country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bahrain,8/12/20,45264,166,460,1,170
Bahrain,8/13/20,45726,167,462,1,171
Bahrain,8/14/20,46052,168,326,1,172
Bahrain,8/15/20,46430,170,378,2,173
Bahrain,8/16/20,46835,170,405,0,174
Bahrain,8/17/20,47185,173,350,3,175
Bahrain,8/18/20,47581,175,396,2,176
Bahrain,8/19/20,47950,178,369,3,177
Bahrain,8/20/20,48303,179,353,1,178
Bahrain,8/21/20,48661,181,358,2,179
Bahrain,8/22/20,49038,183,377,2,180
Bahrain,8/23/20,49330,184,292,1,181
Bahrain,8/24/20,49719,185,389,1,182
Bahrain,8/25/20,50076,186,357,1,183
Bahrain,8/26/20,50393,186,317,0,184
Bahrain,8/27/20,50756,188,363,2,185
Bahrain,8/28/20,51113,189,357,1,186
Bahrain,8/29/20,51391,189,278,0,187
Bahrain,8/30/20,51574,189,183,0,188
Bahrain,8/31/20,51972,190,398,1,189
Bahrain,9/1/20,52440,190,468,0,190
Bahrain,9/2/20,52807,190,367,0,191
Bahrain,9/3/20,53433,190,626,0,192
Bahrain,9/4/20,54095,195,662,5,193
Bahrain,9/5/20,54771,196,676,1,194
Bahrain,9/6/20,55415,199,644,3,195
Bahrain,9/7/20,56076,200,661,1,196
Bahrain,9/8/20,56778,202,702,2,197
Bahrain,9/9/20,57450,203,672,1,198
Bahrain,9/10/20,58207,207,757,4,199
Bahrain,9/11/20,58839,208,632,1,200
Bahrain,9/12/20,59586,211,747,3,201
Bahrain,9/13/20,60307,212,721,1,202
Bahrain,9/14/20,60965,213,658,1,203
Bahrain,9/15/20,61643,213,678,0,204
Bahrain,9/16/20,62484,216,841,3,205
Bahrain,9/17/20,63189,217,705,1,206
Bahrain,9/18/20,63879,220,690,3,207
Bahrain,9/19/20,64499,221,620,1,208
Bahrain,9/20/20,65039,221,540,0,209
Bahrain,9/21/20,65752,224,713,3,210
Bahrain,9/22/20,66402,227,650,3,211
Bahrain,9/23/20,67014,231,612,4,212
Bahrain,9/24/20,67701,231,687,0,213
Bahrain,9/25/20,68190,236,489,5,214
Bahrain,9/26/20,68775,239,585,3,215
Bahrain,9/27/20,69361,242,586,3,216
Bahrain,9/28/20,69848,245,487,3,217
Bahrain,9/29/20,70422,246,574,1,218
Bahrain,9/30/20,70864,251,442,5,219
Bahrain,10/1/20,71374,254,510,3,220
Bahrain,10/2/20,71803,255,429,1,221
Bahrain,10/3/20,72310,258,507,3,222
Bahrain,10/4/20,72662,260,352,2,223
Bahrain,10/5/20,73116,261,454,1,224
Bahrain,10/6/20,73476,262,360,1,225
Bahrain,10/7/20,73932,262,456,0,226
Bahrain,10/8/20,74422,264,490,2,227
Bahrain,10/9/20,74860,271,438,7,228
Bahrain,10/10/20,75287,273,427,2,229
Bahrain,10/11/20,75614,275,327,2,230
Bahrain,10/12/20,75948,280,334,5,231
Bahrain,10/13/20,76272,285,324,5,232
Bahrain,10/14/20,76621,287,349,2,233
Bahrain,10/15/20,76954,289,333,2,234
Bahrain,10/16/20,77325,292,371,3,235
Bahrain,10/17/20,77571,293,246,1,236
Bahrain,10/18/20,77902,300,331,7,237
Bahrain,10/19/20,78224,302,322,2,238
Bahrain,10/20/20,78533,305,309,3,239
Bahrain,10/21/20,78907,308,374,3,240
Bahrain,10/22/20,79211,308,304,0,241
Bahrain,10/23/20,79574,311,363,3,242
Bahrain,10/24/20,79975,312,401,1,243
Bahrain,10/25/20,80255,312,280,0,244
Bahrain,10/26/20,80533,316,278,4,245
Bahrain,10/27/20,80765,316,232,0,246
Bahrain,10/28/20,81022,317,257,1,247
Bahrain,10/29/20,81262,317,240,0,248
Bahrain,10/30/20,81466,319,204,2,249
Bahrain,10/31/20,81645,321,179,2,250
Bahrain,11/1/20,81923,321,278,0,251
Bahrain,11/2/20,82133,322,210,1,252
Bahrain,11/3/20,82363,324,230,2,253
Bahrain,11/4/20,82624,327,261,3,254
Bahrain,11/5/20,82786,328,162,1,255
Bahrain,11/6/20,83023,328,237,0,256
Bahrain,11/7/20,83264,329,241,1,257
Bahrain,11/8/20,83456,329,192,0,258
Bahrain,11/9/20,83632,329,176,0,259
Bahrain,11/10/20,83811,331,179,2,260
Bahrain,11/11/20,84042,332,231,1,261
Bahrain,11/12/20,84192,332,150,0,262
Bahrain,11/13/20,84349,332,157,0,263
Bahrain,11/14/20,84523,333,174,1,264
Bahrain,11/15/20,84703,334,180,1,265
Bahrain,11/16/20,84882,337,179,3,266
Bahrain,11/17/20,85008,337,126,0,267
Bahrain,11/18/20,85182,337,174,0,268
Bahrain,11/19/20,85317,337,135,0,269
Bahrain,11/20/20,85467,338,150,1,270
Bahrain,11/21/20,85591,338,124,0,271
Bahrain,11/22/20,85705,338,114,0,272
Bahrain,11/23/20,85886,339,181,1,273
Bahrain,11/24/20,86016,340,130,1,274
Bahrain,11/25/20,86185,340,169,0,275
Bahrain,11/26/20,86347,341,162,1,276
Bahrain,11/27/20,86515,341,168,0,277
Bahrain,11/28/20,86645,341,130,0,278
Bahrain,11/29/20,86787,341,142,0,279
Bahrain,11/30/20,86956,341,169,0,280
Bahrain,12/1/20,87137,341,181,0,281
Bahrain,12/2/20,87270,341,133,0,282
Bahrain,12/3/20,87432,341,162,0,283
Bahrain,12/4/20,87600,341,168,0,284
Bahrain,12/5/20,87732,341,132,0,285
Bahrain,12/6/20,87930,341,198,0,286
Bahrain,12/7/20,88111,341,181,0,287
Bahrain,12/8/20,88294,343,183,2,288
Bahrain,12/9/20,88495,347,201,4,289
Bahrain,12/10/20,88632,347,137,0,290
Bahrain,12/11/20,88820,347,188,0,291
Bahrain,12/12/20,88965,348,145,1,292
Bahrain,12/13/20,89143,348,178,0,293
Bahrain,12/14/20,89268,348,125,0,294
Bahrain,12/15/20,89444,348,176,0,295
Bahrain,12/16/20,89600,349,156,1,296
Bahrain,12/17/20,89743,349,143,0,297
Bahrain,12/18/20,89883,349,140,0,298
Bahrain,12/19/20,90062,349,179,0,299
Bahrain,12/20/20,90282,349,220,0,300
Bahrain,12/21/20,90450,350,168,1,301
Bahrain,12/22/20,90634,350,184,0,302
Bahrain,12/23/20,90817,350,183,0,303
Bahrain,12/24/20,91070,350,253,0,304
Bahrain,12/25/20,91304,351,234,1,305
Bahrain,12/26/20,91518,351,214,0,306
Bahrain,12/27/20,91733,351,215,0,307
Bahrain,12/28/20,91935,351,202,0,308
Bahrain,12/29/20,92169,351,234,0,309
Bahrain,12/30/20,92425,352,256,1,310
Bahrain,12/31/20,92675,352,250,0,311
Bahrain,1/1/21,92913,352,238,0,312
Bahrain,1/2/21,93184,352,271,0,313
Bahrain,1/3/21,93478,352,294,0,314
Bahrain,1/4/21,93766,352,288,0,315
Bahrain,1/5/21,93995,352,229,0,316
Bahrain,1/6/21,94284,353,289,1,317
Bahrain,1/7/21,94633,353,349,0,318
Bahrain,1/8/21,95030,354,397,1,319
Bahrain,1/9/21,95317,355,287,1,320
Bahrain,1/10/21,95558,356,241,1,321
Bahrain,1/11/21,95879,356,321,0,322
Bahrain,1/12/21,96195,356,316,0,323
Bahrain,1/13/21,96470,356,275,0,324
Bahrain,1/14/21,96812,356,342,0,325
Bahrain,1/15/21,97020,357,208,1,326
Bahrain,1/16/21,97268,358,248,1,327
Bahrain,1/17/21,97607,360,339,2,328
Bahrain,1/18/21,97940,360,333,0,329
Bahrain,1/19/21,98260,362,320,2,330
Bahrain,1/20/21,98573,366,313,4,331
Bahrain,1/21/21,98878,366,305,0,332
Bahrain,1/22/21,99210,366,332,0,333
Bahrain,1/23/21,99456,367,246,1,334
Bahrain,1/24/21,99817,367,361,0,335
Bahrain,1/25/21,100230,369,413,2,336
Bahrain,1/26/21,100689,370,459,1,337
Bahrain,1/27/21,101116,371,427,1,338
Bahrain,1/28/21,101503,372,387,1,339
Bahrain,1/29/21,101971,372,468,0,340
Bahrain,1/30/21,102626,372,655,0,341
Bahrain,1/31/21,103057,375,431,3,342
Bahrain,2/1/21,103582,376,525,1,343
Bahrain,2/2/21,104239,376,657,0,344
Bahrain,2/3/21,104792,376,553,0,345
Bahrain,2/4/21,105496,377,704,1,346
Bahrain,2/5/21,106198,377,702,0,347
Bahrain,2/6/21,106713,379,515,2,348
Bahrain,2/7/21,107329,380,616,1,349
Bahrain,2/8/21,108048,383,719,3,350
Bahrain,2/9/21,108807,387,759,4,351
Bahrain,2/10/21,109604,391,797,4,352
Bahrain,2/11/21,110416,393,812,2,353
Bahrain,2/12/21,111312,395,896,2,354
Bahrain,2/13/21,112102,398,790,3,355
Bahrain,2/14/21,112742,403,640,5,356
Bahrain,2/15/21,113590,406,848,3,357
Bahrain,2/16/21,114361,410,771,4,358
Bahrain,2/17/21,115057,410,696,0,359
Bahrain,2/18/21,115705,414,648,4,360
Bahrain,2/19/21,116482,418,777,4,361
Bahrain,2/20/21,117234,420,752,2,362
Bahrain,2/21/21,117809,423,575,3,363
Bahrain,2/22/21,118530,429,721,6,364
Bahrain,2/23/21,119205,433,675,4,365
Bahrain,2/24/21,119858,437,653,4,366
Bahrain,2/25/21,120495,439,637,2,367
Bahrain,2/26/21,121127,442,632,3,368
Bahrain,2/27/21,121778,444,651,2,369
Bahrain,2/28/21,122394,449,616,5,370
Bahrain,3/1/21,123039,452,645,3,371
Bahrain,3/2/21,123531,453,492,1,372
Bahrain,3/3/21,124269,458,738,5,373
Bahrain,3/4/21,124857,462,588,4,374
Bahrain,3/5/21,125514,468,657,6,375
Bahrain,3/6/21,126126,469,612,1,376
Bahrain,3/7/21,126602,472,476,3,377
Bahrain,3/8/21,127255,473,653,1,378
Bahrain,3/9/21,127800,474,545,1,379
Bahrain,3/10/21,128428,476,628,2,380
Bahrain,3/11/21,129081,478,653,2,381
Bahrain,3/12/21,129825,480,744,2,382
