country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Suriname,10/23/20,5155,109,1,0,146
Suriname,10/24/20,5166,109,11,0,147
Suriname,10/25/20,5170,109,4,0,148
Suriname,10/26/20,5180,110,10,1,149
Suriname,10/27/20,5187,111,7,1,150
Suriname,10/28/20,5192,111,5,0,151
Suriname,10/29/20,5197,111,5,0,152
Suriname,10/30/20,5201,111,4,0,153
Suriname,10/31/20,5203,111,2,0,154
Suriname,11/1/20,5210,111,7,0,155
Suriname,11/2/20,5212,111,2,0,156
Suriname,11/3/20,5218,111,6,0,157
Suriname,11/4/20,5220,112,2,1,158
Suriname,11/5/20,5225,112,5,0,159
Suriname,11/6/20,5227,112,2,0,160
Suriname,11/7/20,5234,113,7,1,161
Suriname,11/8/20,5239,113,5,0,162
Suriname,11/9/20,5241,113,2,0,163
Suriname,11/10/20,5245,113,4,0,164
Suriname,11/11/20,5254,113,9,0,165
Suriname,11/12/20,5261,114,7,1,166
Suriname,11/13/20,5268,114,7,0,167
Suriname,11/14/20,5274,114,6,0,168
Suriname,11/15/20,5274,114,0,0,169
Suriname,11/16/20,5275,115,1,1,170
Suriname,11/17/20,5278,116,3,1,171
Suriname,11/18/20,5282,116,4,0,172
Suriname,11/19/20,5284,116,2,0,173
Suriname,11/20/20,5289,116,5,0,174
Suriname,11/21/20,5295,116,6,0,175
Suriname,11/22/20,5296,116,1,0,176
Suriname,11/23/20,5297,116,1,0,177
Suriname,11/24/20,5300,117,3,1,178
Suriname,11/25/20,5305,117,5,0,179
Suriname,11/26/20,5307,117,2,0,180
Suriname,11/27/20,5311,117,4,0,181
Suriname,11/28/20,5312,117,1,0,182
Suriname,11/29/20,5312,117,0,0,183
Suriname,11/30/20,5312,117,0,0,184
Suriname,12/1/20,5319,117,7,0,185
Suriname,12/2/20,5320,117,1,0,186
Suriname,12/3/20,5322,117,2,0,187
Suriname,12/4/20,5322,117,0,0,188
Suriname,12/5/20,5324,117,2,0,189
Suriname,12/6/20,5324,117,0,0,190
Suriname,12/7/20,5325,117,1,0,191
Suriname,12/8/20,5326,117,1,0,192
Suriname,12/9/20,5333,117,7,0,193
Suriname,12/10/20,5337,117,4,0,194
Suriname,12/11/20,5339,117,2,0,195
Suriname,12/12/20,5340,117,1,0,196
Suriname,12/13/20,5353,117,13,0,197
Suriname,12/14/20,5359,117,6,0,198
Suriname,12/15/20,5381,117,22,0,199
Suriname,12/16/20,5401,117,20,0,200
Suriname,12/17/20,5428,117,27,0,201
Suriname,12/18/20,5459,117,31,0,202
Suriname,12/19/20,5511,118,52,1,203
Suriname,12/20/20,5552,118,41,0,204
Suriname,12/21/20,5583,118,31,0,205
Suriname,12/22/20,5669,118,86,0,206
Suriname,12/23/20,5734,118,65,0,207
Suriname,12/24/20,5810,118,76,0,208
Suriname,12/25/20,5880,119,70,1,209
Suriname,12/26/20,5938,119,58,0,210
Suriname,12/27/20,5978,119,40,0,211
Suriname,12/28/20,6013,120,35,1,212
Suriname,12/29/20,6098,120,85,0,213
Suriname,12/30/20,6181,121,83,1,214
Suriname,12/31/20,6210,122,29,1,215
Suriname,1/1/21,6277,123,67,1,216
Suriname,1/2/21,6343,123,66,0,217
Suriname,1/3/21,6393,123,50,0,218
Suriname,1/4/21,6493,124,100,1,219
Suriname,1/5/21,6586,125,93,1,220
Suriname,1/6/21,6666,126,80,1,221
Suriname,1/7/21,6750,130,84,4,222
Suriname,1/8/21,6854,131,104,1,223
Suriname,1/9/21,6948,132,94,1,224
Suriname,1/10/21,7008,133,60,1,225
Suriname,1/11/21,7064,138,56,5,226
Suriname,1/12/21,7178,138,114,0,227
Suriname,1/13/21,7247,139,69,1,228
Suriname,1/14/21,7300,139,53,0,229
Suriname,1/15/21,7409,139,109,0,230
Suriname,1/16/21,7469,141,60,2,231
Suriname,1/17/21,7527,141,58,0,232
Suriname,1/18/21,7624,145,97,4,233
Suriname,1/19/21,7709,146,85,1,234
Suriname,1/20/21,7783,146,74,0,235
Suriname,1/21/21,7880,146,97,0,236
Suriname,1/22/21,7945,148,65,2,237
Suriname,1/23/21,8000,148,55,0,238
Suriname,1/24/21,8057,149,57,1,239
Suriname,1/25/21,8112,149,55,0,240
Suriname,1/26/21,8174,150,62,1,241
Suriname,1/27/21,8243,152,69,2,242
Suriname,1/28/21,8293,154,50,2,243
Suriname,1/29/21,8364,154,71,0,244
Suriname,1/30/21,8403,154,39,0,245
Suriname,1/31/21,8438,154,35,0,246
Suriname,2/1/21,8449,156,11,2,247
Suriname,2/2/21,8497,156,48,0,248
Suriname,2/3/21,8556,156,59,0,249
Suriname,2/4/21,8595,158,39,2,250
Suriname,2/5/21,8619,158,24,0,251
Suriname,2/6/21,8650,160,31,2,252
Suriname,2/7/21,8671,161,21,1,253
Suriname,2/8/21,8690,162,19,1,254
Suriname,2/9/21,8710,163,20,1,255
Suriname,2/10/21,8739,164,29,1,256
Suriname,2/11/21,8765,166,26,2,257
Suriname,2/12/21,8778,166,13,0,258
Suriname,2/13/21,8794,166,16,0,259
Suriname,2/14/21,8803,166,9,0,260
Suriname,2/15/21,8811,167,8,1,261
Suriname,2/16/21,8820,167,9,0,262
Suriname,2/17/21,8832,168,12,1,263
Suriname,2/18/21,8838,168,6,0,264
Suriname,2/19/21,8854,168,16,0,265
Suriname,2/20/21,8856,168,2,0,266
Suriname,2/21/21,8868,168,12,0,267
Suriname,2/22/21,8869,169,1,1,268
Suriname,2/23/21,8880,170,11,1,269
Suriname,2/24/21,8892,170,12,0,270
Suriname,2/25/21,8901,170,9,0,271
Suriname,2/26/21,8913,170,12,0,272
Suriname,2/27/21,8919,170,6,0,273
Suriname,2/28/21,8929,172,10,2,274
Suriname,3/1/21,8933,173,4,1,275
Suriname,3/2/21,8939,173,6,0,276
Suriname,3/3/21,8953,173,14,0,277
Suriname,3/4/21,8959,175,6,2,278
Suriname,3/5/21,8966,175,7,0,279
Suriname,3/6/21,8971,175,5,0,280
Suriname,3/7/21,8977,175,6,0,281
Suriname,3/8/21,8980,175,3,0,282
Suriname,3/9/21,8985,175,5,0,283
Suriname,3/10/21,8990,175,5,0,284
Suriname,3/11/21,8997,176,7,1,285
Suriname,3/12/21,9012,176,15,0,286
