country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Philippines,7/22/20,72269,1843,1505,6,135
Philippines,7/23/20,74390,1871,2121,28,136
Philippines,7/24/20,76444,1879,2054,8,137
Philippines,7/25/20,78412,1897,1968,18,138
Philippines,7/26/20,80448,1932,2036,35,139
Philippines,7/27/20,82040,1945,1592,13,140
Philippines,7/28/20,83673,1947,1633,2,141
Philippines,7/29/20,85486,1962,1813,15,142
Philippines,7/30/20,89374,1983,3888,21,143
Philippines,7/31/20,93354,2023,3980,40,144
Philippines,8/1/20,98232,2039,4878,16,145
Philippines,8/2/20,103185,2059,4953,20,146
Philippines,8/3/20,106330,2104,3145,45,147
Philippines,8/4/20,112593,2115,6263,11,148
Philippines,8/5/20,115980,2123,3387,8,149
Philippines,8/6/20,119460,2150,3480,27,150
Philippines,8/7/20,122754,2168,3294,18,151
Philippines,8/8/20,126885,2209,4131,41,152
Philippines,8/9/20,129913,2270,3028,61,153
Philippines,8/10/20,136638,2294,6725,24,154
Philippines,8/11/20,139538,2312,2900,18,155
Philippines,8/12/20,143749,2404,4211,92,156
Philippines,8/13/20,147526,2426,3777,22,157
Philippines,8/14/20,153660,2442,6134,16,158
Philippines,8/15/20,157918,2600,4258,158,159
Philippines,8/16/20,161253,2665,3335,65,160
Philippines,8/17/20,164474,2681,3221,16,161
Philippines,8/18/20,169213,2687,4739,6,162
Philippines,8/19/20,173774,2795,4561,108,163
Philippines,8/20/20,178022,2883,4248,88,164
Philippines,8/21/20,182365,2940,4343,57,165
Philippines,8/22/20,187249,2966,4884,26,166
Philippines,8/23/20,189601,2998,2352,32,167
Philippines,8/24/20,194252,3010,4651,12,168
Philippines,8/25/20,197164,3038,2912,28,169
Philippines,8/26/20,202361,3137,5197,99,170
Philippines,8/27/20,205581,3234,3220,97,171
Philippines,8/28/20,209544,3325,3963,91,172
Philippines,8/29/20,213131,3419,3587,94,173
Philippines,8/30/20,217396,3520,4265,101,174
Philippines,8/31/20,220819,3558,3423,38,175
Philippines,9/1/20,224264,3597,3445,39,176
Philippines,9/2/20,226440,3623,2176,26,177
Philippines,9/3/20,228403,3688,1963,65,178
Philippines,9/4/20,232072,3737,3669,49,179
Philippines,9/5/20,234570,3790,2498,53,180
Philippines,9/6/20,237365,3875,2795,85,181
Philippines,9/7/20,238727,3890,1362,15,182
Philippines,9/8/20,241987,3916,3260,26,183
Philippines,9/9/20,245143,3986,3156,70,184
Philippines,9/10/20,248947,4066,3804,80,185
Philippines,9/11/20,252964,4108,4017,42,186
Philippines,9/12/20,257863,4292,4899,184,187
Philippines,9/13/20,261216,4371,3353,79,188
Philippines,9/14/20,265888,4630,4672,259,189
Philippines,9/15/20,269407,4663,3519,33,190
Philippines,9/16/20,272934,4732,3527,69,191
Philippines,9/17/20,276289,4785,3355,53,192
Philippines,9/18/20,279526,4830,3237,45,193
Philippines,9/19/20,283460,4930,3934,100,194
Philippines,9/20/20,286743,4984,3283,54,195
Philippines,9/21/20,290190,4999,3447,15,196
Philippines,9/22/20,291789,5049,1599,50,197
Philippines,9/23/20,294591,5091,2802,42,198
Philippines,9/24/20,296755,5127,2164,36,199
Philippines,9/25/20,299361,5196,2606,69,200
Philippines,9/26/20,301256,5284,1895,88,201
Philippines,9/27/20,304226,5344,2970,60,202
Philippines,9/28/20,307288,5381,3062,37,203
Philippines,9/29/20,309303,5448,2015,67,204
Philippines,9/30/20,311694,5504,2391,56,205
Philippines,10/1/20,314079,5562,2385,58,206
Philippines,10/2/20,316678,5616,2599,54,207
Philippines,10/3/20,319330,5678,2652,62,208
Philippines,10/4/20,322497,5776,3167,98,209
Philippines,10/5/20,324762,5840,2265,64,210
Philippines,10/6/20,326833,5865,2071,25,211
Philippines,10/7/20,329637,5925,2804,60,212
Philippines,10/8/20,331869,6069,2232,144,213
Philippines,10/9/20,334770,6152,2901,83,214
Philippines,10/10/20,336926,6238,2156,86,215
Philippines,10/11/20,339341,6321,2415,83,216
Philippines,10/12/20,342816,6332,3475,11,217
Philippines,10/13/20,344713,6372,1897,40,218
Philippines,10/14/20,346536,6449,1823,77,219
Philippines,10/15/20,348698,6497,2162,48,220
Philippines,10/16/20,351750,6531,3052,34,221
Philippines,10/17/20,354338,6603,2588,72,222
