country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cuba,6/21/20,2312,85,3,0,93
Cuba,6/22/20,2315,85,3,0,94
Cuba,6/23/20,2318,85,3,0,95
Cuba,6/24/20,2319,85,1,0,96
Cuba,6/25/20,2321,85,2,0,97
Cuba,6/26/20,2325,85,4,0,98
Cuba,6/27/20,2330,86,5,1,99
Cuba,6/28/20,2332,86,2,0,100
Cuba,6/29/20,2340,86,8,0,101
Cuba,6/30/20,2341,86,1,0,102
Cuba,7/1/20,2348,86,7,0,103
Cuba,7/2/20,2353,86,5,0,104
Cuba,7/3/20,2361,86,8,0,105
Cuba,7/4/20,2369,86,8,0,106
Cuba,7/5/20,2372,86,3,0,107
Cuba,7/6/20,2380,86,8,0,108
Cuba,7/7/20,2395,86,15,0,109
Cuba,7/8/20,2399,86,4,0,110
Cuba,7/9/20,2403,86,4,0,111
Cuba,7/10/20,2413,86,10,0,112
Cuba,7/11/20,2420,87,7,1,113
Cuba,7/12/20,2426,87,6,0,114
Cuba,7/13/20,2428,87,2,0,115
Cuba,7/14/20,2432,87,4,0,116
Cuba,7/15/20,2438,87,6,0,117
Cuba,7/16/20,2440,87,2,0,118
Cuba,7/17/20,2444,87,4,0,119
Cuba,7/18/20,2445,87,1,0,120
Cuba,7/19/20,2446,87,1,0,121
Cuba,7/20/20,2446,87,0,0,122
Cuba,7/21/20,2449,87,3,0,123
Cuba,7/22/20,2462,87,13,0,124
Cuba,7/23/20,2466,87,4,0,125
Cuba,7/24/20,2469,87,3,0,126
Cuba,7/25/20,2478,87,9,0,127
Cuba,7/26/20,2495,87,17,0,128
Cuba,7/27/20,2532,87,37,0,129
Cuba,7/28/20,2555,87,23,0,130
Cuba,7/29/20,2588,87,33,0,131
Cuba,7/30/20,2597,87,9,0,132
Cuba,7/31/20,2608,87,11,0,133
Cuba,8/1/20,2633,87,25,0,134
Cuba,8/2/20,2646,87,13,0,135
Cuba,8/3/20,2670,87,24,0,136
Cuba,8/4/20,2701,88,31,1,137
Cuba,8/5/20,2726,88,25,0,138
Cuba,8/6/20,2775,88,49,0,139
Cuba,8/7/20,2829,88,54,0,140
Cuba,8/8/20,2888,88,59,0,141
Cuba,8/9/20,2953,88,65,0,142
Cuba,8/10/20,3046,88,93,0,143
Cuba,8/11/20,3093,88,47,0,144
Cuba,8/12/20,3128,88,35,0,145
Cuba,8/13/20,3174,89,46,1,146
Cuba,8/14/20,3229,88,55,-1,147
Cuba,8/15/20,3292,88,63,0,148
Cuba,8/16/20,3316,88,24,0,149
Cuba,8/17/20,3364,88,48,0,150
Cuba,8/18/20,3408,88,44,0,151
Cuba,8/19/20,3482,88,74,0,152
Cuba,8/20/20,3565,88,83,0,153
