country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Nicaragua,5/12/20,25,8,9,3,1
Nicaragua,5/13/20,25,8,0,0,2
Nicaragua,5/14/20,25,8,0,0,3
Nicaragua,5/15/20,25,8,0,0,4
Nicaragua,5/16/20,25,8,0,0,5
Nicaragua,5/17/20,25,8,0,0,6
Nicaragua,5/18/20,25,8,0,0,7
Nicaragua,5/19/20,254,17,229,9,8
Nicaragua,5/20/20,254,17,0,0,9
Nicaragua,5/21/20,279,17,25,0,10
Nicaragua,5/22/20,279,17,0,0,11
Nicaragua,5/23/20,279,17,0,0,12
Nicaragua,5/24/20,279,17,0,0,13
Nicaragua,5/25/20,279,17,0,0,14
Nicaragua,5/26/20,759,35,480,18,15
Nicaragua,5/27/20,759,35,0,0,16
Nicaragua,5/28/20,759,35,0,0,17
Nicaragua,5/29/20,759,35,0,0,18
Nicaragua,5/30/20,759,35,0,0,19
Nicaragua,5/31/20,759,35,0,0,20
Nicaragua,6/1/20,759,35,0,0,21
Nicaragua,6/2/20,1118,46,359,11,22
Nicaragua,6/3/20,1118,46,0,0,23
Nicaragua,6/4/20,1118,46,0,0,24
Nicaragua,6/5/20,1118,46,0,0,25
Nicaragua,6/6/20,1118,46,0,0,26
Nicaragua,6/7/20,1118,46,0,0,27
Nicaragua,6/8/20,1118,46,0,0,28
Nicaragua,6/9/20,1464,55,346,9,29
Nicaragua,6/10/20,1464,55,0,0,30
Nicaragua,6/11/20,1464,55,0,0,31
Nicaragua,6/12/20,1464,55,0,0,32
Nicaragua,6/13/20,1464,55,0,0,33
Nicaragua,6/14/20,1464,55,0,0,34
Nicaragua,6/15/20,1464,55,0,0,35
Nicaragua,6/16/20,1823,64,359,9,36
Nicaragua,6/17/20,1823,64,0,0,37
Nicaragua,6/18/20,1823,64,0,0,38
Nicaragua,6/19/20,1823,64,0,0,39
Nicaragua,6/20/20,1823,64,0,0,40
Nicaragua,6/21/20,1823,64,0,0,41
Nicaragua,6/22/20,1823,64,0,0,42
Nicaragua,6/23/20,2170,74,347,10,43
Nicaragua,6/24/20,2170,74,0,0,44
Nicaragua,6/25/20,2170,74,0,0,45
Nicaragua,6/26/20,2170,74,0,0,46
Nicaragua,6/27/20,2170,74,0,0,47
Nicaragua,6/28/20,2170,74,0,0,48
Nicaragua,6/29/20,2170,74,0,0,49
Nicaragua,6/30/20,2519,83,349,9,50
Nicaragua,7/1/20,2519,83,0,0,51
Nicaragua,7/2/20,2519,83,0,0,52
Nicaragua,7/3/20,2519,83,0,0,53
Nicaragua,7/4/20,2519,83,0,0,54
Nicaragua,7/5/20,2519,83,0,0,55
Nicaragua,7/6/20,2519,83,0,0,56
Nicaragua,7/7/20,2846,91,327,8,57
Nicaragua,7/8/20,2846,91,0,0,58
Nicaragua,7/9/20,2846,91,0,0,59
Nicaragua,7/10/20,2846,91,0,0,60
Nicaragua,7/11/20,2846,91,0,0,61
Nicaragua,7/12/20,2846,91,0,0,62
Nicaragua,7/13/20,2846,91,0,0,63
Nicaragua,7/14/20,3147,99,301,8,64
Nicaragua,7/15/20,3147,99,0,0,65
Nicaragua,7/16/20,3147,99,0,0,66
Nicaragua,7/17/20,3147,99,0,0,67
Nicaragua,7/18/20,3147,99,0,0,68
Nicaragua,7/19/20,3147,99,0,0,69
Nicaragua,7/20/20,3147,99,0,0,70
Nicaragua,7/21/20,3439,108,292,9,71
Nicaragua,7/22/20,3439,108,0,0,72
Nicaragua,7/23/20,3439,108,0,0,73
Nicaragua,7/24/20,3439,108,0,0,74
Nicaragua,7/25/20,3439,108,0,0,75
Nicaragua,7/26/20,3439,108,0,0,76
Nicaragua,7/27/20,3439,108,0,0,77
Nicaragua,7/28/20,3672,116,233,8,78
Nicaragua,7/29/20,3672,116,0,0,79
Nicaragua,7/30/20,3672,116,0,0,80
Nicaragua,7/31/20,3672,116,0,0,81
Nicaragua,8/1/20,3672,116,0,0,82
Nicaragua,8/2/20,3672,116,0,0,83
Nicaragua,8/3/20,3672,116,0,0,84
Nicaragua,8/4/20,3902,123,230,7,85
Nicaragua,8/5/20,3902,123,0,0,86
Nicaragua,8/6/20,3902,123,0,0,87
Nicaragua,8/7/20,3902,123,0,0,88
Nicaragua,8/8/20,3902,123,0,0,89
Nicaragua,8/9/20,3902,123,0,0,90
Nicaragua,8/10/20,3902,123,0,0,91
Nicaragua,8/11/20,4115,128,213,5,92
Nicaragua,8/12/20,4115,128,0,0,93
Nicaragua,8/13/20,4115,128,0,0,94
Nicaragua,8/14/20,4115,128,0,0,95
Nicaragua,8/15/20,4115,128,0,0,96
Nicaragua,8/16/20,4115,128,0,0,97
Nicaragua,8/17/20,4115,128,0,0,98
Nicaragua,8/18/20,4311,133,196,5,99
Nicaragua,8/19/20,4311,133,0,0,100
Nicaragua,8/20/20,4311,133,0,0,101
