country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Costa Rica,6/6/20,1263,10,35,0,87
Costa Rica,6/7/20,1318,10,55,0,88
Costa Rica,6/8/20,1342,11,24,1,89
Costa Rica,6/9/20,1375,11,33,0,90
Costa Rica,6/10/20,1461,12,86,1,91
Costa Rica,6/11/20,1538,12,77,0,92
Costa Rica,6/12/20,1612,12,74,0,93
Costa Rica,6/13/20,1662,12,50,0,94
Costa Rica,6/14/20,1715,12,53,0,95
Costa Rica,6/15/20,1744,12,29,0,96
Costa Rica,6/16/20,1796,12,52,0,97
Costa Rica,6/17/20,1871,12,75,0,98
Costa Rica,6/18/20,1939,12,68,0,99
Costa Rica,6/19/20,2058,12,119,0,100
Costa Rica,6/20/20,2127,12,69,0,101
Costa Rica,6/21/20,2213,12,86,0,102
Costa Rica,6/22/20,2277,12,64,0,103
Costa Rica,6/23/20,2368,12,91,0,104
Costa Rica,6/24/20,2515,12,147,0,105
Costa Rica,6/25/20,2684,12,169,0,106
Costa Rica,6/26/20,2836,12,152,0,107
Costa Rica,6/27/20,2979,14,143,2,108
Costa Rica,6/28/20,3130,15,151,1,109
Costa Rica,6/29/20,3269,15,139,0,110
Costa Rica,6/30/20,3459,16,190,1,111
Costa Rica,7/1/20,3753,17,294,1,112
Costa Rica,7/2/20,4023,18,270,1,113
Costa Rica,7/3/20,4311,18,288,0,114
Costa Rica,7/4/20,4621,18,310,0,115
Costa Rica,7/5/20,4996,19,375,1,116
Costa Rica,7/6/20,5241,23,245,4,117
Costa Rica,7/7/20,5486,23,245,0,118
Costa Rica,7/8/20,5836,25,350,2,119
Costa Rica,7/9/20,6485,25,649,0,120
Costa Rica,7/10/20,6845,26,360,1,121
Costa Rica,7/11/20,7231,28,386,2,122
Costa Rica,7/12/20,7596,30,365,2,123
Costa Rica,7/13/20,8036,34,440,4,124
Costa Rica,7/14/20,8482,37,446,3,125
Costa Rica,7/15/20,8986,40,504,3,126
Costa Rica,7/16/20,9546,42,560,2,127
Costa Rica,7/17/20,9969,47,423,5,128
Costa Rica,7/18/20,10551,54,582,7,129
Costa Rica,7/19/20,11114,62,563,8,130
Costa Rica,7/20/20,11534,66,420,4,131
Costa Rica,7/21/20,11811,68,277,2,132
Costa Rica,7/22/20,12361,71,550,3,133
Costa Rica,7/23/20,13129,80,768,9,134
Costa Rica,7/24/20,13669,87,540,7,135
Costa Rica,7/25/20,14600,98,931,11,136
Costa Rica,7/26/20,15229,104,629,6,137
Costa Rica,7/27/20,15841,115,612,11,138
Costa Rica,7/28/20,16344,125,503,10,139
Costa Rica,7/29/20,16800,133,456,8,140
Costa Rica,7/30/20,17290,140,490,7,141
Costa Rica,7/31/20,17820,150,530,10,142
Costa Rica,8/1/20,18187,154,367,4,143
Costa Rica,8/2/20,18975,162,788,8,144
Costa Rica,8/3/20,19402,171,427,9,145
Costa Rica,8/4/20,19837,181,435,10,146
Costa Rica,8/5/20,20417,191,580,10,147
Costa Rica,8/6/20,21070,200,653,9,148
Costa Rica,8/7/20,22081,218,1011,18,149
Costa Rica,8/8/20,22802,228,721,10,150
Costa Rica,8/9/20,23286,235,484,7,151
Costa Rica,8/10/20,23872,244,586,9,152
Costa Rica,8/11/20,24508,255,636,11,153
Costa Rica,8/12/20,25057,263,549,8,154
Costa Rica,8/13/20,26129,272,1072,9,155
Costa Rica,8/14/20,26931,281,802,9,156
Costa Rica,8/15/20,27737,291,806,10,157
Costa Rica,8/16/20,28465,294,728,3,158
Costa Rica,8/17/20,29084,304,619,10,159
Costa Rica,8/18/20,29643,314,559,10,160
Costa Rica,8/19/20,30409,321,766,7,161
Costa Rica,8/20/20,31075,333,666,12,162
