country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Portugal,5/22/20,30200,1289,288,12,76
Portugal,5/23/20,30471,1302,271,13,77
Portugal,5/24/20,30623,1316,152,14,78
Portugal,5/25/20,30788,1330,165,14,79
Portugal,5/26/20,31007,1342,219,12,80
Portugal,5/27/20,31292,1356,285,14,81
Portugal,5/28/20,31596,1369,304,13,82
Portugal,5/29/20,31946,1383,350,14,83
Portugal,5/30/20,32203,1396,257,13,84
Portugal,5/31/20,32500,1410,297,14,85
Portugal,6/1/20,32700,1424,200,14,86
Portugal,6/2/20,32895,1436,195,12,87
Portugal,6/3/20,33261,1447,366,11,88
Portugal,6/4/20,33592,1455,331,8,89
Portugal,6/5/20,33969,1465,377,10,90
Portugal,6/6/20,34351,1474,382,9,91
Portugal,6/7/20,34693,1479,342,5,92
Portugal,6/8/20,34885,1485,192,6,93
Portugal,6/9/20,35306,1492,421,7,94
Portugal,6/10/20,35600,1497,294,5,95
Portugal,6/11/20,35910,1504,310,7,96
Portugal,6/12/20,36180,1505,270,1,97
Portugal,6/13/20,36463,1512,283,7,98
Portugal,6/14/20,36690,1517,227,5,99
Portugal,6/15/20,37036,1520,346,3,100
Portugal,6/16/20,37336,1522,300,2,101
Portugal,6/17/20,37672,1523,336,1,102
Portugal,6/18/20,38089,1524,417,1,103
Portugal,6/19/20,38464,1527,375,3,104
Portugal,6/20/20,38841,1528,377,1,105
Portugal,6/21/20,39133,1530,292,2,106
Portugal,6/22/20,39392,1534,259,4,107
Portugal,6/23/20,39737,1540,345,6,108
Portugal,6/24/20,40104,1543,367,3,109
Portugal,6/25/20,40415,1549,311,6,110
Portugal,6/26/20,40866,1555,451,6,111
Portugal,6/27/20,41189,1561,323,6,112
Portugal,6/28/20,41646,1564,457,3,113
Portugal,6/29/20,41912,1568,266,4,114
Portugal,6/30/20,42141,1576,229,8,115
Portugal,7/1/20,42454,1579,313,3,116
Portugal,7/2/20,42782,1587,328,8,117
Portugal,7/3/20,43156,1598,374,11,118
Portugal,7/4/20,43569,1605,413,7,119
Portugal,7/5/20,43897,1614,328,9,120
Portugal,7/6/20,44129,1620,232,6,121
Portugal,7/7/20,44416,1629,287,9,122
Portugal,7/8/20,44859,1631,443,2,123
Portugal,7/9/20,45277,1644,418,13,124
Portugal,7/10/20,45679,1646,402,2,125
Portugal,7/11/20,46221,1654,542,8,126
Portugal,7/12/20,46512,1660,291,6,127
Portugal,7/13/20,46818,1662,306,2,128
Portugal,7/14/20,47051,1668,233,6,129
Portugal,7/15/20,47426,1676,375,8,130
Portugal,7/16/20,47765,1679,339,3,131
Portugal,7/17/20,48077,1682,312,3,132
Portugal,7/18/20,48390,1684,313,2,133
Portugal,7/19/20,48636,1689,246,5,134
Portugal,7/20/20,48771,1691,135,2,135
Portugal,7/21/20,48898,1697,127,6,136
Portugal,7/22/20,49150,1702,252,5,137
Portugal,7/23/20,49379,1705,229,3,138
Portugal,7/24/20,49692,1712,313,7,139
Portugal,7/25/20,49955,1716,263,4,140
Portugal,7/26/20,50164,1717,209,1,141
Portugal,7/27/20,50299,1719,135,2,142
Portugal,7/28/20,50410,1722,111,3,143
Portugal,7/29/20,50613,1725,203,3,144
Portugal,7/30/20,50868,1727,255,2,145
Portugal,7/31/20,51072,1735,204,8,146
Portugal,8/1/20,51310,1737,238,2,147
Portugal,8/2/20,51463,1738,153,1,148
Portugal,8/3/20,51569,1738,106,0,149
Portugal,8/4/20,51681,1739,112,1,150
Portugal,8/5/20,51848,1740,167,1,151
Portugal,8/6/20,52061,1743,213,3,152
Portugal,8/7/20,52351,1746,290,3,153
Portugal,8/8/20,52537,1750,186,4,154
Portugal,8/9/20,52668,1756,131,6,155
Portugal,8/10/20,52825,1759,157,3,156
Portugal,8/11/20,52945,1761,120,2,157
Portugal,8/12/20,53223,1764,278,3,158
Portugal,8/13/20,53548,1770,325,6,159
Portugal,8/14/20,53783,1772,235,2,160
Portugal,8/15/20,53981,1775,198,3,161
Portugal,8/16/20,54102,1778,121,3,162
Portugal,8/17/20,54234,1779,132,1,163
Portugal,8/18/20,54448,1784,214,5,164
Portugal,8/19/20,54701,1786,253,2,165
Portugal,8/20/20,54992,1788,291,2,166
Portugal,8/21/20,55211,1792,219,4,167
Portugal,8/22/20,55452,1794,241,2,168
Portugal,8/23/20,55597,1796,145,2,169
Portugal,8/24/20,55720,1801,123,5,170
Portugal,8/25/20,55912,1805,192,4,171
Portugal,8/26/20,56274,1807,362,2,172
Portugal,8/27/20,56673,1809,399,2,173
Portugal,8/28/20,57074,1815,401,6,174
Portugal,8/29/20,57448,1818,374,3,175
Portugal,8/30/20,57768,1819,320,1,176
Portugal,8/31/20,58012,1822,244,3,177
Portugal,9/1/20,58243,1824,231,2,178
Portugal,9/2/20,58633,1827,390,3,179
Portugal,9/3/20,59051,1829,418,2,180
Portugal,9/4/20,59457,1833,406,4,181
Portugal,9/5/20,59943,1838,486,5,182
Portugal,9/6/20,60258,1840,315,2,183
Portugal,9/7/20,60507,1843,249,3,184
Portugal,9/8/20,60895,1846,388,3,185
Portugal,9/9/20,61541,1849,646,3,186
Portugal,9/10/20,62126,1852,585,3,187
Portugal,9/11/20,62813,1855,687,3,188
Portugal,9/12/20,63310,1860,497,5,189
Portugal,9/13/20,63983,1867,673,7,190
Portugal,9/14/20,64596,1871,613,4,191
Portugal,9/15/20,65021,1875,425,4,192
Portugal,9/16/20,65626,1878,605,3,193
Portugal,9/17/20,66396,1888,770,10,194
Portugal,9/18/20,67176,1894,780,6,195
Portugal,9/19/20,68025,1899,849,5,196
Portugal,9/20/20,68577,1912,552,13,197
Portugal,9/21/20,69200,1920,623,8,198
Portugal,9/22/20,69663,1925,463,5,199
Portugal,9/23/20,70465,1928,802,3,200
Portugal,9/24/20,71156,1931,691,3,201
Portugal,9/25/20,72055,1936,899,5,202
Portugal,9/26/20,72939,1944,884,8,203
