country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Mali,6/21/20,1933,109,0,0,84
Mali,6/22/20,1961,111,28,2,85
Mali,6/23/20,1978,111,17,0,86
Mali,6/24/20,2005,112,27,1,87
Mali,6/25/20,2039,113,34,1,88
Mali,6/26/20,2060,113,21,0,89
Mali,6/27/20,2118,113,58,0,90
Mali,6/28/20,2147,114,29,1,91
Mali,6/29/20,2173,115,26,1,92
Mali,6/30/20,2181,116,8,1,93
Mali,7/1/20,2202,116,21,0,94
Mali,7/2/20,2260,117,58,1,95
Mali,7/3/20,2285,117,25,0,96
Mali,7/4/20,2303,118,18,1,97
Mali,7/5/20,2330,119,27,1,98
Mali,7/6/20,2331,119,1,0,99
Mali,7/7/20,2348,119,17,0,100
Mali,7/8/20,2358,120,10,1,101
Mali,7/9/20,2370,120,12,0,102
Mali,7/10/20,2404,121,34,1,103
Mali,7/11/20,2406,121,2,0,104
Mali,7/12/20,2411,121,5,0,105
Mali,7/13/20,2412,121,1,0,106
Mali,7/14/20,2423,121,11,0,107
Mali,7/15/20,2433,121,10,0,108
Mali,7/16/20,2440,121,7,0,109
Mali,7/17/20,2467,121,27,0,110
Mali,7/18/20,2472,121,5,0,111
Mali,7/19/20,2475,121,3,0,112
Mali,7/20/20,2475,121,0,0,113
Mali,7/21/20,2477,122,2,1,114
Mali,7/22/20,2494,123,17,1,115
Mali,7/23/20,2494,123,0,0,116
Mali,7/24/20,2503,123,9,0,117
Mali,7/25/20,2503,123,0,0,118
Mali,7/26/20,2510,123,7,0,119
Mali,7/27/20,2513,124,3,1,120
Mali,7/28/20,2520,124,7,0,121
Mali,7/29/20,2521,124,1,0,122
Mali,7/30/20,2522,124,1,0,123
Mali,7/31/20,2535,124,13,0,124
Mali,8/1/20,2535,124,0,0,125
Mali,8/2/20,2541,124,6,0,126
Mali,8/3/20,2543,124,2,0,127
Mali,8/4/20,2543,124,0,0,128
Mali,8/5/20,2546,124,3,0,129
Mali,8/6/20,2552,124,6,0,130
Mali,8/7/20,2561,125,9,1,131
Mali,8/8/20,2565,125,4,0,132
Mali,8/9/20,2567,125,2,0,133
Mali,8/10/20,2573,125,6,0,134
Mali,8/11/20,2577,125,4,0,135
Mali,8/12/20,2582,125,5,0,136
Mali,8/13/20,2597,125,15,0,137
Mali,8/14/20,2597,125,0,0,138
Mali,8/15/20,2614,125,17,0,139
Mali,8/16/20,2640,125,26,0,140
Mali,8/17/20,2640,125,0,0,141
Mali,8/18/20,2666,125,26,0,142
Mali,8/19/20,2667,125,1,0,143
Mali,8/20/20,2667,125,0,0,144
Mali,8/21/20,2688,125,21,0,145
Mali,8/22/20,2699,125,11,0,146
Mali,8/23/20,2705,125,6,0,147
Mali,8/24/20,2708,125,3,0,148
Mali,8/25/20,2713,125,5,0,149
Mali,8/26/20,2717,126,4,1,150
Mali,8/27/20,2730,126,13,0,151
Mali,8/28/20,2736,126,6,0,152
Mali,8/29/20,2757,126,21,0,153
Mali,8/30/20,2773,126,16,0,154
Mali,8/31/20,2776,126,3,0,155
Mali,9/1/20,2777,126,1,0,156
Mali,9/2/20,2802,126,25,0,157
Mali,9/3/20,2807,126,5,0,158
Mali,9/4/20,2814,126,7,0,159
Mali,9/5/20,2833,126,19,0,160
Mali,9/6/20,2842,127,9,1,161
Mali,9/7/20,2870,127,28,0,162
Mali,9/8/20,2882,127,12,0,163
Mali,9/9/20,2898,128,16,1,164
Mali,9/10/20,2909,128,11,0,165
Mali,9/11/20,2912,128,3,0,166
Mali,9/12/20,2916,128,4,0,167
Mali,9/13/20,2924,128,8,0,168
Mali,9/14/20,2935,128,11,0,169
Mali,9/15/20,2940,128,5,0,170
Mali,9/16/20,2966,128,26,0,171
Mali,9/17/20,2966,128,0,0,172
Mali,9/18/20,2991,128,25,0,173
Mali,9/19/20,3006,128,15,0,174
Mali,9/20/20,3013,128,7,0,175
Mali,9/21/20,3024,128,11,0,176
Mali,9/22/20,3030,129,6,1,177
Mali,9/23/20,3034,130,4,1,178
Mali,9/24/20,3041,130,7,0,179
Mali,9/25/20,3064,130,23,0,180
Mali,9/26/20,3080,130,16,0,181
Mali,9/27/20,3086,130,6,0,182
Mali,9/28/20,3090,130,4,0,183
Mali,9/29/20,3101,131,11,1,184
Mali,9/30/20,3118,131,17,0,185
Mali,10/1/20,3131,131,13,0,186
Mali,10/2/20,3156,131,25,0,187
Mali,10/3/20,3170,131,14,0,188
Mali,10/4/20,3184,131,14,0,189
Mali,10/5/20,3189,131,5,0,190
