country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Central African Republic,7/6/20,4033,52,64,4,70
Central African Republic,7/7/20,4071,52,38,0,71
Central African Republic,7/8/20,4109,52,38,0,72
Central African Republic,7/9/20,4200,52,91,0,73
Central African Republic,7/10/20,4259,53,59,1,74
Central African Republic,7/11/20,4288,53,29,0,75
Central African Republic,7/12/20,4288,53,0,0,76
Central African Republic,7/13/20,4321,53,33,0,77
Central African Republic,7/14/20,4356,53,35,0,78
Central African Republic,7/15/20,4362,53,6,0,79
Central African Republic,7/16/20,4373,53,11,0,80
Central African Republic,7/17/20,4389,53,16,0,81
Central African Republic,7/18/20,4485,55,96,2,82
Central African Republic,7/19/20,4485,55,0,0,83
Central African Republic,7/20/20,4548,55,63,0,84
Central African Republic,7/21/20,4561,55,13,0,85
Central African Republic,7/22/20,4574,57,13,2,86
Central African Republic,7/23/20,4590,58,16,1,87
Central African Republic,7/24/20,4593,59,3,1,88
Central African Republic,7/25/20,4598,59,5,0,89
Central African Republic,7/26/20,4599,59,1,0,90
Central African Republic,7/27/20,4599,59,0,0,91
Central African Republic,7/28/20,4599,59,0,0,92
Central African Republic,7/29/20,4605,59,6,0,93
Central African Republic,7/30/20,4605,59,0,0,94
Central African Republic,7/31/20,4608,59,3,0,95
Central African Republic,8/1/20,4614,59,6,0,96
Central African Republic,8/2/20,4614,59,0,0,97
Central African Republic,8/3/20,4614,59,0,0,98
Central African Republic,8/4/20,4618,59,4,0,99
Central African Republic,8/5/20,4618,59,0,0,100
Central African Republic,8/6/20,4620,59,2,0,101
Central African Republic,8/7/20,4641,59,21,0,102
Central African Republic,8/8/20,4641,59,0,0,103
Central African Republic,8/9/20,4641,60,0,1,104
Central African Republic,8/10/20,4641,60,0,0,105
Central African Republic,8/11/20,4645,61,4,1,106
Central African Republic,8/12/20,4652,61,7,0,107
Central African Republic,8/13/20,4652,61,0,0,108
Central African Republic,8/14/20,4652,61,0,0,109
Central African Republic,8/15/20,4652,61,0,0,110
Central African Republic,8/16/20,4652,61,0,0,111
Central African Republic,8/17/20,4667,61,15,0,112
Central African Republic,8/18/20,4679,61,12,0,113
Central African Republic,8/19/20,4679,61,0,0,114
Central African Republic,8/20/20,4679,61,0,0,115
Central African Republic,8/21/20,4679,61,0,0,116
Central African Republic,8/22/20,4679,61,0,0,117
Central African Republic,8/23/20,4679,61,0,0,118
Central African Republic,8/24/20,4679,61,0,0,119
Central African Republic,8/25/20,4691,61,12,0,120
Central African Republic,8/26/20,4698,61,7,0,121
Central African Republic,8/27/20,4698,61,0,0,122
Central African Republic,8/28/20,4700,61,2,0,123
Central African Republic,8/29/20,4700,61,0,0,124
Central African Republic,8/30/20,4700,61,0,0,125
Central African Republic,8/31/20,4711,62,11,1,126
Central African Republic,9/1/20,4711,62,0,0,127
Central African Republic,9/2/20,4712,62,1,0,128
Central African Republic,9/3/20,4729,62,17,0,129
Central African Republic,9/4/20,4729,62,0,0,130
Central African Republic,9/5/20,4729,62,0,0,131
Central African Republic,9/6/20,4729,62,0,0,132
Central African Republic,9/7/20,4729,62,0,0,133
Central African Republic,9/8/20,4735,62,6,0,134
Central African Republic,9/9/20,4736,62,1,0,135
Central African Republic,9/10/20,4747,62,11,0,136
Central African Republic,9/11/20,4749,62,2,0,137
Central African Republic,9/12/20,4749,62,0,0,138
Central African Republic,9/13/20,4749,62,0,0,139
Central African Republic,9/14/20,4772,62,23,0,140
Central African Republic,9/15/20,4772,62,0,0,141
Central African Republic,9/16/20,4782,62,10,0,142
Central African Republic,9/17/20,4782,62,0,0,143
Central African Republic,9/18/20,4786,62,4,0,144
Central African Republic,9/19/20,4786,62,0,0,145
Central African Republic,9/20/20,4786,62,0,0,146
Central African Republic,9/21/20,4786,62,0,0,147
Central African Republic,9/22/20,4802,62,16,0,148
Central African Republic,9/23/20,4802,62,0,0,149
Central African Republic,9/24/20,4804,62,2,0,150
Central African Republic,9/25/20,4806,62,2,0,151
Central African Republic,9/26/20,4806,62,0,0,152
Central African Republic,9/27/20,4806,62,0,0,153
Central African Republic,9/28/20,4806,62,0,0,154
Central African Republic,9/29/20,4806,62,0,0,155
Central African Republic,9/30/20,4829,62,23,0,156
Central African Republic,10/1/20,4829,62,0,0,157
Central African Republic,10/2/20,4829,62,0,0,158
Central African Republic,10/3/20,4845,62,16,0,159
Central African Republic,10/4/20,4845,62,0,0,160
Central African Republic,10/5/20,4845,62,0,0,161
