country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Comoros,5/20/20,34,1,23,0,1
Comoros,5/21/20,34,1,0,0,2
Comoros,5/22/20,78,1,44,0,3
Comoros,5/23/20,78,1,0,0,4
Comoros,5/24/20,87,1,9,0,5
Comoros,5/25/20,87,1,0,0,6
Comoros,5/26/20,87,1,0,0,7
Comoros,5/27/20,87,2,0,1,8
Comoros,5/28/20,87,2,0,0,9
Comoros,5/29/20,87,2,0,0,10
Comoros,5/30/20,106,2,19,0,11
Comoros,5/31/20,106,2,0,0,12
Comoros,6/1/20,106,2,0,0,13
Comoros,6/2/20,132,2,26,0,14
Comoros,6/3/20,132,2,0,0,15
Comoros,6/4/20,132,2,0,0,16
Comoros,6/5/20,132,2,0,0,17
Comoros,6/6/20,141,2,9,0,18
Comoros,6/7/20,141,2,0,0,19
Comoros,6/8/20,141,2,0,0,20
Comoros,6/9/20,141,2,0,0,21
Comoros,6/10/20,162,2,21,0,22
Comoros,6/11/20,162,2,0,0,23
Comoros,6/12/20,163,2,1,0,24
Comoros,6/13/20,176,2,13,0,25
Comoros,6/14/20,176,2,0,0,26
Comoros,6/15/20,176,2,0,0,27
Comoros,6/16/20,197,3,21,1,28
Comoros,6/17/20,197,3,0,0,29
Comoros,6/18/20,210,5,13,2,30
Comoros,6/19/20,210,5,0,0,31
Comoros,6/20/20,247,5,37,0,32
