country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
United Kingdom,4/15/20,99483,14941,4638,846,48
United Kingdom,4/16/20,104145,15974,4662,1033,49
United Kingdom,4/17/20,109769,16910,5624,936,50
United Kingdom,4/18/20,115314,18028,5545,1118,51
United Kingdom,4/19/20,121172,18527,5858,499,52
United Kingdom,4/20/20,125856,19092,4684,565,53
United Kingdom,4/21/20,130172,20264,4316,1172,54
United Kingdom,4/22/20,134638,21111,4466,847,55
United Kingdom,4/23/20,139246,21840,4608,729,56
United Kingdom,4/24/20,144640,22853,5394,1013,57
United Kingdom,4/25/20,149569,23697,4929,844,58
United Kingdom,4/26/20,154037,24117,4468,420,59
United Kingdom,4/27/20,158348,24458,4311,341,60
United Kingdom,4/28/20,162350,25369,4002,911,61
United Kingdom,4/29/20,166441,26166,4091,797,62
United Kingdom,4/30/20,172481,26842,6040,676,63
United Kingdom,5/1/20,178685,27583,6204,741,64
United Kingdom,5/2/20,183500,28205,4815,622,65
United Kingdom,5/3/20,187842,28520,4342,315,66
United Kingdom,5/4/20,191832,28809,3990,289,67
United Kingdom,5/5/20,196243,29501,4411,692,68
United Kingdom,5/6/20,202359,30150,6116,649,69
United Kingdom,5/7/20,207977,30689,5618,539,70
United Kingdom,5/8/20,212629,31316,4652,627,71
United Kingdom,5/9/20,216525,31662,3896,346,72
United Kingdom,5/10/20,220449,31930,3924,268,73
United Kingdom,5/11/20,224332,32141,3883,211,74
United Kingdom,5/12/20,227741,32769,3409,628,75
United Kingdom,5/13/20,230985,33264,3244,495,76
United Kingdom,5/14/20,234440,33693,3455,429,77
United Kingdom,5/15/20,238004,34078,3564,385,78
United Kingdom,5/16/20,241461,34546,3457,468,79
United Kingdom,5/17/20,244995,34716,3534,170,80
United Kingdom,5/18/20,247709,34876,2714,160,81
United Kingdom,5/19/20,250138,35422,2429,546,82
United Kingdom,5/20/20,249619,35786,-519,364,83
United Kingdom,5/21/20,252246,36124,2627,338,84
United Kingdom,5/22/20,255544,36475,3298,351,85
United Kingdom,5/23/20,258504,36757,2960,282,86
United Kingdom,5/24/20,260916,36875,2412,118,87
United Kingdom,5/25/20,262547,36996,1631,121,88
United Kingdom,5/26/20,266599,37130,4052,134,89
United Kingdom,5/27/20,268619,37542,2020,412,90
United Kingdom,5/28/20,270508,37919,1889,377,91
United Kingdom,5/29/20,272607,38243,2099,324,92
United Kingdom,5/30/20,274219,38458,1612,215,93
United Kingdom,5/31/20,276156,38571,1937,113,94
United Kingdom,6/1/20,277736,39127,1580,556,95
United Kingdom,6/2/20,279392,39452,1656,325,96
United Kingdom,6/3/20,281270,39811,1878,359,97
United Kingdom,6/4/20,283079,39987,1809,176,98
United Kingdom,6/5/20,284734,40344,1655,357,99
United Kingdom,6/6/20,286294,40548,1560,204,100
United Kingdom,6/7/20,287621,40625,1327,77,101
United Kingdom,6/8/20,288834,40680,1213,55,102
United Kingdom,6/9/20,290581,40968,1747,288,103
United Kingdom,6/10/20,291588,41213,1007,245,104
United Kingdom,6/11/20,292860,41364,1272,151,105
United Kingdom,6/12/20,294402,41566,1542,202,106
United Kingdom,6/13/20,295828,41747,1426,181,107
United Kingdom,6/14/20,297342,41783,1514,36,108
United Kingdom,6/15/20,298315,41821,973,38,109
United Kingdom,6/16/20,299600,42054,1285,233,110
United Kingdom,6/17/20,300717,42238,1117,184,111
United Kingdom,6/18/20,301935,42373,1218,135,112
United Kingdom,6/19/20,303285,42546,1350,173,113
United Kingdom,6/20/20,304580,42674,1295,128,114
