country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Panama,5/22/20,10267,295,151,4,71
Panama,5/23/20,10577,299,310,4,72
Panama,5/24/20,10926,306,349,7,73
Panama,5/25/20,11183,310,257,4,74
Panama,5/26/20,11447,313,264,3,75
Panama,5/27/20,11728,315,281,2,76
Panama,5/28/20,12131,320,403,5,77
Panama,5/29/20,12531,326,400,6,78
Panama,5/30/20,13018,330,487,4,79
Panama,5/31/20,13463,336,445,6,80
Panama,6/1/20,13837,344,374,8,81
Panama,6/2/20,14095,352,258,8,82
Panama,6/3/20,14609,357,514,5,83
Panama,6/4/20,15044,363,435,6,84
Panama,6/5/20,15463,370,419,7,85
Panama,6/6/20,16004,386,541,16,86
Panama,6/7/20,16425,393,421,7,87
Panama,6/8/20,16854,398,429,5,88
Panama,6/9/20,17233,403,379,5,89
Panama,6/10/20,17889,413,656,10,90
Panama,6/11/20,18586,418,697,5,91
Panama,6/12/20,19211,421,625,3,92
Panama,6/13/20,20059,429,848,8,93
Panama,6/14/20,21418,437,1359,8,94
Panama,6/15/20,21422,448,4,11,95
Panama,6/16/20,21962,457,540,9,96
Panama,6/17/20,22597,470,635,13,97
Panama,6/18/20,23351,475,754,5,98
Panama,6/19/20,24274,485,923,10,99
Panama,6/20/20,25222,493,948,8,100
Panama,6/21/20,26030,501,808,8,101
Panama,6/22/20,26752,521,722,20,102
Panama,6/23/20,27314,536,562,15,103
Panama,6/24/20,28030,547,716,11,104
Panama,6/25/20,29037,564,1007,17,105
Panama,6/26/20,29905,575,868,11,106
Panama,6/27/20,30658,592,753,17,107
Panama,6/28/20,31686,604,1028,12,108
Panama,6/29/20,32785,620,1099,16,109
Panama,6/30/20,33550,631,765,11,110
Panama,7/1/20,34463,645,913,14,111
Panama,7/2/20,35237,667,774,22,112
Panama,7/3/20,35995,698,758,31,113
Panama,7/4/20,36983,720,988,22,114
Panama,7/5/20,38149,747,1166,27,115
Panama,7/6/20,39334,770,1185,23,116
Panama,7/7/20,40291,799,957,29,117
Panama,7/8/20,41251,819,960,20,118
Panama,7/9/20,42216,839,965,20,119
Panama,7/10/20,43257,863,1041,24,120
Panama,7/11/20,44332,893,1075,30,121
Panama,7/12/20,45633,909,1301,16,122
Panama,7/13/20,47173,932,1540,23,123
Panama,7/14/20,48096,960,923,28,124
Panama,7/15/20,49243,982,1147,22,125
Panama,7/16/20,50373,1000,1130,18,126
Panama,7/17/20,51408,1038,1035,38,127
Panama,7/18/20,52261,1071,853,33,128
Panama,7/19/20,53468,1096,1207,25,129
Panama,7/20/20,54426,1127,958,31,130
Panama,7/21/20,55153,1159,727,32,131
Panama,7/22/20,55906,1180,753,21,132
Panama,7/23/20,56817,1209,911,29,133
Panama,7/24/20,57993,1250,1176,41,134
Panama,7/25/20,58864,1275,871,25,135
Panama,7/26/20,60296,1294,1432,19,136
Panama,7/27/20,61442,1322,1146,28,137
Panama,7/28/20,62223,1349,781,27,138
Panama,7/29/20,63269,1374,1046,25,139
Panama,7/30/20,64191,1397,922,23,140
Panama,7/31/20,65256,1421,1065,24,141
Panama,8/1/20,66383,1449,1127,28,142
Panama,8/2/20,67453,1471,1070,22,143
Panama,8/3/20,68456,1497,1003,26,144
Panama,8/4/20,69424,1522,968,25,145
Panama,8/5/20,70231,1553,807,31,146
Panama,8/6/20,71418,1574,1187,21,147
Panama,8/7/20,72560,1591,1142,17,148
Panama,8/8/20,73651,1609,1091,18,149
Panama,8/9/20,74492,1639,841,30,150
Panama,8/10/20,75394,1664,902,25,151
Panama,8/11/20,76464,1680,1070,16,152
Panama,8/12/20,77377,1703,913,23,153
Panama,8/13/20,78446,1722,1069,19,154
Panama,8/14/20,79402,1734,956,12,155
Panama,8/15/20,80665,1746,1263,12,156
Panama,8/16/20,81940,1767,1275,21,157
