country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Oman,6/13/20,22077,99,1006,3,91
Oman,6/14/20,23481,104,1404,5,92
Oman,6/15/20,24524,108,1043,4,93
Oman,6/16/20,25269,114,745,6,94
Oman,6/17/20,26079,116,810,2,95
Oman,6/18/20,26818,119,739,3,96
Oman,6/19/20,27670,125,852,6,97
Oman,6/20/20,28566,128,896,3,98
Oman,6/21/20,29471,131,905,3,99
Oman,6/22/20,31076,137,1605,6,100
Oman,6/23/20,32394,140,1318,3,101
Oman,6/24/20,33536,142,1142,2,102
Oman,6/25/20,34902,144,1366,2,103
Oman,6/26/20,36034,153,1132,9,104
Oman,6/27/20,36953,159,919,6,105
Oman,6/28/20,38150,163,1197,4,106
Oman,6/29/20,39060,169,910,6,107
Oman,6/30/20,40070,176,1010,7,108
Oman,7/1/20,41194,185,1124,9,109
Oman,7/2/20,42555,188,1361,3,110
Oman,7/3/20,43929,193,1374,5,111
Oman,7/4/20,45106,203,1177,10,112
Oman,7/5/20,46178,213,1072,10,113
Oman,7/6/20,47735,218,1557,5,114
Oman,7/7/20,48997,224,1262,6,115
Oman,7/8/20,50207,233,1210,9,116
Oman,7/9/20,51725,236,1518,3,117
Oman,7/10/20,53614,244,1889,8,118
Oman,7/11/20,54697,248,1083,4,119
Oman,7/12/20,56015,257,1318,9,120
Oman,7/13/20,58179,259,2164,2,121
Oman,7/14/20,59568,273,1389,14,122
Oman,7/15/20,61247,281,1679,8,123
Oman,7/16/20,62574,290,1327,9,124
Oman,7/17/20,64193,298,1619,8,125
Oman,7/18/20,65504,308,1311,10,126
Oman,7/19/20,66661,318,1157,10,127
Oman,7/20/20,68400,326,1739,8,128
Oman,7/21/20,69887,337,1487,11,129
Oman,7/22/20,71547,349,1660,12,130
Oman,7/23/20,72646,355,1099,6,131
Oman,7/24/20,73791,359,1145,4,132
Oman,7/25/20,74858,371,1067,12,133
Oman,7/26/20,76005,384,1147,13,134
Oman,7/27/20,77058,393,1053,9,135
Oman,7/28/20,77904,402,846,9,136
Oman,7/29/20,78569,412,665,10,137
Oman,7/30/20,79159,421,590,9,138
Oman,7/31/20,79159,421,0,0,139
Oman,8/1/20,79159,421,0,0,140
Oman,8/2/20,79159,421,0,0,141
Oman,8/3/20,79159,421,0,0,142
Oman,8/4/20,79159,421,0,0,143
Oman,8/5/20,80286,488,1127,67,144
Oman,8/6/20,80713,492,427,4,145
Oman,8/7/20,81067,502,354,10,146
Oman,8/8/20,81357,509,290,7,147
Oman,8/9/20,81580,513,223,4,148
Oman,8/10/20,81787,521,207,8,149
Oman,8/11/20,82050,533,263,12,150
Oman,8/12/20,82299,539,249,6,151
Oman,8/13/20,82531,551,232,12,152
Oman,8/14/20,82743,557,212,6,153
Oman,8/15/20,82924,562,181,5,154
Oman,8/16/20,83086,572,162,10,155
