country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Zambia,3/27/20,22,0,6,0,1
Zambia,3/28/20,28,0,6,0,2
Zambia,3/29/20,29,0,1,0,3
Zambia,3/30/20,35,0,6,0,4
Zambia,3/31/20,35,0,0,0,5
Zambia,4/1/20,36,0,1,0,6
Zambia,4/2/20,39,1,3,1,7
Zambia,4/3/20,39,1,0,0,8
Zambia,4/4/20,39,1,0,0,9
Zambia,4/5/20,39,1,0,0,10
Zambia,4/6/20,39,1,0,0,11
Zambia,4/7/20,39,1,0,0,12
Zambia,4/8/20,39,1,0,0,13
Zambia,4/9/20,39,1,0,0,14
Zambia,4/10/20,40,2,1,1,15
Zambia,4/11/20,40,2,0,0,16
Zambia,4/12/20,43,2,3,0,17
Zambia,4/13/20,45,2,2,0,18
Zambia,4/14/20,45,2,0,0,19
Zambia,4/15/20,48,2,3,0,20
Zambia,4/16/20,48,2,0,0,21
Zambia,4/17/20,52,2,4,0,22
Zambia,4/18/20,57,2,5,0,23
Zambia,4/19/20,61,3,4,1,24
