country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Eswatini,6/15/20,506,4,16,0,59
Eswatini,6/16/20,520,4,14,0,60
Eswatini,6/17/20,563,4,43,0,61
Eswatini,6/18/20,586,4,23,0,62
Eswatini,6/19/20,623,4,37,0,63
Eswatini,6/20/20,627,5,4,1,64
Eswatini,6/21/20,635,5,8,0,65
Eswatini,6/22/20,643,6,8,1,66
Eswatini,6/23/20,674,7,31,1,67
Eswatini,6/24/20,690,7,16,0,68
Eswatini,6/25/20,706,8,16,1,69
Eswatini,6/26/20,728,8,22,0,70
Eswatini,6/27/20,745,8,17,0,71
Eswatini,6/28/20,781,11,36,3,72
Eswatini,6/29/20,795,11,14,0,73
Eswatini,6/30/20,812,11,17,0,74
Eswatini,7/1/20,840,11,28,0,75
Eswatini,7/2/20,873,11,33,0,76
Eswatini,7/3/20,909,13,36,2,77
Eswatini,7/4/20,954,13,45,0,78
Eswatini,7/5/20,988,13,34,0,79
Eswatini,7/6/20,1011,13,23,0,80
Eswatini,7/7/20,1056,14,45,1,81
Eswatini,7/8/20,1138,14,82,0,82
Eswatini,7/9/20,1213,17,75,3,83
Eswatini,7/10/20,1257,18,44,1,84
Eswatini,7/11/20,1311,18,54,0,85
Eswatini,7/12/20,1351,20,40,2,86
Eswatini,7/13/20,1389,20,38,0,87
Eswatini,7/14/20,1434,20,45,0,88
Eswatini,7/15/20,1489,20,55,0,89
Eswatini,7/16/20,1552,21,63,1,90
Eswatini,7/17/20,1619,21,67,0,91
Eswatini,7/18/20,1729,21,110,0,92
Eswatini,7/19/20,1793,21,64,0,93
Eswatini,7/20/20,1826,23,33,2,94
Eswatini,7/21/20,1894,24,68,1,95
Eswatini,7/22/20,1938,25,44,1,96
Eswatini,7/23/20,2021,28,83,3,97
Eswatini,7/24/20,2073,28,52,0,98
Eswatini,7/25/20,2142,28,69,0,99
Eswatini,7/26/20,2207,32,65,4,100
Eswatini,7/27/20,2316,34,109,2,101
Eswatini,7/28/20,2404,39,88,5,102
Eswatini,7/29/20,2551,40,147,1,103
Eswatini,7/30/20,2577,40,26,0,104
Eswatini,7/31/20,2648,41,71,1,105
Eswatini,8/1/20,2706,43,58,2,106
Eswatini,8/2/20,2775,43,69,0,107
Eswatini,8/3/20,2838,45,63,2,108
Eswatini,8/4/20,2856,49,18,4,109
Eswatini,8/5/20,2909,53,53,4,110
Eswatini,8/6/20,2968,55,59,2,111
Eswatini,8/7/20,3036,56,68,1,112
Eswatini,8/8/20,3128,56,92,0,113
Eswatini,8/9/20,3236,58,108,2,114
Eswatini,8/10/20,3309,61,73,3,115
Eswatini,8/11/20,3410,63,101,2,116
Eswatini,8/12/20,3525,63,115,0,117
Eswatini,8/13/20,3599,65,74,2,118
Eswatini,8/14/20,3670,68,71,3,119
Eswatini,8/15/20,3745,69,75,1,120
Eswatini,8/16/20,3839,70,94,1,121
Eswatini,8/17/20,3894,73,55,3,122
Eswatini,8/18/20,3989,76,95,3,123
Eswatini,8/19/20,4058,79,69,3,124
Eswatini,8/20/20,4110,81,52,2,125
Eswatini,8/21/20,4128,81,18,0,126
Eswatini,8/22/20,4189,83,61,2,127
Eswatini,8/23/20,4225,85,36,2,128
Eswatini,8/24/20,4304,85,79,0,129
Eswatini,8/25/20,4327,86,23,1,130
Eswatini,8/26/20,4387,88,60,2,131
Eswatini,8/27/20,4433,89,46,1,132
Eswatini,8/28/20,4461,91,28,2,133
Eswatini,8/29/20,4510,91,49,0,134
Eswatini,8/30/20,4561,91,51,0,135
Eswatini,8/31/20,4577,91,16,0,136
Eswatini,9/1/20,4618,94,41,3,137
Eswatini,9/2/20,4668,94,50,0,138
Eswatini,9/3/20,4720,94,52,0,139
Eswatini,9/4/20,4780,94,60,0,140
Eswatini,9/5/20,4819,94,39,0,141
Eswatini,9/6/20,4853,94,34,0,142
Eswatini,9/7/20,4884,94,31,0,143
Eswatini,9/8/20,4904,96,20,2,144
Eswatini,9/9/20,4936,97,32,1,145
Eswatini,9/10/20,4994,98,58,1,146
Eswatini,9/11/20,5025,98,31,0,147
Eswatini,9/12/20,5050,98,25,0,148
Eswatini,9/13/20,5075,98,25,0,149
Eswatini,9/14/20,5104,101,29,3,150
