country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Norway,5/9/20,8099,219,29,1,69
Norway,5/10/20,8105,219,6,0,70
Norway,5/11/20,8132,224,27,5,71
Norway,5/12/20,8157,228,25,4,72
Norway,5/13/20,8175,229,18,1,73
Norway,5/14/20,8196,232,21,3,74
Norway,5/15/20,8219,232,23,0,75
Norway,5/16/20,8237,232,18,0,76
Norway,5/17/20,8249,232,12,0,77
Norway,5/18/20,8257,233,8,1,78
Norway,5/19/20,8267,233,10,0,79
Norway,5/20/20,8281,234,14,1,80
Norway,5/21/20,8309,235,28,1,81
Norway,5/22/20,8332,235,23,0,82
Norway,5/23/20,8346,235,14,0,83
Norway,5/24/20,8352,235,6,0,84
Norway,5/25/20,8364,235,12,0,85
Norway,5/26/20,8383,235,19,0,86
Norway,5/27/20,8401,235,18,0,87
Norway,5/28/20,8411,236,10,1,88
Norway,5/29/20,8422,236,11,0,89
Norway,5/30/20,8437,236,15,0,90
Norway,5/31/20,8440,236,3,0,91
Norway,6/1/20,8446,236,6,0,92
Norway,6/2/20,8455,237,9,1,93
Norway,6/3/20,8477,237,22,0,94
Norway,6/4/20,8504,238,27,1,95
Norway,6/5/20,8522,238,18,0,96
Norway,6/6/20,8531,238,9,0,97
Norway,6/7/20,8547,238,16,0,98
Norway,6/8/20,8561,239,14,1,99
Norway,6/9/20,8576,239,15,0,100
Norway,6/10/20,8594,239,18,0,101
Norway,6/11/20,8608,242,14,3,102
Norway,6/12/20,8620,242,12,0,103
Norway,6/13/20,8628,242,8,0,104
Norway,6/14/20,8631,242,3,0,105
Norway,6/15/20,8647,242,16,0,106
Norway,6/16/20,8660,242,13,0,107
Norway,6/17/20,8692,243,32,1,108
Norway,6/18/20,8708,244,16,1,109
Norway,6/19/20,8726,244,18,0,110
Norway,6/20/20,8742,244,16,0,111
Norway,6/21/20,8745,244,3,0,112
Norway,6/22/20,8751,248,6,4,113
Norway,6/23/20,8772,248,21,0,114
Norway,6/24/20,8788,249,16,1,115
Norway,6/25/20,8788,249,0,0,116
Norway,6/26/20,8832,249,44,0,117
Norway,6/27/20,8846,249,14,0,118
Norway,6/28/20,8855,249,9,0,119
Norway,6/29/20,8862,249,7,0,120
Norway,6/30/20,8879,250,17,1,121
Norway,7/1/20,8896,251,17,1,122
Norway,7/2/20,8902,251,6,0,123
Norway,7/3/20,8921,251,19,0,124
Norway,7/4/20,8926,251,5,0,125
Norway,7/5/20,8930,251,4,0,126
Norway,7/6/20,8936,251,6,0,127
Norway,7/7/20,8947,251,11,0,128
Norway,7/8/20,8950,251,3,0,129
Norway,7/9/20,8965,252,15,1,130
Norway,7/10/20,8974,252,9,0,131
Norway,7/11/20,8977,252,3,0,132
Norway,7/12/20,8981,252,4,0,133
Norway,7/13/20,8984,253,3,1,134
Norway,7/14/20,9001,253,17,0,135
Norway,7/15/20,9011,253,10,0,136
Norway,7/16/20,9015,254,4,1,137
Norway,7/17/20,9025,255,10,1,138
Norway,7/18/20,9028,255,3,0,139
Norway,7/19/20,9028,255,0,0,140
Norway,7/20/20,9034,255,6,0,141
Norway,7/21/20,9053,255,19,0,142
Norway,7/22/20,9059,255,6,0,143
Norway,7/23/20,9085,255,26,0,144
Norway,7/24/20,9092,255,7,0,145
Norway,7/25/20,9111,255,19,0,146
Norway,7/26/20,9117,255,6,0,147
Norway,7/27/20,9132,255,15,0,148
Norway,7/28/20,9150,255,18,0,149
Norway,7/29/20,9172,255,22,0,150
Norway,7/30/20,9208,255,36,0,151
Norway,7/31/20,9240,255,32,0,152
Norway,8/1/20,9253,255,13,0,153
Norway,8/2/20,9268,255,15,0,154
Norway,8/3/20,9334,256,66,1,155
Norway,8/4/20,9362,256,28,0,156
Norway,8/5/20,9409,256,47,0,157
Norway,8/6/20,9468,256,59,0,158
Norway,8/7/20,9551,256,83,0,159
Norway,8/8/20,9599,256,48,0,160
Norway,8/9/20,9638,256,39,0,161
Norway,8/10/20,9684,256,46,0,162
Norway,8/11/20,9751,256,67,0,163
Norway,8/12/20,9783,256,32,0,164
Norway,8/13/20,9851,257,68,1,165
Norway,8/14/20,9908,261,57,4,166
Norway,8/15/20,9965,261,57,0,167
Norway,8/16/20,10005,261,40,0,168
Norway,8/17/20,10060,261,55,0,169
Norway,8/18/20,10111,262,51,1,170
Norway,8/19/20,10162,262,51,0,171
Norway,8/20/20,10197,264,35,2,172
Norway,8/21/20,10275,264,78,0,173
Norway,8/22/20,10299,264,24,0,174
Norway,8/23/20,10323,264,24,0,175
Norway,8/24/20,10395,264,72,0,176
Norway,8/25/20,10454,264,59,0,177
Norway,8/26/20,10504,264,50,0,178
Norway,8/27/20,10542,264,38,0,179
Norway,8/28/20,10582,264,40,0,180
Norway,8/29/20,10611,264,29,0,181
Norway,8/30/20,10643,264,32,0,182
Norway,8/31/20,10782,264,139,0,183
Norway,9/1/20,10871,264,89,0,184
Norway,9/2/20,11034,264,163,0,185
Norway,9/3/20,11120,264,86,0,186
Norway,9/4/20,11231,264,111,0,187
Norway,9/5/20,11296,264,65,0,188
Norway,9/6/20,11388,264,92,0,189
Norway,9/7/20,11521,264,133,0,190
Norway,9/8/20,11623,264,102,0,191
Norway,9/9/20,11746,264,123,0,192
Norway,9/10/20,11867,265,121,1,193
Norway,9/11/20,12003,265,136,0,194
Norway,9/12/20,12079,265,76,0,195
Norway,9/13/20,12154,265,75,0,196
Norway,9/14/20,12276,265,122,0,197
Norway,9/15/20,12393,265,117,0,198
Norway,9/16/20,12498,265,105,0,199
Norway,9/17/20,12644,266,146,1,200
Norway,9/18/20,12769,267,125,1,201
Norway,9/19/20,12858,267,89,0,202
Norway,9/20/20,12897,267,39,0,203
Norway,9/21/20,13005,267,108,0,204
Norway,9/22/20,13153,267,148,0,205
Norway,9/23/20,13277,267,124,0,206
Norway,9/24/20,13406,270,129,3,207
Norway,9/25/20,13545,270,139,0,208
Norway,9/26/20,13627,270,82,0,209
Norway,9/27/20,13698,270,71,0,210
Norway,9/28/20,13788,274,90,4,211
Norway,9/29/20,13915,274,127,0,212
Norway,9/30/20,14027,274,112,0,213
Norway,10/1/20,14149,274,122,0,214
Norway,10/2/20,14284,275,135,1,215
Norway,10/3/20,14362,275,78,0,216
Norway,10/4/20,14457,275,95,0,217
Norway,10/5/20,14605,275,148,0,218
Norway,10/6/20,14784,275,179,0,219
Norway,10/7/20,15013,275,229,0,220
Norway,10/8/20,15221,275,208,0,221
Norway,10/9/20,15388,275,167,0,222
Norway,10/10/20,15466,275,78,0,223
Norway,10/11/20,15524,275,58,0,224
Norway,10/12/20,15639,276,115,1,225
Norway,10/13/20,15793,277,154,1,226
Norway,10/14/20,15953,277,160,0,227
Norway,10/15/20,16137,278,184,1,228
Norway,10/16/20,16272,278,135,0,229
Norway,10/17/20,16369,278,97,0,230
Norway,10/18/20,16457,278,88,0,231
Norway,10/19/20,16603,278,146,0,232
Norway,10/20/20,16772,278,169,0,233
Norway,10/21/20,16964,279,192,1,234
Norway,10/22/20,17234,279,270,0,235
Norway,10/23/20,17532,279,298,0,236
Norway,10/24/20,17749,279,217,0,237
Norway,10/25/20,17909,279,160,0,238
Norway,10/26/20,18342,279,433,0,239
Norway,10/27/20,18666,280,324,1,240
Norway,10/28/20,19069,280,403,0,241
Norway,10/29/20,19564,281,495,1,242
Norway,10/30/20,20062,282,498,1,243
Norway,10/31/20,20331,282,269,0,244
Norway,11/1/20,20635,282,304,0,245
Norway,11/2/20,21339,282,704,0,246
Norway,11/3/20,21956,282,617,0,247
Norway,11/4/20,22578,282,622,0,248
Norway,11/5/20,23229,284,651,2,249
Norway,11/6/20,23835,285,606,1,250
Norway,11/7/20,24243,285,408,0,251
Norway,11/8/20,24732,285,489,0,252
Norway,11/9/20,25325,285,593,0,253
Norway,11/10/20,25887,285,562,0,254
Norway,11/11/20,26511,285,624,0,255
Norway,11/12/20,27228,291,717,6,256
Norway,11/13/20,27916,294,688,3,257
Norway,11/14/20,28434,294,518,0,258
Norway,11/15/20,28434,294,0,0,259
Norway,11/16/20,28434,294,0,0,260
Norway,11/17/20,30114,298,1680,4,261
Norway,11/18/20,30770,300,656,2,262
Norway,11/19/20,31441,305,671,5,263
Norway,11/20/20,32014,306,573,1,264
