country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Ecuador,5/15/20,31467,2594,965,256,63
Ecuador,5/16/20,32763,2688,1296,94,64
Ecuador,5/17/20,33182,2736,419,48,65
Ecuador,5/18/20,33582,2799,400,63,66
Ecuador,5/19/20,34151,2839,569,40,67
Ecuador,5/20/20,34854,2888,703,49,68
Ecuador,5/21/20,35306,2939,452,51,69
Ecuador,5/22/20,35828,3056,522,117,70
Ecuador,5/23/20,36258,3096,430,40,71
Ecuador,5/24/20,36756,3108,498,12,72
Ecuador,5/25/20,37355,3203,599,95,73
Ecuador,5/26/20,37355,3203,0,0,74
Ecuador,5/27/20,38103,3275,748,72,75
Ecuador,5/28/20,38471,3313,368,38,76
Ecuador,5/29/20,38571,3334,100,21,77
Ecuador,5/30/20,38571,3334,0,0,78
Ecuador,5/31/20,39098,3358,527,24,79
Ecuador,6/1/20,39098,3358,0,0,80
Ecuador,6/2/20,40414,3438,1316,80,81
Ecuador,6/3/20,40966,3486,552,48,82
Ecuador,6/4/20,40966,3486,0,0,83
Ecuador,6/5/20,41575,3534,609,48,84
Ecuador,6/6/20,42728,3608,1153,74,85
Ecuador,6/7/20,43120,3621,392,13,86
Ecuador,6/8/20,43378,3642,258,21,87
Ecuador,6/9/20,43917,3690,539,48,88
Ecuador,6/10/20,44440,3720,523,30,89
Ecuador,6/11/20,44440,3720,0,0,90
Ecuador,6/12/20,45778,3828,1338,108,91
Ecuador,6/13/20,46356,3874,578,46,92
Ecuador,6/14/20,46751,3896,395,22,93
Ecuador,6/15/20,47322,3929,571,33,94
Ecuador,6/16/20,47943,3970,621,41,95
Ecuador,6/17/20,48490,4007,547,37,96
Ecuador,6/18/20,49097,4087,607,80,97
Ecuador,6/19/20,49731,4156,634,69,98
Ecuador,6/20/20,49731,4156,0,0,99
Ecuador,6/21/20,50640,4223,909,67,100
Ecuador,6/22/20,50640,4223,0,0,101
Ecuador,6/23/20,51643,4274,1003,51,102
Ecuador,6/24/20,51643,4274,0,0,103
Ecuador,6/25/20,53156,4343,1513,69,104
Ecuador,6/26/20,53856,4406,700,63,105
Ecuador,6/27/20,54574,4424,718,18,106
Ecuador,6/28/20,55255,4429,681,5,107
Ecuador,6/29/20,55665,4502,410,73,108
Ecuador,6/30/20,56432,4527,767,25,109
Ecuador,7/1/20,58257,4576,1825,49,110
Ecuador,7/2/20,59468,4639,1211,63,111
Ecuador,7/3/20,60657,4700,1189,61,112
Ecuador,7/4/20,61535,4769,878,69,113
Ecuador,7/5/20,61958,4781,423,12,114
Ecuador,7/6/20,62380,4821,422,40,115
Ecuador,7/7/20,63245,4873,865,52,116
Ecuador,7/8/20,63245,4873,0,0,117
Ecuador,7/9/20,64221,4900,976,27,118
Ecuador,7/10/20,65018,4939,797,39,119
Ecuador,7/11/20,67209,5031,2191,92,120
Ecuador,7/12/20,67870,5047,661,16,121
Ecuador,7/13/20,68459,5063,589,16,122
Ecuador,7/14/20,69570,5130,1111,67,123
Ecuador,7/15/20,70329,5158,759,28,124
Ecuador,7/16/20,71365,5207,1036,49,125
Ecuador,7/17/20,72444,5250,1079,43,126
Ecuador,7/18/20,73382,5282,938,32,127
Ecuador,7/19/20,74013,5313,631,31,128
Ecuador,7/20/20,74620,5318,607,5,129
Ecuador,7/21/20,76217,5366,1597,48,130
Ecuador,7/22/20,77257,5418,1040,52,131
Ecuador,7/23/20,78148,5439,891,21,132
Ecuador,7/24/20,79049,5468,901,29,133
Ecuador,7/25/20,80036,5507,987,39,134
Ecuador,7/26/20,80694,5515,658,8,135
Ecuador,7/27/20,81161,5532,467,17,136
Ecuador,7/28/20,82279,5584,1118,52,137
Ecuador,7/29/20,83193,5623,914,39,138
Ecuador,7/30/20,84370,5657,1177,34,139
Ecuador,7/31/20,85355,5702,985,45,140
Ecuador,8/1/20,86232,5736,877,34,141
Ecuador,8/2/20,86232,5736,0,0,142
Ecuador,8/3/20,87041,5767,809,31,143
Ecuador,8/4/20,87963,5808,922,41,144
Ecuador,8/5/20,88866,5847,903,39,145
Ecuador,8/6/20,90537,5877,1671,30,146
Ecuador,8/7/20,91969,5897,1432,20,147
Ecuador,8/8/20,93572,5916,1603,19,148
Ecuador,8/9/20,94459,5922,887,6,149
Ecuador,8/10/20,94701,5932,242,10,150
Ecuador,8/11/20,95563,5951,862,19,151
Ecuador,8/12/20,97110,5984,1547,33,152
Ecuador,8/13/20,98343,6010,1233,26,153
Ecuador,8/14/20,99409,6030,1066,20,154
Ecuador,8/15/20,100688,6065,1279,35,155
Ecuador,8/16/20,101542,6070,854,5,156
Ecuador,8/17/20,101751,6083,209,13,157
Ecuador,8/18/20,102941,6105,1190,22,158
Ecuador,8/19/20,104475,6146,1534,41,159
Ecuador,8/20/20,105508,6200,1033,54,160
Ecuador,8/21/20,106481,6248,973,48,161
Ecuador,8/22/20,107089,6277,608,29,162
Ecuador,8/23/20,107769,6310,680,33,163
Ecuador,8/24/20,108289,6322,520,12,164
Ecuador,8/25/20,109030,6368,741,46,165
Ecuador,8/26/20,110549,6410,1519,42,166
Ecuador,8/27/20,111219,6471,670,61,167
Ecuador,8/28/20,112141,6504,922,33,168
Ecuador,8/29/20,112906,6537,765,33,169
Ecuador,8/30/20,113648,6555,742,18,170
Ecuador,8/31/20,113767,6556,119,1,171
Ecuador,9/1/20,114309,6571,542,15,172
Ecuador,9/2/20,115457,6619,1148,48,173
Ecuador,9/3/20,116360,6648,903,29,174
Ecuador,9/4/20,117175,6674,815,26,175
Ecuador,9/5/20,118045,6724,870,50,176
Ecuador,9/6/20,118045,6724,0,0,177
Ecuador,9/7/20,110092,10576,-7953,3852,178
Ecuador,9/8/20,110757,10627,665,51,179
Ecuador,9/9/20,112166,10701,1409,74,180
Ecuador,9/10/20,113206,10749,1040,48,181
Ecuador,9/11/20,114732,10836,1526,87,182
Ecuador,9/12/20,116451,10864,1719,28,183
Ecuador,9/13/20,118594,10903,2143,39,184
Ecuador,9/14/20,118911,10922,317,19,185
Ecuador,9/15/20,119553,10963,642,41,186
Ecuador,9/16/20,121525,10996,1972,33,187
Ecuador,9/17/20,122257,11029,732,33,188
Ecuador,9/18/20,124129,11044,1872,15,189
Ecuador,9/19/20,125620,11084,1491,40,190
Ecuador,9/20/20,126419,11090,799,6,191
Ecuador,9/21/20,126711,11095,292,5,192
Ecuador,9/22/20,127643,11126,932,31,193
Ecuador,9/23/20,129892,11171,2249,45,194
Ecuador,9/24/20,131146,11213,1254,42,195
Ecuador,9/25/20,132475,11236,1329,23,196
Ecuador,9/26/20,133981,11273,1506,37,197
Ecuador,9/27/20,134747,11279,766,6,198
Ecuador,9/28/20,134965,11280,218,1,199
Ecuador,9/29/20,135749,11312,784,32,200
Ecuador,9/30/20,137047,11355,1298,43,201
Ecuador,10/1/20,138584,11433,1537,78,202
Ecuador,10/2/20,139534,11495,950,62,203
Ecuador,10/3/20,140351,11597,817,102,204
Ecuador,10/4/20,141034,11647,683,50,205
Ecuador,10/5/20,141339,11681,305,34,206
Ecuador,10/6/20,142056,11702,717,21,207
Ecuador,10/7/20,143531,11743,1475,41,208
Ecuador,10/8/20,145045,12141,1514,398,209
Ecuador,10/9/20,145848,12175,803,34,210
Ecuador,10/10/20,146828,12188,980,13,211
Ecuador,10/11/20,147033,12191,205,3,212
Ecuador,10/12/20,147315,12218,282,27,213
Ecuador,10/13/20,148171,12235,856,17,214
Ecuador,10/14/20,149083,12264,912,29,215
Ecuador,10/15/20,150360,12306,1277,42,216
Ecuador,10/16/20,151659,12357,1299,51,217
Ecuador,10/17/20,152422,12375,763,18,218
Ecuador,10/18/20,153289,12387,867,12,219
Ecuador,10/19/20,153423,12395,134,8,220
Ecuador,10/20/20,154115,12404,692,9,221
Ecuador,10/21/20,155625,12453,1510,49,222
Ecuador,10/22/20,156451,12500,826,47,223
Ecuador,10/23/20,158270,12528,1819,28,224
Ecuador,10/24/20,159614,12542,1344,14,225
Ecuador,10/25/20,161635,12553,2021,11,226
Ecuador,10/26/20,162178,12573,543,20,227
Ecuador,10/27/20,163192,12588,1014,15,228
Ecuador,10/28/20,164908,12608,1716,20,229
Ecuador,10/29/20,166302,12622,1394,14,230
Ecuador,10/30/20,167147,12632,845,10,231
Ecuador,10/31/20,168192,12670,1045,38,232
Ecuador,11/1/20,169194,12684,1002,14,233
Ecuador,11/2/20,169562,12692,368,8,234
Ecuador,11/3/20,170110,12698,548,6,235
Ecuador,11/4/20,171433,12704,1323,6,236
Ecuador,11/5/20,171783,12730,350,26,237
Ecuador,11/6/20,172508,12761,725,31,238
Ecuador,11/7/20,173486,12815,978,54,239
Ecuador,11/8/20,174907,12830,1421,15,240
Ecuador,11/9/20,175269,12839,362,9,241
Ecuador,11/10/20,175711,12849,442,10,242
Ecuador,11/11/20,176630,12920,919,71,243
Ecuador,11/12/20,177513,12946,883,26,244
Ecuador,11/13/20,178674,12977,1161,31,245
Ecuador,11/14/20,179627,12997,953,20,246
Ecuador,11/15/20,180295,13008,668,11,247
Ecuador,11/16/20,180676,13016,381,8,248
Ecuador,11/17/20,181104,13025,428,9,249
Ecuador,11/18/20,182250,13052,1146,27,250
Ecuador,11/19/20,183246,13073,996,21,251
Ecuador,11/20/20,183840,13095,594,22,252
