country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cabo Verde,6/24/20,999,8,17,0,71
Cabo Verde,6/25/20,1003,8,4,0,72
Cabo Verde,6/26/20,1027,10,24,2,73
Cabo Verde,6/27/20,1091,12,64,2,74
Cabo Verde,6/28/20,1155,12,64,0,75
Cabo Verde,6/29/20,1165,12,10,0,76
Cabo Verde,6/30/20,1227,15,62,3,77
Cabo Verde,7/1/20,1267,15,40,0,78
Cabo Verde,7/2/20,1301,15,34,0,79
Cabo Verde,7/3/20,1382,15,81,0,80
Cabo Verde,7/4/20,1421,16,39,1,81
Cabo Verde,7/5/20,1451,17,30,1,82
Cabo Verde,7/6/20,1463,17,12,0,83
Cabo Verde,7/7/20,1499,18,36,1,84
Cabo Verde,7/8/20,1542,18,43,0,85
Cabo Verde,7/9/20,1552,18,10,0,86
Cabo Verde,7/10/20,1591,19,39,1,87
Cabo Verde,7/11/20,1623,19,32,0,88
Cabo Verde,7/12/20,1623,19,0,0,89
Cabo Verde,7/13/20,1698,19,75,0,90
Cabo Verde,7/14/20,1722,19,24,0,91
Cabo Verde,7/15/20,1780,19,58,0,92
Cabo Verde,7/16/20,1894,19,114,0,93
Cabo Verde,7/17/20,1939,19,45,0,94
Cabo Verde,7/18/20,2014,21,75,2,95
Cabo Verde,7/19/20,2045,21,31,0,96
Cabo Verde,7/20/20,2071,21,26,0,97
Cabo Verde,7/21/20,2107,21,36,0,98
Cabo Verde,7/22/20,2154,21,47,0,99
Cabo Verde,7/23/20,2190,21,36,0,100
Cabo Verde,7/24/20,2220,22,30,1,101
Cabo Verde,7/25/20,2258,22,38,0,102
Cabo Verde,7/26/20,2307,22,49,0,103
Cabo Verde,7/27/20,2328,22,21,0,104
Cabo Verde,7/28/20,2354,22,26,0,105
Cabo Verde,7/29/20,2373,23,19,1,106
Cabo Verde,7/30/20,2418,23,45,0,107
Cabo Verde,7/31/20,2451,23,33,0,108
Cabo Verde,8/1/20,2480,24,29,1,109
Cabo Verde,8/2/20,2547,24,67,0,110
Cabo Verde,8/3/20,2583,25,36,1,111
Cabo Verde,8/4/20,2631,26,48,1,112
Cabo Verde,8/5/20,2689,27,58,1,113
Cabo Verde,8/6/20,2734,27,45,0,114
Cabo Verde,8/7/20,2780,29,46,2,115
Cabo Verde,8/8/20,2835,32,55,3,116
Cabo Verde,8/9/20,2858,32,23,0,117
Cabo Verde,8/10/20,2883,32,25,0,118
Cabo Verde,8/11/20,2920,33,37,1,119
Cabo Verde,8/12/20,3000,33,80,0,120
Cabo Verde,8/13/20,3073,33,73,0,121
Cabo Verde,8/14/20,3136,33,63,0,122
Cabo Verde,8/15/20,3163,34,27,1,123
Cabo Verde,8/16/20,3179,35,16,1,124
Cabo Verde,8/17/20,3203,36,24,1,125
Cabo Verde,8/18/20,3253,36,50,0,126
Cabo Verde,8/19/20,3321,36,68,0,127
Cabo Verde,8/20/20,3368,37,47,1,128
Cabo Verde,8/21/20,3412,37,44,0,129
Cabo Verde,8/22/20,3455,37,43,0,130
Cabo Verde,8/23/20,3509,37,54,0,131
Cabo Verde,8/24/20,3532,37,23,0,132
Cabo Verde,8/25/20,3568,37,36,0,133
Cabo Verde,8/26/20,3630,38,62,1,134
Cabo Verde,8/27/20,3699,38,69,0,135
Cabo Verde,8/28/20,3745,38,46,0,136
Cabo Verde,8/29/20,3778,39,33,1,137
Cabo Verde,8/30/20,3852,40,74,1,138
Cabo Verde,8/31/20,3884,40,32,0,139
Cabo Verde,9/1/20,3970,40,86,0,140
Cabo Verde,9/2/20,4048,41,78,1,141
Cabo Verde,9/3/20,4125,41,77,0,142
Cabo Verde,9/4/20,4200,41,75,0,143
Cabo Verde,9/5/20,4275,42,75,1,144
Cabo Verde,9/6/20,4330,42,55,0,145
Cabo Verde,9/7/20,4358,42,28,0,146
Cabo Verde,9/8/20,4400,42,42,0,147
Cabo Verde,9/9/20,4473,43,73,1,148
Cabo Verde,9/10/20,4557,43,84,0,149
Cabo Verde,9/11/20,4651,44,94,1,150
Cabo Verde,9/12/20,4711,44,60,0,151
Cabo Verde,9/13/20,4813,44,102,0,152
Cabo Verde,9/14/20,4839,45,26,1,153
Cabo Verde,9/15/20,4904,46,65,1,154
Cabo Verde,9/16/20,4978,47,74,1,155
Cabo Verde,9/17/20,5063,49,85,2,156
Cabo Verde,9/18/20,5141,50,78,1,157
Cabo Verde,9/19/20,5186,50,45,0,158
Cabo Verde,9/20/20,5257,51,71,1,159
Cabo Verde,9/21/20,5281,52,24,1,160
Cabo Verde,9/22/20,5337,52,56,0,161
Cabo Verde,9/23/20,5412,54,75,2,162
Cabo Verde,9/24/20,5479,55,67,1,163
Cabo Verde,9/25/20,5628,55,149,0,164
Cabo Verde,9/26/20,5701,56,73,1,165
Cabo Verde,9/27/20,5771,57,70,1,166
Cabo Verde,9/28/20,5817,59,46,2,167
Cabo Verde,9/29/20,5900,59,83,0,168
Cabo Verde,9/30/20,6024,60,124,1,169
Cabo Verde,10/1/20,6126,61,102,1,170
Cabo Verde,10/2/20,6205,62,79,1,171
Cabo Verde,10/3/20,6296,62,91,0,172
Cabo Verde,10/4/20,6360,65,64,3,173
Cabo Verde,10/5/20,6433,68,73,3,174
Cabo Verde,10/6/20,6518,69,85,1,175
Cabo Verde,10/7/20,6624,71,106,2,176
Cabo Verde,10/8/20,6717,71,93,0,177
Cabo Verde,10/9/20,6809,73,92,2,178
Cabo Verde,10/10/20,6913,74,104,1,179
Cabo Verde,10/11/20,7072,75,159,1,180
Cabo Verde,10/12/20,7155,75,83,0,181
Cabo Verde,10/13/20,7254,77,99,2,182
Cabo Verde,10/14/20,7371,79,117,2,183
Cabo Verde,10/15/20,7444,79,73,0,184
Cabo Verde,10/16/20,7526,82,82,3,185
Cabo Verde,10/17/20,7638,85,112,3,186
Cabo Verde,10/18/20,7752,86,114,1,187
Cabo Verde,10/19/20,7800,87,48,1,188
Cabo Verde,10/20/20,7901,87,101,0,189
Cabo Verde,10/21/20,8033,90,132,3,190
Cabo Verde,10/22/20,8122,91,89,1,191
Cabo Verde,10/23/20,8198,94,76,3,192
Cabo Verde,10/24/20,8322,94,124,0,193
Cabo Verde,10/25/20,8396,94,74,0,194
Cabo Verde,10/26/20,8423,94,27,0,195
Cabo Verde,10/27/20,8472,94,49,0,196
Cabo Verde,10/28/20,8548,94,76,0,197
Cabo Verde,10/29/20,8603,95,55,1,198
Cabo Verde,10/30/20,8694,95,91,0,199
Cabo Verde,10/31/20,8793,95,99,0,200
Cabo Verde,11/1/20,8848,95,55,0,201
Cabo Verde,11/2/20,8882,95,34,0,202
Cabo Verde,11/3/20,8944,95,62,0,203
Cabo Verde,11/4/20,9053,95,109,0,204
Cabo Verde,11/5/20,9149,97,96,2,205
Cabo Verde,11/6/20,9224,100,75,3,206
Cabo Verde,11/7/20,9291,100,67,0,207
Cabo Verde,11/8/20,9369,100,78,0,208
Cabo Verde,11/9/20,9419,100,50,0,209
Cabo Verde,11/10/20,9499,101,80,1,210
Cabo Verde,11/11/20,9560,102,61,1,211
Cabo Verde,11/12/20,9694,102,134,0,212
Cabo Verde,11/13/20,9741,102,47,0,213
Cabo Verde,11/14/20,9780,102,39,0,214
Cabo Verde,11/15/20,9822,103,42,1,215
Cabo Verde,11/16/20,9840,103,18,0,216
Cabo Verde,11/17/20,9960,103,120,0,217
Cabo Verde,11/18/20,10000,104,40,1,218
Cabo Verde,11/19/20,10082,104,82,0,219
Cabo Verde,11/20/20,10152,104,70,0,220
