country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
France,5/14/20,178994,27428,810,351,78
France,5/15/20,179630,27532,636,104,79
France,5/16/20,179630,27532,0,0,80
France,5/17/20,179693,28111,63,579,81
France,5/18/20,180051,28242,358,131,82
France,5/19/20,180933,28025,882,-217,83
France,5/20/20,181700,28135,767,110,84
France,5/21/20,181951,28218,251,83,85
France,5/22/20,182354,28292,403,74,86
France,5/23/20,182694,28335,340,43,87
France,5/24/20,182709,28370,15,35,88
France,5/25/20,183067,28460,358,90,89
France,5/26/20,182847,28533,-220,73,90
France,5/27/20,183038,28599,191,66,91
France,5/28/20,186364,28665,3326,66,92
France,5/29/20,186923,28717,559,52,93
France,5/30/20,188752,28774,1829,57,94
France,5/31/20,189009,28805,257,31,95
France,6/1/20,189348,28836,339,31,96
France,6/2/20,188582,28943,-766,107,97
France,6/3/20,188934,29024,352,81,98
France,6/4/20,189701,29068,767,44,99
France,6/5/20,190312,29114,611,46,100
France,6/6/20,190891,29145,579,31,101
France,6/7/20,191234,29158,343,13,102
France,6/8/20,191445,29212,211,54,103
France,6/9/20,191849,29299,404,87,104
France,6/10/20,192394,29322,545,23,105
France,6/11/20,192819,29349,425,27,106
France,6/12/20,193546,29377,727,28,107
France,6/13/20,194072,29401,526,24,108
France,6/14/20,194479,29410,407,9,109
France,6/15/20,194631,29439,152,29,110
France,6/16/20,194975,29550,344,111,111
France,6/17/20,195433,29578,458,28,112
France,6/18/20,195900,29606,467,28,113
France,6/19/20,196711,29620,811,14,114
France,6/20/20,197352,29636,641,16,115
France,6/21/20,197636,29643,284,7,116
France,6/22/20,198009,29666,373,23,117
France,6/23/20,198526,29723,517,57,118
France,6/24/20,198607,29734,81,11,119
France,6/25/20,198607,29755,0,21,120
France,6/26/20,200195,29781,1588,26,121
France,6/27/20,200195,29781,0,0,122
France,6/28/20,199476,29781,-719,0,123
France,6/29/20,201522,29816,2046,35,124
France,6/30/20,202063,29846,541,30,125
France,7/1/20,202981,29864,918,18,126
France,7/2/20,203640,29878,659,14,127
France,7/3/20,204222,29896,582,18,128
France,7/4/20,204222,29896,0,0,129
France,7/5/20,204222,29896,0,0,130
France,7/6/20,205597,29923,1375,27,131
France,7/7/20,206072,29936,475,13,132
France,7/8/20,206072,29936,0,0,133
France,7/9/20,207356,29982,1284,46,134
France,7/10/20,208015,30007,659,25,135
France,7/11/20,208015,30007,0,0,136
France,7/12/20,208015,30007,0,0,137
France,7/13/20,209640,30032,1625,25,138
France,7/14/20,209640,30032,0,0,139
France,7/15/20,210568,30123,928,91,140
France,7/16/20,211102,30141,534,18,141
France,7/17/20,211943,30155,841,14,142
France,7/18/20,211943,30155,0,0,143
France,7/19/20,211943,30155,0,0,144
France,7/20/20,214023,30180,2080,25,145
France,7/21/20,214607,30168,584,-12,146
France,7/22/20,215605,30175,998,7,147
France,7/23/20,216667,30185,1062,10,148
France,7/24/20,217797,30195,1130,10,149
France,7/25/20,217801,30195,4,0,150
France,7/26/20,217801,30195,0,0,151
France,7/27/20,220352,30212,2551,17,152
France,7/28/20,221077,30226,725,14,153
France,7/29/20,221077,30226,0,0,154
France,7/30/20,222469,30241,1392,15,155
France,7/31/20,225197,30268,2728,27,156
France,8/1/20,225198,30268,1,0,157
France,8/2/20,225198,30268,0,0,158
France,8/3/20,225198,30268,0,0,159
France,8/4/20,228576,30297,3378,29,160
France,8/5/20,228576,30297,0,0,161
France,8/6/20,231310,30308,2734,11,162
France,8/7/20,235207,30327,3897,19,163
France,8/8/20,235208,30327,1,0,164
France,8/9/20,235237,30327,29,0,165
France,8/10/20,239349,30327,4112,0,166
France,8/11/20,239355,30328,6,1,167
France,8/12/20,244088,30375,4733,47,168
France,8/13/20,244096,30392,8,17,169
France,8/14/20,249655,30410,5559,18,170
France,8/15/20,252965,30410,3310,0,171
France,8/16/20,252965,30410,0,0,172
France,8/17/20,256533,30434,3568,24,173
France,8/18/20,256534,30434,1,0,174
France,8/19/20,256534,30434,0,0,175
France,8/20/20,256534,30434,0,0,176
France,8/21/20,271960,30508,15426,74,177
France,8/22/20,275562,30517,3602,9,178
France,8/23/20,280459,30518,4897,1,179
France,8/24/20,282414,30533,1955,15,180
France,8/25/20,285902,30549,3488,16,181
France,8/26/20,291374,30549,5472,0,182
France,8/27/20,297485,30581,6111,32,183
France,8/28/20,304947,30601,7462,20,184
France,8/29/20,304947,30601,0,0,185
France,8/30/20,315813,30611,10866,10,186
France,8/31/20,318986,30640,3173,29,187
France,9/1/20,323968,30666,4982,26,188
France,9/2/20,331060,30692,7092,26,189
France,9/3/20,338220,30712,7160,20,190
France,9/4/20,347267,30730,9047,18,191
France,9/5/20,347267,30730,0,0,192
France,9/6/20,347268,30730,1,0,193
France,9/7/20,367174,30732,19906,2,194
France,9/8/20,373718,30770,6544,38,195
France,9/9/20,383292,30805,9574,35,196
France,9/10/20,392243,30819,8951,14,197
France,9/11/20,401890,30901,9647,82,198
France,9/12/20,402811,30902,921,1,199
France,9/13/20,402893,30903,82,1,200
France,9/14/20,425870,30958,22977,55,201
France,9/15/20,433905,31007,8035,49,202
France,9/16/20,443869,31056,9964,49,203
France,9/17/20,454266,31103,10397,47,204
France,9/18/20,467421,31257,13155,154,205
France,9/19/20,467614,31257,193,0,206
France,9/20/20,467614,31257,0,0,207
France,9/21/20,496851,31346,29237,89,208
France,9/22/20,507150,31426,10299,80,209
France,9/23/20,508456,31447,1306,21,210
France,9/24/20,536289,31524,27833,77,211
France,9/25/20,552421,31675,16132,151,212
France,9/26/20,552454,31675,33,0,213
France,9/27/20,552473,31675,19,0,214
France,9/28/20,577980,31744,25507,69,215
France,9/29/20,590021,31908,12041,164,216
France,9/30/20,604031,31986,14010,78,217
France,10/1/20,616986,32034,12955,48,218
France,10/2/20,629431,32171,12445,137,219
France,10/3/20,629509,32171,78,0,220
France,10/4/20,629509,32171,0,0,221
France,10/5/20,664289,32317,34780,146,222
France,10/6/20,675736,32383,11447,66,223
France,10/7/20,693603,32463,17867,80,224
France,10/8/20,711704,32539,18101,76,225
France,10/9/20,732434,32601,20730,62,226
France,10/10/20,732434,32601,0,0,227
France,10/11/20,732434,32601,0,0,228
France,10/12/20,776097,32703,43663,102,229
France,10/13/20,798257,32982,22160,279,230
France,10/14/20,820376,33058,22119,76,231
France,10/15/20,850997,33146,30621,88,232
France,10/16/20,876342,33325,25345,179,233
France,10/17/20,876342,33325,0,0,234
France,10/18/20,876342,33325,0,0,235
France,10/19/20,952600,33647,76258,322,236
France,10/20/20,973275,33928,20675,281,237
France,10/21/20,1000369,34075,27094,147,238
France,10/22/20,1041991,34237,41622,162,239
France,10/23/20,1084659,34536,42668,299,240
France,10/24/20,1084684,34536,25,0,241
France,10/25/20,1084746,34536,62,0,242
France,10/26/20,1209651,35052,124905,516,243
France,10/27/20,1244242,35582,34591,530,244
France,10/28/20,1280215,35823,35973,241,245
France,10/29/20,1327852,36058,47637,235,246
France,10/30/20,1377347,36605,49495,547,247
France,10/31/20,1412709,36826,35362,221,248
France,11/1/20,1458999,37057,46290,231,249
France,11/2/20,1512541,37485,53542,428,250
France,11/3/20,1549174,37915,36633,430,251
France,11/4/20,1591152,38728,41978,813,252
France,11/5/20,1648989,39088,57837,360,253
France,11/6/20,1709716,39916,60727,828,254
France,11/7/20,1709773,40220,57,304,255
France,11/8/20,1835187,40490,125414,270,256
France,11/9/20,1856027,41048,20840,558,257
France,11/10/20,1878498,42271,22471,1223,258
France,11/11/20,1914722,42599,36224,328,259
France,11/12/20,1948134,43024,33412,425,260
France,11/13/20,1972149,43957,24015,933,261
France,11/14/20,2004244,44311,32095,354,262
France,11/15/20,2031472,44613,27228,302,263
France,11/16/20,2041293,45122,9821,509,264
France,11/17/20,2087183,46346,45890,1224,265
France,11/18/20,2115717,46772,28534,426,266
France,11/19/20,2137096,47201,21379,429,267
France,11/20/20,2160343,48341,23247,1140,268
