country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Uruguay,3/16/20,29,0,21,0,1
Uruguay,3/17/20,50,0,21,0,2
Uruguay,3/18/20,79,0,29,0,3
Uruguay,3/19/20,94,0,15,0,4
Uruguay,3/20/20,110,0,16,0,5
Uruguay,3/21/20,135,0,25,0,6
Uruguay,3/22/20,158,0,23,0,7
Uruguay,3/23/20,162,0,4,0,8
Uruguay,3/24/20,189,0,27,0,9
Uruguay,3/25/20,217,0,28,0,10
Uruguay,3/26/20,238,0,21,0,11
Uruguay,3/27/20,274,0,36,0,12
Uruguay,3/28/20,303,1,29,1,13
Uruguay,3/29/20,309,1,6,0,14
Uruguay,3/30/20,320,1,11,0,15
Uruguay,3/31/20,338,1,18,0,16
Uruguay,4/1/20,350,2,12,1,17
Uruguay,4/2/20,369,4,19,2,18
Uruguay,4/3/20,386,4,17,0,19
Uruguay,4/4/20,400,5,14,1,20
Uruguay,4/5/20,406,6,6,1,21
Uruguay,4/6/20,415,6,9,0,22
Uruguay,4/7/20,424,7,9,1,23
Uruguay,4/8/20,456,7,32,0,24
Uruguay,4/9/20,473,7,17,0,25
Uruguay,4/10/20,494,7,21,0,26
Uruguay,4/11/20,501,7,7,0,27
Uruguay,4/12/20,480,7,-21,0,28
Uruguay,4/13/20,483,8,3,1,29
Uruguay,4/14/20,492,8,9,0,30
Uruguay,4/15/20,493,9,1,1,31
Uruguay,4/16/20,502,9,9,0,32
Uruguay,4/17/20,508,9,6,0,33
Uruguay,4/18/20,517,9,9,0,34
Uruguay,4/19/20,528,10,11,1,35
Uruguay,4/20/20,535,10,7,0,36
Uruguay,4/21/20,543,12,8,2,37
Uruguay,4/22/20,549,12,6,0,38
Uruguay,4/23/20,557,12,8,0,39
Uruguay,4/24/20,563,12,6,0,40
Uruguay,4/25/20,596,14,33,2,41
Uruguay,4/26/20,606,15,10,1,42
Uruguay,4/27/20,620,15,14,0,43
Uruguay,4/28/20,625,15,5,0,44
Uruguay,4/29/20,630,15,5,0,45
Uruguay,4/30/20,643,17,13,2,46
Uruguay,5/1/20,648,17,5,0,47
Uruguay,5/2/20,652,17,4,0,48
Uruguay,5/3/20,655,17,3,0,49
Uruguay,5/4/20,657,17,2,0,50
Uruguay,5/5/20,670,17,13,0,51
Uruguay,5/6/20,673,17,3,0,52
Uruguay,5/7/20,684,17,11,0,53
Uruguay,5/8/20,694,18,10,1,54
Uruguay,5/9/20,702,18,8,0,55
Uruguay,5/10/20,707,19,5,1,56
Uruguay,5/11/20,711,19,4,0,57
Uruguay,5/12/20,717,19,6,0,58
Uruguay,5/13/20,719,19,2,0,59
Uruguay,5/14/20,724,19,5,0,60
Uruguay,5/15/20,732,19,8,0,61
Uruguay,5/16/20,733,19,1,0,62
Uruguay,5/17/20,734,20,1,1,63
Uruguay,5/18/20,737,20,3,0,64
Uruguay,5/19/20,738,20,1,0,65
Uruguay,5/20/20,746,20,8,0,66
Uruguay,5/21/20,749,20,3,0,67
Uruguay,5/22/20,753,20,4,0,68
Uruguay,5/23/20,764,22,11,2,69
Uruguay,5/24/20,769,22,5,0,70
Uruguay,5/25/20,787,22,18,0,71
Uruguay,5/26/20,789,22,2,0,72
Uruguay,5/27/20,803,22,14,0,73
Uruguay,5/28/20,811,22,8,0,74
Uruguay,5/29/20,816,22,5,0,75
Uruguay,5/30/20,821,22,5,0,76
Uruguay,5/31/20,823,22,2,0,77
Uruguay,6/1/20,825,23,2,1,78
Uruguay,6/2/20,826,23,1,0,79
Uruguay,6/3/20,828,23,2,0,80
Uruguay,6/4/20,832,23,4,0,81
Uruguay,6/5/20,834,23,2,0,82
Uruguay,6/6/20,845,23,11,0,83
Uruguay,6/7/20,845,23,0,0,84
Uruguay,6/8/20,845,23,0,0,85
Uruguay,6/9/20,846,23,1,0,86
Uruguay,6/10/20,847,23,1,0,87
Uruguay,6/11/20,847,23,0,0,88
Uruguay,6/12/20,847,23,0,0,89
Uruguay,6/13/20,847,23,0,0,90
Uruguay,6/14/20,848,23,1,0,91
Uruguay,6/15/20,848,23,0,0,92
Uruguay,6/16/20,849,24,1,1,93
Uruguay,6/17/20,849,24,0,0,94
Uruguay,6/18/20,850,24,1,0,95
Uruguay,6/19/20,853,24,3,0,96
Uruguay,6/20/20,859,25,6,1,97
Uruguay,6/21/20,876,25,17,0,98
Uruguay,6/22/20,882,25,6,0,99
Uruguay,6/23/20,885,25,3,0,100
Uruguay,6/24/20,902,26,17,1,101
Uruguay,6/25/20,907,26,5,0,102
Uruguay,6/26/20,919,26,12,0,103
Uruguay,6/27/20,924,26,5,0,104
Uruguay,6/28/20,929,27,5,1,105
Uruguay,6/29/20,932,27,3,0,106
Uruguay,6/30/20,936,27,4,0,107
Uruguay,7/1/20,943,28,7,1,108
Uruguay,7/2/20,947,28,4,0,109
Uruguay,7/3/20,952,28,5,0,110
Uruguay,7/4/20,955,28,3,0,111
Uruguay,7/5/20,956,28,1,0,112
