country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Botswana,4/19/20,20,1,5,0,1
Botswana,4/20/20,20,1,0,0,2
Botswana,4/21/20,20,1,0,0,3
Botswana,4/22/20,22,1,2,0,4
Botswana,4/23/20,22,1,0,0,5
Botswana,4/24/20,22,1,0,0,6
Botswana,4/25/20,22,1,0,0,7
Botswana,4/26/20,22,1,0,0,8
Botswana,4/27/20,22,1,0,0,9
Botswana,4/28/20,23,1,1,0,10
Botswana,4/29/20,23,1,0,0,11
Botswana,4/30/20,23,1,0,0,12
Botswana,5/1/20,23,1,0,0,13
Botswana,5/2/20,23,1,0,0,14
Botswana,5/3/20,23,1,0,0,15
Botswana,5/4/20,23,1,0,0,16
Botswana,5/5/20,23,1,0,0,17
Botswana,5/6/20,23,1,0,0,18
Botswana,5/7/20,23,1,0,0,19
Botswana,5/8/20,23,1,0,0,20
Botswana,5/9/20,23,1,0,0,21
Botswana,5/10/20,23,1,0,0,22
Botswana,5/11/20,24,1,1,0,23
Botswana,5/12/20,24,1,0,0,24
Botswana,5/13/20,24,1,0,0,25
Botswana,5/14/20,24,1,0,0,26
Botswana,5/15/20,24,1,0,0,27
Botswana,5/16/20,24,1,0,0,28
