country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Iraq,5/9/20,2679,107,76,3,69
Iraq,5/10/20,2767,109,88,2,70
Iraq,5/11/20,2818,110,51,1,71
Iraq,5/12/20,2913,112,95,2,72
Iraq,5/13/20,3032,115,119,3,73
Iraq,5/14/20,3143,115,111,0,74
Iraq,5/15/20,3193,117,50,2,75
Iraq,5/16/20,3260,121,67,4,76
Iraq,5/17/20,3404,123,144,2,77
Iraq,5/18/20,3554,127,150,4,78
Iraq,5/19/20,3611,131,57,4,79
Iraq,5/20/20,3724,134,113,3,80
Iraq,5/21/20,3877,140,153,6,81
Iraq,5/22/20,3964,147,87,7,82
Iraq,5/23/20,4272,152,308,5,83
Iraq,5/24/20,4469,160,197,8,84
Iraq,5/25/20,4632,163,163,3,85
Iraq,5/26/20,4848,169,216,6,86
Iraq,5/27/20,5135,175,287,6,87
Iraq,5/28/20,5457,179,322,4,88
Iraq,5/29/20,5873,185,416,6,89
Iraq,5/30/20,6179,195,306,10,90
Iraq,5/31/20,6439,205,260,10,91
Iraq,6/1/20,6868,215,429,10,92
Iraq,6/2/20,7387,235,519,20,93
Iraq,6/3/20,8168,256,781,21,94
Iraq,6/4/20,8840,271,672,15,95
Iraq,6/5/20,9846,285,1006,14,96
Iraq,6/6/20,11098,318,1252,33,97
Iraq,6/7/20,12366,346,1268,28,98
Iraq,6/8/20,13481,370,1115,24,99
Iraq,6/9/20,14268,392,787,22,100
Iraq,6/10/20,15414,426,1146,34,101
Iraq,6/11/20,16675,457,1261,31,102
Iraq,6/12/20,17770,496,1095,39,103
Iraq,6/13/20,18950,549,1180,53,104
Iraq,6/14/20,20209,607,1259,58,105
Iraq,6/15/20,21315,652,1106,45,106
Iraq,6/16/20,22700,712,1385,60,107
Iraq,6/17/20,24254,773,1554,61,108
Iraq,6/18/20,25717,856,1463,83,109
Iraq,6/19/20,27352,925,1635,69,110
Iraq,6/20/20,29222,1013,1870,88,111
Iraq,6/21/20,30868,1100,1646,87,112
Iraq,6/22/20,32676,1167,1808,67,113
Iraq,6/23/20,34502,1251,1826,84,114
Iraq,6/24/20,36702,1330,2200,79,115
Iraq,6/25/20,39139,1437,2437,107,116
Iraq,6/26/20,41193,1559,2054,122,117
Iraq,6/27/20,43262,1660,2069,101,118
Iraq,6/28/20,45402,1756,2140,96,119
Iraq,6/29/20,47151,1839,1749,83,120
Iraq,6/30/20,49109,1943,1958,104,121
Iraq,7/1/20,51524,2050,2415,107,122
Iraq,7/2/20,53708,2160,2184,110,123
Iraq,7/3/20,56020,2262,2312,102,124
Iraq,7/4/20,58354,2368,2334,106,125
Iraq,7/5/20,60479,2473,2125,105,126
Iraq,7/6/20,62275,2567,1796,94,127
Iraq,7/7/20,64701,2685,2426,118,128
Iraq,7/8/20,67442,2779,2741,94,129
Iraq,7/9/20,69612,2882,2170,103,130
Iraq,7/10/20,72460,2960,2848,78,131
Iraq,7/11/20,75194,3055,2734,95,132
Iraq,7/12/20,77506,3150,2312,95,133
Iraq,7/13/20,79735,3250,2229,100,134
Iraq,7/14/20,81757,3345,2022,95,135
Iraq,7/15/20,83867,3432,2110,87,136
Iraq,7/16/20,86148,3522,2281,90,137
Iraq,7/17/20,88171,3616,2023,94,138
Iraq,7/18/20,90220,3691,2049,75,139
Iraq,7/19/20,92530,3781,2310,90,140
Iraq,7/20/20,94693,3869,2163,88,141
Iraq,7/21/20,97159,3950,2466,81,142
Iraq,7/22/20,99865,4042,2706,92,143
Iraq,7/23/20,102226,4122,2361,80,144
Iraq,7/24/20,104711,4212,2485,90,145
Iraq,7/25/20,107573,4284,2862,72,146
Iraq,7/26/20,110032,4362,2459,78,147
Iraq,7/27/20,112585,4458,2553,96,148
Iraq,7/28/20,115332,4535,2747,77,149
Iraq,7/29/20,118300,4603,2968,68,150
Iraq,7/30/20,121263,4671,2963,68,151
Iraq,7/31/20,124609,4741,3346,70,152
Iraq,8/1/20,126704,4805,2095,64,153
Iraq,8/2/20,129151,4868,2447,63,154
Iraq,8/3/20,131886,4934,2735,66,155
Iraq,8/4/20,134722,5017,2836,83,156
Iraq,8/5/20,137556,5094,2834,77,157
Iraq,8/6/20,140603,5161,3047,67,158
Iraq,8/7/20,144064,5236,3461,75,159
Iraq,8/8/20,147389,5310,3325,74,160
Iraq,8/9/20,150115,5392,2726,82,161
Iraq,8/10/20,153599,5464,3484,72,162
Iraq,8/11/20,156995,5531,3396,67,163
Iraq,8/12/20,160436,5588,3441,57,164
Iraq,8/13/20,164277,5641,3841,53,165
Iraq,8/14/20,168290,5709,4013,68,166
Iraq,8/15/20,172583,5785,4293,76,167
Iraq,8/16/20,176931,5860,4348,75,168
Iraq,8/17/20,180133,5954,3202,94,169
Iraq,8/18/20,184709,6036,4576,82,170
Iraq,8/19/20,188802,6121,4093,85,171
Iraq,8/20/20,192797,6208,3995,87,172
Iraq,8/21/20,197085,6283,4288,75,173
Iraq,8/22/20,201050,6353,3965,70,174
Iraq,8/23/20,204341,6428,3291,75,175
Iraq,8/24/20,207985,6519,3644,91,176
Iraq,8/25/20,211947,6596,3962,77,177
Iraq,8/26/20,215784,6668,3837,72,178
Iraq,8/27/20,219435,6740,3651,72,179
Iraq,8/28/20,223612,6814,4177,74,180
Iraq,8/29/20,227446,6891,3834,77,181
Iraq,8/30/20,231177,6959,3731,68,182
Iraq,8/31/20,234934,7042,3757,83,183
Iraq,9/1/20,238338,7123,3404,81,184
Iraq,9/2/20,242284,7201,3946,78,185
Iraq,9/3/20,247039,7275,4755,74,186
Iraq,9/4/20,252075,7359,5036,84,187
Iraq,9/5/20,256719,7422,4644,63,188
Iraq,9/6/20,260370,7512,3651,90,189
Iraq,9/7/20,264684,7589,4314,77,190
Iraq,9/8/20,269578,7657,4894,68,191
Iraq,9/9/20,273821,7732,4243,75,192
Iraq,9/10/20,278418,7814,4597,82,193
Iraq,9/11/20,282672,7881,4254,67,194
Iraq,9/12/20,286778,7941,4106,60,195
Iraq,9/13/20,290309,8014,3531,73,196
Iraq,9/14/20,294478,8086,4169,72,197
Iraq,9/15/20,298702,8166,4224,80,198
Iraq,9/16/20,303059,8248,4357,82,199
Iraq,9/17/20,307385,8332,4326,84,200
Iraq,9/18/20,311690,8408,4305,76,201
Iraq,9/19/20,315597,8491,3907,83,202
Iraq,9/20/20,319035,8555,3438,64,203
Iraq,9/21/20,322856,8625,3821,70,204
Iraq,9/22/20,327580,8682,4724,57,205
Iraq,9/23/20,332635,8754,5055,72,206
Iraq,9/24/20,337106,8799,4471,45,207
Iraq,9/25/20,341699,8867,4593,68,208
Iraq,9/26/20,345969,8935,4270,68,209
Iraq,9/27/20,349450,8990,3481,55,210
Iraq,9/28/20,353566,9052,4116,62,211
Iraq,9/29/20,358290,9122,4724,70,212
Iraq,9/30/20,362981,9181,4691,59,213
Iraq,10/1/20,367474,9231,4493,50,214
Iraq,10/2/20,372259,9298,4785,67,215
Iraq,10/3/20,375931,9347,3672,49,216
Iraq,10/4/20,379141,9399,3210,52,217
Iraq,10/5/20,382949,9464,3808,65,218
Iraq,10/6/20,387121,9531,4172,67,219
Iraq,10/7/20,391044,9604,3923,73,220
Iraq,10/8/20,394566,9683,3522,79,221
Iraq,10/9/20,397780,9735,3214,52,222
Iraq,10/10/20,400124,9790,2344,55,223
Iraq,10/11/20,402330,9852,2206,62,224
Iraq,10/12/20,405437,9912,3107,60,225
Iraq,10/13/20,409358,9970,3921,58,226
Iraq,10/14/20,413215,10021,3857,51,227
Iraq,10/15/20,416802,10086,3587,65,228
Iraq,10/16/20,420303,10142,3501,56,229
Iraq,10/17/20,423524,10198,3221,56,230
Iraq,10/18/20,426634,10254,3110,56,231
Iraq,10/19/20,430678,10317,4044,63,232
Iraq,10/20/20,434598,10366,3920,49,233
Iraq,10/21/20,438265,10418,3667,52,234
Iraq,10/22/20,442164,10465,3899,47,235
Iraq,10/23/20,445949,10513,3785,48,236
Iraq,10/24/20,449153,10568,3204,55,237
Iraq,10/25/20,451707,10623,2554,55,238
Iraq,10/26/20,455398,10671,3691,48,239
Iraq,10/27/20,459908,10724,4510,53,240
Iraq,10/28/20,463951,10770,4043,46,241
Iraq,10/29/20,467755,10815,3804,45,242
Iraq,10/30/20,470633,10862,2878,47,243
Iraq,10/31/20,472630,10910,1997,48,244
Iraq,11/1/20,475288,10966,2658,56,245
Iraq,11/2/20,478701,11017,3413,51,246
Iraq,11/3/20,482296,11068,3595,51,247
Iraq,11/4/20,485870,11128,3574,60,248
Iraq,11/5/20,489571,11175,3701,47,249
Iraq,11/6/20,493139,11244,3568,69,250
Iraq,11/7/20,496019,11283,2880,39,251
Iraq,11/8/20,498549,11327,2530,44,252
Iraq,11/9/20,501733,11380,3184,53,253
Iraq,11/10/20,505310,11432,3577,52,254
Iraq,11/11/20,508508,11482,3198,50,255
Iraq,11/12/20,511806,11532,3298,50,256
Iraq,11/13/20,514496,11580,2690,48,257
Iraq,11/14/20,516915,11623,2419,43,258
Iraq,11/15/20,519152,11670,2237,47,259
Iraq,11/16/20,521542,11712,2390,42,260
Iraq,11/17/20,524503,11752,2961,40,261
Iraq,11/18/20,526852,11795,2349,43,262
Iraq,11/19/20,529226,11834,2374,39,263
Iraq,11/20/20,531769,11883,2543,49,264
Iraq,11/21/20,533555,11925,1786,42,265
Iraq,11/22/20,535321,11958,1766,33,266
Iraq,11/23/20,537457,11996,2136,38,267
Iraq,11/24/20,539749,12031,2292,35,268
Iraq,11/25/20,542187,12086,2438,55,269
Iraq,11/26/20,544670,12125,2483,39,270
Iraq,11/27/20,547215,12167,2545,42,271
Iraq,11/28/20,548821,12200,1606,33,272
Iraq,11/29/20,550435,12224,1614,24,273
Iraq,11/30/20,552549,12258,2114,34,274
Iraq,12/1/20,554767,12306,2218,48,275
Iraq,12/2/20,556728,12340,1961,34,276
Iraq,12/3/20,558767,12361,2039,21,277
Iraq,12/4/20,560622,12387,1855,26,278
Iraq,12/5/20,562520,12411,1898,24,279
Iraq,12/6/20,564200,12432,1680,21,280
Iraq,12/7/20,566015,12460,1815,28,281
Iraq,12/8/20,568138,12477,2123,17,282
Iraq,12/9/20,569873,12501,1735,24,283
Iraq,12/10/20,571253,12526,1380,25,284
Iraq,12/11/20,572600,12549,1347,23,285
Iraq,12/12/20,573622,12565,1022,16,286
Iraq,12/13/20,574634,12579,1012,14,287
Iraq,12/14/20,575972,12603,1338,24,288
Iraq,12/15/20,577363,12614,1391,11,289
Iraq,12/16/20,578916,12636,1553,22,290
Iraq,12/17/20,580449,12650,1533,14,291
Iraq,12/18/20,581811,12670,1362,20,292
Iraq,12/19/20,583118,12680,1307,10,293
Iraq,12/20/20,584145,12697,1027,17,294
Iraq,12/21/20,585345,12710,1200,13,295
Iraq,12/22/20,586503,12725,1158,15,296
Iraq,12/23/20,587676,12737,1173,12,297
Iraq,12/24/20,588803,12744,1127,7,298
Iraq,12/25/20,589943,12755,1140,11,299
Iraq,12/26/20,590779,12767,836,12,300
Iraq,12/27/20,591597,12780,818,13,301
Iraq,12/28/20,592528,12791,931,11,302
Iraq,12/29/20,593541,12800,1013,9,303
Iraq,12/30/20,594442,12808,901,8,304
Iraq,12/31/20,595291,12813,849,5,305
Iraq,1/1/21,596193,12824,902,11,306
Iraq,1/2/21,597033,12829,840,5,307
Iraq,1/3/21,597774,12834,741,5,308
Iraq,1/4/21,598369,12844,595,10,309
Iraq,1/5/21,599126,12856,757,12,310
Iraq,1/6/21,599965,12865,839,9,311
Iraq,1/7/21,600755,12869,790,4,312
Iraq,1/8/21,601424,12877,669,8,313
Iraq,1/9/21,602331,12881,907,4,314
Iraq,1/10/21,602938,12895,607,14,315
Iraq,1/11/21,603739,12906,801,11,316
Iraq,1/12/21,604549,12911,810,5,317
Iraq,1/13/21,605416,12915,867,4,318
Iraq,1/14/21,606186,12922,770,7,319
Iraq,1/15/21,606991,12932,805,10,320
Iraq,1/16/21,607587,12935,596,3,321
Iraq,1/17/21,608232,12944,645,9,322
Iraq,1/18/21,609029,12953,797,9,323
Iraq,1/19/21,609852,12962,823,9,324
Iraq,1/20/21,610598,12968,746,6,325
Iraq,1/21/21,611407,12977,809,9,326
Iraq,1/22/21,612092,12984,685,7,327
Iraq,1/23/21,612870,12988,778,4,328
Iraq,1/24/21,613763,12993,893,5,329
Iraq,1/25/21,614576,13000,813,7,330
Iraq,1/26/21,615380,13010,804,10,331
Iraq,1/27/21,616259,13018,879,8,332
Iraq,1/28/21,617202,13024,943,6,333
