country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Saint Vincent and the Grenadines,7/5/20,29,0,0,0,39
Saint Vincent and the Grenadines,7/6/20,29,0,0,0,40
Saint Vincent and the Grenadines,7/7/20,29,0,0,0,41
Saint Vincent and the Grenadines,7/8/20,29,0,0,0,42
Saint Vincent and the Grenadines,7/9/20,29,0,0,0,43
Saint Vincent and the Grenadines,7/10/20,29,0,0,0,44
Saint Vincent and the Grenadines,7/11/20,29,0,0,0,45
Saint Vincent and the Grenadines,7/12/20,35,0,6,0,46
Saint Vincent and the Grenadines,7/13/20,35,0,0,0,47
Saint Vincent and the Grenadines,7/14/20,35,0,0,0,48
Saint Vincent and the Grenadines,7/15/20,35,0,0,0,49
Saint Vincent and the Grenadines,7/16/20,35,0,0,0,50
Saint Vincent and the Grenadines,7/17/20,35,0,0,0,51
Saint Vincent and the Grenadines,7/18/20,38,0,3,0,52
Saint Vincent and the Grenadines,7/19/20,44,0,6,0,53
Saint Vincent and the Grenadines,7/20/20,50,0,6,0,54
Saint Vincent and the Grenadines,7/21/20,50,0,0,0,55
Saint Vincent and the Grenadines,7/22/20,52,0,2,0,56
Saint Vincent and the Grenadines,7/23/20,52,0,0,0,57
Saint Vincent and the Grenadines,7/24/20,52,0,0,0,58
Saint Vincent and the Grenadines,7/25/20,52,0,0,0,59
Saint Vincent and the Grenadines,7/26/20,52,0,0,0,60
Saint Vincent and the Grenadines,7/27/20,52,0,0,0,61
Saint Vincent and the Grenadines,7/28/20,52,0,0,0,62
Saint Vincent and the Grenadines,7/29/20,52,0,0,0,63
Saint Vincent and the Grenadines,7/30/20,52,0,0,0,64
Saint Vincent and the Grenadines,7/31/20,54,0,2,0,65
Saint Vincent and the Grenadines,8/1/20,54,0,0,0,66
Saint Vincent and the Grenadines,8/2/20,55,0,1,0,67
Saint Vincent and the Grenadines,8/3/20,55,0,0,0,68
Saint Vincent and the Grenadines,8/4/20,55,0,0,0,69
Saint Vincent and the Grenadines,8/5/20,56,0,1,0,70
Saint Vincent and the Grenadines,8/6/20,56,0,0,0,71
Saint Vincent and the Grenadines,8/7/20,56,0,0,0,72
Saint Vincent and the Grenadines,8/8/20,56,0,0,0,73
Saint Vincent and the Grenadines,8/9/20,57,0,1,0,74
Saint Vincent and the Grenadines,8/10/20,57,0,0,0,75
Saint Vincent and the Grenadines,8/11/20,57,0,0,0,76
Saint Vincent and the Grenadines,8/12/20,57,0,0,0,77
Saint Vincent and the Grenadines,8/13/20,57,0,0,0,78
Saint Vincent and the Grenadines,8/14/20,57,0,0,0,79
Saint Vincent and the Grenadines,8/15/20,57,0,0,0,80
Saint Vincent and the Grenadines,8/16/20,57,0,0,0,81
Saint Vincent and the Grenadines,8/17/20,58,0,1,0,82
Saint Vincent and the Grenadines,8/18/20,58,0,0,0,83
Saint Vincent and the Grenadines,8/19/20,58,0,0,0,84
Saint Vincent and the Grenadines,8/20/20,58,0,0,0,85
Saint Vincent and the Grenadines,8/21/20,58,0,0,0,86
Saint Vincent and the Grenadines,8/22/20,58,0,0,0,87
Saint Vincent and the Grenadines,8/23/20,58,0,0,0,88
Saint Vincent and the Grenadines,8/24/20,58,0,0,0,89
Saint Vincent and the Grenadines,8/25/20,58,0,0,0,90
Saint Vincent and the Grenadines,8/26/20,58,0,0,0,91
Saint Vincent and the Grenadines,8/27/20,60,0,2,0,92
Saint Vincent and the Grenadines,8/28/20,60,0,0,0,93
Saint Vincent and the Grenadines,8/29/20,60,0,0,0,94
Saint Vincent and the Grenadines,8/30/20,60,0,0,0,95
Saint Vincent and the Grenadines,8/31/20,60,0,0,0,96
Saint Vincent and the Grenadines,9/1/20,61,0,1,0,97
Saint Vincent and the Grenadines,9/2/20,61,0,0,0,98
Saint Vincent and the Grenadines,9/3/20,61,0,0,0,99
Saint Vincent and the Grenadines,9/4/20,61,0,0,0,100
Saint Vincent and the Grenadines,9/5/20,61,0,0,0,101
Saint Vincent and the Grenadines,9/6/20,61,0,0,0,102
Saint Vincent and the Grenadines,9/7/20,62,0,1,0,103
Saint Vincent and the Grenadines,9/8/20,62,0,0,0,104
Saint Vincent and the Grenadines,9/9/20,62,0,0,0,105
Saint Vincent and the Grenadines,9/10/20,62,0,0,0,106
Saint Vincent and the Grenadines,9/11/20,64,0,2,0,107
Saint Vincent and the Grenadines,9/12/20,64,0,0,0,108
Saint Vincent and the Grenadines,9/13/20,64,0,0,0,109
Saint Vincent and the Grenadines,9/14/20,64,0,0,0,110
Saint Vincent and the Grenadines,9/15/20,64,0,0,0,111
Saint Vincent and the Grenadines,9/16/20,64,0,0,0,112
Saint Vincent and the Grenadines,9/17/20,64,0,0,0,113
Saint Vincent and the Grenadines,9/18/20,64,0,0,0,114
Saint Vincent and the Grenadines,9/19/20,64,0,0,0,115
Saint Vincent and the Grenadines,9/20/20,64,0,0,0,116
Saint Vincent and the Grenadines,9/21/20,64,0,0,0,117
Saint Vincent and the Grenadines,9/22/20,64,0,0,0,118
Saint Vincent and the Grenadines,9/23/20,64,0,0,0,119
Saint Vincent and the Grenadines,9/24/20,64,0,0,0,120
Saint Vincent and the Grenadines,9/25/20,64,0,0,0,121
Saint Vincent and the Grenadines,9/26/20,64,0,0,0,122
Saint Vincent and the Grenadines,9/27/20,64,0,0,0,123
Saint Vincent and the Grenadines,9/28/20,64,0,0,0,124
Saint Vincent and the Grenadines,9/29/20,64,0,0,0,125
Saint Vincent and the Grenadines,9/30/20,64,0,0,0,126
Saint Vincent and the Grenadines,10/1/20,64,0,0,0,127
Saint Vincent and the Grenadines,10/2/20,64,0,0,0,128
Saint Vincent and the Grenadines,10/3/20,64,0,0,0,129
Saint Vincent and the Grenadines,10/4/20,64,0,0,0,130
Saint Vincent and the Grenadines,10/5/20,64,0,0,0,131
Saint Vincent and the Grenadines,10/6/20,64,0,0,0,132
Saint Vincent and the Grenadines,10/7/20,64,0,0,0,133
Saint Vincent and the Grenadines,10/8/20,64,0,0,0,134
Saint Vincent and the Grenadines,10/9/20,64,0,0,0,135
Saint Vincent and the Grenadines,10/10/20,64,0,0,0,136
Saint Vincent and the Grenadines,10/11/20,64,0,0,0,137
Saint Vincent and the Grenadines,10/12/20,64,0,0,0,138
Saint Vincent and the Grenadines,10/13/20,64,0,0,0,139
Saint Vincent and the Grenadines,10/14/20,64,0,0,0,140
Saint Vincent and the Grenadines,10/15/20,64,0,0,0,141
Saint Vincent and the Grenadines,10/16/20,65,0,1,0,142
Saint Vincent and the Grenadines,10/17/20,67,0,2,0,143
Saint Vincent and the Grenadines,10/18/20,67,0,0,0,144
Saint Vincent and the Grenadines,10/19/20,67,0,0,0,145
Saint Vincent and the Grenadines,10/20/20,68,0,1,0,146
Saint Vincent and the Grenadines,10/21/20,68,0,0,0,147
Saint Vincent and the Grenadines,10/22/20,68,0,0,0,148
Saint Vincent and the Grenadines,10/23/20,73,0,5,0,149
Saint Vincent and the Grenadines,10/24/20,73,0,0,0,150
Saint Vincent and the Grenadines,10/25/20,73,0,0,0,151
Saint Vincent and the Grenadines,10/26/20,73,0,0,0,152
Saint Vincent and the Grenadines,10/27/20,74,0,1,0,153
Saint Vincent and the Grenadines,10/28/20,74,0,0,0,154
Saint Vincent and the Grenadines,10/29/20,74,0,0,0,155
Saint Vincent and the Grenadines,10/30/20,74,0,0,0,156
Saint Vincent and the Grenadines,10/31/20,74,0,0,0,157
Saint Vincent and the Grenadines,11/1/20,75,0,1,0,158
Saint Vincent and the Grenadines,11/2/20,75,0,0,0,159
Saint Vincent and the Grenadines,11/3/20,75,0,0,0,160
Saint Vincent and the Grenadines,11/4/20,75,0,0,0,161
Saint Vincent and the Grenadines,11/5/20,76,0,1,0,162
Saint Vincent and the Grenadines,11/6/20,76,0,0,0,163
Saint Vincent and the Grenadines,11/7/20,76,0,0,0,164
Saint Vincent and the Grenadines,11/8/20,76,0,0,0,165
Saint Vincent and the Grenadines,11/9/20,76,0,0,0,166
Saint Vincent and the Grenadines,11/10/20,76,0,0,0,167
Saint Vincent and the Grenadines,11/11/20,77,0,1,0,168
Saint Vincent and the Grenadines,11/12/20,77,0,0,0,169
Saint Vincent and the Grenadines,11/13/20,78,0,1,0,170
Saint Vincent and the Grenadines,11/14/20,78,0,0,0,171
Saint Vincent and the Grenadines,11/15/20,78,0,0,0,172
Saint Vincent and the Grenadines,11/16/20,78,0,0,0,173
Saint Vincent and the Grenadines,11/17/20,83,0,5,0,174
Saint Vincent and the Grenadines,11/18/20,83,0,0,0,175
Saint Vincent and the Grenadines,11/19/20,84,0,1,0,176
Saint Vincent and the Grenadines,11/20/20,84,0,0,0,177
Saint Vincent and the Grenadines,11/21/20,84,0,0,0,178
Saint Vincent and the Grenadines,11/22/20,84,0,0,0,179
Saint Vincent and the Grenadines,11/23/20,84,0,0,0,180
Saint Vincent and the Grenadines,11/24/20,84,0,0,0,181
Saint Vincent and the Grenadines,11/25/20,84,0,0,0,182
Saint Vincent and the Grenadines,11/26/20,84,0,0,0,183
Saint Vincent and the Grenadines,11/27/20,85,0,1,0,184
Saint Vincent and the Grenadines,11/28/20,85,0,0,0,185
Saint Vincent and the Grenadines,11/29/20,85,0,0,0,186
Saint Vincent and the Grenadines,11/30/20,85,0,0,0,187
Saint Vincent and the Grenadines,12/1/20,85,0,0,0,188
Saint Vincent and the Grenadines,12/2/20,85,0,0,0,189
Saint Vincent and the Grenadines,12/3/20,87,0,2,0,190
Saint Vincent and the Grenadines,12/4/20,87,0,0,0,191
Saint Vincent and the Grenadines,12/5/20,87,0,0,0,192
Saint Vincent and the Grenadines,12/6/20,87,0,0,0,193
Saint Vincent and the Grenadines,12/7/20,87,0,0,0,194
Saint Vincent and the Grenadines,12/8/20,87,0,0,0,195
Saint Vincent and the Grenadines,12/9/20,90,0,3,0,196
Saint Vincent and the Grenadines,12/10/20,91,0,1,0,197
Saint Vincent and the Grenadines,12/11/20,94,0,3,0,198
Saint Vincent and the Grenadines,12/12/20,94,0,0,0,199
Saint Vincent and the Grenadines,12/13/20,98,0,4,0,200
Saint Vincent and the Grenadines,12/14/20,98,0,0,0,201
Saint Vincent and the Grenadines,12/15/20,98,0,0,0,202
Saint Vincent and the Grenadines,12/16/20,100,0,2,0,203
Saint Vincent and the Grenadines,12/17/20,100,0,0,0,204
Saint Vincent and the Grenadines,12/18/20,100,0,0,0,205
Saint Vincent and the Grenadines,12/19/20,100,0,0,0,206
Saint Vincent and the Grenadines,12/20/20,104,0,4,0,207
Saint Vincent and the Grenadines,12/21/20,104,0,0,0,208
Saint Vincent and the Grenadines,12/22/20,107,0,3,0,209
Saint Vincent and the Grenadines,12/23/20,108,0,1,0,210
Saint Vincent and the Grenadines,12/24/20,108,0,0,0,211
Saint Vincent and the Grenadines,12/25/20,108,0,0,0,212
Saint Vincent and the Grenadines,12/26/20,109,0,1,0,213
Saint Vincent and the Grenadines,12/27/20,109,0,0,0,214
Saint Vincent and the Grenadines,12/28/20,109,0,0,0,215
Saint Vincent and the Grenadines,12/29/20,113,0,4,0,216
Saint Vincent and the Grenadines,12/30/20,115,0,2,0,217
Saint Vincent and the Grenadines,12/31/20,121,0,6,0,218
Saint Vincent and the Grenadines,1/1/21,121,0,0,0,219
Saint Vincent and the Grenadines,1/2/21,122,0,1,0,220
Saint Vincent and the Grenadines,1/3/21,124,0,2,0,221
Saint Vincent and the Grenadines,1/4/21,124,0,0,0,222
Saint Vincent and the Grenadines,1/5/21,133,0,9,0,223
Saint Vincent and the Grenadines,1/6/21,149,0,16,0,224
Saint Vincent and the Grenadines,1/7/21,149,0,0,0,225
Saint Vincent and the Grenadines,1/8/21,149,0,0,0,226
Saint Vincent and the Grenadines,1/9/21,225,0,76,0,227
Saint Vincent and the Grenadines,1/10/21,249,0,24,0,228
Saint Vincent and the Grenadines,1/11/21,249,0,0,0,229
Saint Vincent and the Grenadines,1/12/21,284,0,35,0,230
Saint Vincent and the Grenadines,1/13/21,284,0,0,0,231
Saint Vincent and the Grenadines,1/14/21,340,0,56,0,232
Saint Vincent and the Grenadines,1/15/21,450,1,110,1,233
Saint Vincent and the Grenadines,1/16/21,450,1,0,0,234
Saint Vincent and the Grenadines,1/17/21,478,1,28,0,235
Saint Vincent and the Grenadines,1/18/21,494,1,16,0,236
Saint Vincent and the Grenadines,1/19/21,602,2,108,1,237
Saint Vincent and the Grenadines,1/20/21,602,2,0,0,238
Saint Vincent and the Grenadines,1/21/21,690,2,88,0,239
Saint Vincent and the Grenadines,1/22/21,690,2,0,0,240
Saint Vincent and the Grenadines,1/23/21,720,2,30,0,241
Saint Vincent and the Grenadines,1/24/21,738,2,18,0,242
Saint Vincent and the Grenadines,1/25/21,746,2,8,0,243
Saint Vincent and the Grenadines,1/26/21,746,2,0,0,244
Saint Vincent and the Grenadines,1/27/21,827,2,81,0,245
Saint Vincent and the Grenadines,1/28/21,827,2,0,0,246
