country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Syria,8/4/20,892,46,45,0,116
Syria,8/5/20,944,48,52,2,117
Syria,8/6/20,999,48,55,0,118
Syria,8/7/20,1060,48,61,0,119
Syria,8/8/20,1125,50,65,2,120
Syria,8/9/20,1188,52,63,2,121
Syria,8/10/20,1255,52,67,0,122
Syria,8/11/20,1327,53,72,1,123
Syria,8/12/20,1327,53,0,0,124
Syria,8/13/20,1432,55,105,2,125
Syria,8/14/20,1515,58,83,3,126
Syria,8/15/20,1593,60,78,2,127
Syria,8/16/20,1677,64,84,4,128
Syria,8/17/20,1764,68,87,4,129
Syria,8/18/20,1844,73,80,5,130
Syria,8/19/20,1927,78,83,5,131
Syria,8/20/20,2008,82,81,4,132
Syria,8/21/20,2073,83,65,1,133
Syria,8/22/20,2143,85,70,2,134
Syria,8/23/20,2217,89,74,4,135
Syria,8/24/20,2293,92,76,3,136
Syria,8/25/20,2365,95,72,3,137
Syria,8/26/20,2440,98,75,3,138
Syria,8/27/20,2504,100,64,2,139
Syria,8/28/20,2563,103,59,3,140
Syria,8/29/20,2628,106,65,3,141
Syria,8/30/20,2703,109,75,3,142
Syria,8/31/20,2765,112,62,3,143
Syria,9/1/20,2830,116,65,4,144
Syria,9/2/20,2898,120,68,4,145
Syria,9/3/20,2973,124,75,4,146
Syria,9/4/20,3041,127,68,3,147
Syria,9/5/20,3104,130,63,3,148
Syria,9/6/20,3171,134,67,4,149
Syria,9/7/20,3229,137,58,3,150
Syria,9/8/20,3289,140,60,3,151
Syria,9/9/20,3351,143,62,3,152
Syria,9/10/20,3416,147,65,4,153
Syria,9/11/20,3476,150,60,3,154
Syria,9/12/20,3506,152,30,2,155
Syria,9/13/20,3540,155,34,3,156
Syria,9/14/20,3576,157,36,2,157
Syria,9/15/20,3614,160,38,3,158
Syria,9/16/20,3654,163,40,3,159
Syria,9/17/20,3691,165,37,2,160
Syria,9/18/20,3731,168,40,3,161
Syria,9/19/20,3765,170,34,2,162
Syria,9/20/20,3800,172,35,2,163
Syria,9/21/20,3833,175,33,3,164
Syria,9/22/20,3877,178,44,3,165
Syria,9/23/20,3924,181,47,3,166
Syria,9/24/20,3966,183,42,2,167
Syria,9/25/20,4001,185,35,2,168
Syria,9/26/20,4038,188,37,3,169
Syria,9/27/20,4072,192,34,4,170
Syria,9/28/20,4102,194,30,2,171
Syria,9/29/20,4148,197,46,3,172
Syria,9/30/20,4200,200,52,3,173
Syria,10/1/20,4247,202,47,2,174
Syria,10/2/20,4289,203,42,1,175
Syria,10/3/20,4329,204,40,1,176
Syria,10/4/20,4366,205,37,1,177
Syria,10/5/20,4411,207,45,2,178
Syria,10/6/20,4457,209,46,2,179
Syria,10/7/20,4504,212,47,3,180
Syria,10/8/20,4566,215,62,3,181
Syria,10/9/20,4616,218,50,3,182
Syria,10/10/20,4673,221,57,3,183
Syria,10/11/20,4718,224,45,3,184
Syria,10/12/20,4774,228,56,4,185
Syria,10/13/20,4826,231,52,3,186
Syria,10/14/20,4883,234,57,3,187
Syria,10/15/20,4931,238,48,4,188
Syria,10/16/20,4987,241,56,3,189
Syria,10/17/20,5033,245,46,4,190
Syria,10/18/20,5077,248,44,3,191
Syria,10/19/20,5134,251,57,3,192
Syria,10/20/20,5180,254,46,3,193
Syria,10/21/20,5224,257,44,3,194
Syria,10/22/20,5267,260,43,3,195
Syria,10/23/20,5319,264,52,4,196
Syria,10/24/20,5359,267,40,3,197
Syria,10/25/20,5408,269,49,2,198
Syria,10/26/20,5461,272,53,3,199
Syria,10/27/20,5528,275,67,3,200
Syria,10/28/20,5580,278,52,3,201
Syria,10/29/20,5633,281,53,3,202
Syria,10/30/20,5683,285,50,4,203
Syria,10/31/20,5728,288,45,3,204
Syria,11/1/20,5789,292,61,4,205
Syria,11/2/20,5843,295,54,3,206
Syria,11/3/20,5888,298,45,3,207
Syria,11/4/20,5964,301,76,3,208
Syria,11/5/20,6040,305,76,4,209
Syria,11/6/20,6102,309,62,4,210
Syria,11/7/20,6147,313,45,4,211
Syria,11/8/20,6215,317,68,4,212
Syria,11/9/20,6284,321,69,4,213
Syria,11/10/20,6352,325,68,4,214
Syria,11/11/20,6421,329,69,4,215
Syria,11/12/20,6486,333,65,4,216
Syria,11/13/20,6552,337,66,4,217
Syria,11/14/20,6613,341,61,4,218
Syria,11/15/20,6684,345,71,4,219
Syria,11/16/20,6759,350,75,5,220
Syria,11/17/20,6836,354,77,4,221
Syria,11/18/20,6919,358,83,4,222
Syria,11/19/20,6991,363,72,5,223
Syria,11/20/20,7079,368,88,5,224
Syria,11/21/20,7154,372,75,4,225
Syria,11/22/20,7225,376,71,4,226
Syria,11/23/20,7295,380,70,4,227
Syria,11/24/20,7369,385,74,5,228
Syria,11/25/20,7459,391,90,6,229
Syria,11/26/20,7542,399,83,8,230
Syria,11/27/20,7635,404,93,5,231
Syria,11/28/20,7715,409,80,5,232
Syria,11/29/20,7797,413,82,4,233
Syria,11/30/20,7887,417,90,4,234
Syria,12/1/20,7973,422,86,5,235
Syria,12/2/20,8059,426,86,4,236
Syria,12/3/20,8147,432,88,6,237
Syria,12/4/20,8233,437,86,5,238
Syria,12/5/20,8320,442,87,5,239
Syria,12/6/20,8403,447,83,5,240
Syria,12/7/20,8490,452,87,5,241
Syria,12/8/20,8580,458,90,6,242
Syria,12/9/20,8675,465,95,7,243
Syria,12/10/20,8787,476,112,11,244
Syria,12/11/20,8911,491,124,15,245
Syria,12/12/20,9041,506,130,15,246
Syria,12/13/20,9166,518,125,12,247
Syria,12/14/20,9302,530,136,12,248
Syria,12/15/20,9452,543,150,13,249
Syria,12/16/20,9603,554,151,11,250
Syria,12/17/20,9759,571,156,17,251
Syria,12/18/20,9928,591,169,20,252
Syria,12/19/20,10050,601,122,10,253
Syria,12/20/20,10195,610,145,9,254
Syria,12/21/20,10318,621,123,11,255
Syria,12/22/20,10442,630,124,9,256
Syria,12/23/20,10571,641,129,11,257
Syria,12/24/20,10701,652,130,11,258
Syria,12/25/20,10821,660,120,8,259
Syria,12/26/20,10932,669,111,9,260
Syria,12/27/20,11033,678,101,9,261
Syria,12/28/20,11138,686,105,8,262
Syria,12/29/20,11243,696,105,10,263
Syria,12/30/20,11344,704,101,8,264
Syria,12/31/20,11434,711,90,7,265
Syria,1/1/21,11526,717,92,6,266
Syria,1/2/21,11616,723,90,6,267
Syria,1/3/21,11710,729,94,6,268
Syria,1/4/21,11799,734,89,5,269
Syria,1/5/21,11890,741,91,7,270
Syria,1/6/21,11988,747,98,6,271
Syria,1/7/21,12084,755,96,8,272
Syria,1/8/21,12179,763,95,8,273
Syria,1/9/21,12274,768,95,5,274
Syria,1/10/21,12364,774,90,6,275
Syria,1/11/21,12462,781,98,7,276
Syria,1/12/21,12558,790,96,9,277
Syria,1/13/21,12660,799,102,9,278
Syria,1/14/21,12760,809,100,10,279
Syria,1/15/21,12850,817,90,8,280
Syria,1/16/21,12942,824,92,7,281
Syria,1/17/21,13036,832,94,8,282
Syria,1/18/21,13132,841,96,9,283
Syria,1/19/21,13224,850,92,9,284
Syria,1/20/21,13313,858,89,8,285
Syria,1/21/21,13398,866,85,8,286
Syria,1/22/21,13479,873,81,7,287
Syria,1/23/21,13557,879,78,6,288
Syria,1/24/21,13628,885,71,6,289
Syria,1/25/21,13697,890,69,5,290
Syria,1/26/21,13762,895,65,5,291
Syria,1/27/21,13823,900,61,5,292
Syria,1/28/21,13885,906,62,6,293
