country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Ukraine,7/15/20,56779,1444,848,15,118
Ukraine,7/16/20,57640,1462,861,18,119
Ukraine,7/17/20,58466,1473,826,11,120
Ukraine,7/18/20,59333,1496,867,23,121
Ukraine,7/19/20,60077,1504,744,8,122
Ukraine,7/20/20,60767,1517,690,13,123
Ukraine,7/21/20,61454,1537,687,20,124
Ukraine,7/22/20,62295,1553,841,16,125
Ukraine,7/23/20,63169,1570,874,17,126
Ukraine,7/24/20,64173,1591,1004,21,127
Ukraine,7/25/20,65317,1610,1144,19,128
Ukraine,7/26/20,66261,1625,944,15,129
Ukraine,7/27/20,67096,1636,835,11,130
Ukraine,7/28/20,68030,1650,934,14,131
Ukraine,7/29/20,69078,1673,1048,23,132
Ukraine,7/30/20,70300,1697,1222,24,133
Ukraine,7/31/20,71404,1717,1104,20,134
Ukraine,8/1/20,72609,1733,1205,16,135
Ukraine,8/2/20,73761,1749,1152,16,136
Ukraine,8/3/20,74781,1762,1020,13,137
Ukraine,8/4/20,75880,1788,1099,26,138
Ukraine,8/5/20,77169,1813,1289,25,139
Ukraine,8/6/20,78515,1846,1346,33,140
Ukraine,8/7/20,80018,1879,1503,33,141
Ukraine,8/8/20,81534,1906,1516,27,142
Ukraine,8/9/20,82767,1925,1233,19,143
Ukraine,8/10/20,83812,1950,1045,25,144
Ukraine,8/11/20,85023,1979,1211,29,145
Ukraine,8/12/20,86504,1999,1481,20,146
Ukraine,8/13/20,88136,2023,1632,24,147
Ukraine,8/14/20,89917,2042,1781,19,148
Ukraine,8/15/20,91795,2076,1878,34,149
Ukraine,8/16/20,93490,2100,1695,24,150
Ukraine,8/17/20,95007,2122,1517,22,151
Ukraine,8/18/20,96653,2152,1646,30,152
Ukraine,8/19/20,98658,2182,2005,30,153
Ukraine,8/20/20,100810,2225,2152,43,154
Ukraine,8/21/20,102948,2248,2138,23,155
Ukraine,8/22/20,105337,2286,2389,38,156
Ukraine,8/23/20,107379,2313,2042,27,157
Ukraine,8/24/20,109234,2335,1855,22,158
Ukraine,8/25/20,110949,2362,1715,27,159
Ukraine,8/26/20,112653,2399,1704,37,160
Ukraine,8/27/20,114663,2449,2010,50,161
Ukraine,8/28/20,117172,2499,2509,50,162
Ukraine,8/29/20,119751,2540,2579,41,163
Ukraine,8/30/20,121930,2575,2179,35,164
Ukraine,8/31/20,124132,2605,2202,30,165
Ukraine,9/1/20,126279,2654,2147,49,166
Ukraine,9/2/20,128833,2705,2554,51,167
Ukraine,9/3/20,131300,2759,2467,54,168
Ukraine,9/4/20,134069,2812,2769,53,169
Ukraine,9/5/20,136966,2863,2897,51,170
Ukraine,9/6/20,139171,2898,2205,35,171
Ukraine,9/7/20,141424,2930,2253,32,172
Ukraine,9/8/20,143914,2988,2490,58,173
Ukraine,9/9/20,146511,3034,2597,46,174
Ukraine,9/10/20,149146,3079,2635,45,175
Ukraine,9/11/20,152373,3132,3227,53,176
Ukraine,9/12/20,155558,3206,3185,74,177
Ukraine,9/13/20,158122,3239,2564,33,178
Ukraine,9/14/20,160679,3273,2557,34,179
Ukraine,9/15/20,163678,3326,2999,53,180
Ukraine,9/16/20,166694,3404,3016,78,181
Ukraine,9/17/20,170373,3465,3679,61,182
Ukraine,9/18/20,173703,3535,3330,70,183
Ukraine,9/19/20,177048,3585,3345,50,184
Ukraine,9/20/20,180119,3626,3071,41,185
Ukraine,9/21/20,182900,3652,2781,26,186
Ukraine,9/22/20,185890,3716,2990,64,187
Ukraine,9/23/20,189488,3784,3598,68,188
Ukraine,9/24/20,192966,3838,3478,54,189
Ukraine,9/25/20,196631,3910,3665,72,190
Ukraine,9/26/20,200566,3988,3935,78,191
Ukraine,9/27/20,203799,4044,3233,56,192
Ukraine,9/28/20,206579,4082,2780,38,193
Ukraine,9/29/20,210309,4154,3730,72,194
Ukraine,9/30/20,214446,4221,4137,67,195
Ukraine,10/1/20,218625,4288,4179,67,196
Ukraine,10/2/20,223376,4357,4751,69,197
Ukraine,10/3/20,228161,4451,4785,94,198
Ukraine,10/4/20,232424,4495,4263,44,199
Ukraine,10/5/20,236329,4530,3905,35,200
Ukraine,10/6/20,240811,4624,4482,94,201
Ukraine,10/7/20,245698,4707,4887,83,202
Ukraine,10/8/20,251243,4807,5545,100,203
Ukraine,10/9/20,257204,4899,5961,92,204
Ukraine,10/10/20,263105,5010,5901,111,205
Ukraine,10/11/20,268065,5098,4960,88,206
Ukraine,10/12/20,272671,5143,4606,45,207
Ukraine,10/13/20,277982,5254,5311,111,208
Ukraine,10/14/20,283762,5365,5780,111,209
Ukraine,10/15/20,289022,5443,5260,78,210
Ukraine,10/16/20,295227,5551,6205,108,211
Ukraine,10/17/20,301856,5669,6629,118,212
Ukraine,10/18/20,307301,5762,5445,93,213
Ukraine,10/19/20,312287,5834,4986,72,214
Ukraine,10/20/20,317967,5948,5680,114,215
Ukraine,10/21/20,324942,6093,6975,145,216
Ukraine,10/22/20,332262,6213,7320,120,217
Ukraine,10/23/20,340042,6336,7780,123,218
Ukraine,10/24/20,347317,6463,7275,127,219
Ukraine,10/25/20,353723,6566,6406,103,220
Ukraine,10/26/20,359348,6641,5625,75,221
Ukraine,10/27/20,366233,6770,6885,129,222
Ukraine,10/28/20,374023,6938,7790,168,223
Ukraine,10/29/20,381664,7058,7641,120,224
Ukraine,10/30/20,390272,7235,8608,177,225
Ukraine,10/31/20,399330,7399,9058,164,226
Ukraine,11/1/20,407573,7515,8243,116,227
Ukraine,11/2/20,414567,7584,6994,69,228
Ukraine,11/3/20,423683,7749,9116,165,229
Ukraine,11/4/20,433492,7952,9809,203,230
Ukraine,11/5/20,443630,8148,10138,196,231
Ukraine,11/6/20,453565,8358,9935,210,232
Ukraine,11/7/20,464598,8553,11033,195,233
Ukraine,11/8/20,474245,8695,9647,142,234
Ukraine,11/9/20,483153,8812,8908,117,235
Ukraine,11/10/20,493544,9018,10391,206,236
Ukraine,11/11/20,504423,9214,10879,196,237
Ukraine,11/12/20,515755,9422,11332,208,238
Ukraine,11/13/20,527808,9604,12053,182,239
Ukraine,11/14/20,540593,9806,12785,202,240
Ukraine,11/15/20,551533,9904,10940,98,241
Ukraine,11/16/20,561581,10002,10048,98,242
Ukraine,11/17/20,573758,10168,12177,166,243
Ukraine,11/18/20,586522,10431,12764,263,244
Ukraine,11/19/20,600152,10694,13630,263,245
Ukraine,11/20/20,614986,10929,14834,235,246
Ukraine,11/21/20,629850,11149,14864,220,247
Ukraine,11/22/20,642215,11292,12365,143,248
Ukraine,11/23/20,653442,11423,11227,131,249
Ukraine,11/24/20,665968,11619,12526,196,250
Ukraine,11/25/20,680132,11857,14164,238,251
Ukraine,11/26/20,695755,12091,15623,234,252
Ukraine,11/27/20,712249,12292,16494,201,253
Ukraine,11/28/20,728834,12485,16585,193,254
Ukraine,11/29/20,742105,12613,13271,128,255
Ukraine,11/30/20,752343,12731,10238,118,256
Ukraine,12/1/20,765117,12962,12774,231,257
Ukraine,12/2/20,778560,13140,13443,178,258
Ukraine,12/3/20,793372,13394,14812,254,259
Ukraine,12/4/20,808828,13641,15456,247,260
Ukraine,12/5/20,822985,13877,14157,236,261
Ukraine,12/6/20,834913,14054,11928,177,262
Ukraine,12/7/20,843898,14208,8985,154,263
Ukraine,12/8/20,855054,14413,11156,205,264
Ukraine,12/9/20,867991,14702,12937,289,265
Ukraine,12/10/20,881727,14981,13736,279,266
Ukraine,12/11/20,895620,15278,13893,297,267
Ukraine,12/12/20,908839,15528,13219,250,268
Ukraine,12/13/20,918444,15691,9605,163,269
Ukraine,12/14/20,925321,15792,6877,101,270
Ukraine,12/15/20,934161,16038,8840,246,271
Ukraine,12/16/20,945218,16314,11057,276,272
Ukraine,12/17/20,957692,16579,12474,265,273
Ukraine,12/18/20,970758,16848,13066,269,274
Ukraine,12/19/20,982937,17072,12179,224,275
Ukraine,12/20/20,991700,17201,8763,129,276
Ukraine,12/21/20,998678,17293,6978,92,277
Ukraine,12/22/20,1007627,17535,8949,242,278
Ukraine,12/23/20,1018199,17823,10572,288,279
Ukraine,12/24/20,1030125,18057,11926,234,280
Ukraine,12/25/20,1041583,18255,11458,198,281
Ukraine,12/26/20,1049717,18389,8134,134,282
Ukraine,12/27/20,1056265,18472,6548,83,283
Ukraine,12/28/20,1061074,18555,4809,83,284
Ukraine,12/29/20,1068476,18801,7402,246,285
Ukraine,12/30/20,1076880,19058,8404,257,286
Ukraine,12/31/20,1086997,19281,10117,223,287
Ukraine,1/1/21,1096855,19437,9858,156,288
Ukraine,1/2/21,1102256,19498,5401,61,289
Ukraine,1/3/21,1107137,19630,4881,132,290
Ukraine,1/4/21,1111631,19712,4494,82,291
Ukraine,1/5/21,1117256,19929,5625,217,292
Ukraine,1/6/21,1124482,20171,7226,242,293
Ukraine,1/7/21,1133802,20334,9320,163,294
Ukraine,1/8/21,1139800,20432,5998,98,295
Ukraine,1/9/21,1144943,20526,5143,94,296
Ukraine,1/10/21,1150265,20641,5322,115,297
Ukraine,1/11/21,1154850,20719,4585,78,298
Ukraine,1/12/21,1160243,20915,5393,196,299
Ukraine,1/13/21,1166958,21121,6715,206,300
Ukraine,1/14/21,1175343,21300,8385,179,301
Ukraine,1/15/21,1183963,21479,8620,179,302
Ukraine,1/16/21,1192114,21637,8151,158,303
Ukraine,1/17/21,1198512,21767,6398,130,304
Ukraine,1/18/21,1201894,21847,3382,80,305
Ukraine,1/19/21,1206125,22037,4231,190,306
Ukraine,1/20/21,1210854,22264,4729,227,307
Ukraine,1/21/21,1216780,22521,5926,257,308
Ukraine,1/22/21,1222459,22698,5679,177,309
Ukraine,1/23/21,1227723,22830,5264,132,310
Ukraine,1/24/21,1231965,22926,4242,96,311
Ukraine,1/25/21,1234772,23001,2807,75,312
Ukraine,1/26/21,1237810,23148,3038,147,313
Ukraine,1/27/21,1241863,23307,4053,159,314
Ukraine,1/28/21,1247674,23469,5811,162,315
