country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Portugal,5/22/20,30200,1289,288,12,76
Portugal,5/23/20,30471,1302,271,13,77
Portugal,5/24/20,30623,1316,152,14,78
Portugal,5/25/20,30788,1330,165,14,79
Portugal,5/26/20,31007,1342,219,12,80
Portugal,5/27/20,31292,1356,285,14,81
Portugal,5/28/20,31596,1369,304,13,82
Portugal,5/29/20,31946,1383,350,14,83
Portugal,5/30/20,32203,1396,257,13,84
Portugal,5/31/20,32500,1410,297,14,85
Portugal,6/1/20,32700,1424,200,14,86
Portugal,6/2/20,32895,1436,195,12,87
Portugal,6/3/20,33261,1447,366,11,88
Portugal,6/4/20,33592,1455,331,8,89
Portugal,6/5/20,33969,1465,377,10,90
Portugal,6/6/20,34351,1474,382,9,91
Portugal,6/7/20,34693,1479,342,5,92
Portugal,6/8/20,34885,1485,192,6,93
Portugal,6/9/20,35306,1492,421,7,94
Portugal,6/10/20,35600,1497,294,5,95
Portugal,6/11/20,35910,1504,310,7,96
Portugal,6/12/20,36180,1505,270,1,97
Portugal,6/13/20,36463,1512,283,7,98
Portugal,6/14/20,36690,1517,227,5,99
Portugal,6/15/20,37036,1520,346,3,100
Portugal,6/16/20,37336,1522,300,2,101
Portugal,6/17/20,37672,1523,336,1,102
Portugal,6/18/20,38089,1524,417,1,103
Portugal,6/19/20,38464,1527,375,3,104
Portugal,6/20/20,38841,1528,377,1,105
Portugal,6/21/20,39133,1530,292,2,106
Portugal,6/22/20,39392,1534,259,4,107
Portugal,6/23/20,39737,1540,345,6,108
Portugal,6/24/20,40104,1543,367,3,109
Portugal,6/25/20,40415,1549,311,6,110
Portugal,6/26/20,40866,1555,451,6,111
Portugal,6/27/20,41189,1561,323,6,112
Portugal,6/28/20,41646,1564,457,3,113
Portugal,6/29/20,41912,1568,266,4,114
Portugal,6/30/20,42141,1576,229,8,115
Portugal,7/1/20,42454,1579,313,3,116
Portugal,7/2/20,42782,1587,328,8,117
Portugal,7/3/20,43156,1598,374,11,118
Portugal,7/4/20,43569,1605,413,7,119
Portugal,7/5/20,43897,1614,328,9,120
Portugal,7/6/20,44129,1620,232,6,121
Portugal,7/7/20,44416,1629,287,9,122
Portugal,7/8/20,44859,1631,443,2,123
Portugal,7/9/20,45277,1644,418,13,124
Portugal,7/10/20,45679,1646,402,2,125
Portugal,7/11/20,46221,1654,542,8,126
Portugal,7/12/20,46512,1660,291,6,127
Portugal,7/13/20,46818,1662,306,2,128
Portugal,7/14/20,47051,1668,233,6,129
Portugal,7/15/20,47426,1676,375,8,130
Portugal,7/16/20,47765,1679,339,3,131
Portugal,7/17/20,48077,1682,312,3,132
Portugal,7/18/20,48390,1684,313,2,133
Portugal,7/19/20,48636,1689,246,5,134
Portugal,7/20/20,48771,1691,135,2,135
Portugal,7/21/20,48898,1697,127,6,136
Portugal,7/22/20,49150,1702,252,5,137
Portugal,7/23/20,49379,1705,229,3,138
Portugal,7/24/20,49692,1712,313,7,139
Portugal,7/25/20,49955,1716,263,4,140
Portugal,7/26/20,50164,1717,209,1,141
Portugal,7/27/20,50299,1719,135,2,142
Portugal,7/28/20,50410,1722,111,3,143
Portugal,7/29/20,50613,1725,203,3,144
Portugal,7/30/20,50868,1727,255,2,145
Portugal,7/31/20,51072,1735,204,8,146
Portugal,8/1/20,51310,1737,238,2,147
Portugal,8/2/20,51463,1738,153,1,148
Portugal,8/3/20,51569,1738,106,0,149
Portugal,8/4/20,51681,1739,112,1,150
Portugal,8/5/20,51848,1740,167,1,151
Portugal,8/6/20,52061,1743,213,3,152
Portugal,8/7/20,52351,1746,290,3,153
Portugal,8/8/20,52537,1750,186,4,154
Portugal,8/9/20,52668,1756,131,6,155
Portugal,8/10/20,52825,1759,157,3,156
Portugal,8/11/20,52945,1761,120,2,157
Portugal,8/12/20,53223,1764,278,3,158
Portugal,8/13/20,53548,1770,325,6,159
Portugal,8/14/20,53783,1772,235,2,160
Portugal,8/15/20,53981,1775,198,3,161
Portugal,8/16/20,54102,1778,121,3,162
Portugal,8/17/20,54234,1779,132,1,163
Portugal,8/18/20,54448,1784,214,5,164
Portugal,8/19/20,54701,1786,253,2,165
Portugal,8/20/20,54992,1788,291,2,166
Portugal,8/21/20,55211,1792,219,4,167
Portugal,8/22/20,55452,1794,241,2,168
Portugal,8/23/20,55597,1796,145,2,169
Portugal,8/24/20,55720,1801,123,5,170
Portugal,8/25/20,55912,1805,192,4,171
Portugal,8/26/20,56274,1807,362,2,172
Portugal,8/27/20,56673,1809,399,2,173
Portugal,8/28/20,57074,1815,401,6,174
Portugal,8/29/20,57448,1818,374,3,175
Portugal,8/30/20,57768,1819,320,1,176
Portugal,8/31/20,58012,1822,244,3,177
Portugal,9/1/20,58243,1824,231,2,178
Portugal,9/2/20,58633,1827,390,3,179
Portugal,9/3/20,59051,1829,418,2,180
Portugal,9/4/20,59457,1833,406,4,181
Portugal,9/5/20,59943,1838,486,5,182
Portugal,9/6/20,60258,1840,315,2,183
Portugal,9/7/20,60507,1843,249,3,184
Portugal,9/8/20,60895,1846,388,3,185
Portugal,9/9/20,61541,1849,646,3,186
Portugal,9/10/20,62126,1852,585,3,187
Portugal,9/11/20,62813,1855,687,3,188
Portugal,9/12/20,63310,1860,497,5,189
Portugal,9/13/20,63983,1867,673,7,190
Portugal,9/14/20,64596,1871,613,4,191
Portugal,9/15/20,65021,1875,425,4,192
Portugal,9/16/20,65626,1878,605,3,193
Portugal,9/17/20,66396,1888,770,10,194
Portugal,9/18/20,67176,1894,780,6,195
Portugal,9/19/20,68025,1899,849,5,196
Portugal,9/20/20,68577,1912,552,13,197
Portugal,9/21/20,69200,1920,623,8,198
Portugal,9/22/20,69663,1925,463,5,199
Portugal,9/23/20,70465,1928,802,3,200
Portugal,9/24/20,71156,1931,691,3,201
Portugal,9/25/20,72055,1936,899,5,202
Portugal,9/26/20,72939,1944,884,8,203
Portugal,9/27/20,73604,1953,665,9,204
Portugal,9/28/20,74029,1957,425,4,205
Portugal,9/29/20,74717,1963,688,6,206
Portugal,9/30/20,75542,1971,825,8,207
Portugal,10/1/20,76396,1977,854,6,208
Portugal,10/2/20,77284,1983,888,6,209
Portugal,10/3/20,78247,1995,963,12,210
Portugal,10/4/20,79151,2005,904,10,211
Portugal,10/5/20,79885,2018,734,13,212
Portugal,10/6/20,80312,2032,427,14,213
Portugal,10/7/20,81256,2040,944,8,214
Portugal,10/8/20,82534,2050,1278,10,215
Portugal,10/9/20,83928,2062,1394,12,216
Portugal,10/10/20,85574,2067,1646,5,217
Portugal,10/11/20,86664,2080,1090,13,218
Portugal,10/12/20,87913,2094,1249,14,219
Portugal,10/13/20,89121,2110,1208,16,220
Portugal,10/14/20,91193,2117,2072,7,221
Portugal,10/15/20,93294,2128,2101,11,222
Portugal,10/16/20,95902,2149,2608,21,223
Portugal,10/17/20,98055,2162,2153,13,224
Portugal,10/18/20,99911,2181,1856,19,225
Portugal,10/19/20,101860,2198,1949,17,226
Portugal,10/20/20,103736,2213,1876,15,227
Portugal,10/21/20,106271,2229,2535,16,228
Portugal,10/22/20,109541,2245,3270,16,229
Portugal,10/23/20,112440,2276,2899,31,230
Portugal,10/24/20,116109,2297,3669,21,231
Portugal,10/25/20,118686,2316,2577,19,232
Portugal,10/26/20,121133,2343,2447,27,233
Portugal,10/27/20,124432,2371,3299,28,234
Portugal,10/28/20,128392,2395,3960,24,235
Portugal,10/29/20,132616,2428,4224,33,236
Portugal,10/30/20,137272,2468,4656,40,237
Portugal,10/31/20,141279,2507,4007,39,238
Portugal,11/1/20,144341,2544,3062,37,239
Portugal,11/2/20,146847,2590,2506,46,240
Portugal,11/3/20,149443,2635,2596,45,241
Portugal,11/4/20,156940,2694,7497,59,242
Portugal,11/5/20,161350,2740,4410,46,243
Portugal,11/6/20,166900,2792,5550,52,244
Portugal,11/7/20,173540,2848,6640,56,245
Portugal,11/8/20,179324,2896,5784,48,246
Portugal,11/9/20,183420,2959,4096,63,247
Portugal,11/10/20,187237,3021,3817,62,248
Portugal,11/11/20,192172,3103,4935,82,249
Portugal,11/12/20,198011,3181,5839,78,250
Portugal,11/13/20,204664,3250,6653,69,251
Portugal,11/14/20,211266,3305,6602,55,252
Portugal,11/15/20,217301,3381,6035,76,253
Portugal,11/16/20,225672,3472,8371,91,254
Portugal,11/17/20,230124,3553,4452,81,255
Portugal,11/18/20,236015,3632,5891,79,256
Portugal,11/19/20,243009,3701,6994,69,257
Portugal,11/20/20,249498,3762,6489,61,258
Portugal,11/21/20,255970,3824,6472,62,259
Portugal,11/22/20,260758,3897,4788,73,260
Portugal,11/23/20,264802,3971,4044,74,261
Portugal,11/24/20,268721,4056,3919,85,262
Portugal,11/25/20,274011,4127,5290,71,263
Portugal,11/26/20,280394,4209,6383,82,264
Portugal,11/27/20,285838,4276,5444,67,265
Portugal,11/28/20,290706,4363,4868,87,266
Portugal,11/29/20,294799,4427,4093,64,267
Portugal,11/30/20,298061,4505,3262,78,268
Portugal,12/1/20,300462,4577,2401,72,269
Portugal,12/2/20,303846,4645,3384,68,270
Portugal,12/3/20,307618,4724,3772,79,271
Portugal,12/4/20,312553,4803,4935,79,272
Portugal,12/5/20,318640,4876,6087,73,273
Portugal,12/6/20,322474,4963,3834,87,274
Portugal,12/7/20,325071,5041,2597,78,275
Portugal,12/8/20,327976,5122,2905,81,276
Portugal,12/9/20,332073,5192,4097,70,277
Portugal,12/10/20,335207,5278,3134,86,278
Portugal,12/11/20,340287,5373,5080,95,279
Portugal,12/12/20,344700,5461,4413,88,280
Portugal,12/13/20,348744,5559,4044,98,281
Portugal,12/14/20,350938,5649,2194,90,282
Portugal,12/15/20,353576,5733,2638,84,283
Portugal,12/16/20,358296,5815,4720,82,284
Portugal,12/17/20,362616,5902,4320,87,285
Portugal,12/18/20,366952,5977,4336,75,286
Portugal,12/19/20,370787,6063,3835,86,287
Portugal,12/20/20,374121,6134,3334,71,288
Portugal,12/21/20,376220,6191,2099,57,289
Portugal,12/22/20,378656,6254,2436,63,290
Portugal,12/23/20,383258,6343,4602,89,291
Portugal,12/24/20,387636,6413,4378,70,292
Portugal,12/25/20,391782,6478,4146,65,293
Portugal,12/26/20,392996,6556,1214,78,294
Portugal,12/27/20,394573,6619,1577,63,295
Portugal,12/28/20,396666,6677,2093,58,296
Portugal,12/29/20,400002,6751,3336,74,297
Portugal,12/30/20,406051,6830,6049,79,298
Portugal,12/31/20,413678,6906,7627,76,299
Portugal,1/1/21,420629,6972,6951,66,300
Portugal,1/2/21,423870,7045,3241,73,301
Portugal,1/3/21,427254,7118,3384,73,302
Portugal,1/4/21,431623,7196,4369,78,303
Portugal,1/5/21,436579,7286,4956,90,304
Portugal,1/6/21,446606,7377,10027,91,305
Portugal,1/7/21,456533,7472,9927,95,306
Portugal,1/8/21,466709,7590,10176,118,307
Portugal,1/9/21,476187,7701,9478,111,308
Portugal,1/10/21,483689,7803,7502,102,309
Portugal,1/11/21,489293,7925,5604,122,310
Portugal,1/12/21,496552,8080,7259,155,311
Portugal,1/13/21,507108,8236,10556,156,312
Portugal,1/14/21,517806,8384,10698,148,313
Portugal,1/15/21,528469,8543,10663,159,314
Portugal,1/16/21,539416,8709,10947,166,315
Portugal,1/17/21,549801,8861,10385,152,316
Portugal,1/18/21,556503,9028,6702,167,317
Portugal,1/19/21,566958,9246,10455,218,318
Portugal,1/20/21,581605,9465,14647,219,319
Portugal,1/21/21,595149,9686,13544,221,320
Portugal,1/22/21,609136,9920,13987,234,321
Portugal,1/23/21,624469,10194,15333,274,322
Portugal,1/24/21,636190,10469,11721,275,323
Portugal,1/25/21,643113,10721,6923,252,324
Portugal,1/26/21,653878,11012,10765,291,325
Portugal,1/27/21,668951,11305,15073,293,326
Portugal,1/28/21,685383,11608,16432,303,327
