country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
North Macedonia,7/12/20,8111,382,136,6,118
North Macedonia,7/13/20,8197,385,86,3,119
North Macedonia,7/14/20,8332,389,135,4,120
North Macedonia,7/15/20,8530,393,198,4,121
North Macedonia,7/16/20,8623,401,93,8,122
North Macedonia,7/17/20,8786,406,163,5,123
North Macedonia,7/18/20,9026,414,240,8,124
North Macedonia,7/19/20,9153,422,127,8,125
North Macedonia,7/20/20,9249,432,96,10,126
North Macedonia,7/21/20,9412,432,163,0,127
North Macedonia,7/22/20,9547,442,135,10,128
North Macedonia,7/23/20,9669,445,122,3,129
North Macedonia,7/24/20,9797,451,128,6,130
North Macedonia,7/25/20,9934,460,137,9,131
North Macedonia,7/26/20,10086,460,152,0,132
North Macedonia,7/27/20,10213,466,127,6,133
North Macedonia,7/28/20,10315,471,102,5,134
North Macedonia,7/29/20,10503,476,188,5,135
North Macedonia,7/30/20,10617,480,114,4,136
North Macedonia,7/31/20,10754,486,137,6,137
North Macedonia,8/1/20,10891,493,137,7,138
North Macedonia,8/2/20,11054,497,163,4,139
North Macedonia,8/3/20,11128,500,74,3,140
North Macedonia,8/4/20,11202,505,74,5,141
North Macedonia,8/5/20,11289,511,87,6,142
North Macedonia,8/6/20,11399,517,110,6,143
North Macedonia,8/7/20,11554,519,155,2,144
North Macedonia,8/8/20,11754,523,200,4,145
North Macedonia,8/9/20,11839,527,85,4,146
North Macedonia,8/10/20,11942,528,103,1,147
North Macedonia,8/11/20,12083,529,141,1,148
North Macedonia,8/12/20,12217,530,134,1,149
North Macedonia,8/13/20,12357,532,140,2,150
North Macedonia,8/14/20,12515,535,158,3,151
North Macedonia,8/15/20,12653,539,138,4,152
North Macedonia,8/16/20,12739,544,86,5,153
North Macedonia,8/17/20,12840,547,101,3,154
North Macedonia,8/18/20,12970,549,130,2,155
North Macedonia,8/19/20,13076,551,106,2,156
North Macedonia,8/20/20,13194,554,118,3,157
North Macedonia,8/21/20,13308,557,114,3,158
North Macedonia,8/22/20,13458,563,150,6,159
North Macedonia,8/23/20,13595,564,137,1,160
North Macedonia,8/24/20,13673,568,78,4,161
North Macedonia,8/25/20,13799,573,126,5,162
North Macedonia,8/26/20,13914,578,115,5,163
North Macedonia,8/27/20,14004,585,90,7,164
North Macedonia,8/28/20,14163,590,159,5,165
North Macedonia,8/29/20,14293,596,130,6,166
North Macedonia,8/30/20,14330,600,37,4,167
North Macedonia,8/31/20,14341,603,11,3,168
North Macedonia,9/1/20,14455,604,114,1,169
North Macedonia,9/2/20,14600,606,145,2,170
North Macedonia,9/3/20,14762,606,162,0,171
North Macedonia,9/4/20,14871,609,109,3,172
North Macedonia,9/5/20,14998,614,127,5,173
North Macedonia,9/6/20,15090,617,92,3,174
North Macedonia,9/7/20,15127,623,37,6,175
North Macedonia,9/8/20,15226,631,99,8,176
North Macedonia,9/9/20,15293,634,67,3,177
North Macedonia,9/10/20,15414,637,121,3,178
North Macedonia,9/11/20,15555,642,141,5,179
North Macedonia,9/12/20,15694,646,139,4,180
North Macedonia,9/13/20,15791,648,97,2,181
North Macedonia,9/14/20,15827,652,36,4,182
North Macedonia,9/15/20,15925,661,98,9,183
North Macedonia,9/16/20,16088,668,163,7,184
North Macedonia,9/17/20,16274,675,186,7,185
North Macedonia,9/18/20,16417,683,143,8,186
North Macedonia,9/19/20,16557,689,140,6,187
North Macedonia,9/20/20,16735,693,178,4,188
North Macedonia,9/21/20,16780,700,45,7,189
North Macedonia,9/22/20,16867,705,87,5,190
North Macedonia,9/23/20,17049,710,182,5,191
North Macedonia,9/24/20,17200,712,151,2,192
North Macedonia,9/25/20,17343,721,143,9,193
North Macedonia,9/26/20,17483,722,140,1,194
North Macedonia,9/27/20,17629,725,146,3,195
North Macedonia,9/28/20,17674,729,45,4,196
North Macedonia,9/29/20,17786,737,112,8,197
North Macedonia,9/30/20,17977,739,191,2,198
North Macedonia,10/1/20,18138,743,161,4,199
North Macedonia,10/2/20,18363,749,225,6,200
North Macedonia,10/3/20,18602,753,239,4,201
North Macedonia,10/4/20,18790,756,188,3,202
North Macedonia,10/5/20,18873,760,83,4,203
North Macedonia,10/6/20,19096,768,223,8,204
North Macedonia,10/7/20,19413,772,317,4,205
North Macedonia,10/8/20,19777,775,364,3,206
North Macedonia,10/9/20,20163,781,386,6,207
North Macedonia,10/10/20,20555,785,392,4,208
North Macedonia,10/11/20,20937,792,382,7,209
North Macedonia,10/12/20,21113,797,176,5,210
North Macedonia,10/13/20,21193,800,80,3,211
North Macedonia,10/14/20,21636,809,443,9,212
North Macedonia,10/15/20,22170,815,534,6,213
North Macedonia,10/16/20,22607,821,437,6,214
North Macedonia,10/17/20,23201,824,594,3,215
North Macedonia,10/18/20,23628,834,427,10,216
North Macedonia,10/19/20,23788,846,160,12,217
North Macedonia,10/20/20,24196,850,408,4,218
North Macedonia,10/21/20,24836,862,640,12,219
North Macedonia,10/22/20,25473,874,637,12,220
North Macedonia,10/23/20,25991,883,518,9,221
North Macedonia,10/24/20,26394,897,403,14,222
North Macedonia,10/25/20,26954,919,560,22,223
North Macedonia,10/26/20,27199,934,245,15,224
North Macedonia,10/27/20,27827,949,628,15,225
North Macedonia,10/28/20,28697,963,870,14,226
North Macedonia,10/29/20,29558,977,861,14,227
North Macedonia,10/30/20,30488,982,930,5,228
North Macedonia,10/31/20,31572,994,1084,12,229
North Macedonia,11/1/20,32436,1004,864,10,230
North Macedonia,11/2/20,32997,1025,561,21,231
North Macedonia,11/3/20,33908,1049,911,24,232
North Macedonia,11/4/20,35097,1071,1189,22,233
North Macedonia,11/5/20,36372,1084,1275,13,234
North Macedonia,11/6/20,37499,1096,1127,12,235
North Macedonia,11/7/20,38782,1110,1283,14,236
North Macedonia,11/8/20,39760,1136,978,26,237
North Macedonia,11/9/20,40275,1156,515,20,238
North Macedonia,11/10/20,41222,1186,947,30,239
North Macedonia,11/11/20,42540,1212,1318,26,240
North Macedonia,11/12/20,43835,1238,1295,26,241
North Macedonia,11/13/20,44898,1263,1063,25,242
North Macedonia,11/14/20,46062,1281,1164,18,243
North Macedonia,11/15/20,47050,1305,988,24,244
North Macedonia,11/16/20,47636,1345,586,40,245
North Macedonia,11/17/20,48613,1376,977,31,246
North Macedonia,11/18/20,50015,1397,1402,21,247
North Macedonia,11/19/20,51213,1423,1198,26,248
North Macedonia,11/20/20,52449,1462,1236,39,249
North Macedonia,11/21/20,53631,1487,1182,25,250
North Macedonia,11/22/20,54743,1511,1112,24,251
North Macedonia,11/23/20,55127,1546,384,35,252
North Macedonia,11/24/20,56164,1561,1037,15,253
North Macedonia,11/25/20,57451,1600,1287,39,254
North Macedonia,11/26/20,58608,1630,1157,30,255
North Macedonia,11/27/20,59701,1658,1093,28,256
North Macedonia,11/28/20,60723,1699,1022,41,257
North Macedonia,11/29/20,61543,1731,820,32,258
North Macedonia,11/30/20,61878,1763,335,32,259
North Macedonia,12/1/20,62945,1792,1067,29,260
North Macedonia,12/2/20,63890,1825,945,33,261
North Macedonia,12/3/20,65231,1847,1341,22,262
North Macedonia,12/4/20,66330,1877,1099,30,263
North Macedonia,12/5/20,67311,1901,981,24,264
