country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Israel,8/16/20,93410,764,1068,19,165
Israel,8/17/20,95060,768,1650,4,166
Israel,8/18/20,96709,782,1649,14,167
Israel,8/19/20,98349,794,1640,12,168
Israel,8/20/20,99836,806,1487,12,169
Israel,8/21/20,101329,819,1493,13,170
Israel,8/22/20,102040,829,711,10,171
Israel,8/23/20,103005,842,965,13,172
Israel,8/24/20,104905,858,1900,16,173
Israel,8/25/20,106861,877,1956,19,174
Israel,8/26/20,108814,888,1953,11,175
Israel,8/27/20,110885,899,2071,11,176
Israel,8/28/20,112717,911,1832,12,177
Israel,8/29/20,113627,916,910,5,178
Israel,8/30/20,114728,930,1101,14,179
Israel,8/31/20,116906,953,2178,23,180
Israel,9/1/20,119158,968,2252,15,181
Israel,9/2/20,122351,982,3193,14,182
Israel,9/3/20,125012,998,2661,16,183
Israel,9/4/20,127635,1010,2623,12,184
Israel,9/5/20,129140,1025,1505,15,185
Israel,9/6/20,131317,1037,2177,12,186
Israel,9/7/20,134705,1054,3388,17,187
Israel,9/8/20,138194,1074,3489,20,188
Israel,9/9/20,142190,1089,3996,15,189
Israel,9/10/20,146351,1103,4161,14,190
Israel,9/11/20,150326,1123,3975,20,191
Israel,9/12/20,153045,1138,2719,15,192
Israel,9/13/20,156220,1155,3175,17,193
Israel,9/14/20,161025,1175,4805,20,194
Israel,9/15/20,166564,1191,5539,16,195
Israel,9/16/20,171138,1217,4574,26,196
Israel,9/17/20,176523,1235,5385,18,197
Israel,9/18/20,181863,1255,5340,20,198
Israel,9/19/20,185672,1282,3809,27,199
Israel,9/20/20,188251,1303,2579,21,200
Israel,9/21/20,192117,1334,3866,31,201
Israel,9/22/20,199138,1360,7021,26,202
Israel,9/23/20,206263,1385,7125,25,203
Israel,9/24/20,214497,1416,8234,31,204
Israel,9/25/20,222887,1446,8390,30,205
Israel,9/26/20,228769,1471,5882,25,206
Israel,9/27/20,232183,1503,3414,32,207
Israel,9/28/20,233342,1532,1159,29,208
Israel,9/29/20,238333,1567,4991,35,209
Israel,9/30/20,247411,1604,9078,37,210
Israel,10/1/20,255142,1650,7731,46,211
Israel,10/2/20,262200,1675,7058,25,212
Israel,10/3/20,264793,1712,2593,37,213
Israel,10/4/20,267730,1748,2937,36,214
Israel,10/5/20,273451,1775,5721,27,215
Israel,10/6/20,278175,1820,4724,45,216
Israel,10/7/20,282340,1846,4165,26,217
Israel,10/8/20,286095,1893,3755,47,218
Israel,10/9/20,289058,1933,2963,40,219
Israel,10/10/20,289974,1968,916,35,220
Israel,10/11/20,291620,2014,1646,46,221
Israel,10/12/20,294789,2044,3169,30,222
Israel,10/13/20,297125,2082,2336,38,223
Israel,10/14/20,299242,2117,2117,35,224
Israel,10/15/20,300854,2148,1612,31,225
Israel,10/16/20,302354,2182,1500,34,226
Israel,10/17/20,302765,2214,411,32,227
Israel,10/18/20,303687,2247,922,33,228
Israel,10/19/20,305204,2278,1517,31,229
Israel,10/20/20,306397,2298,1193,20,230
Israel,10/21/20,307569,2323,1172,25,231
Israel,10/22/20,308601,2352,1032,29,232
Israel,10/23/20,309450,2378,849,26,233
Israel,10/24/20,309696,2405,246,27,234
Israel,10/25/20,310303,2440,607,35,235
Israel,10/26/20,311187,2468,884,28,236
Israel,10/27/20,312074,2496,887,28,237
Israel,10/28/20,312797,2506,723,10,238
Israel,10/29/20,313441,2525,644,19,239
Israel,10/30/20,314121,2536,680,11,240
Israel,10/31/20,314349,2561,228,25,241
Israel,11/1/20,315007,2580,658,19,242
Israel,11/2/20,315795,2596,788,16,243
Israel,11/3/20,316641,2622,846,26,244
Israel,11/4/20,317410,2639,769,17,245
Israel,11/5/20,317980,2652,570,13,246
Israel,11/6/20,318671,2668,691,16,247
Israel,11/7/20,318883,2676,212,8,248
Israel,11/8/20,319417,2683,534,7,249
Israel,11/9/20,320136,2689,719,6,250
Israel,11/10/20,320811,2699,675,10,251
Israel,11/11/20,321574,2706,763,7,252
Israel,11/12/20,322410,2718,836,12,253
Israel,11/13/20,323171,2723,761,5,254
Israel,11/14/20,323463,2735,292,12,255
Israel,11/15/20,324088,2744,625,9,256
Israel,11/16/20,324961,2751,873,7,257
Israel,11/17/20,325790,2763,829,12,258
Israel,11/18/20,326585,2770,795,7,259
Israel,11/19/20,327355,2778,770,8,260
Israel,11/20/20,328129,2784,774,6,261
Israel,11/21/20,328551,2796,422,12,262
Israel,11/22/20,329316,2813,765,17,263
Israel,11/23/20,330275,2820,959,7,264
Israel,11/24/20,331132,2826,857,6,265
Israel,11/25/20,332211,2831,1079,5,266
Israel,11/26/20,333296,2840,1085,9,267
Israel,11/27/20,334328,2846,1032,6,268
Israel,11/28/20,334908,2856,580,10,269
Israel,11/29/20,335933,2864,1025,8,270
Israel,11/30/20,337191,2872,1258,8,271
Israel,12/1/20,338389,2882,1198,10,272
Israel,12/2/20,339968,2886,1579,4,273
Israel,12/3/20,341406,2895,1438,9,274
Israel,12/4/20,342101,2896,695,1,275
Israel,12/5/20,343826,2909,1725,13,276
