country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
West Bank and Gaza,7/2/20,3080,9,322,1,115
West Bank and Gaza,7/3/20,3334,11,254,2,116
West Bank and Gaza,7/4/20,3835,13,501,2,117
West Bank and Gaza,7/5/20,4277,16,442,3,118
West Bank and Gaza,7/6/20,4341,17,64,1,119
West Bank and Gaza,7/7/20,4647,18,306,1,120
West Bank and Gaza,7/8/20,5029,20,382,2,121
West Bank and Gaza,7/9/20,5220,24,191,4,122
West Bank and Gaza,7/10/20,5551,27,331,3,123
West Bank and Gaza,7/11/20,5931,33,380,6,124
West Bank and Gaza,7/12/20,6230,36,299,3,125
West Bank and Gaza,7/13/20,6566,39,336,3,126
West Bank and Gaza,7/14/20,6764,44,198,5,127
West Bank and Gaza,7/15/20,7064,44,300,0,128
West Bank and Gaza,7/16/20,7412,51,348,7,129
West Bank and Gaza,7/17/20,7764,53,352,2,130
West Bank and Gaza,7/18/20,8204,59,440,6,131
West Bank and Gaza,7/19/20,8549,62,345,3,132
West Bank and Gaza,7/20/20,8916,63,367,1,133
West Bank and Gaza,7/21/20,9228,64,312,1,134
West Bank and Gaza,7/22/20,9398,66,170,2,135
West Bank and Gaza,7/23/20,9744,67,346,1,136
West Bank and Gaza,7/24/20,10093,70,349,3,137
West Bank and Gaza,7/25/20,10306,75,213,5,138
West Bank and Gaza,7/26/20,10469,76,163,1,139
West Bank and Gaza,7/27/20,10621,78,152,2,140
West Bank and Gaza,7/28/20,10938,79,317,1,141
West Bank and Gaza,7/29/20,11284,80,346,1,142
West Bank and Gaza,7/30/20,11548,81,264,1,143
West Bank and Gaza,7/31/20,11837,82,289,1,144
West Bank and Gaza,8/1/20,12160,83,323,1,145
West Bank and Gaza,8/2/20,12297,84,137,1,146
West Bank and Gaza,8/3/20,12541,84,244,0,147
West Bank and Gaza,8/4/20,12770,86,229,2,148
West Bank and Gaza,8/5/20,13065,89,295,3,149
West Bank and Gaza,8/6/20,13398,92,333,3,150
West Bank and Gaza,8/7/20,13722,94,324,2,151
West Bank and Gaza,8/8/20,13928,96,206,2,152
West Bank and Gaza,8/9/20,14208,97,280,1,153
West Bank and Gaza,8/10/20,14510,100,302,3,154
West Bank and Gaza,8/11/20,14875,104,365,4,155
West Bank and Gaza,8/12/20,15184,105,309,1,156
West Bank and Gaza,8/13/20,15491,106,307,1,157
West Bank and Gaza,8/14/20,15834,106,343,0,158
West Bank and Gaza,8/15/20,16153,108,319,2,159
West Bank and Gaza,8/16/20,16534,110,381,2,160
West Bank and Gaza,8/17/20,16844,113,310,3,161
West Bank and Gaza,8/18/20,17306,113,462,0,162
West Bank and Gaza,8/19/20,17606,119,300,6,163
West Bank and Gaza,8/20/20,17989,120,383,1,164
West Bank and Gaza,8/21/20,18313,122,324,2,165
West Bank and Gaza,8/22/20,18476,125,163,3,166
West Bank and Gaza,8/23/20,18802,128,326,3,167
West Bank and Gaza,8/24/20,19213,133,411,5,168
West Bank and Gaza,8/25/20,19678,133,465,0,169
West Bank and Gaza,8/26/20,20155,137,477,4,170
West Bank and Gaza,8/27/20,20677,141,522,4,171
West Bank and Gaza,8/28/20,21251,145,574,4,172
West Bank and Gaza,8/29/20,21668,147,417,2,173
West Bank and Gaza,8/30/20,22204,152,536,5,174
West Bank and Gaza,8/31/20,22729,152,525,0,175
West Bank and Gaza,9/1/20,23281,159,552,7,176
West Bank and Gaza,9/2/20,23875,162,594,3,177
West Bank and Gaza,9/3/20,24471,167,596,5,178
West Bank and Gaza,9/4/20,25142,170,671,3,179
West Bank and Gaza,9/5/20,25575,177,433,7,180
West Bank and Gaza,9/6/20,26127,181,552,4,181
West Bank and Gaza,9/7/20,26779,184,652,3,182
West Bank and Gaza,9/8/20,27363,190,584,6,183
West Bank and Gaza,9/9/20,27919,192,556,2,184
West Bank and Gaza,9/10/20,28664,198,745,6,185
West Bank and Gaza,9/11/20,29256,204,592,6,186
West Bank and Gaza,9/12/20,29906,210,650,6,187
West Bank and Gaza,9/13/20,30574,221,668,11,188
West Bank and Gaza,9/14/20,31362,226,788,5,189
West Bank and Gaza,9/15/20,32250,229,888,3,190
West Bank and Gaza,9/16/20,33006,243,756,14,191
West Bank and Gaza,9/17/20,33843,244,837,1,192
West Bank and Gaza,9/18/20,34401,250,558,6,193
West Bank and Gaza,9/19/20,35003,253,602,3,194
West Bank and Gaza,9/20/20,35686,262,683,9,195
West Bank and Gaza,9/21/20,36151,265,465,3,196
West Bank and Gaza,9/22/20,36580,269,429,4,197
West Bank and Gaza,9/23/20,37083,272,503,3,198
West Bank and Gaza,9/24/20,37591,274,508,2,199
West Bank and Gaza,9/25/20,37963,278,372,4,200
West Bank and Gaza,9/26/20,38253,285,290,7,201
West Bank and Gaza,9/27/20,38703,291,450,6,202
West Bank and Gaza,9/28/20,39121,299,418,8,203
West Bank and Gaza,9/29/20,39541,306,420,7,204
West Bank and Gaza,9/30/20,39899,311,358,5,205
West Bank and Gaza,10/1/20,40322,318,423,7,206
West Bank and Gaza,10/2/20,40766,321,444,3,207
West Bank and Gaza,10/3/20,41078,329,312,8,208
West Bank and Gaza,10/4/20,41498,330,420,1,209
West Bank and Gaza,10/5/20,41957,339,459,9,210
West Bank and Gaza,10/6/20,42432,349,475,10,211
West Bank and Gaza,10/7/20,42840,355,408,6,212
West Bank and Gaza,10/8/20,43256,359,416,4,213
West Bank and Gaza,10/9/20,43664,367,408,8,214
West Bank and Gaza,10/10/20,43945,378,281,11,215
West Bank and Gaza,10/11/20,44299,381,354,3,216
West Bank and Gaza,10/12/20,44684,387,385,6,217
West Bank and Gaza,10/13/20,45200,391,516,4,218
West Bank and Gaza,10/14/20,45658,393,458,2,219
West Bank and Gaza,10/15/20,46100,401,442,8,220
West Bank and Gaza,10/16/20,46434,402,334,1,221
West Bank and Gaza,10/17/20,46746,402,312,0,222
West Bank and Gaza,10/18/20,47135,408,389,6,223
West Bank and Gaza,10/19/20,47616,413,481,5,224
West Bank and Gaza,10/20/20,48129,421,513,8,225
West Bank and Gaza,10/21/20,48628,427,499,6,226
West Bank and Gaza,10/22/20,49134,435,506,8,227
West Bank and Gaza,10/23/20,49579,439,445,4,228
West Bank and Gaza,10/24/20,49989,443,410,4,229
West Bank and Gaza,10/25/20,50442,448,453,5,230
West Bank and Gaza,10/26/20,50952,454,510,6,231
West Bank and Gaza,10/27/20,51528,458,576,4,232
West Bank and Gaza,10/28/20,51948,465,420,7,233
West Bank and Gaza,10/29/20,52571,473,623,8,234
West Bank and Gaza,10/30/20,53075,481,504,8,235
West Bank and Gaza,10/31/20,53520,483,445,2,236
West Bank and Gaza,11/1/20,54060,489,540,6,237
West Bank and Gaza,11/2/20,54775,493,715,4,238
West Bank and Gaza,11/3/20,55408,501,633,8,239
West Bank and Gaza,11/4/20,56090,504,682,3,240
West Bank and Gaza,11/5/20,56672,508,582,4,241
West Bank and Gaza,11/6/20,57226,511,554,3,242
West Bank and Gaza,11/7/20,57657,512,431,1,243
West Bank and Gaza,11/8/20,58158,515,501,3,244
West Bank and Gaza,11/9/20,58838,521,680,6,245
West Bank and Gaza,11/10/20,59422,533,584,12,246
West Bank and Gaza,11/11/20,60065,538,643,5,247
West Bank and Gaza,11/12/20,60784,542,719,4,248
West Bank and Gaza,11/13/20,61514,548,730,6,249
West Bank and Gaza,11/14/20,62167,558,653,10,250
West Bank and Gaza,11/15/20,63031,565,864,7,251
West Bank and Gaza,11/16/20,63867,572,836,7,252
West Bank and Gaza,11/17/20,64935,580,1068,8,253
West Bank and Gaza,11/18/20,66186,589,1251,9,254
West Bank and Gaza,11/19/20,67296,598,1110,9,255
West Bank and Gaza,11/20/20,68768,606,1472,8,256
West Bank and Gaza,11/21/20,70254,620,1486,14,257
West Bank and Gaza,11/22/20,71644,636,1390,16,258
West Bank and Gaza,11/23/20,73196,645,1552,9,259
West Bank and Gaza,11/24/20,75007,656,1811,11,260
West Bank and Gaza,11/25/20,76727,665,1720,9,261
West Bank and Gaza,11/26/20,78493,680,1766,15,262
West Bank and Gaza,11/27/20,80429,689,1936,9,263
West Bank and Gaza,11/28/20,81890,704,1461,15,264
West Bank and Gaza,11/29/20,83585,717,1695,13,265
West Bank and Gaza,11/30/20,85647,732,2062,15,266
West Bank and Gaza,12/1/20,88004,747,2357,15,267
West Bank and Gaza,12/2/20,90192,763,2188,16,268
West Bank and Gaza,12/3/20,92708,780,2516,17,269
West Bank and Gaza,12/4/20,94676,797,1968,17,270
West Bank and Gaza,12/5/20,96098,812,1422,15,271
