country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Chile,9/25/20,453868,12527,2234,58,200
Chile,9/26/20,455979,12591,2111,64,201
Chile,9/27/20,457901,12641,1922,50,202
Chile,9/28/20,459671,12698,1770,57,203
Chile,9/29/20,461300,12725,1629,27,204
Chile,9/30/20,462991,12741,1691,16,205
Chile,10/1/20,464750,12822,1759,81,206
Chile,10/2/20,466590,12867,1840,45,207
Chile,10/3/20,468471,12919,1881,52,208
Chile,10/4/20,470179,12979,1708,60,209
Chile,10/5/20,471746,13037,1567,58,210
Chile,10/6/20,473306,13070,1560,33,211
Chile,10/7/20,474440,13090,1134,20,212
Chile,10/8/20,476016,13167,1576,77,213
Chile,10/9/20,477769,13220,1753,53,214
Chile,10/10/20,479595,13272,1826,52,215
Chile,10/11/20,481371,13318,1776,46,216
Chile,10/12/20,482832,13376,1461,58,217
Chile,10/13/20,484280,13396,1448,20,218
Chile,10/14/20,485372,13415,1092,19,219
Chile,10/15/20,486496,13434,1124,19,220
Chile,10/16/20,488190,13529,1694,95,221
Chile,10/17/20,490003,13588,1813,59,222
Chile,10/18/20,491760,13635,1757,47,223
Chile,10/19/20,493305,13676,1545,41,224
Chile,10/20/20,494478,13702,1173,26,225
Chile,10/21/20,495637,13719,1159,17,226
Chile,10/22/20,497131,13792,1494,73,227
Chile,10/23/20,498906,13844,1775,52,228
Chile,10/24/20,500542,13892,1636,48,229
Chile,10/25/20,502063,13944,1521,52,230
Chile,10/26/20,503598,14003,1535,59,231
Chile,10/27/20,504525,14026,927,23,232
Chile,10/28/20,505530,14032,1005,6,233
Chile,10/29/20,507050,14118,1520,86,234
Chile,10/30/20,508571,14158,1521,40,235
Chile,10/31/20,510256,14207,1685,49,236
Chile,11/1/20,511864,14247,1608,40,237
Chile,11/2/20,513140,14302,1276,55,238
Chile,11/3/20,514202,14319,1062,17,239
Chile,11/4/20,515042,14340,840,21,240
Chile,11/5/20,516582,14404,1540,64,241
Chile,11/6/20,518390,14450,1808,46,242
Chile,11/7/20,519977,14499,1587,49,243
Chile,11/8/20,521558,14543,1581,44,244
Chile,11/9/20,522879,14588,1321,45,245
Chile,11/10/20,523907,14611,1028,23,246
Chile,11/11/20,524804,14633,897,22,247
Chile,11/12/20,526438,14699,1634,66,248
Chile,11/13/20,528030,14738,1592,39,249
Chile,11/14/20,529676,14777,1646,39,250
Chile,11/15/20,531273,14819,1597,42,251
Chile,11/16/20,532604,14863,1331,44,252
Chile,11/17/20,533610,14883,1006,20,253
Chile,11/18/20,534558,14897,948,14,254
Chile,11/19/20,536012,14955,1454,58,255
Chile,11/20/20,537585,15003,1573,48,256
Chile,11/21/20,539143,15030,1558,27,257
Chile,11/22/20,540640,15069,1497,39,258
Chile,11/23/20,542080,15106,1440,37,259
Chile,11/24/20,543087,15131,1007,25,260
Chile,11/25/20,544092,15138,1005,7,261
Chile,11/26/20,545662,15235,1570,97,262
Chile,11/27/20,547243,15278,1581,43,263
Chile,11/28/20,548941,15322,1698,44,264
Chile,11/29/20,550430,15356,1489,34,265
Chile,11/30/20,551743,15410,1313,54,266
Chile,12/1/20,552864,15430,1121,20,267
Chile,12/2/20,553898,15438,1034,8,268
Chile,12/3/20,555406,15519,1508,81,269
Chile,12/4/20,557135,15558,1729,39,270
Chile,12/5/20,558668,15592,1533,34,271
