country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Kenya,7/16/20,11673,217,421,8,115
Kenya,7/17/20,12062,222,389,5,116
Kenya,7/18/20,12750,225,688,3,117
Kenya,7/19/20,13353,234,603,9,118
Kenya,7/20/20,13771,238,418,4,119
Kenya,7/21/20,14168,250,397,12,120
Kenya,7/22/20,14805,260,637,10,121
Kenya,7/23/20,15601,263,796,3,122
Kenya,7/24/20,16268,274,667,11,123
Kenya,7/25/20,16643,278,375,4,124
Kenya,7/26/20,17603,280,960,2,125
Kenya,7/27/20,17975,285,372,5,126
Kenya,7/28/20,18581,299,606,14,127
Kenya,7/29/20,19125,311,544,12,128
Kenya,7/30/20,19913,325,788,14,129
Kenya,7/31/20,20636,341,723,16,130
Kenya,8/1/20,21363,364,727,23,131
Kenya,8/2/20,22053,369,690,5,132
Kenya,8/3/20,22597,382,544,13,133
Kenya,8/4/20,23202,388,605,6,134
Kenya,8/5/20,23873,391,671,3,135
Kenya,8/6/20,24411,399,538,8,136
Kenya,8/7/20,25138,413,727,14,137
Kenya,8/8/20,25837,418,699,5,138
Kenya,8/9/20,26436,420,599,2,139
Kenya,8/10/20,26928,423,492,3,140
Kenya,8/11/20,27425,438,497,15,141
Kenya,8/12/20,28104,456,679,18,142
Kenya,8/13/20,28754,460,650,4,143
Kenya,8/14/20,29334,465,580,5,144
Kenya,8/15/20,29849,472,515,7,145
Kenya,8/16/20,30120,474,271,2,146
Kenya,8/17/20,30365,482,245,8,147
Kenya,8/18/20,30636,487,271,5,148
Kenya,8/19/20,31015,506,379,19,149
Kenya,8/20/20,31441,516,426,10,150
Kenya,8/21/20,31763,532,322,16,151
Kenya,8/22/20,32118,542,355,10,152
Kenya,8/23/20,32364,548,246,6,153
Kenya,8/24/20,32557,554,193,6,154
Kenya,8/25/20,32803,559,246,5,155
Kenya,8/26/20,33016,564,213,5,156
Kenya,8/27/20,33389,567,373,3,157
Kenya,8/28/20,33630,567,241,0,158
Kenya,8/29/20,33794,572,164,5,159
Kenya,8/30/20,34057,574,263,2,160
Kenya,8/31/20,34201,577,144,3,161
Kenya,9/1/20,34315,577,114,0,162
Kenya,9/2/20,34493,581,178,4,163
Kenya,9/3/20,34705,585,212,4,164
Kenya,9/4/20,34884,589,179,4,165
Kenya,9/5/20,35020,594,136,5,166
Kenya,9/6/20,35103,597,83,3,167
Kenya,9/7/20,35205,599,102,2,168
Kenya,9/8/20,35356,599,151,0,169
Kenya,9/9/20,35460,607,104,8,170
Kenya,9/10/20,35603,612,143,5,171
Kenya,9/11/20,35793,616,190,4,172
Kenya,9/12/20,35969,619,176,3,173
Kenya,9/13/20,36157,622,188,3,174
Kenya,9/14/20,36205,624,48,2,175
Kenya,9/15/20,36301,634,96,10,176
Kenya,9/16/20,36301,634,0,0,177
Kenya,9/17/20,36576,642,275,8,178
Kenya,9/18/20,36724,646,148,4,179
Kenya,9/19/20,36829,646,105,0,180
Kenya,9/20/20,36981,648,152,2,181
Kenya,9/21/20,37079,650,98,2,182
Kenya,9/22/20,37218,659,139,9,183
Kenya,9/23/20,37348,664,130,5,184
Kenya,9/24/20,37489,669,141,5,185
Kenya,9/25/20,37707,682,218,13,186
Kenya,9/26/20,37871,689,164,7,187
Kenya,9/27/20,38115,691,244,2,188
Kenya,9/28/20,38168,700,53,9,189
Kenya,9/29/20,38378,707,210,7,190
Kenya,9/30/20,38529,711,151,4,191
Kenya,10/1/20,38713,711,184,0,192
Kenya,10/2/20,38923,725,210,14,193
Kenya,10/3/20,39184,728,261,3,194
Kenya,10/4/20,39427,731,243,3,195
Kenya,10/5/20,39449,735,22,4,196
Kenya,10/6/20,39586,743,137,8,197
Kenya,10/7/20,39907,748,321,5,198
Kenya,10/8/20,40178,751,271,3,199
Kenya,10/9/20,40620,755,442,4,200
Kenya,10/10/20,41158,760,538,5,201
Kenya,10/11/20,41546,766,388,6,202
Kenya,10/12/20,41619,777,73,11,203
Kenya,10/13/20,41937,787,318,10,204
Kenya,10/14/20,42541,797,604,10,205
Kenya,10/15/20,43143,805,602,8,206
Kenya,10/16/20,43580,813,437,8,207
Kenya,10/17/20,44196,825,616,12,208
Kenya,10/18/20,44881,832,685,7,209
Kenya,10/19/20,45076,839,195,7,210
Kenya,10/20/20,45647,842,571,3,211
Kenya,10/21/20,46144,858,497,16,212
Kenya,10/22/20,47212,870,1068,12,213
Kenya,10/23/20,47843,884,631,14,214
Kenya,10/24/20,48790,896,947,12,215
Kenya,10/25/20,49721,902,931,6,216
Kenya,10/26/20,49997,920,276,18,217
Kenya,10/27/20,50833,934,836,14,218
Kenya,10/28/20,51851,934,1018,0,219
Kenya,10/29/20,52612,964,761,30,220
Kenya,10/30/20,53797,981,1185,17,221
Kenya,10/31/20,55192,981,1395,0,222
Kenya,11/1/20,55877,1013,685,32,223
Kenya,11/2/20,56601,1027,724,14,224
Kenya,11/3/20,57093,1039,492,12,225
Kenya,11/4/20,58587,1051,1494,12,226
Kenya,11/5/20,59595,1072,1008,21,227
Kenya,11/6/20,60704,1093,1109,21,228
Kenya,11/7/20,61769,1103,1065,10,229
Kenya,11/8/20,62488,1111,719,8,230
Kenya,11/9/20,63244,1130,756,19,231
Kenya,11/10/20,64588,1154,1344,24,232
Kenya,11/11/20,65804,1180,1216,26,233
Kenya,11/12/20,66723,1203,919,23,234
Kenya,11/13/20,68193,1228,1470,25,235
Kenya,11/14/20,69273,1228,1080,0,236
Kenya,11/15/20,70245,1269,972,41,237
Kenya,11/16/20,70804,1287,559,18,238
Kenya,11/17/20,71729,1302,925,15,239
Kenya,11/18/20,72686,1313,957,11,240
Kenya,11/19/20,74145,1330,1459,17,241
Kenya,11/20/20,75193,1349,1048,19,242
Kenya,11/21/20,76404,1366,1211,17,243
Kenya,11/22/20,77372,1380,968,14,244
Kenya,11/23/20,77785,1392,413,12,245
Kenya,11/24/20,78512,1409,727,17,246
Kenya,11/25/20,79322,1417,810,8,247
Kenya,11/26/20,80102,1427,780,10,248
Kenya,11/27/20,81656,1441,1554,14,249
Kenya,11/28/20,82605,1445,949,4,250
Kenya,11/29/20,83316,1452,711,7,251
Kenya,11/30/20,83618,1469,302,17,252
Kenya,12/1/20,84169,1474,551,5,253
Kenya,12/2/20,85130,1484,961,10,254
Kenya,12/3/20,86383,1500,1253,16,255
Kenya,12/4/20,87249,1506,866,6,256
Kenya,12/5/20,87984,1518,735,12,257
Kenya,12/6/20,88380,1526,396,8,258
Kenya,12/7/20,88579,1531,199,5,259
Kenya,12/8/20,89100,1545,521,14,260
Kenya,12/9/20,89661,1552,561,7,261
Kenya,12/10/20,90305,1568,644,16,262
Kenya,12/11/20,90978,1582,673,14,263
Kenya,12/12/20,91526,1586,548,4,264
Kenya,12/13/20,91892,1587,366,1,265
Kenya,12/14/20,92055,1593,163,6,266
Kenya,12/15/20,92459,1604,404,11,267
Kenya,12/16/20,92853,1614,394,10,268
Kenya,12/17/20,93405,1618,552,4,269
Kenya,12/18/20,93761,1629,356,11,270
Kenya,12/19/20,94151,1633,390,4,271
Kenya,12/20/20,94500,1639,349,6,272
Kenya,12/21/20,94614,1644,114,5,273
Kenya,12/22/20,94768,1647,154,3,274
Kenya,12/23/20,95195,1648,427,1,275
Kenya,12/24/20,95431,1652,236,4,276
Kenya,12/25/20,95713,1653,282,1,277
