country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Moldova,6/2/20,8548,307,188,2,80
Moldova,6/3/20,8795,310,247,3,81
Moldova,6/4/20,9018,315,223,5,82
Moldova,6/5/20,9247,323,229,8,83
Moldova,6/6/20,9511,331,264,8,84
Moldova,6/7/20,9700,341,189,10,85
Moldova,6/8/20,9807,353,107,12,86
Moldova,6/9/20,10025,365,218,12,87
Moldova,6/10/20,10321,371,296,6,88
Moldova,6/11/20,10727,375,406,4,89
Moldova,6/12/20,11093,385,366,10,90
Moldova,6/13/20,11459,398,366,13,91
Moldova,6/14/20,11740,406,281,8,92
Moldova,6/15/20,11879,411,139,5,93
Moldova,6/16/20,12254,423,375,12,94
Moldova,6/17/20,12732,433,478,10,95
Moldova,6/18/20,13106,444,374,11,96
Moldova,6/19/20,13556,450,450,6,97
Moldova,6/20/20,13953,464,397,14,98
Moldova,6/21/20,14200,473,247,9,99
Moldova,6/22/20,14363,480,163,7,100
Moldova,6/23/20,14714,490,351,10,101
Moldova,6/24/20,15078,495,364,5,102
Moldova,6/25/20,15453,502,375,7,103
Moldova,6/26/20,15776,515,323,13,104
Moldova,6/27/20,16080,521,304,6,105
Moldova,6/28/20,16250,530,170,9,106
Moldova,6/29/20,16357,536,107,6,107
Moldova,6/30/20,16613,545,256,9,108
Moldova,7/1/20,16898,549,285,4,109
Moldova,7/2/20,17150,560,252,11,110
Moldova,7/3/20,17445,572,295,12,111
Moldova,7/4/20,17672,580,227,8,112
Moldova,7/5/20,17814,585,142,5,113
Moldova,7/6/20,17906,592,92,7,114
Moldova,7/7/20,18141,603,235,11,115
Moldova,7/8/20,18471,614,330,11,116
Moldova,7/9/20,18666,624,195,10,117
Moldova,7/10/20,18924,635,258,11,118
Moldova,7/11/20,19208,640,284,5,119
Moldova,7/12/20,19382,642,174,2,120
Moldova,7/13/20,19439,649,57,7,121
Moldova,7/14/20,19708,655,269,6,122
Moldova,7/15/20,20040,659,332,4,123
Moldova,7/16/20,20264,666,224,7,124
Moldova,7/17/20,20494,675,230,9,125
Moldova,7/18/20,20794,680,300,5,126
Moldova,7/19/20,20980,684,186,4,127
Moldova,7/20/20,21115,695,135,11,128
Moldova,7/21/20,21442,707,327,12,129
Moldova,7/22/20,21798,712,356,5,130
Moldova,7/23/20,22105,719,307,7,131
Moldova,7/24/20,22483,726,378,7,132
Moldova,7/25/20,22828,732,345,6,133
Moldova,7/26/20,23034,735,206,3,134
Moldova,7/27/20,23154,748,120,13,135
Moldova,7/28/20,23521,753,367,5,136
Moldova,7/29/20,23947,759,426,6,137
Moldova,7/30/20,24343,771,396,12,138
Moldova,7/31/20,24733,778,390,7,139
Moldova,8/1/20,25113,788,380,10,140
Moldova,8/2/20,25362,791,249,3,141
Moldova,8/3/20,25482,800,120,9,142
Moldova,8/4/20,25814,810,332,10,143
Moldova,8/5/20,26222,823,408,13,144
Moldova,8/6/20,26628,828,406,5,145
Moldova,8/7/20,26990,835,362,7,146
Moldova,8/8/20,27443,841,453,6,147
Moldova,8/9/20,27660,845,217,4,148
Moldova,8/10/20,27841,850,181,5,149
Moldova,8/11/20,28223,857,382,7,150
Moldova,8/12/20,28697,863,474,6,151
Moldova,8/13/20,29087,878,390,15,152
Moldova,8/14/20,29483,884,396,6,153
Moldova,8/15/20,29905,895,422,11,154
Moldova,8/16/20,30183,896,278,1,155
Moldova,8/17/20,30377,908,194,12,156
Moldova,8/18/20,30789,908,412,0,157
Moldova,8/19/20,31415,914,626,6,158
Moldova,8/20/20,31937,921,522,7,159
Moldova,8/21/20,32484,929,547,8,160
Moldova,8/22/20,33072,935,588,6,161
Moldova,8/23/20,33478,940,406,5,162
Moldova,8/24/20,33828,945,350,5,163
Moldova,8/25/20,34358,960,530,15,164
Moldova,8/26/20,34982,967,624,7,165
Moldova,8/27/20,35546,977,564,10,166
Moldova,8/28/20,35904,981,358,4,167
Moldova,8/29/20,36404,990,500,9,168
Moldova,8/30/20,36700,992,296,2,169
Moldova,8/31/20,36920,995,220,3,170
Moldova,9/1/20,37208,1008,288,13,171
Moldova,9/2/20,37740,1024,532,16,172
Moldova,9/3/20,38372,1036,632,12,173
Moldova,9/4/20,38906,1047,534,11,174
Moldova,9/5/20,39473,1063,567,16,175
Moldova,9/6/20,39797,1063,324,0,176
Moldova,9/7/20,40055,1074,258,11,177
Moldova,9/8/20,40556,1087,501,13,178
Moldova,9/9/20,41144,1096,588,9,179
Moldova,9/10/20,41704,1106,560,10,180
Moldova,9/11/20,42183,1114,479,8,181
Moldova,9/12/20,42714,1117,531,3,182
Moldova,9/13/20,42978,1123,264,6,183
Moldova,9/14/20,43207,1129,229,6,184
Moldova,9/15/20,43734,1143,527,14,185
Moldova,9/16/20,44361,1159,627,16,186
Moldova,9/17/20,44983,1170,622,11,187
Moldova,9/18/20,45648,1186,665,16,188
Moldova,9/19/20,46336,1201,688,15,189
Moldova,9/20/20,46596,1203,260,2,190
Moldova,9/21/20,46796,1211,200,8,191
Moldova,9/22/20,47446,1230,650,19,192
Moldova,9/23/20,48232,1244,786,14,193
Moldova,9/24/20,48953,1252,721,8,194
Moldova,9/25/20,49666,1264,713,12,195
Moldova,9/26/20,50534,1279,868,15,196
Moldova,9/27/20,50875,1287,341,8,197
Moldova,9/28/20,51194,1301,319,14,198
Moldova,9/29/20,52029,1310,835,9,199
Moldova,9/30/20,53042,1320,1013,10,200
Moldova,10/1/20,54064,1336,1022,16,201
Moldova,10/2/20,55016,1344,952,8,202
Moldova,10/3/20,55888,1353,872,9,203
Moldova,10/4/20,56579,1366,691,13,204
Moldova,10/5/20,56901,1375,322,9,205
Moldova,10/6/20,57732,1389,831,14,206
Moldova,10/7/20,58794,1406,1062,17,207
Moldova,10/8/20,59915,1424,1121,18,208
Moldova,10/9/20,60833,1442,918,18,209
Moldova,10/10/20,61762,1458,929,16,210
Moldova,10/11/20,62151,1461,389,3,211
Moldova,10/12/20,62618,1478,467,17,212
Moldova,10/13/20,63275,1495,657,17,213
Moldova,10/14/20,64424,1514,1149,19,214
Moldova,10/15/20,65076,1530,652,16,215
Moldova,10/16/20,65860,1549,784,19,216
Moldova,10/17/20,66652,1569,792,20,217
Moldova,10/18/20,67050,1584,398,15,218
Moldova,10/19/20,67302,1600,252,16,219
Moldova,10/20/20,67958,1617,656,17,220
Moldova,10/21/20,68791,1630,833,13,221
Moldova,10/22/20,69568,1641,777,11,222
Moldova,10/23/20,70256,1654,688,13,223
Moldova,10/24/20,71089,1669,833,15,224
Moldova,10/25/20,71503,1685,414,16,225
Moldova,10/26/20,71811,1700,308,15,226
Moldova,10/27/20,72460,1710,649,10,227
Moldova,10/28/20,73321,1729,861,19,228
Moldova,10/29/20,74233,1747,912,18,229
Moldova,10/30/20,75201,1766,968,19,230
Moldova,10/31/20,76040,1785,839,19,231
Moldova,11/1/20,76582,1800,542,15,232
Moldova,11/2/20,76777,1818,195,18,233
Moldova,11/3/20,77487,1838,710,20,234
Moldova,11/4/20,78507,1851,1020,13,235
Moldova,11/5/20,79566,1866,1059,15,236
Moldova,11/6/20,80501,1882,935,16,237
Moldova,11/7/20,81675,1891,1174,9,238
Moldova,11/8/20,82346,1893,671,2,239
Moldova,11/9/20,82677,1912,331,19,240
Moldova,11/10/20,83592,1930,915,18,241
Moldova,11/11/20,84707,1950,1115,20,242
Moldova,11/12/20,86038,1969,1331,19,243
Moldova,11/13/20,87361,1987,1323,18,244
Moldova,11/14/20,88772,2006,1411,19,245
Moldova,11/15/20,89279,2019,507,13,246
Moldova,11/16/20,89843,2035,564,16,247
Moldova,11/17/20,90912,2054,1069,19,248
Moldova,11/18/20,92519,2072,1607,18,249
Moldova,11/19/20,93961,2091,1442,19,250
Moldova,11/20/20,95383,2111,1422,20,251
Moldova,11/21/20,96689,2130,1306,19,252
Moldova,11/22/20,97941,2149,1252,19,253
Moldova,11/23/20,98418,2169,477,20,254
Moldova,11/24/20,99633,2188,1215,19,255
Moldova,11/25/20,101203,2209,1570,21,256
Moldova,11/26/20,102894,2229,1691,20,257
Moldova,11/27/20,104140,2250,1246,21,258
Moldova,11/28/20,105852,2269,1712,19,259
Moldova,11/29/20,107017,2290,1165,21,260
Moldova,11/30/20,107364,2304,347,14,261
Moldova,12/1/20,108863,2323,1499,19,262
Moldova,12/2/20,110580,2343,1717,20,263
Moldova,12/3/20,112307,2363,1727,20,264
Moldova,12/4/20,113829,2384,1522,21,265
Moldova,12/5/20,115557,2403,1728,19,266
Moldova,12/6/20,116365,2419,808,16,267
Moldova,12/7/20,117495,2438,1130,19,268
Moldova,12/8/20,119204,2460,1709,22,269
Moldova,12/9/20,120970,2481,1766,21,270
Moldova,12/10/20,122685,2500,1715,19,271
Moldova,12/11/20,124264,2521,1579,21,272
Moldova,12/12/20,125723,2547,1459,26,273
Moldova,12/13/20,126518,2572,795,25,274
Moldova,12/14/20,127253,2598,735,26,275
Moldova,12/15/20,128656,2625,1403,27,276
Moldova,12/16/20,130329,2650,1673,25,277
Moldova,12/17/20,131919,2674,1590,24,278
Moldova,12/18/20,133360,2700,1441,26,279
Moldova,12/19/20,134578,2727,1218,27,280
Moldova,12/20/20,135207,2752,629,25,281
Moldova,12/21/20,135910,2777,703,25,282
Moldova,12/22/20,136931,2803,1021,26,283
Moldova,12/23/20,138213,2825,1282,22,284
Moldova,12/24/20,139435,2848,1222,23,285
Moldova,12/25/20,140250,2871,815,23,286
