country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Japan,10/11/20,89400,1628,438,2,251
Japan,10/12/20,89652,1631,252,3,252
Japan,10/13/20,90153,1635,501,4,253
Japan,10/14/20,90694,1646,541,11,254
Japan,10/15/20,91402,1650,708,4,255
Japan,10/16/20,92044,1664,642,14,256
Japan,10/17/20,92670,1670,626,6,257
Japan,10/18/20,93098,1672,428,2,258
Japan,10/19/20,93408,1676,310,4,259
Japan,10/20/20,93895,1679,487,3,260
Japan,10/21/20,94515,1686,620,7,261
Japan,10/22/20,95134,1697,619,11,262
Japan,10/23/20,95868,1706,734,9,263
Japan,10/24/20,96599,1710,731,4,264
Japan,10/25/20,97095,1716,496,6,265
Japan,10/26/20,97503,1721,408,5,266
Japan,10/27/20,98146,1726,643,5,267
Japan,10/28/20,98877,1731,731,5,268
Japan,10/29/20,99674,1748,797,17,269
Japan,10/30/20,100450,1756,776,8,270
Japan,10/31/20,101327,1769,877,13,271
Japan,11/1/20,101943,1776,616,7,272
Japan,11/2/20,102431,1787,488,11,273
Japan,11/3/20,103309,1794,878,7,274
Japan,11/4/20,103928,1799,619,5,275
Japan,11/5/20,104964,1806,1036,7,276
Japan,11/6/20,106136,1810,1172,4,277
Japan,11/7/20,107439,1815,1303,5,278
Japan,11/8/20,108394,1821,955,6,279
Japan,11/9/20,109191,1834,797,13,280
Japan,11/10/20,110487,1840,1296,6,281
Japan,11/11/20,112011,1847,1524,7,282
Japan,11/12/20,113655,1854,1644,7,283
Japan,11/13/20,115360,1864,1705,10,284
Japan,11/14/20,117113,1865,1753,1,285
Japan,11/15/20,118611,1874,1498,9,286
Japan,11/16/20,119557,1883,946,9,287
Japan,11/17/20,121247,1895,1690,12,288
Japan,11/18/20,123477,1908,2230,13,289
Japan,11/19/20,125859,1920,2382,12,290
Japan,11/20/20,128285,1930,2426,10,291
Japan,11/21/20,130871,1932,2586,2,292
Japan,11/22/20,133034,1943,2163,11,293
Japan,11/23/20,134554,1949,1520,6,294
Japan,11/24/20,135786,1963,1232,14,295
Japan,11/25/20,137735,1983,1949,20,296
Japan,11/26/20,140225,1996,2490,13,297
Japan,11/27/20,142778,2028,2553,32,298
Japan,11/28/20,145457,2042,2679,14,299
Japan,11/29/20,147515,2057,2058,15,300
Japan,11/30/20,148962,2076,1447,19,301
Japan,12/1/20,150976,2109,2014,33,302
Japan,12/2/20,153432,2141,2456,32,303
Japan,12/3/20,155938,2174,2506,33,304
Japan,12/4/20,158387,2210,2449,36,305
Japan,12/5/20,160870,2229,2483,19,306
Japan,12/6/20,162917,2259,2047,30,307
Japan,12/7/20,164434,2299,1517,40,308
Japan,12/8/20,166592,2334,2158,35,309
Japan,12/9/20,169429,2376,2837,42,310
Japan,12/10/20,172406,2395,2977,19,311
Japan,12/11/20,175310,2446,2904,51,312
Japan,12/12/20,178272,2462,2962,16,313
Japan,12/13/20,180639,2481,2367,19,314
Japan,12/14/20,182311,2530,1672,49,315
Japan,12/15/20,184752,2581,2441,51,316
Japan,12/16/20,187751,2623,2999,42,317
Japan,12/17/20,190950,2661,3199,38,318
Japan,12/18/20,193753,2709,2803,48,319
Japan,12/19/20,196815,2749,3062,40,320
Japan,12/20/20,199270,2784,2455,35,321
Japan,12/21/20,201074,2833,1804,49,322
Japan,12/22/20,203732,2877,2658,44,323
Japan,12/23/20,207007,2941,3275,64,324
Japan,12/24/20,210769,2967,3762,26,325
Japan,12/25/20,214575,3016,3806,49,326
