country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Congo (Kinshasa),5/14/20,1242,50,73,0,55
Congo (Kinshasa),5/15/20,1298,50,56,0,56
Congo (Kinshasa),5/16/20,1455,61,157,11,57
Congo (Kinshasa),5/17/20,1455,61,0,0,58
Congo (Kinshasa),5/18/20,1538,61,83,0,59
Congo (Kinshasa),5/19/20,1629,61,91,0,60
Congo (Kinshasa),5/20/20,1731,61,102,0,61
Congo (Kinshasa),5/21/20,1835,61,104,0,62
Congo (Kinshasa),5/22/20,1945,63,110,2,63
Congo (Kinshasa),5/23/20,2025,63,80,0,64
Congo (Kinshasa),5/24/20,2141,63,116,0,65
Congo (Kinshasa),5/25/20,2297,67,156,4,66
Congo (Kinshasa),5/26/20,2403,68,106,1,67
Congo (Kinshasa),5/27/20,2546,68,143,0,68
Congo (Kinshasa),5/28/20,2660,69,114,1,69
Congo (Kinshasa),5/29/20,2833,69,173,0,70
Congo (Kinshasa),5/30/20,2966,69,133,0,71
Congo (Kinshasa),5/31/20,3070,72,104,3,72
Congo (Kinshasa),6/1/20,3195,72,125,0,73
Congo (Kinshasa),6/2/20,3326,72,131,0,74
Congo (Kinshasa),6/3/20,3495,75,169,3,75
Congo (Kinshasa),6/4/20,3644,78,149,3,76
Congo (Kinshasa),6/5/20,3764,81,120,3,77
Congo (Kinshasa),6/6/20,3878,82,114,1,78
Congo (Kinshasa),6/7/20,4016,85,138,3,79
Congo (Kinshasa),6/8/20,4106,88,90,3,80
Congo (Kinshasa),6/9/20,4259,90,153,2,81
Congo (Kinshasa),6/10/20,4390,96,131,6,82
Congo (Kinshasa),6/11/20,4515,98,125,2,83
Congo (Kinshasa),6/12/20,4637,101,122,3,84
Congo (Kinshasa),6/13/20,4724,106,87,5,85
Congo (Kinshasa),6/14/20,4778,107,54,1,86
Congo (Kinshasa),6/15/20,4837,112,59,5,87
Congo (Kinshasa),6/16/20,4974,112,137,0,88
Congo (Kinshasa),6/17/20,5100,115,126,3,89
Congo (Kinshasa),6/18/20,5283,117,183,2,90
Congo (Kinshasa),6/19/20,5477,122,194,5,91
Congo (Kinshasa),6/20/20,5672,125,195,3,92
Congo (Kinshasa),6/21/20,5826,130,154,5,93
Congo (Kinshasa),6/22/20,5924,135,98,5,94
Congo (Kinshasa),6/23/20,6027,135,103,0,95
Congo (Kinshasa),6/24/20,6213,142,186,7,96
Congo (Kinshasa),6/25/20,6411,142,198,0,97
Congo (Kinshasa),6/26/20,6552,149,141,7,98
Congo (Kinshasa),6/27/20,6690,153,138,4,99
Congo (Kinshasa),6/28/20,6827,157,137,4,100
Congo (Kinshasa),6/29/20,6939,167,112,10,101
Congo (Kinshasa),6/30/20,7039,170,100,3,102
Congo (Kinshasa),7/1/20,7122,175,83,5,103
Congo (Kinshasa),7/2/20,7189,176,67,1,104
Congo (Kinshasa),7/3/20,7311,179,122,3,105
Congo (Kinshasa),7/4/20,7379,182,68,3,106
Congo (Kinshasa),7/5/20,7411,182,32,0,107
Congo (Kinshasa),7/6/20,7432,182,21,0,108
Congo (Kinshasa),7/7/20,7432,182,0,0,109
Congo (Kinshasa),7/8/20,7432,182,0,0,110
Congo (Kinshasa),7/9/20,7846,189,414,7,111
Congo (Kinshasa),7/10/20,7905,189,59,0,112
Congo (Kinshasa),7/11/20,7971,189,66,0,113
Congo (Kinshasa),7/12/20,8033,189,62,0,114
Congo (Kinshasa),7/13/20,8075,190,42,1,115
Congo (Kinshasa),7/14/20,8135,190,60,0,116
Congo (Kinshasa),7/15/20,8163,192,28,2,117
Congo (Kinshasa),7/16/20,8199,193,36,1,118
Congo (Kinshasa),7/17/20,8249,193,50,0,119
Congo (Kinshasa),7/18/20,8324,193,75,0,120
Congo (Kinshasa),7/19/20,8403,194,79,1,121
Congo (Kinshasa),7/20/20,8443,194,40,0,122
Congo (Kinshasa),7/21/20,8534,196,91,2,123
Congo (Kinshasa),7/22/20,8626,197,92,1,124
Congo (Kinshasa),7/23/20,8720,201,94,4,125
Congo (Kinshasa),7/24/20,8767,201,47,0,126
Congo (Kinshasa),7/25/20,8801,204,34,3,127
Congo (Kinshasa),7/26/20,8831,204,30,0,128
Congo (Kinshasa),7/27/20,8844,208,13,4,129
Congo (Kinshasa),7/28/20,8873,208,29,0,130
Congo (Kinshasa),7/29/20,8931,210,58,2,131
Congo (Kinshasa),7/30/20,9010,215,79,5,132
Congo (Kinshasa),7/31/20,9070,215,60,0,133
Congo (Kinshasa),8/1/20,9084,215,14,0,134
Congo (Kinshasa),8/2/20,9115,215,31,0,135
Congo (Kinshasa),8/3/20,9133,215,18,0,136
Congo (Kinshasa),8/4/20,9178,215,45,0,137
Congo (Kinshasa),8/5/20,9253,215,75,0,138
Congo (Kinshasa),8/6/20,9309,215,56,0,139
Congo (Kinshasa),8/7/20,9355,218,46,3,140
Congo (Kinshasa),8/8/20,9436,218,81,0,141
Congo (Kinshasa),8/9/20,9454,224,18,6,142
Congo (Kinshasa),8/10/20,9489,224,35,0,143
Congo (Kinshasa),8/11/20,9499,225,10,1,144
Congo (Kinshasa),8/12/20,9538,225,39,0,145
Congo (Kinshasa),8/13/20,9589,234,51,9,146
Congo (Kinshasa),8/14/20,9605,238,16,4,147
Congo (Kinshasa),8/15/20,9638,239,33,1,148
Congo (Kinshasa),8/16/20,9676,240,38,1,149
Congo (Kinshasa),8/17/20,9706,243,30,3,150
Congo (Kinshasa),8/18/20,9721,243,15,0,151
Congo (Kinshasa),8/19/20,9741,246,20,3,152
Congo (Kinshasa),8/20/20,9757,247,16,1,153
Congo (Kinshasa),8/21/20,9802,248,45,1,154
Congo (Kinshasa),8/22/20,9811,251,9,3,155
Congo (Kinshasa),8/23/20,9830,251,19,0,156
Congo (Kinshasa),8/24/20,9842,251,12,0,157
Congo (Kinshasa),8/25/20,9891,251,49,0,158
Congo (Kinshasa),8/26/20,9912,254,21,3,159
Congo (Kinshasa),8/27/20,9915,255,3,1,160
Congo (Kinshasa),8/28/20,9994,255,79,0,161
Congo (Kinshasa),8/29/20,10007,258,13,3,162
Congo (Kinshasa),8/30/20,10045,258,38,0,163
Congo (Kinshasa),8/31/20,10097,258,52,0,164
Congo (Kinshasa),9/1/20,10104,259,7,1,165
Congo (Kinshasa),9/2/20,10114,259,10,0,166
Congo (Kinshasa),9/3/20,10125,259,11,0,167
Congo (Kinshasa),9/4/20,10149,259,24,0,168
Congo (Kinshasa),9/5/20,10178,259,29,0,169
Congo (Kinshasa),9/6/20,10210,260,32,1,170
Congo (Kinshasa),9/7/20,10233,260,23,0,171
Congo (Kinshasa),9/8/20,10292,260,59,0,172
Congo (Kinshasa),9/9/20,10324,260,32,0,173
Congo (Kinshasa),9/10/20,10343,262,19,2,174
Congo (Kinshasa),9/11/20,10361,262,18,0,175
Congo (Kinshasa),9/12/20,10385,262,24,0,176
Congo (Kinshasa),9/13/20,10390,264,5,2,177
Congo (Kinshasa),9/14/20,10390,264,0,0,178
Congo (Kinshasa),9/15/20,10401,267,11,3,179
Congo (Kinshasa),9/16/20,10414,267,13,0,180
Congo (Kinshasa),9/17/20,10442,267,28,0,181
Congo (Kinshasa),9/18/20,10456,268,14,1,182
Congo (Kinshasa),9/19/20,10488,268,32,0,183
Congo (Kinshasa),9/20/20,10515,271,27,3,184
Congo (Kinshasa),9/21/20,10519,271,4,0,185
Congo (Kinshasa),9/22/20,10523,271,4,0,186
Congo (Kinshasa),9/23/20,10537,271,14,0,187
Congo (Kinshasa),9/24/20,10555,271,18,0,188
Congo (Kinshasa),9/25/20,10578,271,23,0,189
Congo (Kinshasa),9/26/20,10593,271,15,0,190
Congo (Kinshasa),9/27/20,10612,271,19,0,191
