country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Cote d'Ivoire,5/30/20,2799,33,49,1,69
Cote d'Ivoire,5/31/20,2833,33,34,0,70
Cote d'Ivoire,6/1/20,2951,33,118,0,71
Cote d'Ivoire,6/2/20,3024,33,73,0,72
Cote d'Ivoire,6/3/20,3110,35,86,2,73
Cote d'Ivoire,6/4/20,3262,35,152,0,74
Cote d'Ivoire,6/5/20,3431,36,169,1,75
Cote d'Ivoire,6/6/20,3557,36,126,0,76
Cote d'Ivoire,6/7/20,3739,36,182,0,77
Cote d'Ivoire,6/8/20,3881,38,142,2,78
Cote d'Ivoire,6/9/20,3995,38,114,0,79
Cote d'Ivoire,6/10/20,4181,41,186,3,80
Cote d'Ivoire,6/11/20,4404,41,223,0,81
Cote d'Ivoire,6/12/20,4684,45,280,4,82
Cote d'Ivoire,6/13/20,4848,45,164,0,83
Cote d'Ivoire,6/14/20,5084,45,236,0,84
Cote d'Ivoire,6/15/20,5439,46,355,1,85
Cote d'Ivoire,6/16/20,5679,46,240,0,86
Cote d'Ivoire,6/17/20,6063,48,384,2,87
Cote d'Ivoire,6/18/20,6444,49,381,1,88
Cote d'Ivoire,6/19/20,6874,49,430,0,89
Cote d'Ivoire,6/20/20,7276,52,402,3,90
Cote d'Ivoire,6/21/20,7492,54,216,2,91
Cote d'Ivoire,6/22/20,7677,56,185,2,92
Cote d'Ivoire,6/23/20,7904,58,227,2,93
Cote d'Ivoire,6/24/20,8164,58,260,0,94
Cote d'Ivoire,6/25/20,8334,60,170,2,95
Cote d'Ivoire,6/26/20,8739,64,405,4,96
Cote d'Ivoire,6/27/20,8944,66,205,2,97
Cote d'Ivoire,6/28/20,9101,66,157,0,98
Cote d'Ivoire,6/29/20,9214,66,113,0,99
Cote d'Ivoire,6/30/20,9499,68,285,2,100
Cote d'Ivoire,7/1/20,9702,68,203,0,101
Cote d'Ivoire,7/2/20,9992,68,290,0,102
Cote d'Ivoire,7/3/20,10244,70,252,2,103
Cote d'Ivoire,7/4/20,10462,72,218,2,104
Cote d'Ivoire,7/5/20,10772,74,310,2,105
Cote d'Ivoire,7/6/20,10966,75,194,1,106
Cote d'Ivoire,7/7/20,11194,76,228,1,107
Cote d'Ivoire,7/8/20,11504,78,310,2,108
Cote d'Ivoire,7/9/20,11750,79,246,1,109
Cote d'Ivoire,7/10/20,12052,81,302,2,110
Cote d'Ivoire,7/11/20,12443,82,391,1,111
Cote d'Ivoire,7/12/20,12766,84,323,2,112
Cote d'Ivoire,7/13/20,12872,84,106,0,113
Cote d'Ivoire,7/14/20,13037,87,165,3,114
Cote d'Ivoire,7/15/20,13403,87,366,0,115
Cote d'Ivoire,7/16/20,13554,87,151,0,116
Cote d'Ivoire,7/17/20,13696,87,142,0,117
Cote d'Ivoire,7/18/20,13912,91,216,4,118
Cote d'Ivoire,7/19/20,14119,92,207,1,119
Cote d'Ivoire,7/20/20,14312,92,193,0,120
Cote d'Ivoire,7/21/20,14531,93,219,1,121
Cote d'Ivoire,7/22/20,14733,93,202,0,122
Cote d'Ivoire,7/23/20,15001,93,268,0,123
Cote d'Ivoire,7/24/20,15253,94,252,1,124
Cote d'Ivoire,7/25/20,15494,94,241,0,125
Cote d'Ivoire,7/26/20,15596,96,102,2,126
Cote d'Ivoire,7/27/20,15655,96,59,0,127
Cote d'Ivoire,7/28/20,15713,98,58,2,128
Cote d'Ivoire,7/29/20,15813,99,100,1,129
Cote d'Ivoire,7/30/20,15978,100,165,1,130
Cote d'Ivoire,7/31/20,16047,102,69,2,131
Cote d'Ivoire,8/1/20,16109,102,62,0,132
Cote d'Ivoire,8/2/20,16182,102,73,0,133
Cote d'Ivoire,8/3/20,16220,102,38,0,134
Cote d'Ivoire,8/4/20,16293,103,73,1,135
Cote d'Ivoire,8/5/20,16349,103,56,0,136
Cote d'Ivoire,8/6/20,16447,103,98,0,137
Cote d'Ivoire,8/7/20,16524,104,77,1,138
Cote d'Ivoire,8/8/20,16620,104,96,0,139
Cote d'Ivoire,8/9/20,16715,105,95,1,140
Cote d'Ivoire,8/10/20,16798,105,83,0,141
Cote d'Ivoire,8/11/20,16847,105,49,0,142
Cote d'Ivoire,8/12/20,16847,105,0,0,143
Cote d'Ivoire,8/13/20,16889,107,42,2,144
Cote d'Ivoire,8/14/20,16935,108,46,1,145
Cote d'Ivoire,8/15/20,16993,108,58,0,146
Cote d'Ivoire,8/16/20,17026,110,33,2,147
Cote d'Ivoire,8/17/20,17107,110,81,0,148
Cote d'Ivoire,8/18/20,17150,110,43,0,149
Cote d'Ivoire,8/19/20,17232,111,82,1,150
Cote d'Ivoire,8/20/20,17249,112,17,1,151
Cote d'Ivoire,8/21/20,17310,112,61,0,152
Cote d'Ivoire,8/22/20,17374,113,64,1,153
Cote d'Ivoire,8/23/20,17471,113,97,0,154
Cote d'Ivoire,8/24/20,17506,114,35,1,155
Cote d'Ivoire,8/25/20,17562,114,56,0,156
Cote d'Ivoire,8/26/20,17603,114,41,0,157
Cote d'Ivoire,8/27/20,17702,115,99,1,158
Cote d'Ivoire,8/28/20,17797,115,95,0,159
Cote d'Ivoire,8/29/20,17893,115,96,0,160
Cote d'Ivoire,8/30/20,17948,115,55,0,161
Cote d'Ivoire,8/31/20,18067,117,119,2,162
Cote d'Ivoire,9/1/20,18103,117,36,0,163
Cote d'Ivoire,9/2/20,18161,117,58,0,164
Cote d'Ivoire,9/3/20,18208,119,47,2,165
Cote d'Ivoire,9/4/20,18269,119,61,0,166
Cote d'Ivoire,9/5/20,18472,119,203,0,167
Cote d'Ivoire,9/6/20,18588,119,116,0,168
Cote d'Ivoire,9/7/20,18701,119,113,0,169
Cote d'Ivoire,9/8/20,18778,119,77,0,170
Cote d'Ivoire,9/9/20,18815,119,37,0,171
Cote d'Ivoire,9/10/20,18869,119,54,0,172
Cote d'Ivoire,9/11/20,18916,119,47,0,173
Cote d'Ivoire,9/12/20,18916,119,0,0,174
Cote d'Ivoire,9/13/20,19013,120,97,1,175
Cote d'Ivoire,9/14/20,19066,120,53,0,176
Cote d'Ivoire,9/15/20,19100,120,34,0,177
Cote d'Ivoire,9/16/20,19132,120,32,0,178
Cote d'Ivoire,9/17/20,19158,120,26,0,179
Cote d'Ivoire,9/18/20,19200,120,42,0,180
Cote d'Ivoire,9/19/20,19269,120,69,0,181
Cote d'Ivoire,9/20/20,19320,120,51,0,182
Cote d'Ivoire,9/21/20,19327,120,7,0,183
Cote d'Ivoire,9/22/20,19343,120,16,0,184
Cote d'Ivoire,9/23/20,19430,120,87,0,185
Cote d'Ivoire,9/24/20,19501,120,71,0,186
Cote d'Ivoire,9/25/20,19556,120,55,0,187
Cote d'Ivoire,9/26/20,19600,120,44,0,188
Cote d'Ivoire,9/27/20,19629,120,29,0,189
Cote d'Ivoire,9/28/20,19641,120,12,0,190
Cote d'Ivoire,9/29/20,19669,120,28,0,191
Cote d'Ivoire,9/30/20,19724,120,55,0,192
Cote d'Ivoire,10/1/20,19755,120,31,0,193
Cote d'Ivoire,10/2/20,19793,120,38,0,194
Cote d'Ivoire,10/3/20,19849,120,56,0,195
Cote d'Ivoire,10/4/20,19882,120,33,0,196
Cote d'Ivoire,10/5/20,19885,120,3,0,197
Cote d'Ivoire,10/6/20,19903,120,18,0,198
Cote d'Ivoire,10/7/20,19935,120,32,0,199
Cote d'Ivoire,10/8/20,19982,120,47,0,200
Cote d'Ivoire,10/9/20,20036,120,54,0,201
Cote d'Ivoire,10/10/20,20128,120,92,0,202
Cote d'Ivoire,10/11/20,20154,120,26,0,203
Cote d'Ivoire,10/12/20,20155,120,1,0,204
Cote d'Ivoire,10/13/20,20183,120,28,0,205
Cote d'Ivoire,10/14/20,20217,120,34,0,206
Cote d'Ivoire,10/15/20,20257,120,40,0,207
Cote d'Ivoire,10/16/20,20275,121,18,1,208
Cote d'Ivoire,10/17/20,20301,121,26,0,209
Cote d'Ivoire,10/18/20,20323,121,22,0,210
Cote d'Ivoire,10/19/20,20324,121,1,0,211
Cote d'Ivoire,10/20/20,20342,121,18,0,212
Cote d'Ivoire,10/21/20,20363,121,21,0,213
Cote d'Ivoire,10/22/20,20390,121,27,0,214
Cote d'Ivoire,10/23/20,20405,121,15,0,215
Cote d'Ivoire,10/24/20,20429,121,24,0,216
Cote d'Ivoire,10/25/20,20470,122,41,1,217
Cote d'Ivoire,10/26/20,20486,122,16,0,218
Cote d'Ivoire,10/27/20,20488,122,2,0,219
Cote d'Ivoire,10/28/20,20555,124,67,2,220
Cote d'Ivoire,10/29/20,20628,124,73,0,221
Cote d'Ivoire,10/30/20,20692,124,64,0,222
