country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Colombia,5/23/20,20177,705,1046,23,71
Colombia,5/24/20,21175,727,998,22,72
Colombia,5/25/20,21981,750,806,23,73
Colombia,5/26/20,23003,776,1022,26,74
Colombia,5/27/20,24104,803,1101,27,75
Colombia,5/28/20,25366,822,1262,19,76
Colombia,5/29/20,26688,853,1322,31,77
Colombia,5/30/20,28236,890,1548,37,78
Colombia,5/31/20,29383,939,1147,49,79
Colombia,6/1/20,30493,969,1110,30,80
Colombia,6/2/20,31833,1009,1340,40,81
Colombia,6/3/20,33354,1045,1521,36,82
Colombia,6/4/20,35120,1087,1766,42,83
Colombia,6/5/20,36635,1145,1515,58,84
Colombia,6/6/20,38027,1205,1392,60,85
Colombia,6/7/20,39236,1259,1209,54,86
Colombia,6/8/20,40719,1308,1483,49,87
Colombia,6/9/20,42078,1372,1359,64,88
Colombia,6/10/20,43682,1433,1604,61,89
Colombia,6/11/20,45212,1488,1530,55,90
Colombia,6/12/20,46858,1545,1646,57,91
Colombia,6/13/20,48746,1592,1888,47,92
Colombia,6/14/20,50939,1667,2193,75,93
Colombia,6/15/20,53063,1726,2124,59,94
Colombia,6/16/20,54931,1801,1868,75,95
Colombia,6/17/20,57046,1864,2115,63,96
Colombia,6/18/20,60217,1950,3171,86,97
Colombia,6/19/20,63276,2045,3059,95,98
Colombia,6/20/20,65633,2126,2357,81,99
Colombia,6/21/20,68652,2237,3019,111,100
Colombia,6/22/20,71183,2310,2531,73,101
Colombia,6/23/20,73572,2404,2389,94,102
Colombia,6/24/20,77113,2491,3541,87,103
Colombia,6/25/20,80599,2654,3486,163,104
Colombia,6/26/20,84442,2811,3843,157,105
Colombia,6/27/20,88591,2939,4149,128,106
Colombia,6/28/20,91769,3178,3178,239,107
Colombia,6/29/20,95043,3274,3274,96,108
Colombia,6/30/20,97846,3334,2803,60,109
Colombia,7/1/20,102009,3470,4163,136,110
Colombia,7/2/20,106110,3641,4101,171,111
Colombia,7/3/20,109505,3777,3395,136,112
Colombia,7/4/20,113389,3942,3884,165,113
Colombia,7/5/20,117110,4064,3721,122,114
Colombia,7/6/20,120281,4210,3171,146,115
Colombia,7/7/20,124494,4359,4213,149,116
Colombia,7/8/20,128638,4527,4144,168,117
Colombia,7/9/20,133973,4714,5335,187,118
Colombia,7/10/20,140776,4925,6803,211,119
Colombia,7/11/20,145632,5119,4856,194,120
Colombia,7/12/20,150445,5307,4813,188,121
Colombia,7/13/20,154277,5455,3832,148,122
Colombia,7/14/20,159898,5625,5621,170,123
Colombia,7/15/20,165169,5814,5271,189,124
Colombia,7/16/20,173206,6029,8037,215,125
Colombia,7/17/20,182140,6288,8934,259,126
Colombia,7/18/20,190700,6516,8560,228,127
Colombia,7/19/20,197278,6736,6578,220,128
Colombia,7/20/20,204005,6929,6727,193,129
Colombia,7/21/20,211038,7166,7033,237,130
Colombia,7/22/20,218428,7373,7390,207,131
Colombia,7/23/20,226373,7688,7945,315,132
Colombia,7/24/20,233541,7975,7168,287,133
Colombia,7/25/20,240795,8269,7254,294,134
Colombia,7/26/20,248976,8525,8181,256,135
Colombia,7/27/20,257101,8777,8125,252,136
Colombia,7/28/20,267385,9074,10284,297,137
Colombia,7/29/20,276055,9454,8670,380,138
Colombia,7/30/20,286020,9810,9965,356,139
Colombia,7/31/20,295508,10105,9488,295,140
Colombia,8/1/20,306181,10330,10673,225,141
Colombia,8/2/20,317651,10650,11470,320,142
Colombia,8/3/20,327850,11017,10199,367,143
Colombia,8/4/20,334979,11315,7129,298,144
Colombia,8/5/20,345714,11624,10735,309,145
Colombia,8/6/20,357710,11939,11996,315,146
Colombia,8/7/20,367204,12250,9494,311,147
Colombia,8/8/20,376870,12540,9666,290,148
