country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Norway,5/9/20,8099,219,29,1,69
Norway,5/10/20,8105,219,6,0,70
Norway,5/11/20,8132,224,27,5,71
Norway,5/12/20,8157,228,25,4,72
Norway,5/13/20,8175,229,18,1,73
Norway,5/14/20,8196,232,21,3,74
Norway,5/15/20,8219,232,23,0,75
Norway,5/16/20,8237,232,18,0,76
Norway,5/17/20,8249,232,12,0,77
Norway,5/18/20,8257,233,8,1,78
Norway,5/19/20,8267,233,10,0,79
Norway,5/20/20,8281,234,14,1,80
Norway,5/21/20,8309,235,28,1,81
Norway,5/22/20,8332,235,23,0,82
Norway,5/23/20,8346,235,14,0,83
Norway,5/24/20,8352,235,6,0,84
Norway,5/25/20,8364,235,12,0,85
Norway,5/26/20,8383,235,19,0,86
Norway,5/27/20,8401,235,18,0,87
Norway,5/28/20,8411,236,10,1,88
Norway,5/29/20,8422,236,11,0,89
Norway,5/30/20,8437,236,15,0,90
Norway,5/31/20,8440,236,3,0,91
Norway,6/1/20,8446,236,6,0,92
Norway,6/2/20,8455,237,9,1,93
Norway,6/3/20,8477,237,22,0,94
Norway,6/4/20,8504,238,27,1,95
Norway,6/5/20,8522,238,18,0,96
Norway,6/6/20,8531,238,9,0,97
Norway,6/7/20,8547,238,16,0,98
Norway,6/8/20,8561,239,14,1,99
Norway,6/9/20,8576,239,15,0,100
Norway,6/10/20,8594,239,18,0,101
Norway,6/11/20,8608,242,14,3,102
Norway,6/12/20,8620,242,12,0,103
Norway,6/13/20,8628,242,8,0,104
Norway,6/14/20,8631,242,3,0,105
Norway,6/15/20,8647,242,16,0,106
Norway,6/16/20,8660,242,13,0,107
Norway,6/17/20,8692,243,32,1,108
Norway,6/18/20,8708,244,16,1,109
Norway,6/19/20,8726,244,18,0,110
Norway,6/20/20,8742,244,16,0,111
Norway,6/21/20,8745,244,3,0,112
Norway,6/22/20,8751,248,6,4,113
Norway,6/23/20,8772,248,21,0,114
Norway,6/24/20,8788,249,16,1,115
Norway,6/25/20,8788,249,0,0,116
Norway,6/26/20,8832,249,44,0,117
Norway,6/27/20,8846,249,14,0,118
Norway,6/28/20,8855,249,9,0,119
Norway,6/29/20,8862,249,7,0,120
Norway,6/30/20,8879,250,17,1,121
Norway,7/1/20,8896,251,17,1,122
Norway,7/2/20,8902,251,6,0,123
Norway,7/3/20,8921,251,19,0,124
Norway,7/4/20,8926,251,5,0,125
Norway,7/5/20,8930,251,4,0,126
Norway,7/6/20,8936,251,6,0,127
Norway,7/7/20,8947,251,11,0,128
Norway,7/8/20,8950,251,3,0,129
Norway,7/9/20,8965,252,15,1,130
Norway,7/10/20,8974,252,9,0,131
Norway,7/11/20,8977,252,3,0,132
Norway,7/12/20,8981,252,4,0,133
Norway,7/13/20,8984,253,3,1,134
Norway,7/14/20,9001,253,17,0,135
Norway,7/15/20,9011,253,10,0,136
Norway,7/16/20,9015,254,4,1,137
Norway,7/17/20,9025,255,10,1,138
Norway,7/18/20,9028,255,3,0,139
Norway,7/19/20,9028,255,0,0,140
Norway,7/20/20,9034,255,6,0,141
Norway,7/21/20,9053,255,19,0,142
Norway,7/22/20,9059,255,6,0,143
Norway,7/23/20,9085,255,26,0,144
Norway,7/24/20,9092,255,7,0,145
Norway,7/25/20,9111,255,19,0,146
Norway,7/26/20,9117,255,6,0,147
Norway,7/27/20,9132,255,15,0,148
Norway,7/28/20,9150,255,18,0,149
Norway,7/29/20,9172,255,22,0,150
Norway,7/30/20,9208,255,36,0,151
Norway,7/31/20,9240,255,32,0,152
Norway,8/1/20,9253,255,13,0,153
Norway,8/2/20,9268,255,15,0,154
Norway,8/3/20,9334,256,66,1,155
Norway,8/4/20,9362,256,28,0,156
Norway,8/5/20,9409,256,47,0,157
Norway,8/6/20,9468,256,59,0,158
Norway,8/7/20,9551,256,83,0,159
Norway,8/8/20,9599,256,48,0,160
