country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Ethiopia,5/19/20,365,5,13,0,52
Ethiopia,5/20/20,389,5,24,0,53
Ethiopia,5/21/20,399,5,10,0,54
Ethiopia,5/22/20,433,5,34,0,55
Ethiopia,5/23/20,494,5,61,0,56
Ethiopia,5/24/20,582,5,88,0,57
Ethiopia,5/25/20,655,5,73,0,58
Ethiopia,5/26/20,701,6,46,1,59
Ethiopia,5/27/20,731,6,30,0,60
Ethiopia,5/28/20,831,7,100,1,61
Ethiopia,5/29/20,968,8,137,1,62
Ethiopia,5/30/20,1063,8,95,0,63
Ethiopia,5/31/20,1172,11,109,3,64
Ethiopia,6/1/20,1257,12,85,1,65
Ethiopia,6/2/20,1344,14,87,2,66
Ethiopia,6/3/20,1486,17,142,3,67
Ethiopia,6/4/20,1636,18,150,1,68
Ethiopia,6/5/20,1805,19,169,1,69
Ethiopia,6/6/20,1934,20,129,1,70
Ethiopia,6/7/20,2020,27,86,7,71
Ethiopia,6/8/20,2156,27,136,0,72
Ethiopia,6/9/20,2336,32,180,5,73
Ethiopia,6/10/20,2506,35,170,3,74
Ethiopia,6/11/20,2670,40,164,5,75
Ethiopia,6/12/20,2915,47,245,7,76
Ethiopia,6/13/20,3166,55,251,8,77
Ethiopia,6/14/20,3345,57,179,2,78
Ethiopia,6/15/20,3521,60,176,3,79
Ethiopia,6/16/20,3630,61,109,1,80
Ethiopia,6/17/20,3759,63,129,2,81
Ethiopia,6/18/20,3954,65,195,2,82
Ethiopia,6/19/20,4070,72,116,7,83
Ethiopia,6/20/20,4469,72,399,0,84
Ethiopia,6/21/20,4532,74,63,2,85
Ethiopia,6/22/20,4663,75,131,1,86
Ethiopia,6/23/20,4848,75,185,0,87
Ethiopia,6/24/20,5034,78,186,3,88
Ethiopia,6/25/20,5175,81,141,3,89
Ethiopia,6/26/20,5425,89,250,8,90
Ethiopia,6/27/20,5570,94,145,5,91
Ethiopia,6/28/20,5689,98,119,4,92
Ethiopia,6/29/20,5846,103,157,5,93
Ethiopia,6/30/20,5846,103,0,0,94
Ethiopia,7/1/20,5846,103,0,0,95
Ethiopia,7/2/20,5846,103,0,0,96
Ethiopia,7/3/20,5846,103,0,0,97
Ethiopia,7/4/20,5846,103,0,0,98
Ethiopia,7/5/20,5846,103,0,0,99
Ethiopia,7/6/20,5846,103,0,0,100
Ethiopia,7/7/20,5846,103,0,0,101
Ethiopia,7/8/20,6774,120,928,17,102
Ethiopia,7/9/20,6973,120,199,0,103
Ethiopia,7/10/20,7120,124,147,4,104
Ethiopia,7/11/20,7402,124,282,0,105
Ethiopia,7/12/20,7560,127,158,3,106
Ethiopia,7/13/20,7766,128,206,1,107
Ethiopia,7/14/20,7969,139,203,11,108
Ethiopia,7/15/20,8181,146,212,7,109
Ethiopia,7/16/20,8475,148,294,2,110
Ethiopia,7/17/20,8803,150,328,2,111
Ethiopia,7/18/20,9147,163,344,13,112
Ethiopia,7/19/20,9503,167,356,4,113
Ethiopia,7/20/20,10207,170,704,3,114
Ethiopia,7/21/20,11072,180,865,10,115
Ethiopia,7/22/20,11524,188,452,8,116
Ethiopia,7/23/20,11933,197,409,9,117
Ethiopia,7/24/20,12693,200,760,3,118
Ethiopia,7/25/20,13248,209,555,9,119
Ethiopia,7/26/20,13968,223,720,14,120
Ethiopia,7/27/20,14547,228,579,5,121
Ethiopia,7/28/20,15200,239,653,11,122
Ethiopia,7/29/20,15810,253,610,14,123
Ethiopia,7/30/20,16615,263,805,10,124
Ethiopia,7/31/20,17530,274,915,11,125
Ethiopia,8/1/20,17999,284,469,10,126
Ethiopia,8/2/20,18706,310,707,26,127
Ethiopia,8/3/20,19289,336,583,26,128
Ethiopia,8/4/20,19877,343,588,7,129
Ethiopia,8/5/20,20336,356,459,13,130
Ethiopia,8/6/20,20900,365,564,9,131
Ethiopia,8/7/20,21452,380,552,15,132
Ethiopia,8/8/20,22253,390,801,10,133
