country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Burundi,5/17/20,23,1,8,0,1
Burundi,5/18/20,42,1,19,0,2
Burundi,5/19/20,42,1,0,0,3
Burundi,5/20/20,42,1,0,0,4
Burundi,5/21/20,42,1,0,0,5
Burundi,5/22/20,42,1,0,0,6
Burundi,5/23/20,42,1,0,0,7
Burundi,5/24/20,42,1,0,0,8
Burundi,5/25/20,42,1,0,0,9
Burundi,5/26/20,42,1,0,0,10
Burundi,5/27/20,42,1,0,0,11
Burundi,5/28/20,42,1,0,0,12
Burundi,5/29/20,42,1,0,0,13
Burundi,5/30/20,63,1,21,0,14
Burundi,5/31/20,63,1,0,0,15
Burundi,6/1/20,63,1,0,0,16
Burundi,6/2/20,63,1,0,0,17
Burundi,6/3/20,63,1,0,0,18
Burundi,6/4/20,63,1,0,0,19
Burundi,6/5/20,63,1,0,0,20
Burundi,6/6/20,83,1,20,0,21
Burundi,6/7/20,83,1,0,0,22
Burundi,6/8/20,83,1,0,0,23
Burundi,6/9/20,83,1,0,0,24
Burundi,6/10/20,83,1,0,0,25
Burundi,6/11/20,85,1,2,0,26
Burundi,6/12/20,85,1,0,0,27
Burundi,6/13/20,85,1,0,0,28
Burundi,6/14/20,85,1,0,0,29
Burundi,6/15/20,85,1,0,0,30
Burundi,6/16/20,104,1,19,0,31
Burundi,6/17/20,104,1,0,0,32
Burundi,6/18/20,104,1,0,0,33
Burundi,6/19/20,104,1,0,0,34
Burundi,6/20/20,104,1,0,0,35
Burundi,6/21/20,144,1,40,0,36
Burundi,6/22/20,144,1,0,0,37
Burundi,6/23/20,144,1,0,0,38
Burundi,6/24/20,144,1,0,0,39
Burundi,6/25/20,144,1,0,0,40
Burundi,6/26/20,144,1,0,0,41
Burundi,6/27/20,170,1,26,0,42
Burundi,6/28/20,170,1,0,0,43
Burundi,6/29/20,170,1,0,0,44
Burundi,6/30/20,170,1,0,0,45
Burundi,7/1/20,170,1,0,0,46
Burundi,7/2/20,170,1,0,0,47
