country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Angola,9/19/20,3901,147,53,0,155
Angola,9/20/20,3991,152,90,5,156
Angola,9/21/20,4117,154,126,2,157
Angola,9/22/20,4236,155,119,1,158
Angola,9/23/20,4363,159,127,4,159
Angola,9/24/20,4475,162,112,3,160
Angola,9/25/20,4590,167,115,5,161
Angola,9/26/20,4672,171,82,4,162
Angola,9/27/20,4718,174,46,3,163
Angola,9/28/20,4797,176,79,2,164
Angola,9/29/20,4905,179,108,3,165
Angola,9/30/20,4972,183,67,4,166
Angola,10/1/20,5114,185,142,2,167
Angola,10/2/20,5211,189,97,4,168
Angola,10/3/20,5370,193,159,4,169
Angola,10/4/20,5402,195,32,2,170
Angola,10/5/20,5530,199,128,4,171
Angola,10/6/20,5725,211,195,12,172
Angola,10/7/20,5725,211,0,0,173
Angola,10/8/20,5958,208,233,-3,174
Angola,10/9/20,6031,212,73,4,175
Angola,10/10/20,6246,218,215,6,176
Angola,10/11/20,6366,218,120,0,177
Angola,10/12/20,6488,219,122,1,178
Angola,10/13/20,6680,222,192,3,179
Angola,10/14/20,6846,227,166,5,180
Angola,10/15/20,7096,228,250,1,181
Angola,10/16/20,7222,234,126,6,182
Angola,10/17/20,7462,241,240,7,183
Angola,10/18/20,7622,247,160,6,184
Angola,10/19/20,7829,248,207,1,185
Angola,10/20/20,8049,251,220,3,186
Angola,10/21/20,8338,255,289,4,187
Angola,10/22/20,8582,260,244,5,188
Angola,10/23/20,8829,265,247,5,189
Angola,10/24/20,9026,267,197,2,190
Angola,10/25/20,9381,268,355,1,191
Angola,10/26/20,9644,270,263,2,192
Angola,10/27/20,9871,271,227,1,193
Angola,10/28/20,10074,275,203,4,194
Angola,10/29/20,10269,275,195,0,195
Angola,10/30/20,10558,279,289,4,196
Angola,10/31/20,10805,284,247,5,197
Angola,11/1/20,11035,286,230,2,198
Angola,11/2/20,11228,289,193,3,199
Angola,11/3/20,11577,291,349,2,200
Angola,11/4/20,11813,296,236,5,201
Angola,11/5/20,12102,299,289,3,202
Angola,11/6/20,12223,300,121,1,203
Angola,11/7/20,12335,303,112,3,204
Angola,11/8/20,12433,307,98,4,205
Angola,11/9/20,12680,308,247,1,206
Angola,11/10/20,12816,308,136,0,207
Angola,11/11/20,12953,312,137,4,208
Angola,11/12/20,13053,315,100,3,209
Angola,11/13/20,13228,317,175,2,210
Angola,11/14/20,13374,322,146,5,211
Angola,11/15/20,13451,322,77,0,212
Angola,11/16/20,13615,324,164,2,213
Angola,11/17/20,13818,328,203,4,214
Angola,11/18/20,13922,332,104,4,215
Angola,11/19/20,14134,333,212,1,216
Angola,11/20/20,14267,334,133,1,217
Angola,11/21/20,14413,336,146,2,218
Angola,11/22/20,14493,337,80,1,219
Angola,11/23/20,14634,337,141,0,220
Angola,11/24/20,14742,338,108,1,221
Angola,11/25/20,14821,340,79,2,222
Angola,11/26/20,14920,341,99,1,223
Angola,11/27/20,15008,342,88,1,224
Angola,11/28/20,15087,345,79,3,225
Angola,11/29/20,15103,346,16,1,226
Angola,11/30/20,15139,348,36,2,227
Angola,12/1/20,15251,350,112,2,228
Angola,12/2/20,15319,351,68,1,229
Angola,12/3/20,15361,352,42,1,230
Angola,12/4/20,15493,353,132,1,231
Angola,12/5/20,15536,354,43,1,232
Angola,12/6/20,15591,354,55,0,233
Angola,12/7/20,15648,354,57,0,234
Angola,12/8/20,15729,355,81,1,235
Angola,12/9/20,15804,358,75,3,236
Angola,12/10/20,15925,362,121,4,237
Angola,12/11/20,16061,365,136,3,238
Angola,12/12/20,16161,366,100,1,239
Angola,12/13/20,16188,371,27,5,240
Angola,12/14/20,16277,372,89,1,241
Angola,12/15/20,16362,372,85,0,242
Angola,12/16/20,16407,379,45,7,243
Angola,12/17/20,16484,382,77,3,244
Angola,12/18/20,16562,384,78,2,245
Angola,12/19/20,16626,386,64,2,246
Angola,12/20/20,16644,387,18,1,247
Angola,12/21/20,16686,390,42,3,248
Angola,12/22/20,16802,393,116,3,249
Angola,12/23/20,16931,393,129,0,250
Angola,12/24/20,17029,393,98,0,251
Angola,12/25/20,17099,396,70,3,252
Angola,12/26/20,17149,399,50,3,253
Angola,12/27/20,17240,399,91,0,254
Angola,12/28/20,17296,403,56,4,255
Angola,12/29/20,17371,403,75,0,256
Angola,12/30/20,17433,405,62,2,257
Angola,12/31/20,17553,405,120,0,258
Angola,1/1/21,17568,405,15,0,259
Angola,1/2/21,17608,407,40,2,260
Angola,1/3/21,17642,408,34,1,261
Angola,1/4/21,17684,408,42,0,262
Angola,1/5/21,17756,410,72,2,263
Angola,1/6/21,17864,413,108,3,264
Angola,1/7/21,17974,413,110,0,265
Angola,1/8/21,18066,415,92,2,266
Angola,1/9/21,18156,416,90,1,267
Angola,1/10/21,18193,416,37,0,268
Angola,1/11/21,18254,420,61,4,269
Angola,1/12/21,18343,422,89,2,270
Angola,1/13/21,18425,424,82,2,271
Angola,1/14/21,18613,425,188,1,272
Angola,1/15/21,18679,428,66,3,273
Angola,1/16/21,18765,431,86,3,274
Angola,1/17/21,18875,436,110,5,275
Angola,1/18/21,18926,439,51,3,276
Angola,1/19/21,19011,442,85,3,277
Angola,1/20/21,19093,444,82,2,278
Angola,1/21/21,19177,448,84,4,279
Angola,1/22/21,19269,452,92,4,280
Angola,1/23/21,19367,457,98,5,281
Angola,1/24/21,19399,459,32,2,282
Angola,1/25/21,19476,461,77,2,283
Angola,1/26/21,19553,462,77,1,284
Angola,1/27/21,19580,462,27,0,285
Angola,1/28/21,19672,464,92,2,286
Angola,1/29/21,19723,464,51,0,287
Angola,1/30/21,19782,464,59,0,288
Angola,1/31/21,19796,466,14,2,289
Angola,2/1/21,19829,466,33,0,290
Angola,2/2/21,19900,468,71,2,291
Angola,2/3/21,19937,470,37,2,292
Angola,2/4/21,19996,473,59,3,293
Angola,2/5/21,20030,474,34,1,294
Angola,2/6/21,20062,475,32,1,295
Angola,2/7/21,20086,475,24,0,296
Angola,2/8/21,20112,475,26,0,297
Angola,2/9/21,20163,478,51,3,298
Angola,2/10/21,20210,487,47,9,299
Angola,2/11/21,20261,487,51,0,300
Angola,2/12/21,20294,490,33,3,301
Angola,2/13/21,20329,491,35,1,302
Angola,2/14/21,20366,492,37,1,303
Angola,2/15/21,20381,493,15,1,304
Angola,2/16/21,20389,494,8,1,305
Angola,2/17/21,20400,496,11,2,306
Angola,2/18/21,20452,498,52,2,307
Angola,2/19/21,20478,498,26,0,308
Angola,2/20/21,20499,498,21,0,309
Angola,2/21/21,20519,499,20,1,310
Angola,2/22/21,20548,499,29,0,311
Angola,2/23/21,20584,500,36,1,312
Angola,2/24/21,20640,501,56,1,313
Angola,2/25/21,20695,502,55,1,314
Angola,2/26/21,20759,504,64,2,315
Angola,2/27/21,20782,506,23,2,316
Angola,2/28/21,20807,508,25,2,317
Angola,3/1/21,20854,508,47,0,318
Angola,3/2/21,20882,510,28,2,319
Angola,3/3/21,20923,510,41,0,320
Angola,3/4/21,20981,511,58,1,321
Angola,3/5/21,21026,511,45,0,322
Angola,3/6/21,21055,512,29,1,323
Angola,3/7/21,21086,514,31,2,324
Angola,3/8/21,21108,515,22,1,325
Angola,3/9/21,21114,516,6,1,326
Angola,3/10/21,21161,516,47,0,327
Angola,3/11/21,21205,517,44,1,328
Angola,3/12/21,21265,519,60,2,329
Angola,3/13/21,21323,520,58,1,330
Angola,3/14/21,21380,521,57,1,331
Angola,3/15/21,21407,521,27,0,332
Angola,3/16/21,21446,522,39,1,333
Angola,3/17/21,21489,522,43,0,334
Angola,3/18/21,21558,522,69,0,335
Angola,3/19/21,21642,524,84,2,336
Angola,3/20/21,21696,526,54,2,337
Angola,3/21/21,21733,527,37,1,338
Angola,3/22/21,21757,530,24,3,339
Angola,3/23/21,21774,530,17,0,340
Angola,3/24/21,21836,532,62,2,341
Angola,3/25/21,21914,532,78,0,342
Angola,3/26/21,21961,532,47,0,343
Angola,3/27/21,22031,533,70,1,344
Angola,3/28/21,22063,533,32,0,345
Angola,3/29/21,22132,534,69,1,346
Angola,3/30/21,22182,536,50,2,347
Angola,3/31/21,22311,537,129,1,348
Angola,4/1/21,22399,538,88,1,349
Angola,4/2/21,22467,538,68,0,350
Angola,4/3/21,22579,540,112,2,351
Angola,4/4/21,22631,542,52,2,352
Angola,4/5/21,22717,543,86,1,353
Angola,4/6/21,22885,547,168,4,354
Angola,4/7/21,23010,547,125,0,355
Angola,4/8/21,23108,549,98,2,356
Angola,4/9/21,23242,549,134,0,357
Angola,4/10/21,23331,550,89,1,358
Angola,4/11/21,23457,553,126,3,359
Angola,4/12/21,23549,554,92,1,360
Angola,4/13/21,23697,554,148,0,361
Angola,4/14/21,23841,557,144,3,362
Angola,4/15/21,23951,557,110,0,363
Angola,4/16/21,24122,560,171,3,364
Angola,4/17/21,24300,561,178,1,365
Angola,4/18/21,24389,561,89,0,366
Angola,4/19/21,24518,563,129,2,367
Angola,4/20/21,24661,565,143,2,368
Angola,4/21/21,24883,570,222,5,369
Angola,4/22/21,25051,572,168,2,370
Angola,4/23/21,25279,574,228,2,371
Angola,4/24/21,25492,577,213,3,372
Angola,4/25/21,25609,579,117,2,373
Angola,4/26/21,25710,583,101,4,374
Angola,4/27/21,25942,587,232,4,375
Angola,4/28/21,26168,591,226,4,376
Angola,4/29/21,26431,594,263,3,377
Angola,4/30/21,26652,596,221,2,378
Angola,5/1/21,26815,600,163,4,379
Angola,5/2/21,26993,602,178,2,380
Angola,5/3/21,27133,603,140,1,381
Angola,5/4/21,27284,609,151,6,382
Angola,5/5/21,27529,618,245,9,383
Angola,5/6/21,27921,622,392,4,384
Angola,5/7/21,28201,628,280,6,385
Angola,5/8/21,28477,630,276,2,386
Angola,5/9/21,28740,633,263,3,387
Angola,5/10/21,28875,636,135,3,388
Angola,5/11/21,29146,639,271,3,389
Angola,5/12/21,29405,645,259,6,390
Angola,5/13/21,29695,649,290,4,391
Angola,5/14/21,30030,651,335,2,392
Angola,5/15/21,30354,655,324,4,393
Angola,5/16/21,30637,659,283,4,394
Angola,5/17/21,30787,677,150,18,395
Angola,5/18/21,31045,685,258,8,396
Angola,5/19/21,31438,696,393,11,397
Angola,5/20/21,31661,704,223,8,398
Angola,5/21/21,31909,709,248,5,399
Angola,5/22/21,32149,715,240,6,400
Angola,5/23/21,32441,725,292,10,401
Angola,5/24/21,32623,731,182,6,402
Angola,5/25/21,32933,735,310,4,403
Angola,5/26/21,33338,742,405,7,404
Angola,5/27/21,33607,745,269,3,405
Angola,5/28/21,33944,749,337,4,406
Angola,5/29/21,34180,757,236,8,407
Angola,5/30/21,34366,764,186,7,408
Angola,5/31/21,34551,766,185,2,409
Angola,6/1/21,34752,772,201,6,410
Angola,6/2/21,34960,780,208,8,411
Angola,6/3/21,35140,784,180,4,412
Angola,6/4/21,35307,788,167,4,413
Angola,6/5/21,35594,794,287,6,414
Angola,6/6/21,35772,797,178,3,415
Angola,6/7/21,35854,800,82,3,416
Angola,6/8/21,36004,803,150,3,417
Angola,6/9/21,36115,811,111,8,418
Angola,6/10/21,36325,815,210,4,419
Angola,6/11/21,36455,819,130,4,420
Angola,6/12/21,36600,825,145,6,421
Angola,6/13/21,36705,831,105,6,422
