country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Denmark,6/1/20,11899,576,30,2,88
Denmark,6/2/20,11934,580,35,4,89
Denmark,6/3/20,11971,580,37,0,90
Denmark,6/4/20,12011,582,40,2,91
Denmark,6/5/20,12075,586,64,4,92
Denmark,6/6/20,12124,587,49,1,93
Denmark,6/7/20,12148,589,24,2,94
Denmark,6/8/20,12162,593,14,4,95
Denmark,6/9/20,12201,593,39,0,96
Denmark,6/10/20,12216,593,15,0,97
Denmark,6/11/20,12235,593,19,0,98
Denmark,6/12/20,12299,594,64,1,99
Denmark,6/13/20,12339,597,40,3,100
Denmark,6/14/20,12393,597,54,0,101
Denmark,6/15/20,12417,598,24,1,102
Denmark,6/16/20,12450,598,33,0,103
Denmark,6/17/20,12494,598,44,0,104
Denmark,6/18/20,12544,600,50,2,105
Denmark,6/19/20,12591,600,47,0,106
Denmark,6/20/20,12591,600,0,0,107
Denmark,6/21/20,12591,600,0,0,108
Denmark,6/22/20,12727,602,136,2,109
Denmark,6/23/20,12761,603,34,1,110
Denmark,6/24/20,12815,603,54,0,111
Denmark,6/25/20,12836,603,21,0,112
Denmark,6/26/20,12875,604,39,1,113
Denmark,6/27/20,12875,604,0,0,114
Denmark,6/28/20,12875,604,0,0,115
Denmark,6/29/20,12951,605,76,1,116
Denmark,6/30/20,12968,605,17,0,117
Denmark,7/1/20,12994,606,26,1,118
Denmark,7/2/20,13015,606,21,0,119
Denmark,7/3/20,13032,606,17,0,120
Denmark,7/4/20,13032,606,0,0,121
Denmark,7/5/20,13033,606,1,0,122
Denmark,7/6/20,13079,607,46,1,123
Denmark,7/7/20,13089,609,10,2,124
Denmark,7/8/20,13101,609,12,0,125
Denmark,7/9/20,13117,609,16,0,126
Denmark,7/10/20,13147,609,30,0,127
Denmark,7/11/20,13147,609,0,0,128
Denmark,7/12/20,13147,609,0,0,129
Denmark,7/13/20,13238,610,91,1,130
Denmark,7/14/20,13262,610,24,0,131
Denmark,7/15/20,13293,610,31,0,132
Denmark,7/16/20,13325,610,32,0,133
Denmark,7/17/20,13374,611,49,1,134
Denmark,7/18/20,13374,611,0,0,135
Denmark,7/19/20,13377,611,3,0,136
Denmark,7/20/20,13466,611,89,0,137
Denmark,7/21/20,13506,611,40,0,138
Denmark,7/22/20,13554,611,48,0,139
Denmark,7/23/20,13594,612,40,1,140
Denmark,7/24/20,13642,613,48,1,141
Denmark,7/25/20,13643,613,1,0,142
Denmark,7/26/20,13665,613,22,0,143
Denmark,7/27/20,13775,613,110,0,144
Denmark,7/28/20,13811,613,36,0,145
Denmark,7/29/20,13868,614,57,1,146
Denmark,7/30/20,13964,615,96,1,147
Denmark,7/31/20,14028,615,64,0,148
Denmark,8/1/20,14028,615,0,0,149
Denmark,8/2/20,14028,615,0,0,150
Denmark,8/3/20,14235,616,207,1,151
Denmark,8/4/20,14314,616,79,0,152
Denmark,8/5/20,14440,616,126,0,153
Denmark,8/6/20,14586,617,146,1,154
Denmark,8/7/20,14747,617,161,0,155
Denmark,8/8/20,14751,617,4,0,156
Denmark,8/9/20,14759,617,8,0,157
Denmark,8/10/20,15135,620,376,3,158
Denmark,8/11/20,15291,621,156,1,159
Denmark,8/12/20,15423,621,132,0,160
Denmark,8/13/20,15590,621,167,0,161
Denmark,8/14/20,15758,621,168,0,162
Denmark,8/15/20,15867,621,109,0,163
Denmark,8/16/20,16003,621,136,0,164
Denmark,8/17/20,16127,621,124,0,165
Denmark,8/18/20,16246,621,119,0,166
Denmark,8/19/20,16336,621,90,0,167
Denmark,8/20/20,16453,621,117,0,168
Denmark,8/21/20,16525,621,72,0,169
Denmark,8/22/20,16637,622,112,1,170
Denmark,8/23/20,16715,622,78,0,171
Denmark,8/24/20,16821,623,106,1,172
Denmark,8/25/20,16905,623,84,0,173
Denmark,8/26/20,16962,623,57,0,174
Denmark,8/27/20,17052,624,90,1,175
Denmark,8/28/20,17125,624,73,0,176
Denmark,8/29/20,17204,624,79,0,177
Denmark,8/30/20,17316,624,112,0,178
Denmark,8/31/20,17410,624,94,0,179
Denmark,9/1/20,17509,625,99,1,180
Denmark,9/2/20,17620,626,111,1,181
Denmark,9/3/20,17800,626,180,0,182
Denmark,9/4/20,17974,627,174,1,183
Denmark,9/5/20,18163,627,189,0,184
Denmark,9/6/20,18310,627,147,0,185
Denmark,9/7/20,18540,628,230,1,186
Denmark,9/8/20,18784,628,244,0,187
Denmark,9/9/20,19036,628,252,0,188
Denmark,9/10/20,19353,629,317,1,189
Denmark,9/11/20,19646,629,293,0,190
Denmark,9/12/20,19989,630,343,1,191
Denmark,9/13/20,20327,631,338,1,192
Denmark,9/14/20,20674,633,347,2,193
Denmark,9/15/20,21013,633,339,0,194
Denmark,9/16/20,21013,633,0,0,195
Denmark,9/17/20,21836,635,823,2,196
Denmark,9/18/20,22291,635,455,0,197
Denmark,9/19/20,22881,635,590,0,198
Denmark,9/20/20,23353,638,472,3,199
Denmark,9/21/20,23774,640,421,2,200
Denmark,9/22/20,24261,641,487,1,201
Denmark,9/23/20,24822,643,561,2,202
Denmark,9/24/20,25385,645,563,2,203
Denmark,9/25/20,26066,647,681,2,204
Denmark,9/26/20,26687,648,621,1,205
Denmark,9/27/20,27111,649,424,1,206
Denmark,9/28/20,27546,649,435,0,207
Denmark,9/29/20,27941,650,395,1,208
Denmark,9/30/20,28479,650,538,0,209
Denmark,10/1/20,28882,651,403,1,210
Denmark,10/2/20,29418,652,536,1,211
Denmark,10/3/20,29789,654,371,2,212
Denmark,10/4/20,30168,658,379,4,213
Denmark,10/5/20,30546,659,378,1,214
Denmark,10/6/20,30868,663,322,4,215
Denmark,10/7/20,31201,663,333,0,216
Denmark,10/8/20,31648,665,447,2,217
Denmark,10/9/20,32131,665,483,0,218
Denmark,10/10/20,32575,667,444,2,219
Denmark,10/11/20,32915,669,340,2,220
Denmark,10/12/20,33304,671,389,2,221
Denmark,10/13/20,33594,674,290,3,222
Denmark,10/14/20,34087,675,493,1,223
Denmark,10/15/20,34519,677,432,2,224
Denmark,10/16/20,34939,677,420,0,225
Denmark,10/17/20,35440,679,501,2,226
Denmark,10/18/20,35893,680,453,1,227
Denmark,10/19/20,36345,686,452,6,228
Denmark,10/20/20,36877,688,532,2,229
Denmark,10/21/20,37507,690,630,2,230
Denmark,10/22/20,38270,694,763,4,231
Denmark,10/23/20,39129,697,859,3,232
Denmark,10/24/20,39918,700,789,3,233
Denmark,10/25/20,40863,702,945,2,234
Denmark,10/26/20,41919,708,1056,6,235
Denmark,10/27/20,42668,709,749,1,236
Denmark,10/28/20,43685,715,1017,6,237
Denmark,10/29/20,44545,716,860,1,238
Denmark,10/30/20,45736,719,1191,3,239
Denmark,10/31/20,46863,721,1127,2,240
Denmark,11/1/20,47811,723,948,2,241
Denmark,11/2/20,48753,724,942,1,242
Denmark,11/3/20,50106,728,1353,4,243
Denmark,11/4/20,51042,729,936,1,244
Denmark,11/5/20,52265,733,1223,4,245
Denmark,11/6/20,53692,738,1427,5,246
Denmark,11/7/20,54742,740,1050,2,247
Denmark,11/8/20,55635,743,893,3,248
Denmark,11/9/20,56406,747,771,4,249
Denmark,11/10/20,57472,750,1066,3,250
Denmark,11/11/20,58466,753,994,3,251
Denmark,11/12/20,59478,755,1012,2,252
Denmark,11/13/20,60515,756,1037,1,253
Denmark,11/14/20,61593,757,1078,1,254
Denmark,11/15/20,62652,760,1059,3,255
Denmark,11/16/20,63847,764,1195,4,256
Denmark,11/17/20,65067,768,1220,4,257
Denmark,11/18/20,66324,770,1257,2,258
Denmark,11/19/20,67621,773,1297,3,259
Denmark,11/20/20,68878,778,1257,5,260
Denmark,11/21/20,70152,781,1274,3,261
Denmark,11/22/20,71003,784,851,3,262
Denmark,11/23/20,72172,789,1169,5,263
Denmark,11/24/20,73539,797,1367,8,264
Denmark,11/25/20,74722,802,1183,5,265
Denmark,11/26/20,75913,811,1191,9,266
Denmark,11/27/20,77236,816,1323,5,267
Denmark,11/28/20,78874,823,1638,7,268
Denmark,11/29/20,79872,829,998,6,269
Denmark,11/30/20,81002,837,1130,8,270
Denmark,12/1/20,82470,846,1468,9,271
Denmark,12/2/20,84056,852,1586,6,272
Denmark,12/3/20,85663,858,1607,6,273
Denmark,12/4/20,87266,867,1603,9,274
Denmark,12/5/20,89382,878,2116,11,275
Denmark,12/6/20,91131,885,1749,7,276
Denmark,12/7/20,93177,894,2046,9,277
Denmark,12/8/20,95332,901,2155,7,278
Denmark,12/9/20,97895,904,2563,3,279
Denmark,12/10/20,101027,918,3132,14,280
Denmark,12/11/20,104103,927,3076,9,281
Denmark,12/12/20,107660,935,3557,8,282
Denmark,12/13/20,110305,941,2645,6,283
Denmark,12/14/20,113642,950,3337,9,284
Denmark,12/15/20,116636,961,2994,11,285
Denmark,12/16/20,120330,975,3694,14,286
Denmark,12/17/20,124366,992,4036,17,287
Denmark,12/18/20,128874,1007,4508,15,288
Denmark,12/19/20,132164,1019,3290,12,289
Denmark,12/20/20,134999,1035,2835,16,290
Denmark,12/21/20,138204,1053,3205,18,291
Denmark,12/22/20,140750,1070,2546,17,292
Denmark,12/23/20,144053,1096,3303,26,293
Denmark,12/24/20,146927,1114,2874,18,294
Denmark,12/25/20,149926,1134,2999,20,295
Denmark,12/26/20,151764,1153,1838,19,296
Denmark,12/27/20,153952,1174,2188,21,297
Denmark,12/28/20,156434,1204,2482,30,298
Denmark,12/29/20,159074,1226,2640,22,299
Denmark,12/30/20,161862,1256,2788,30,300
Denmark,12/31/20,164116,1298,2254,42,301
Denmark,1/1/21,166567,1322,2451,24,302
Denmark,1/2/21,168182,1345,1615,23,303
Denmark,1/3/21,169358,1374,1176,29,304
Denmark,1/4/21,171436,1389,2078,15,305
Denmark,1/5/21,173433,1420,1997,31,306
Denmark,1/6/21,175663,1451,2230,31,307
Denmark,1/7/21,177507,1488,1844,37,308
Denmark,1/8/21,179170,1518,1663,30,309
Denmark,1/9/21,180915,1543,1745,25,310
Denmark,1/10/21,182161,1571,1246,28,311
Denmark,1/11/21,183400,1598,1239,27,312
Denmark,1/12/21,184476,1624,1076,26,313
Denmark,1/13/21,185835,1661,1359,37,314
Denmark,1/14/21,185836,1661,1,0,315
Denmark,1/15/21,187998,1721,2162,60,316
Denmark,1/16/21,188878,1748,880,27,317
Denmark,1/17/21,189767,1776,889,28,318
Denmark,1/18/21,190574,1806,807,30,319
Denmark,1/19/21,191299,1838,725,32,320
Denmark,1/20/21,192187,1873,888,35,321
Denmark,1/21/21,192947,1910,760,37,322
Denmark,1/22/21,193720,1942,773,32,323
Denmark,1/23/21,194599,1970,879,28,324
Denmark,1/24/21,195353,1984,754,14,325
Denmark,1/25/21,195978,2011,625,27,326
Denmark,1/26/21,196632,2031,654,20,327
Denmark,1/27/21,197224,2051,592,20,328
Denmark,1/28/21,197892,2072,668,21,329
Denmark,1/29/21,198348,2085,456,13,330
Denmark,1/30/21,198779,2107,431,22,331
Denmark,1/31/21,199156,2126,377,19,332
Denmark,2/1/21,199644,2146,488,20,333
Denmark,2/2/21,200041,2161,397,15,334
Denmark,2/3/21,200466,2171,425,10,335
Denmark,2/4/21,201020,2185,554,14,336
Denmark,2/5/21,201458,2202,438,17,337
Denmark,2/6/21,201871,2216,413,14,338
Denmark,2/7/21,202307,2217,436,1,339
Denmark,2/8/21,202737,2217,430,0,340
Denmark,2/9/21,203104,2245,367,28,341
Denmark,2/10/21,203574,2256,470,11,342
Denmark,2/11/21,204052,2270,478,14,343
Denmark,2/12/21,204480,2281,428,11,344
Denmark,2/13/21,204754,2285,274,4,345
Denmark,2/14/21,205049,2293,295,8,346
Denmark,2/15/21,205486,2302,437,9,347
Denmark,2/16/21,205871,2309,385,7,348
Denmark,2/17/21,206285,2317,414,8,349
Denmark,2/18/21,206753,2320,468,3,350
Denmark,2/19/21,207305,2328,552,8,351
Denmark,2/20/21,207769,2334,464,6,352
Denmark,2/21/21,208265,2339,496,5,353
Denmark,2/22/21,208715,2344,450,5,354
Denmark,2/23/21,209244,2344,529,0,355
Denmark,2/24/21,209767,2346,523,2,356
Denmark,2/25/21,210370,2352,603,6,357
Denmark,2/26/21,210900,2354,530,2,358
Denmark,2/27/21,211420,2359,520,5,359
Denmark,2/28/21,211883,2362,463,3,360
Denmark,3/1/21,212380,2366,497,4,361
Denmark,3/2/21,212912,2368,532,2,362
Denmark,3/3/21,213486,2371,574,3,363
Denmark,3/4/21,214007,2375,521,4,364
Denmark,3/5/21,214621,2378,614,3,365
Denmark,3/6/21,215015,2378,394,0,366
Denmark,3/7/21,215528,2380,513,2,367
Denmark,3/8/21,215955,2382,427,2,368
Denmark,3/9/21,216482,2382,527,0,369
Denmark,3/10/21,218489,2383,2007,1,370
Denmark,3/11/21,219351,2385,862,2,371
Denmark,3/12/21,219996,2388,645,3,372
Denmark,3/13/21,220609,2391,613,3,373
Denmark,3/14/21,221151,2392,542,1,374
Denmark,3/15/21,221763,2394,612,2,375
Denmark,3/16/21,222534,2396,771,2,376
Denmark,3/17/21,223321,2397,787,1,377
Denmark,3/18/21,224107,2398,786,1,378
Denmark,3/19/21,224950,2398,843,0,379
Denmark,3/20/21,225540,2400,590,2,380
Denmark,3/21/21,226197,2401,657,1,381
Denmark,3/22/21,227469,2403,1272,2,382
Denmark,3/23/21,227723,2404,254,1,383
Denmark,3/24/21,225722,2405,-2001,1,384
Denmark,3/25/21,226536,2410,814,5,385
Denmark,3/26/21,227325,2412,789,2,386
Denmark,3/27/21,227741,2414,416,2,387
Denmark,3/28/21,228705,2415,964,1,388
Denmark,3/29/21,229384,2416,679,1,389
Denmark,3/30/21,230594,2418,1210,2,390
Denmark,3/31/21,231295,2420,701,2,391
Denmark,4/1/21,231957,2424,662,4,392
Denmark,4/2/21,232665,2425,708,1,393
Denmark,4/3/21,233410,2429,745,4,394
Denmark,4/4/21,234010,2430,600,1,395
Denmark,4/5/21,234489,2431,479,1,396
Denmark,4/6/21,235009,2433,520,2,397
Denmark,4/7/21,235623,2436,614,3,398
Denmark,4/8/21,236340,2437,717,1,399
Denmark,4/9/21,237038,2437,698,0,400
Denmark,4/10/21,237793,2440,755,3,401
Denmark,4/11/21,238484,2442,691,2,402
Denmark,4/12/21,238998,2444,514,2,403
Denmark,4/13/21,239561,2447,563,3,404
Denmark,4/14/21,240225,2448,664,1,405
Denmark,4/15/21,241023,2450,798,2,406
Denmark,4/16/21,241700,2453,677,3,407
Denmark,4/17/21,242424,2453,724,0,408
Denmark,4/18/21,243326,2456,902,3,409
Denmark,4/19/21,244067,2460,741,4,410
Denmark,4/20/21,244759,2464,692,4,411
Denmark,4/21/21,245562,2466,803,2,412
Denmark,4/22/21,246455,2468,893,2,413
Denmark,4/23/21,247157,2473,702,5,414
Denmark,4/24/21,247704,2475,547,2,415
Denmark,4/25/21,248316,2476,612,1,416
Denmark,4/26/21,249020,2478,704,2,417
Denmark,4/27/21,249644,2480,624,2,418
Denmark,4/28/21,250479,2482,835,2,419
Denmark,4/29/21,251248,2484,769,2,420
Denmark,4/30/21,251249,2484,1,0,421
Denmark,5/1/21,252740,2490,1491,6,422
Denmark,5/2/21,253607,2491,867,1,423
Denmark,5/3/21,254368,2491,761,0,424
Denmark,5/4/21,255178,2492,810,1,425
Denmark,5/5/21,255181,2492,3,0,426
Denmark,5/6/21,257181,2494,2000,2,427
Denmark,5/7/21,258204,2496,1023,2,428
Denmark,5/8/21,258881,2498,677,2,429
Denmark,5/9/21,259755,2498,874,0,430
Denmark,5/10/21,260687,2498,932,0,431
Denmark,5/11/21,261613,2500,926,2,432
Denmark,5/12/21,262859,2500,1246,0,433
Denmark,5/13/21,264214,2500,1355,0,434
Denmark,5/14/21,265165,2500,951,0,435
Denmark,5/15/21,266240,2503,1075,3,436
Denmark,5/16/21,267204,2503,964,0,437
Denmark,5/17/21,268040,2504,836,1,438
Denmark,5/18/21,268956,2504,916,0,439
Denmark,5/19/21,270047,2506,1091,2,440
Denmark,5/20/21,271261,2507,1214,1,441
Denmark,5/21/21,272613,2507,1352,0,442
Denmark,5/22/21,273366,2508,753,1,443
Denmark,5/23/21,274204,2509,838,1,444
Denmark,5/24/21,275139,2510,935,1,445
Denmark,5/25/21,275935,2511,796,1,446
Denmark,5/26/21,277011,2512,1076,1,447
Denmark,5/27/21,278136,2512,1125,0,448
Denmark,5/28/21,279139,2513,1003,1,449
Denmark,5/29/21,280183,2517,1044,4,450
Denmark,5/30/21,281141,2517,958,0,451
Denmark,5/31/21,281985,2517,844,0,452
Denmark,6/1/21,282896,2517,911,0,453
Denmark,6/2/21,283852,2517,956,0,454
Denmark,6/3/21,284888,2518,1036,1,455
Denmark,6/4/21,285823,2518,935,0,456
Denmark,6/5/21,286420,2519,597,1,457
Denmark,6/6/21,287275,2519,855,0,458
Denmark,6/7/21,287735,2521,460,2,459
Denmark,6/8/21,288115,2521,380,0,460
Denmark,6/9/21,289024,2521,909,0,461
Denmark,6/10/21,289501,2523,477,2,462
Denmark,6/11/21,289919,2524,418,1,463
Denmark,6/12/21,290358,2526,439,2,464
Denmark,6/13/21,290674,2526,316,0,465
