country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
West Bank and Gaza,7/2/20,3080,9,322,1,115
West Bank and Gaza,7/3/20,3334,11,254,2,116
West Bank and Gaza,7/4/20,3835,13,501,2,117
West Bank and Gaza,7/5/20,4277,16,442,3,118
West Bank and Gaza,7/6/20,4341,17,64,1,119
West Bank and Gaza,7/7/20,4647,18,306,1,120
West Bank and Gaza,7/8/20,5029,20,382,2,121
West Bank and Gaza,7/9/20,5220,24,191,4,122
West Bank and Gaza,7/10/20,5551,27,331,3,123
West Bank and Gaza,7/11/20,5931,33,380,6,124
West Bank and Gaza,7/12/20,6230,36,299,3,125
West Bank and Gaza,7/13/20,6566,39,336,3,126
West Bank and Gaza,7/14/20,6764,44,198,5,127
West Bank and Gaza,7/15/20,7064,44,300,0,128
West Bank and Gaza,7/16/20,7412,51,348,7,129
West Bank and Gaza,7/17/20,7764,53,352,2,130
West Bank and Gaza,7/18/20,8204,59,440,6,131
West Bank and Gaza,7/19/20,8549,62,345,3,132
West Bank and Gaza,7/20/20,8916,63,367,1,133
West Bank and Gaza,7/21/20,9228,64,312,1,134
West Bank and Gaza,7/22/20,9398,66,170,2,135
West Bank and Gaza,7/23/20,9744,67,346,1,136
West Bank and Gaza,7/24/20,10093,70,349,3,137
West Bank and Gaza,7/25/20,10306,75,213,5,138
West Bank and Gaza,7/26/20,10469,76,163,1,139
West Bank and Gaza,7/27/20,10621,78,152,2,140
West Bank and Gaza,7/28/20,10938,79,317,1,141
West Bank and Gaza,7/29/20,11284,80,346,1,142
West Bank and Gaza,7/30/20,11548,81,264,1,143
West Bank and Gaza,7/31/20,11837,82,289,1,144
West Bank and Gaza,8/1/20,12160,83,323,1,145
West Bank and Gaza,8/2/20,12297,84,137,1,146
West Bank and Gaza,8/3/20,12541,84,244,0,147
West Bank and Gaza,8/4/20,12770,86,229,2,148
West Bank and Gaza,8/5/20,13065,89,295,3,149
West Bank and Gaza,8/6/20,13398,92,333,3,150
West Bank and Gaza,8/7/20,13722,94,324,2,151
West Bank and Gaza,8/8/20,13928,96,206,2,152
West Bank and Gaza,8/9/20,14208,97,280,1,153
West Bank and Gaza,8/10/20,14510,100,302,3,154
West Bank and Gaza,8/11/20,14875,104,365,4,155
West Bank and Gaza,8/12/20,15184,105,309,1,156
West Bank and Gaza,8/13/20,15491,106,307,1,157
West Bank and Gaza,8/14/20,15834,106,343,0,158
West Bank and Gaza,8/15/20,16153,108,319,2,159
West Bank and Gaza,8/16/20,16534,110,381,2,160
West Bank and Gaza,8/17/20,16844,113,310,3,161
West Bank and Gaza,8/18/20,17306,113,462,0,162
West Bank and Gaza,8/19/20,17606,119,300,6,163
West Bank and Gaza,8/20/20,17989,120,383,1,164
West Bank and Gaza,8/21/20,18313,122,324,2,165
West Bank and Gaza,8/22/20,18476,125,163,3,166
West Bank and Gaza,8/23/20,18802,128,326,3,167
West Bank and Gaza,8/24/20,19213,133,411,5,168
West Bank and Gaza,8/25/20,19678,133,465,0,169
West Bank and Gaza,8/26/20,20155,137,477,4,170
West Bank and Gaza,8/27/20,20677,141,522,4,171
West Bank and Gaza,8/28/20,21251,145,574,4,172
West Bank and Gaza,8/29/20,21668,147,417,2,173
West Bank and Gaza,8/30/20,22204,152,536,5,174
West Bank and Gaza,8/31/20,22729,152,525,0,175
West Bank and Gaza,9/1/20,23281,159,552,7,176
West Bank and Gaza,9/2/20,23875,162,594,3,177
West Bank and Gaza,9/3/20,24471,167,596,5,178
West Bank and Gaza,9/4/20,25142,170,671,3,179
West Bank and Gaza,9/5/20,25575,177,433,7,180
West Bank and Gaza,9/6/20,26127,181,552,4,181
West Bank and Gaza,9/7/20,26779,184,652,3,182
West Bank and Gaza,9/8/20,27363,190,584,6,183
West Bank and Gaza,9/9/20,27919,192,556,2,184
West Bank and Gaza,9/10/20,28664,198,745,6,185
West Bank and Gaza,9/11/20,29256,204,592,6,186
West Bank and Gaza,9/12/20,29906,210,650,6,187
West Bank and Gaza,9/13/20,30574,221,668,11,188
West Bank and Gaza,9/14/20,31362,226,788,5,189
West Bank and Gaza,9/15/20,32250,229,888,3,190
West Bank and Gaza,9/16/20,33006,243,756,14,191
West Bank and Gaza,9/17/20,33843,244,837,1,192
West Bank and Gaza,9/18/20,34401,250,558,6,193
West Bank and Gaza,9/19/20,35003,253,602,3,194
West Bank and Gaza,9/20/20,35686,262,683,9,195
West Bank and Gaza,9/21/20,36151,265,465,3,196
West Bank and Gaza,9/22/20,36580,269,429,4,197
West Bank and Gaza,9/23/20,37083,272,503,3,198
West Bank and Gaza,9/24/20,37591,274,508,2,199
West Bank and Gaza,9/25/20,37963,278,372,4,200
West Bank and Gaza,9/26/20,38253,285,290,7,201
West Bank and Gaza,9/27/20,38703,291,450,6,202
West Bank and Gaza,9/28/20,39121,299,418,8,203
West Bank and Gaza,9/29/20,39541,306,420,7,204
West Bank and Gaza,9/30/20,39899,311,358,5,205
West Bank and Gaza,10/1/20,40322,318,423,7,206
West Bank and Gaza,10/2/20,40766,321,444,3,207
West Bank and Gaza,10/3/20,41078,329,312,8,208
West Bank and Gaza,10/4/20,41498,330,420,1,209
West Bank and Gaza,10/5/20,41957,339,459,9,210
West Bank and Gaza,10/6/20,42432,349,475,10,211
West Bank and Gaza,10/7/20,42840,355,408,6,212
West Bank and Gaza,10/8/20,43256,359,416,4,213
West Bank and Gaza,10/9/20,43664,367,408,8,214
West Bank and Gaza,10/10/20,43945,378,281,11,215
West Bank and Gaza,10/11/20,44299,381,354,3,216
West Bank and Gaza,10/12/20,44684,387,385,6,217
West Bank and Gaza,10/13/20,45200,391,516,4,218
West Bank and Gaza,10/14/20,45658,393,458,2,219
West Bank and Gaza,10/15/20,46100,401,442,8,220
West Bank and Gaza,10/16/20,46434,402,334,1,221
West Bank and Gaza,10/17/20,46746,402,312,0,222
West Bank and Gaza,10/18/20,47135,408,389,6,223
West Bank and Gaza,10/19/20,47616,413,481,5,224
West Bank and Gaza,10/20/20,48129,421,513,8,225
West Bank and Gaza,10/21/20,48628,427,499,6,226
West Bank and Gaza,10/22/20,49134,435,506,8,227
West Bank and Gaza,10/23/20,49579,439,445,4,228
West Bank and Gaza,10/24/20,49989,443,410,4,229
West Bank and Gaza,10/25/20,50442,448,453,5,230
West Bank and Gaza,10/26/20,50952,454,510,6,231
West Bank and Gaza,10/27/20,51528,458,576,4,232
West Bank and Gaza,10/28/20,51948,465,420,7,233
West Bank and Gaza,10/29/20,52571,473,623,8,234
West Bank and Gaza,10/30/20,53075,481,504,8,235
West Bank and Gaza,10/31/20,53520,483,445,2,236
West Bank and Gaza,11/1/20,54060,489,540,6,237
West Bank and Gaza,11/2/20,54775,493,715,4,238
West Bank and Gaza,11/3/20,55408,501,633,8,239
West Bank and Gaza,11/4/20,56090,504,682,3,240
West Bank and Gaza,11/5/20,56672,508,582,4,241
West Bank and Gaza,11/6/20,57226,511,554,3,242
West Bank and Gaza,11/7/20,57657,512,431,1,243
West Bank and Gaza,11/8/20,58158,515,501,3,244
West Bank and Gaza,11/9/20,58838,521,680,6,245
West Bank and Gaza,11/10/20,59422,533,584,12,246
West Bank and Gaza,11/11/20,60065,538,643,5,247
West Bank and Gaza,11/12/20,60784,542,719,4,248
West Bank and Gaza,11/13/20,61514,548,730,6,249
West Bank and Gaza,11/14/20,62167,558,653,10,250
West Bank and Gaza,11/15/20,63031,565,864,7,251
West Bank and Gaza,11/16/20,63867,572,836,7,252
West Bank and Gaza,11/17/20,64935,580,1068,8,253
West Bank and Gaza,11/18/20,66186,589,1251,9,254
West Bank and Gaza,11/19/20,67296,598,1110,9,255
West Bank and Gaza,11/20/20,68768,606,1472,8,256
West Bank and Gaza,11/21/20,70254,620,1486,14,257
West Bank and Gaza,11/22/20,71644,636,1390,16,258
West Bank and Gaza,11/23/20,73196,645,1552,9,259
West Bank and Gaza,11/24/20,75007,656,1811,11,260
West Bank and Gaza,11/25/20,76727,665,1720,9,261
West Bank and Gaza,11/26/20,78493,680,1766,15,262
West Bank and Gaza,11/27/20,80429,689,1936,9,263
West Bank and Gaza,11/28/20,81890,704,1461,15,264
West Bank and Gaza,11/29/20,83585,717,1695,13,265
West Bank and Gaza,11/30/20,85647,732,2062,15,266
West Bank and Gaza,12/1/20,88004,747,2357,15,267
West Bank and Gaza,12/2/20,90192,763,2188,16,268
West Bank and Gaza,12/3/20,92708,780,2516,17,269
West Bank and Gaza,12/4/20,94676,797,1968,17,270
West Bank and Gaza,12/5/20,96098,812,1422,15,271
West Bank and Gaza,12/6/20,98038,828,1940,16,272
West Bank and Gaza,12/7/20,99758,848,1720,20,273
West Bank and Gaza,12/8/20,101109,867,1351,19,274
West Bank and Gaza,12/9/20,102992,890,1883,23,275
West Bank and Gaza,12/10/20,104879,910,1887,20,276
West Bank and Gaza,12/11/20,106622,931,1743,21,277
West Bank and Gaza,12/12/20,108099,961,1477,30,278
West Bank and Gaza,12/13/20,109738,978,1639,17,279
West Bank and Gaza,12/14/20,111102,1000,1364,22,280
West Bank and Gaza,12/15/20,113409,1023,2307,23,281
West Bank and Gaza,12/16/20,115606,1048,2197,25,282
West Bank and Gaza,12/17/20,117755,1078,2149,30,283
West Bank and Gaza,12/18/20,119612,1097,1857,19,284
West Bank and Gaza,12/19/20,121216,1117,1604,20,285
West Bank and Gaza,12/20/20,122643,1141,1427,24,286
West Bank and Gaza,12/21/20,123945,1169,1302,28,287
West Bank and Gaza,12/22/20,125506,1198,1561,29,288
West Bank and Gaza,12/23/20,127376,1226,1870,28,289
West Bank and Gaza,12/24/20,129080,1243,1704,17,290
West Bank and Gaza,12/25/20,130598,1260,1518,17,291
West Bank and Gaza,12/26/20,131904,1281,1306,21,292
West Bank and Gaza,12/27/20,133093,1309,1189,28,293
West Bank and Gaza,12/28/20,134310,1332,1217,23,294
West Bank and Gaza,12/29/20,135459,1351,1149,19,295
West Bank and Gaza,12/30/20,136736,1371,1277,20,296
West Bank and Gaza,12/31/20,138004,1400,1268,29,297
West Bank and Gaza,1/1/21,139223,1418,1219,18,298
West Bank and Gaza,1/2/21,140287,1446,1064,28,299
West Bank and Gaza,1/3/21,141219,1470,932,24,300
West Bank and Gaza,1/4/21,142228,1490,1009,20,301
West Bank and Gaza,1/5/21,143169,1505,941,15,302
West Bank and Gaza,1/6/21,144257,1519,1088,14,303
West Bank and Gaza,1/7/21,145252,1536,995,17,304
West Bank and Gaza,1/8/21,146074,1559,822,23,305
West Bank and Gaza,1/9/21,146701,1583,627,24,306
West Bank and Gaza,1/10/21,147400,1604,699,21,307
West Bank and Gaza,1/11/21,148171,1614,771,10,308
West Bank and Gaza,1/12/21,148968,1630,797,16,309
West Bank and Gaza,1/13/21,149769,1658,801,28,310
West Bank and Gaza,1/14/21,150505,1665,736,7,311
West Bank and Gaza,1/15/21,151142,1687,637,22,312
West Bank and Gaza,1/16/21,151569,1700,427,13,313
West Bank and Gaza,1/17/21,152031,1718,462,18,314
West Bank and Gaza,1/18/21,152555,1726,524,8,315
West Bank and Gaza,1/19/21,153093,1741,538,15,316
West Bank and Gaza,1/20/21,153590,1751,497,10,317
West Bank and Gaza,1/21/21,154063,1757,473,6,318
West Bank and Gaza,1/22/21,154557,1769,494,12,319
West Bank and Gaza,1/23/21,155006,1783,449,14,320
West Bank and Gaza,1/24/21,155414,1791,408,8,321
West Bank and Gaza,1/25/21,155884,1796,470,5,322
West Bank and Gaza,1/26/21,156393,1803,509,7,323
West Bank and Gaza,1/27/21,156996,1808,603,5,324
West Bank and Gaza,1/28/21,157593,1812,597,4,325
West Bank and Gaza,1/29/21,158168,1823,575,11,326
West Bank and Gaza,1/30/21,158559,1831,391,8,327
West Bank and Gaza,1/31/21,158962,1833,403,2,328
West Bank and Gaza,2/1/21,159443,1840,481,7,329
West Bank and Gaza,2/2/21,159956,1849,513,9,330
West Bank and Gaza,2/3/21,160426,1857,470,8,331
West Bank and Gaza,2/4/21,161087,1865,661,8,332
West Bank and Gaza,2/5/21,161559,1867,472,2,333
West Bank and Gaza,2/6/21,162029,1870,470,3,334
West Bank and Gaza,2/7/21,162601,1881,572,11,335
West Bank and Gaza,2/8/21,163213,1888,612,7,336
West Bank and Gaza,2/9/21,163975,1897,762,9,337
West Bank and Gaza,2/10/21,164736,1909,761,12,338
West Bank and Gaza,2/11/21,165535,1910,799,1,339
West Bank and Gaza,2/12/21,166200,1918,665,8,340
West Bank and Gaza,2/13/21,166800,1930,600,12,341
West Bank and Gaza,2/14/21,167604,1933,804,3,342
West Bank and Gaza,2/15/21,168444,1936,840,3,343
West Bank and Gaza,2/16/21,169487,1942,1043,6,344
West Bank and Gaza,2/17/21,170527,1948,1040,6,345
West Bank and Gaza,2/18/21,171154,1956,627,8,346
West Bank and Gaza,2/19/21,171717,1961,563,5,347
West Bank and Gaza,2/20/21,172315,1971,598,10,348
West Bank and Gaza,2/21/21,173635,1976,1320,5,349
West Bank and Gaza,2/22/21,174969,1986,1334,10,350
West Bank and Gaza,2/23/21,176377,1994,1408,8,351
West Bank and Gaza,2/24/21,177768,1999,1391,5,352
West Bank and Gaza,2/25/21,179293,2008,1525,9,353
West Bank and Gaza,2/26/21,180848,2019,1555,11,354
West Bank and Gaza,2/27/21,181909,2025,1061,6,355
West Bank and Gaza,2/28/21,183612,2042,1703,17,356
West Bank and Gaza,3/1/21,185336,2058,1724,16,357
West Bank and Gaza,3/2/21,187309,2063,1973,5,358
West Bank and Gaza,3/3/21,189326,2078,2017,15,359
West Bank and Gaza,3/4/21,191203,2091,1877,13,360
West Bank and Gaza,3/5/21,193029,2110,1826,19,361
West Bank and Gaza,3/6/21,194548,2127,1519,17,362
West Bank and Gaza,3/7/21,196812,2140,2264,13,363
West Bank and Gaza,3/8/21,198554,2157,1742,17,364
West Bank and Gaza,3/9/21,200382,2170,1828,13,365
West Bank and Gaza,3/10/21,202378,2193,1996,23,366
West Bank and Gaza,3/11/21,203669,2211,1291,18,367
West Bank and Gaza,3/12/21,205652,2228,1983,17,368
West Bank and Gaza,3/13/21,207436,2255,1784,27,369
West Bank and Gaza,3/14/21,209304,2268,1868,13,370
West Bank and Gaza,3/15/21,211602,2293,2298,25,371
West Bank and Gaza,3/16/21,213791,2314,2189,21,372
West Bank and Gaza,3/17/21,215984,2343,2193,29,373
West Bank and Gaza,3/18/21,218061,2358,2077,15,374
West Bank and Gaza,3/19/21,219912,2379,1851,21,375
West Bank and Gaza,3/20/21,221391,2406,1479,27,376
West Bank and Gaza,3/21/21,223638,2427,2247,21,377
West Bank and Gaza,3/22/21,225976,2458,2338,31,378
West Bank and Gaza,3/23/21,228044,2478,2068,20,379
West Bank and Gaza,3/24/21,230076,2501,2032,23,380
West Bank and Gaza,3/25/21,232038,2521,1962,20,381
West Bank and Gaza,3/26/21,233549,2537,1511,16,382
West Bank and Gaza,3/27/21,234748,2557,1199,20,383
West Bank and Gaza,3/28/21,236462,2581,1714,24,384
West Bank and Gaza,3/29/21,238248,2599,1786,18,385
West Bank and Gaza,3/30/21,240065,2614,1817,15,386
West Bank and Gaza,3/31/21,242353,2627,2288,13,387
West Bank and Gaza,4/1/21,244645,2645,2292,18,388
West Bank and Gaza,4/2/21,246893,2661,2248,16,389
West Bank and Gaza,4/3/21,248482,2681,1589,20,390
West Bank and Gaza,4/4/21,251288,2706,2806,25,391
West Bank and Gaza,4/5/21,253922,2716,2634,10,392
West Bank and Gaza,4/6/21,256461,2735,2539,19,393
West Bank and Gaza,4/7/21,259133,2753,2672,18,394
West Bank and Gaza,4/8/21,262017,2781,2884,28,395
West Bank and Gaza,4/9/21,264395,2812,2378,31,396
West Bank and Gaza,4/10/21,265897,2838,1502,26,397
West Bank and Gaza,4/11/21,268132,2860,2235,22,398
West Bank and Gaza,4/12/21,270856,2883,2724,23,399
West Bank and Gaza,4/13/21,272767,2901,1911,18,400
West Bank and Gaza,4/14/21,274690,2923,1923,22,401
West Bank and Gaza,4/15/21,276407,2937,1717,14,402
West Bank and Gaza,4/16/21,278135,2955,1728,18,403
West Bank and Gaza,4/17/21,279753,2983,1618,28,404
West Bank and Gaza,4/18/21,280741,3017,988,34,405
West Bank and Gaza,4/19/21,282270,3047,1529,30,406
West Bank and Gaza,4/20/21,284280,3078,2010,31,407
West Bank and Gaza,4/21/21,286028,3096,1748,18,408
West Bank and Gaza,4/22/21,287680,3115,1652,19,409
West Bank and Gaza,4/23/21,289120,3138,1440,23,410
West Bank and Gaza,4/24/21,290259,3151,1139,13,411
West Bank and Gaza,4/25/21,290972,3167,713,16,412
West Bank and Gaza,4/26/21,292052,3184,1080,17,413
West Bank and Gaza,4/27/21,293466,3201,1414,17,414
West Bank and Gaza,4/28/21,294550,3206,1084,5,415
West Bank and Gaza,4/29/21,295601,3231,1051,25,416
West Bank and Gaza,4/30/21,296462,3249,861,18,417
West Bank and Gaza,5/1/21,296462,3249,0,0,418
West Bank and Gaza,5/2/21,297638,3272,1176,23,419
West Bank and Gaza,5/3/21,298203,3283,565,11,420
West Bank and Gaza,5/4/21,298921,3296,718,13,421
West Bank and Gaza,5/5/21,299736,3317,815,21,422
West Bank and Gaza,5/6/21,300387,3326,651,9,423
West Bank and Gaza,5/7/21,300946,3338,559,12,424
West Bank and Gaza,5/8/21,301437,3351,491,13,425
West Bank and Gaza,5/9/21,301751,3358,314,7,426
West Bank and Gaza,5/10/21,302249,3378,498,20,427
West Bank and Gaza,5/11/21,302777,3393,528,15,428
West Bank and Gaza,5/12/21,303270,3401,493,8,429
West Bank and Gaza,5/13/21,303270,3401,0,0,430
West Bank and Gaza,5/14/21,303270,3401,0,0,431
West Bank and Gaza,5/15/21,303658,3423,388,22,432
West Bank and Gaza,5/16/21,303827,3428,169,5,433
West Bank and Gaza,5/17/21,304074,3437,247,9,434
West Bank and Gaza,5/18/21,304074,3437,0,0,435
West Bank and Gaza,5/19/21,304532,3448,458,11,436
West Bank and Gaza,5/20/21,304532,3448,0,0,437
West Bank and Gaza,5/21/21,304968,3452,436,4,438
West Bank and Gaza,5/22/21,305201,3459,233,7,439
West Bank and Gaza,5/23/21,305201,3459,0,0,440
West Bank and Gaza,5/24/21,305777,3470,576,11,441
West Bank and Gaza,5/25/21,306334,3480,557,10,442
West Bank and Gaza,5/26/21,306795,3483,461,3,443
West Bank and Gaza,5/27/21,306795,3483,0,0,444
West Bank and Gaza,5/28/21,307569,3489,774,6,445
West Bank and Gaza,5/29/21,307838,3492,269,3,446
West Bank and Gaza,5/30/21,308048,3495,210,3,447
West Bank and Gaza,5/31/21,308350,3497,302,2,448
West Bank and Gaza,6/1/21,308732,3503,382,6,449
West Bank and Gaza,6/2/21,309036,3507,304,4,450
West Bank and Gaza,6/3/21,309333,3509,297,2,451
West Bank and Gaza,6/4/21,309644,3511,311,2,452
West Bank and Gaza,6/5/21,309853,3516,209,5,453
West Bank and Gaza,6/6/21,310026,3517,173,1,454
West Bank and Gaza,6/7/21,310026,3517,0,0,455
West Bank and Gaza,6/8/21,310544,3520,518,3,456
West Bank and Gaza,6/9/21,310544,3520,0,0,457
West Bank and Gaza,6/10/21,311018,3524,474,4,458
West Bank and Gaza,6/11/21,311018,3524,0,0,459
West Bank and Gaza,6/12/21,311018,3524,0,0,460
West Bank and Gaza,6/13/21,311534,3533,516,9,461
