country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Iraq,5/9/20,2679,107,76,3,69
Iraq,5/10/20,2767,109,88,2,70
Iraq,5/11/20,2818,110,51,1,71
Iraq,5/12/20,2913,112,95,2,72
Iraq,5/13/20,3032,115,119,3,73
Iraq,5/14/20,3143,115,111,0,74
Iraq,5/15/20,3193,117,50,2,75
Iraq,5/16/20,3260,121,67,4,76
Iraq,5/17/20,3404,123,144,2,77
Iraq,5/18/20,3554,127,150,4,78
Iraq,5/19/20,3611,131,57,4,79
Iraq,5/20/20,3724,134,113,3,80
Iraq,5/21/20,3877,140,153,6,81
Iraq,5/22/20,3964,147,87,7,82
Iraq,5/23/20,4272,152,308,5,83
Iraq,5/24/20,4469,160,197,8,84
Iraq,5/25/20,4632,163,163,3,85
Iraq,5/26/20,4848,169,216,6,86
Iraq,5/27/20,5135,175,287,6,87
Iraq,5/28/20,5457,179,322,4,88
Iraq,5/29/20,5873,185,416,6,89
Iraq,5/30/20,6179,195,306,10,90
Iraq,5/31/20,6439,205,260,10,91
Iraq,6/1/20,6868,215,429,10,92
Iraq,6/2/20,7387,235,519,20,93
Iraq,6/3/20,8168,256,781,21,94
Iraq,6/4/20,8840,271,672,15,95
Iraq,6/5/20,9846,285,1006,14,96
Iraq,6/6/20,11098,318,1252,33,97
Iraq,6/7/20,12366,346,1268,28,98
Iraq,6/8/20,13481,370,1115,24,99
Iraq,6/9/20,14268,392,787,22,100
Iraq,6/10/20,15414,426,1146,34,101
Iraq,6/11/20,16675,457,1261,31,102
Iraq,6/12/20,17770,496,1095,39,103
Iraq,6/13/20,18950,549,1180,53,104
Iraq,6/14/20,20209,607,1259,58,105
Iraq,6/15/20,21315,652,1106,45,106
Iraq,6/16/20,22700,712,1385,60,107
Iraq,6/17/20,24254,773,1554,61,108
Iraq,6/18/20,25717,856,1463,83,109
Iraq,6/19/20,27352,925,1635,69,110
Iraq,6/20/20,29222,1013,1870,88,111
Iraq,6/21/20,30868,1100,1646,87,112
Iraq,6/22/20,32676,1167,1808,67,113
Iraq,6/23/20,34502,1251,1826,84,114
Iraq,6/24/20,36702,1330,2200,79,115
Iraq,6/25/20,39139,1437,2437,107,116
Iraq,6/26/20,41193,1559,2054,122,117
Iraq,6/27/20,43262,1660,2069,101,118
Iraq,6/28/20,45402,1756,2140,96,119
Iraq,6/29/20,47151,1839,1749,83,120
Iraq,6/30/20,49109,1943,1958,104,121
Iraq,7/1/20,51524,2050,2415,107,122
Iraq,7/2/20,53708,2160,2184,110,123
Iraq,7/3/20,56020,2262,2312,102,124
Iraq,7/4/20,58354,2368,2334,106,125
Iraq,7/5/20,60479,2473,2125,105,126
Iraq,7/6/20,62275,2567,1796,94,127
Iraq,7/7/20,64701,2685,2426,118,128
Iraq,7/8/20,67442,2779,2741,94,129
Iraq,7/9/20,69612,2882,2170,103,130
Iraq,7/10/20,72460,2960,2848,78,131
Iraq,7/11/20,75194,3055,2734,95,132
Iraq,7/12/20,77506,3150,2312,95,133
Iraq,7/13/20,79735,3250,2229,100,134
Iraq,7/14/20,81757,3345,2022,95,135
Iraq,7/15/20,83867,3432,2110,87,136
Iraq,7/16/20,86148,3522,2281,90,137
Iraq,7/17/20,88171,3616,2023,94,138
Iraq,7/18/20,90220,3691,2049,75,139
Iraq,7/19/20,92530,3781,2310,90,140
Iraq,7/20/20,94693,3869,2163,88,141
Iraq,7/21/20,97159,3950,2466,81,142
Iraq,7/22/20,99865,4042,2706,92,143
Iraq,7/23/20,102226,4122,2361,80,144
Iraq,7/24/20,104711,4212,2485,90,145
Iraq,7/25/20,107573,4284,2862,72,146
Iraq,7/26/20,110032,4362,2459,78,147
Iraq,7/27/20,112585,4458,2553,96,148
Iraq,7/28/20,115332,4535,2747,77,149
Iraq,7/29/20,118300,4603,2968,68,150
Iraq,7/30/20,121263,4671,2963,68,151
Iraq,7/31/20,124609,4741,3346,70,152
Iraq,8/1/20,126704,4805,2095,64,153
Iraq,8/2/20,129151,4868,2447,63,154
Iraq,8/3/20,131886,4934,2735,66,155
Iraq,8/4/20,134722,5017,2836,83,156
Iraq,8/5/20,137556,5094,2834,77,157
Iraq,8/6/20,140603,5161,3047,67,158
Iraq,8/7/20,144064,5236,3461,75,159
Iraq,8/8/20,147389,5310,3325,74,160
Iraq,8/9/20,150115,5392,2726,82,161
Iraq,8/10/20,153599,5464,3484,72,162
Iraq,8/11/20,156995,5531,3396,67,163
Iraq,8/12/20,160436,5588,3441,57,164
Iraq,8/13/20,164277,5641,3841,53,165
Iraq,8/14/20,168290,5709,4013,68,166
Iraq,8/15/20,172583,5785,4293,76,167
Iraq,8/16/20,176931,5860,4348,75,168
Iraq,8/17/20,180133,5954,3202,94,169
Iraq,8/18/20,184709,6036,4576,82,170
Iraq,8/19/20,188802,6121,4093,85,171
Iraq,8/20/20,192797,6208,3995,87,172
Iraq,8/21/20,197085,6283,4288,75,173
Iraq,8/22/20,201050,6353,3965,70,174
Iraq,8/23/20,204341,6428,3291,75,175
Iraq,8/24/20,207985,6519,3644,91,176
Iraq,8/25/20,211947,6596,3962,77,177
Iraq,8/26/20,215784,6668,3837,72,178
Iraq,8/27/20,219435,6740,3651,72,179
Iraq,8/28/20,223612,6814,4177,74,180
Iraq,8/29/20,227446,6891,3834,77,181
Iraq,8/30/20,231177,6959,3731,68,182
Iraq,8/31/20,234934,7042,3757,83,183
Iraq,9/1/20,238338,7123,3404,81,184
Iraq,9/2/20,242284,7201,3946,78,185
Iraq,9/3/20,247039,7275,4755,74,186
Iraq,9/4/20,252075,7359,5036,84,187
Iraq,9/5/20,256719,7422,4644,63,188
Iraq,9/6/20,260370,7512,3651,90,189
Iraq,9/7/20,264684,7589,4314,77,190
Iraq,9/8/20,269578,7657,4894,68,191
Iraq,9/9/20,273821,7732,4243,75,192
Iraq,9/10/20,278418,7814,4597,82,193
Iraq,9/11/20,282672,7881,4254,67,194
Iraq,9/12/20,286778,7941,4106,60,195
Iraq,9/13/20,290309,8014,3531,73,196
Iraq,9/14/20,294478,8086,4169,72,197
Iraq,9/15/20,298702,8166,4224,80,198
Iraq,9/16/20,303059,8248,4357,82,199
Iraq,9/17/20,307385,8332,4326,84,200
Iraq,9/18/20,311690,8408,4305,76,201
Iraq,9/19/20,315597,8491,3907,83,202
Iraq,9/20/20,319035,8555,3438,64,203
Iraq,9/21/20,322856,8625,3821,70,204
Iraq,9/22/20,327580,8682,4724,57,205
Iraq,9/23/20,332635,8754,5055,72,206
Iraq,9/24/20,337106,8799,4471,45,207
Iraq,9/25/20,341699,8867,4593,68,208
Iraq,9/26/20,345969,8935,4270,68,209
Iraq,9/27/20,349450,8990,3481,55,210
Iraq,9/28/20,353566,9052,4116,62,211
Iraq,9/29/20,358290,9122,4724,70,212
Iraq,9/30/20,362981,9181,4691,59,213
Iraq,10/1/20,367474,9231,4493,50,214
Iraq,10/2/20,372259,9298,4785,67,215
Iraq,10/3/20,375931,9347,3672,49,216
Iraq,10/4/20,379141,9399,3210,52,217
Iraq,10/5/20,382949,9464,3808,65,218
Iraq,10/6/20,387121,9531,4172,67,219
Iraq,10/7/20,391044,9604,3923,73,220
Iraq,10/8/20,394566,9683,3522,79,221
Iraq,10/9/20,397780,9735,3214,52,222
Iraq,10/10/20,400124,9790,2344,55,223
Iraq,10/11/20,402330,9852,2206,62,224
Iraq,10/12/20,405437,9912,3107,60,225
Iraq,10/13/20,409358,9970,3921,58,226
Iraq,10/14/20,413215,10021,3857,51,227
Iraq,10/15/20,416802,10086,3587,65,228
Iraq,10/16/20,420303,10142,3501,56,229
Iraq,10/17/20,423524,10198,3221,56,230
Iraq,10/18/20,426634,10254,3110,56,231
Iraq,10/19/20,430678,10317,4044,63,232
Iraq,10/20/20,434598,10366,3920,49,233
Iraq,10/21/20,438265,10418,3667,52,234
Iraq,10/22/20,442164,10465,3899,47,235
Iraq,10/23/20,445949,10513,3785,48,236
Iraq,10/24/20,449153,10568,3204,55,237
Iraq,10/25/20,451707,10623,2554,55,238
Iraq,10/26/20,455398,10671,3691,48,239
Iraq,10/27/20,459908,10724,4510,53,240
Iraq,10/28/20,463951,10770,4043,46,241
Iraq,10/29/20,467755,10815,3804,45,242
Iraq,10/30/20,470633,10862,2878,47,243
Iraq,10/31/20,472630,10910,1997,48,244
Iraq,11/1/20,475288,10966,2658,56,245
Iraq,11/2/20,478701,11017,3413,51,246
Iraq,11/3/20,482296,11068,3595,51,247
Iraq,11/4/20,485870,11128,3574,60,248
Iraq,11/5/20,489571,11175,3701,47,249
Iraq,11/6/20,493139,11244,3568,69,250
Iraq,11/7/20,496019,11283,2880,39,251
Iraq,11/8/20,498549,11327,2530,44,252
Iraq,11/9/20,501733,11380,3184,53,253
Iraq,11/10/20,505310,11432,3577,52,254
Iraq,11/11/20,508508,11482,3198,50,255
Iraq,11/12/20,511806,11532,3298,50,256
Iraq,11/13/20,514496,11580,2690,48,257
Iraq,11/14/20,516915,11623,2419,43,258
Iraq,11/15/20,519152,11670,2237,47,259
Iraq,11/16/20,521542,11712,2390,42,260
Iraq,11/17/20,524503,11752,2961,40,261
Iraq,11/18/20,526852,11795,2349,43,262
Iraq,11/19/20,529226,11834,2374,39,263
Iraq,11/20/20,531769,11883,2543,49,264
Iraq,11/21/20,533555,11925,1786,42,265
Iraq,11/22/20,535321,11958,1766,33,266
Iraq,11/23/20,537457,11996,2136,38,267
Iraq,11/24/20,539749,12031,2292,35,268
Iraq,11/25/20,542187,12086,2438,55,269
Iraq,11/26/20,544670,12125,2483,39,270
Iraq,11/27/20,547215,12167,2545,42,271
Iraq,11/28/20,548821,12200,1606,33,272
Iraq,11/29/20,550435,12224,1614,24,273
Iraq,11/30/20,552549,12258,2114,34,274
Iraq,12/1/20,554767,12306,2218,48,275
Iraq,12/2/20,556728,12340,1961,34,276
Iraq,12/3/20,558767,12361,2039,21,277
Iraq,12/4/20,560622,12387,1855,26,278
Iraq,12/5/20,562520,12411,1898,24,279
Iraq,12/6/20,564200,12432,1680,21,280
Iraq,12/7/20,566015,12460,1815,28,281
Iraq,12/8/20,568138,12477,2123,17,282
Iraq,12/9/20,569873,12501,1735,24,283
Iraq,12/10/20,571253,12526,1380,25,284
Iraq,12/11/20,572600,12549,1347,23,285
Iraq,12/12/20,573622,12565,1022,16,286
Iraq,12/13/20,574634,12579,1012,14,287
Iraq,12/14/20,575972,12603,1338,24,288
Iraq,12/15/20,577363,12614,1391,11,289
Iraq,12/16/20,578916,12636,1553,22,290
Iraq,12/17/20,580449,12650,1533,14,291
Iraq,12/18/20,581811,12670,1362,20,292
Iraq,12/19/20,583118,12680,1307,10,293
Iraq,12/20/20,584145,12697,1027,17,294
Iraq,12/21/20,585345,12710,1200,13,295
Iraq,12/22/20,586503,12725,1158,15,296
Iraq,12/23/20,587676,12737,1173,12,297
Iraq,12/24/20,588803,12744,1127,7,298
Iraq,12/25/20,589943,12755,1140,11,299
Iraq,12/26/20,590779,12767,836,12,300
Iraq,12/27/20,591597,12780,818,13,301
Iraq,12/28/20,592528,12791,931,11,302
Iraq,12/29/20,593541,12800,1013,9,303
Iraq,12/30/20,594442,12808,901,8,304
Iraq,12/31/20,595291,12813,849,5,305
Iraq,1/1/21,596193,12824,902,11,306
Iraq,1/2/21,597033,12829,840,5,307
Iraq,1/3/21,597774,12834,741,5,308
Iraq,1/4/21,598369,12844,595,10,309
Iraq,1/5/21,599126,12856,757,12,310
Iraq,1/6/21,599965,12865,839,9,311
Iraq,1/7/21,600755,12869,790,4,312
Iraq,1/8/21,601424,12877,669,8,313
Iraq,1/9/21,602331,12881,907,4,314
Iraq,1/10/21,602938,12895,607,14,315
Iraq,1/11/21,603739,12906,801,11,316
Iraq,1/12/21,604549,12911,810,5,317
Iraq,1/13/21,605416,12915,867,4,318
Iraq,1/14/21,606186,12922,770,7,319
Iraq,1/15/21,606991,12932,805,10,320
Iraq,1/16/21,607587,12935,596,3,321
Iraq,1/17/21,608232,12944,645,9,322
Iraq,1/18/21,609029,12953,797,9,323
Iraq,1/19/21,609852,12962,823,9,324
Iraq,1/20/21,610598,12968,746,6,325
Iraq,1/21/21,611407,12977,809,9,326
Iraq,1/22/21,612092,12984,685,7,327
Iraq,1/23/21,612870,12988,778,4,328
Iraq,1/24/21,613763,12993,893,5,329
Iraq,1/25/21,614576,13000,813,7,330
Iraq,1/26/21,615380,13010,804,10,331
Iraq,1/27/21,616259,13018,879,8,332
Iraq,1/28/21,617202,13024,943,6,333
Iraq,1/29/21,618147,13036,945,12,334
Iraq,1/30/21,618922,13041,775,5,335
Iraq,1/31/21,619636,13047,714,6,336
Iraq,2/1/21,620620,13057,984,10,337
Iraq,2/2/21,621755,13068,1135,11,338
Iraq,2/3/21,623072,13079,1317,11,339
Iraq,2/4/21,624222,13091,1150,12,340
Iraq,2/5/21,625756,13103,1534,12,341
Iraq,2/6/21,627416,13111,1660,8,342
Iraq,2/7/21,628550,13120,1134,9,343
Iraq,2/8/21,630263,13126,1713,6,344
Iraq,2/9/21,632257,13134,1994,8,345
Iraq,2/10/21,634539,13140,2282,6,346
Iraq,2/11/21,636908,13144,2369,4,347
Iraq,2/12/21,639438,13157,2530,13,348
Iraq,2/13/21,641628,13164,2190,7,349
Iraq,2/14/21,643852,13179,2224,15,350
Iraq,2/15/21,646650,13185,2798,6,351
Iraq,2/16/21,649982,13192,3332,7,352
Iraq,2/17/21,653557,13204,3575,12,353
Iraq,2/18/21,657453,13220,3896,16,354
Iraq,2/19/21,661477,13232,4024,12,355
Iraq,2/20/21,664750,13245,3273,13,356
Iraq,2/21/21,667937,13272,3187,27,357
Iraq,2/22/21,671801,13295,3864,23,358
Iraq,2/23/21,675982,13311,4181,16,359
Iraq,2/24/21,680288,13324,4306,13,360
Iraq,2/25/21,684362,13351,4074,27,361
Iraq,2/26/21,688698,13365,4336,14,362
Iraq,2/27/21,692241,13383,3543,18,363
Iraq,2/28/21,695489,13406,3248,23,364
Iraq,3/1/21,699088,13428,3599,22,365
Iraq,3/2/21,703778,13458,4690,30,366
Iraq,3/3/21,708951,13483,5173,25,367
Iraq,3/4/21,713994,13507,5043,24,368
Iraq,3/5/21,719121,13537,5127,30,369
Iraq,3/6/21,723189,13548,4068,11,370
Iraq,3/7/21,726548,13572,3359,24,371
Iraq,3/8/21,731016,13596,4468,24,372
Iraq,3/9/21,735626,13618,4610,22,373
Iraq,3/10/21,740472,13645,4846,27,374
Iraq,3/11/21,745642,13671,5170,26,375
Iraq,3/12/21,750264,13696,4622,25,376
Iraq,3/13/21,754318,13719,4054,23,377
Iraq,3/14/21,758184,13751,3866,32,378
Iraq,3/15/21,763085,13788,4901,37,379
Iraq,3/16/21,768352,13827,5267,39,380
Iraq,3/17/21,774015,13860,5663,33,381
Iraq,3/18/21,779458,13896,5443,36,382
Iraq,3/19/21,784716,13937,5258,41,383
Iraq,3/20/21,789390,13969,4674,32,384
Iraq,3/21/21,793892,14007,4502,38,385
Iraq,3/22/21,798547,14036,4655,29,386
Iraq,3/23/21,803041,14066,4494,30,387
Iraq,3/24/21,809092,14095,6051,29,388
Iraq,3/25/21,815605,14128,6513,33,389
Iraq,3/26/21,822095,14157,6490,29,390
Iraq,3/27/21,827157,14177,5062,20,391
Iraq,3/28/21,832428,14212,5271,35,392
Iraq,3/29/21,838265,14249,5837,37,393
Iraq,3/30/21,844260,14286,5995,37,394
Iraq,3/31/21,850924,14323,6664,37,395
Iraq,4/1/21,856939,14360,6015,37,396
Iraq,4/2/21,862821,14390,5882,30,397
Iraq,4/3/21,868200,14430,5379,40,398
Iraq,4/4/21,873568,14463,5368,33,399
Iraq,4/5/21,879991,14502,6423,39,400
Iraq,4/6/21,887291,14535,7300,33,401
Iraq,4/7/21,895622,14572,8331,37,402
Iraq,4/8/21,903439,14606,7817,34,403
Iraq,4/9/21,911376,14641,7937,35,404
Iraq,4/10/21,918155,14678,6779,37,405
Iraq,4/11/21,924946,14713,6791,35,406
Iraq,4/12/21,932899,14757,7953,44,407
Iraq,4/13/21,941078,14796,8179,39,408
Iraq,4/14/21,949050,14836,7972,40,409
Iraq,4/15/21,956860,14885,7810,49,410
Iraq,4/16/21,964435,14915,7575,30,411
Iraq,4/17/21,970987,14948,6552,33,412
Iraq,4/18/21,977175,14981,6188,33,413
Iraq,4/19/21,984950,15026,7775,45,414
Iraq,4/20/21,993158,15060,8208,34,415
Iraq,4/21/21,1001854,15098,8696,38,416
Iraq,4/22/21,1010304,15128,8450,30,417
Iraq,4/23/21,1018321,15174,8017,46,418
Iraq,4/24/21,1025288,15217,6967,43,419
Iraq,4/25/21,1031322,15257,6034,40,420
Iraq,4/26/21,1037858,15303,6536,46,421
Iraq,4/27/21,1045010,15348,7152,45,422
Iraq,4/28/21,1051868,15392,6858,44,423
Iraq,4/29/21,1058794,15433,6926,41,424
Iraq,4/30/21,1065199,15465,6405,32,425
Iraq,5/1/21,1070366,15498,5167,33,426
Iraq,5/2/21,1074930,15536,4564,38,427
Iraq,5/3/21,1079998,15566,5068,30,428
Iraq,5/4/21,1086141,15608,6143,42,429
Iraq,5/5/21,1091954,15640,5813,32,430
Iraq,5/6/21,1098187,15673,6233,33,431
Iraq,5/7/21,1103950,15702,5763,29,432
Iraq,5/8/21,1108558,15741,4608,39,433
Iraq,5/9/21,1112725,15771,4167,30,434
Iraq,5/10/21,1117627,15800,4902,29,435
Iraq,5/11/21,1122914,15834,5287,34,436
Iraq,5/12/21,1127580,15855,4666,21,437
Iraq,5/13/21,1132092,15883,4512,28,438
Iraq,5/14/21,1134859,15910,2767,27,439
Iraq,5/15/21,1136917,15930,2058,20,440
Iraq,5/16/21,1139373,15954,2456,24,441
Iraq,5/17/21,1142925,15995,3552,41,442
Iraq,5/18/21,1146948,16029,4023,34,443
Iraq,5/19/21,1151557,16069,4609,40,444
Iraq,5/20/21,1156137,16102,4580,33,445
Iraq,5/21/21,1160494,16137,4357,35,446
Iraq,5/22/21,1164149,16158,3655,21,447
Iraq,5/23/21,1167940,16190,3791,32,448
Iraq,5/24/21,1172042,16214,4102,24,449
Iraq,5/25/21,1176980,16241,4938,27,450
Iraq,5/26/21,1181698,16267,4718,26,451
Iraq,5/27/21,1186309,16289,4611,22,452
Iraq,5/28/21,1190351,16311,4042,22,453
Iraq,5/29/21,1193608,16334,3257,23,454
Iraq,5/30/21,1197082,16351,3474,17,455
Iraq,5/31/21,1201352,16375,4270,24,456
Iraq,6/1/21,1205522,16405,4170,30,457
Iraq,6/2/21,1210105,16436,4583,31,458
Iraq,6/3/21,1214367,16462,4262,26,459
Iraq,6/4/21,1218524,16488,4157,26,460
Iraq,6/5/21,1221678,16518,3154,30,461
Iraq,6/6/21,1224992,16538,3314,20,462
Iraq,6/7/21,1229121,16566,4129,28,463
Iraq,6/8/21,1233240,16589,4119,23,464
Iraq,6/9/21,1237856,16614,4616,25,465
Iraq,6/10/21,1242540,16648,4684,34,466
Iraq,6/11/21,1246860,16668,4320,20,467
Iraq,6/12/21,1250691,16690,3831,22,468
Iraq,6/13/21,1254643,16705,3952,15,469
