country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Netherlands,4/27/20,38440,4534,400,43,56
Netherlands,4/28/20,38612,4582,172,48,57
Netherlands,4/29/20,38998,4727,386,145,58
Netherlands,4/30/20,39512,4811,514,84,59
Netherlands,5/1/20,39989,4909,477,98,60
Netherlands,5/2/20,40434,5003,445,94,61
Netherlands,5/3/20,40769,5072,335,69,62
Netherlands,5/4/20,40968,5098,199,26,63
Netherlands,5/5/20,41286,5185,318,87,64
Netherlands,5/6/20,41518,5221,232,36,65
Netherlands,5/7/20,41973,5306,455,85,66
Netherlands,5/8/20,42292,5377,319,71,67
Netherlands,5/9/20,42581,5441,289,64,68
Netherlands,5/10/20,42826,5459,245,18,69
Netherlands,5/11/20,42987,5475,161,16,70
Netherlands,5/12/20,43183,5529,196,54,71
Netherlands,5/13/20,43410,5581,227,52,72
Netherlands,5/14/20,43680,5609,270,28,73
Netherlands,5/15/20,43880,5662,200,53,74
Netherlands,5/16/20,44070,5689,190,27,75
Netherlands,5/17/20,44195,5699,125,10,76
Netherlands,5/18/20,44341,5713,146,14,77
Netherlands,5/19/20,44449,5734,108,21,78
Netherlands,5/20/20,44647,5767,198,33,79
Netherlands,5/21/20,44900,5794,253,27,80
Netherlands,5/22/20,45088,5807,188,13,81
Netherlands,5/23/20,45265,5830,177,23,82
Netherlands,5/24/20,45437,5841,172,11,83
Netherlands,5/25/20,45647,5849,210,8,84
Netherlands,5/26/20,45780,5875,133,26,85
Netherlands,5/27/20,45970,5890,190,15,86
Netherlands,5/28/20,46152,5922,182,32,87
Netherlands,5/29/20,46328,5950,176,28,88
Netherlands,5/30/20,46460,5970,132,20,89
Netherlands,5/31/20,46645,5975,185,5,90
Netherlands,6/1/20,46749,5981,104,6,91
Netherlands,6/2/20,46852,5986,103,5,92
Netherlands,6/3/20,46939,5996,87,10,93
Netherlands,6/4/20,47148,6009,209,13,94
Netherlands,6/5/20,47358,6024,210,15,95
Netherlands,6/6/20,47541,6030,183,6,96
Netherlands,6/7/20,47780,6032,239,2,97
Netherlands,6/8/20,47945,6035,165,3,98
Netherlands,6/9/20,48109,6050,164,15,99
Netherlands,6/10/20,48294,6061,185,11,100
Netherlands,6/11/20,48458,6063,164,2,101
Netherlands,6/12/20,48668,6072,210,9,102
Netherlands,6/13/20,48847,6076,179,4,103
Netherlands,6/14/20,48990,6078,143,2,104
Netherlands,6/15/20,49155,6084,165,6,105
Netherlands,6/16/20,49295,6089,140,5,106
Netherlands,6/17/20,49412,6093,117,4,107
Netherlands,6/18/20,49527,6097,115,4,108
Netherlands,6/19/20,49634,6100,107,3,109
Netherlands,6/20/20,49710,6108,76,8,110
Netherlands,6/21/20,49801,6109,91,1,111
Netherlands,6/22/20,49866,6109,65,0,112
Netherlands,6/23/20,49930,6114,64,5,113
Netherlands,6/24/20,50012,6116,82,2,114
Netherlands,6/25/20,50122,6119,110,3,115
Netherlands,6/26/20,50213,6122,91,3,116
Netherlands,6/27/20,50282,6124,69,2,117
Netherlands,6/28/20,50355,6124,73,0,118
Netherlands,6/29/20,50433,6126,78,2,119
Netherlands,6/30/20,50483,6132,50,6,120
Netherlands,7/1/20,50545,6134,62,2,121
Netherlands,7/2/20,50623,6137,78,3,122
Netherlands,7/3/20,50698,6139,75,2,123
Netherlands,7/4/20,50761,6145,63,6,124
Netherlands,7/5/20,50834,6146,73,1,125
Netherlands,7/6/20,50870,6147,36,1,126
Netherlands,7/7/20,50907,6151,37,4,127
Netherlands,7/8/20,50959,6154,52,3,128
Netherlands,7/9/20,51013,6156,54,2,129
Netherlands,7/10/20,51055,6155,42,-1,130
Netherlands,7/11/20,51136,6156,81,1,131
Netherlands,7/12/20,51237,6156,101,0,132
Netherlands,7/13/20,51308,6156,71,0,133
Netherlands,7/14/20,51362,6154,54,-2,134
Netherlands,7/15/20,51471,6155,109,1,135
Netherlands,7/16/20,51572,6156,101,1,136
Netherlands,7/17/20,51682,6157,110,1,137
Netherlands,7/18/20,51809,6155,127,-2,138
Netherlands,7/19/20,51955,6155,146,0,139
Netherlands,7/20/20,52142,6155,187,0,140
Netherlands,7/21/20,52307,6155,165,0,141
Netherlands,7/22/20,52475,6158,168,3,142
Netherlands,7/23/20,52640,6158,165,0,143
Netherlands,7/24/20,52837,6158,197,0,144
Netherlands,7/25/20,52984,6159,147,1,145
Netherlands,7/26/20,53278,6178,294,19,146
Netherlands,7/27/20,53424,6160,146,-18,147
Netherlands,7/28/20,53647,6164,223,4,148
Netherlands,7/29/20,53895,6166,248,2,149
Netherlands,7/30/20,54249,6166,354,0,150
Netherlands,7/31/20,54590,6166,341,0,151
Netherlands,8/1/20,55021,6167,431,1,152
Netherlands,8/2/20,55408,6169,387,2,153
Netherlands,8/3/20,55786,6169,378,0,154
Netherlands,8/4/20,56279,6170,493,1,155
Netherlands,8/5/20,56750,6173,471,3,156
Netherlands,8/6/20,57465,6173,715,0,157
Netherlands,8/7/20,58117,6174,652,1,158
Netherlands,8/8/20,58717,6178,600,4,159
Netherlands,8/9/20,59360,6178,643,0,160
Netherlands,8/10/20,60058,6178,698,0,161
Netherlands,8/11/20,60391,6162,333,-16,162
Netherlands,8/12/20,61718,6182,1327,20,163
Netherlands,8/13/20,62406,6187,688,5,164
Netherlands,8/14/20,63127,6189,721,2,165
Netherlands,8/15/20,63889,6191,762,2,166
Netherlands,8/16/20,64468,6194,579,3,167
Netherlands,8/17/20,64980,6194,512,0,168
Netherlands,8/18/20,65560,6197,580,3,169
Netherlands,8/19/20,66218,6204,658,7,170
Netherlands,8/20/20,66843,6215,625,11,171
Netherlands,8/21/20,67456,6219,613,4,172
Netherlands,8/22/20,68051,6225,595,6,173
Netherlands,8/23/20,68570,6225,519,0,174
Netherlands,8/24/20,69224,6227,654,2,175
Netherlands,8/25/20,69683,6233,459,6,176
Netherlands,8/26/20,70382,6241,699,8,177
Netherlands,8/27/20,70984,6244,602,3,178
Netherlands,8/28/20,71557,6247,573,3,179
Netherlands,8/29/20,72128,6252,571,5,180
Netherlands,8/30/20,72679,6252,551,0,181
Netherlands,8/31/20,73232,6252,553,0,182
Netherlands,9/1/20,73802,6260,570,8,183
Netherlands,9/2/20,74660,6267,858,7,184
Netherlands,9/3/20,75356,6268,696,1,185
Netherlands,9/4/20,76173,6270,817,2,186
Netherlands,9/5/20,76907,6275,734,5,187
Netherlands,9/6/20,77857,6277,950,2,188
Netherlands,9/7/20,78702,6278,845,1,189
Netherlands,9/8/20,79792,6279,1090,1,190
Netherlands,9/9/20,81085,6281,1293,2,191
Netherlands,9/10/20,82016,6285,931,4,192
Netherlands,9/11/20,83370,6290,1354,5,193
Netherlands,9/12/20,84709,6291,1339,1,194
Netherlands,9/13/20,85876,6292,1167,1,195
Netherlands,9/14/20,87194,6296,1318,4,196
Netherlands,9/15/20,88673,6300,1479,4,197
Netherlands,9/16/20,90425,6303,1752,3,198
Netherlands,9/17/20,92262,6310,1837,7,199
Netherlands,9/18/20,94345,6318,2083,8,200
Netherlands,9/19/20,96261,6320,1916,2,201
Netherlands,9/20/20,98217,6324,1956,4,202
Netherlands,9/21/20,100491,6327,2274,3,203
Netherlands,9/22/20,102844,6338,2353,11,204
Netherlands,9/23/20,105304,6344,2460,6,205
Netherlands,9/24/20,107899,6361,2595,17,206
Netherlands,9/25/20,110758,6377,2859,16,207
Netherlands,9/26/20,113518,6415,2760,38,208
Netherlands,9/27/20,116559,6423,3041,8,209
Netherlands,9/28/20,119509,6429,2950,6,210
Netherlands,9/29/20,122620,6443,3111,14,211
Netherlands,9/30/20,125988,6457,3368,14,212
Netherlands,10/1/20,129283,6470,3295,13,213
Netherlands,10/2/20,133166,6482,3883,12,214
Netherlands,10/3/20,137194,6503,4028,21,215
Netherlands,10/4/20,141226,6508,4032,5,216
Netherlands,10/5/20,145837,6509,4611,1,217
Netherlands,10/6/20,150413,6538,4576,29,218
Netherlands,10/7/20,155465,6574,5052,36,219
Netherlands,10/8/20,161332,6587,5867,13,220
Netherlands,10/9/20,167348,6601,6016,14,221
Netherlands,10/10/20,173894,6624,6546,23,222
Netherlands,10/11/20,180288,6642,6394,18,223
Netherlands,10/12/20,187138,6654,6850,12,224
Netherlands,10/13/20,194591,6689,7453,35,225
Netherlands,10/14/20,201942,6720,7351,31,226
Netherlands,10/15/20,209799,6749,7857,29,227
Netherlands,10/16/20,217821,6765,8022,16,228
Netherlands,10/17/20,225970,6797,8149,32,229
Netherlands,10/18/20,234203,6811,8233,14,230
Netherlands,10/19/20,242217,6828,8014,17,231
Netherlands,10/20/20,250411,6874,8194,46,232
Netherlands,10/21/20,259207,6934,8796,60,233
Netherlands,10/22/20,268517,6981,9310,47,234
Netherlands,10/23/20,278546,7026,10029,45,235
Netherlands,10/24/20,287229,7081,8683,55,236
Netherlands,10/25/20,297466,7108,10237,27,237
Netherlands,10/26/20,307831,7134,10365,26,238
Netherlands,10/27/20,318152,7204,10321,70,239
Netherlands,10/28/20,326308,7265,8156,61,240
Netherlands,10/29/20,336629,7321,10321,56,241
Netherlands,10/30/20,347801,7408,11172,87,242
Netherlands,10/31/20,357640,7459,9839,51,243
Netherlands,11/1/20,366351,7498,8711,39,244
Netherlands,11/2/20,374663,7527,8312,29,245
Netherlands,11/3/20,382440,7640,7777,113,246
Netherlands,11/4/20,390120,7748,7680,108,247
Netherlands,11/5/20,397112,7836,6992,88,248
Netherlands,11/6/20,404392,7954,7280,118,249
Netherlands,11/7/20,411107,8028,6715,74,250
Netherlands,11/8/20,416806,8072,5699,44,251
Netherlands,11/9/20,421503,8112,4697,40,252
Netherlands,11/10/20,426227,8211,4724,99,253
Netherlands,11/11/20,431696,8286,5469,75,254
Netherlands,11/12/20,437376,8375,5680,89,255
Netherlands,11/13/20,443533,8430,6157,55,256
Netherlands,11/14/20,449501,8516,5968,86,257
Netherlands,11/15/20,454961,8559,5460,43,258
Netherlands,11/16/20,459837,8603,4876,44,259
Netherlands,11/17/20,464205,8689,4368,86,260
Netherlands,11/18/20,468900,8772,4695,83,261
Netherlands,11/19/20,474641,8846,5741,74,262
Netherlands,11/20/20,480649,8898,6008,52,263
Netherlands,11/21/20,486820,8946,6171,48,264
Netherlands,11/22/20,492293,8967,5473,21,265
Netherlands,11/23/20,497501,9021,5208,54,266
Netherlands,11/24/20,501503,9111,4002,90,267
Netherlands,11/25/20,506557,9185,5054,74,268
Netherlands,11/26/20,511162,9260,4605,75,269
Netherlands,11/27/20,517045,9343,5883,83,270
Netherlands,11/28/20,521639,9403,4594,60,271
Netherlands,11/29/20,527336,9426,5697,23,272
Netherlands,11/30/20,531930,9453,4594,27,273
Netherlands,12/1/20,536129,9518,4199,65,274
Netherlands,12/2/20,541238,9584,5109,66,275
Netherlands,12/3/20,546982,9645,5744,61,276
Netherlands,12/4/20,553040,9704,6058,59,277
Netherlands,12/5/20,559716,9743,6676,39,278
Netherlands,12/6/20,566628,9768,6912,25,279
Netherlands,12/7/20,573750,9786,7122,18,280
Netherlands,12/8/20,579997,9857,6247,71,281
Netherlands,12/9/20,586643,9923,6646,66,282
Netherlands,12/10/20,595473,9985,8830,62,283
Netherlands,12/11/20,604452,10051,8979,66,284
Netherlands,12/12/20,613630,10104,9178,53,285
Netherlands,12/13/20,623567,10134,9937,30,286
Netherlands,12/14/20,632085,10168,8518,34,287
Netherlands,12/15/20,638801,10254,6716,86,288
Netherlands,12/16/20,650072,10333,11271,79,289
Netherlands,12/17/20,662943,10408,12871,75,290
Netherlands,12/18/20,674967,10492,12024,84,291
Netherlands,12/19/20,687250,10546,12283,54,292
Netherlands,12/20/20,700322,10578,13072,32,293
Netherlands,12/21/20,711540,10606,11218,28,294
Netherlands,12/22/20,721429,10720,9889,114,295
Netherlands,12/23/20,731902,10825,10473,105,296
Netherlands,12/24/20,743493,10914,11591,89,297
Netherlands,12/25/20,755038,11015,11545,101,298
Netherlands,12/26/20,764907,11062,9869,47,299
Netherlands,12/27/20,774009,11090,9102,28,300
Netherlands,12/28/20,781467,11135,7458,45,301
Netherlands,12/29/20,789059,11305,7592,170,302
Netherlands,12/30/20,798592,11417,9533,112,303
Netherlands,12/31/20,808382,11525,9790,108,304
Netherlands,1/1/21,816616,11624,8234,99,305
Netherlands,1/2/21,825249,11660,8633,36,306
Netherlands,1/3/21,832702,11707,7453,47,307
Netherlands,1/4/21,839316,11770,6614,63,308
Netherlands,1/5/21,845822,11922,6506,152,309
Netherlands,1/6/21,853060,12096,7238,174,310
Netherlands,1/7/21,862805,12182,9745,86,311
Netherlands,1/8/21,871063,12269,8258,87,312
Netherlands,1/9/21,878443,12406,7380,137,313
Netherlands,1/10/21,885098,12461,6655,55,314
Netherlands,1/11/21,890566,12512,5468,51,315
Netherlands,1/12/21,895543,12664,4977,152,316
Netherlands,1/13/21,901740,12786,6197,122,317
Netherlands,1/14/21,908306,12875,6566,89,318
Netherlands,1/15/21,914388,12969,6082,94,319
Netherlands,1/16/21,919712,13066,5324,97,320
Netherlands,1/17/21,925355,13107,5643,41,321
Netherlands,1/18/21,930147,13157,4792,50,322
Netherlands,1/19/21,934503,13264,4356,107,323
Netherlands,1/20/21,940106,13350,5603,86,324
Netherlands,1/21/21,945948,13439,5842,89,325
Netherlands,1/22/21,951747,13528,5799,89,326
Netherlands,1/23/21,957213,13616,5466,88,327
Netherlands,1/24/21,962153,13646,4940,30,328
Netherlands,1/25/21,966194,13686,4041,40,329
Netherlands,1/26/21,970156,13772,3962,86,330
Netherlands,1/27/21,974972,13841,4816,69,331
Netherlands,1/28/21,979702,13925,4730,84,332
Netherlands,1/29/21,984120,13981,4418,56,333
Netherlands,1/30/21,988350,14069,4230,88,334
Netherlands,1/31/21,992075,14108,3725,39,335
Netherlands,2/1/21,995300,14135,3225,27,336
Netherlands,2/2/21,998924,14218,3624,83,337
Netherlands,2/3/21,1003010,14281,4086,63,338
Netherlands,2/4/21,1007268,14346,4258,65,339
Netherlands,2/5/21,1011636,14407,4368,61,340
Netherlands,2/6/21,1015757,14468,4121,61,341
Netherlands,2/7/21,1019720,14516,3963,48,342
Netherlands,2/8/21,1021966,14543,2246,27,343
Netherlands,2/9/21,1023779,14629,1813,86,344
Netherlands,2/10/21,1027023,14710,3244,81,345
Netherlands,2/11/21,1031454,14782,4431,72,346
Netherlands,2/12/21,1035841,14847,4387,65,347
Netherlands,2/13/21,1040070,14913,4229,66,348
Netherlands,2/14/21,1043541,14936,3471,23,349
Netherlands,2/15/21,1046381,14963,2840,27,350
Netherlands,2/16/21,1049120,15050,2739,87,351
Netherlands,2/17/21,1052544,15138,3424,88,352
Netherlands,2/18/21,1057116,15211,4572,73,353
Netherlands,2/19/21,1061903,15261,4787,50,354
Netherlands,2/20/21,1066522,15323,4619,62,355
Netherlands,2/21/21,1071223,15340,4701,17,356
Netherlands,2/22/21,1075425,15372,4202,32,357
Netherlands,2/23/21,1079272,15466,3847,94,358
Netherlands,2/24/21,1083686,15529,4414,63,359
Netherlands,2/25/21,1088730,15561,5044,32,360
Netherlands,2/26/21,1093899,15626,5169,65,361
Netherlands,2/27/21,1098875,15668,4976,42,362
Netherlands,2/28/21,1103564,15688,4689,20,363
Netherlands,3/1/21,1107347,15710,3783,22,364
Netherlands,3/2/21,1111364,15775,4017,65,365
Netherlands,3/3/21,1116404,15824,5040,49,366
Netherlands,3/4/21,1120566,15857,4162,33,367
Netherlands,3/5/21,1125299,15890,4733,33,368
Netherlands,3/6/21,1130694,15931,5395,41,369
Netherlands,3/7/21,1135258,15962,4564,31,370
Netherlands,3/8/21,1139102,15990,3844,28,371
Netherlands,3/9/21,1143481,16046,4379,56,372
Netherlands,3/10/21,1148836,16077,5355,31,373
Netherlands,3/11/21,1154257,16127,5421,50,374
Netherlands,3/12/21,1160380,16153,6123,26,375
Netherlands,3/13/21,1166923,16176,6543,23,376
Netherlands,3/14/21,1172975,16200,6052,24,377
Netherlands,3/15/21,1178501,16218,5526,18,378
Netherlands,3/16/21,1183567,16251,5066,33,379
Netherlands,3/17/21,1189707,16298,6140,47,380
Netherlands,3/18/21,1196045,16332,6338,34,381
Netherlands,3/19/21,1203622,16379,7577,47,382
Netherlands,3/20/21,1211447,16395,7825,16,383
Netherlands,3/21/21,1218610,16411,7163,16,384
Netherlands,3/22/21,1224947,16426,6337,15,385
Netherlands,3/23/21,1230746,16475,5799,49,386
Netherlands,3/24/21,1238664,16510,7918,35,387
Netherlands,3/25/21,1246682,16536,8018,26,388
Netherlands,3/26/21,1254722,16561,8040,25,389
Netherlands,3/27/21,1263882,16592,9160,31,390
Netherlands,3/28/21,1271580,16607,7698,15,391
Netherlands,3/29/21,1278519,16620,6939,13,392
Netherlands,3/30/21,1284585,16657,6066,37,393
Netherlands,3/31/21,1292806,16689,8221,32,394
Netherlands,4/1/21,1301127,16713,8321,24,395
Netherlands,4/2/21,1308774,16733,7647,20,396
Netherlands,4/3/21,1316913,16766,8139,33,397
Netherlands,4/4/21,1324021,16790,7108,24,398
Netherlands,4/5/21,1329560,16801,5539,11,399
Netherlands,4/6/21,1335312,16826,5752,25,400
Netherlands,4/7/21,1341742,16850,6430,24,401
Netherlands,4/8/21,1350034,16873,8292,23,402
Netherlands,4/9/21,1358016,16915,7982,42,403
Netherlands,4/10/21,1366024,16939,8008,24,404
Netherlands,4/11/21,1374451,16959,8427,20,405
Netherlands,4/12/21,1381182,16981,6731,22,406
Netherlands,4/13/21,1387961,17018,6779,37,407
Netherlands,4/14/21,1393543,17048,5582,30,408
Netherlands,4/15/21,1402433,17063,8890,15,409
Netherlands,4/16/21,1411474,17080,9041,17,410
Netherlands,4/17/21,1419871,17114,8397,34,411
Netherlands,4/18/21,1428440,17127,8569,13,412
Netherlands,4/19/21,1435601,17150,7161,23,413
Netherlands,4/20/21,1442481,17179,6880,29,414
Netherlands,4/21/21,1451071,17202,8590,23,415
Netherlands,4/22/21,1460753,17226,9682,24,416
Netherlands,4/23/21,1470037,17245,9284,19,417
Netherlands,4/24/21,1478144,17269,8107,24,418
Netherlands,4/25/21,1486205,17281,8061,12,419
Netherlands,4/26/21,1492437,17295,6232,14,420
Netherlands,4/27/21,1497806,17328,5369,33,421
Netherlands,4/28/21,1506476,17339,8670,11,422
Netherlands,4/29/21,1515165,17372,8689,33,423
Netherlands,4/30/21,1522973,17398,7808,26,424
Netherlands,5/1/21,1528753,17421,5780,23,425
Netherlands,5/2/21,1534264,17425,5511,4,426
Netherlands,5/3/21,1543494,17443,9230,18,427
Netherlands,5/4/21,1551248,17475,7754,32,428
Netherlands,5/5/21,1558549,17501,7301,26,429
Netherlands,5/6/21,1565352,17525,6803,24,430
Netherlands,5/7/21,1572861,17547,7509,22,431
Netherlands,5/8/21,1580300,17578,7439,31,432
Netherlands,5/9/21,1586868,17582,6568,4,433
Netherlands,5/10/21,1592742,17602,5874,20,434
Netherlands,5/11/21,1598280,17648,5538,46,435
Netherlands,5/12/21,1604659,17664,6379,16,436
Netherlands,5/13/21,1610699,17679,6040,15,437
Netherlands,5/14/21,1616234,17690,5535,11,438
Netherlands,5/15/21,1620702,17703,4468,13,439
Netherlands,5/16/21,1625151,17717,4449,14,440
Netherlands,5/17/21,1627997,17725,2846,8,441
Netherlands,5/18/21,1633356,17742,5359,17,442
Netherlands,5/19/21,1637940,17758,4584,16,443
Netherlands,5/20/21,1642610,17778,4670,20,444
Netherlands,5/21/21,1646781,17790,4171,12,445
Netherlands,5/22/21,1649960,17810,3179,20,446
Netherlands,5/23/21,1653395,17817,3435,7,447
Netherlands,5/24/21,1656090,17827,2695,10,448
Netherlands,5/25/21,1658587,17840,2497,13,449
Netherlands,5/26/21,1661364,17850,2777,10,450
Netherlands,5/27/21,1664708,17866,3344,16,451
Netherlands,5/28/21,1668581,17881,3873,15,452
Netherlands,5/29/21,1671967,17889,3386,8,453
Netherlands,5/30/21,1674694,17895,2727,6,454
Netherlands,5/31/21,1676744,17897,2050,2,455
Netherlands,6/1/21,1679093,17906,2349,9,456
Netherlands,6/2/21,1681609,17918,2516,12,457
Netherlands,6/3/21,1684374,17932,2765,14,458
Netherlands,6/4/21,1686778,17940,2404,8,459
Netherlands,6/5/21,1688925,17950,2147,10,460
Netherlands,6/6/21,1690481,17954,1556,4,461
Netherlands,6/7/21,1691866,17957,1385,3,462
Netherlands,6/8/21,1693302,17972,1436,15,463
Netherlands,6/9/21,1695034,17977,1732,5,464
Netherlands,6/10/21,1696609,17983,1575,6,465
Netherlands,6/11/21,1697999,17986,1390,3,466
Netherlands,6/12/21,1699213,17987,1214,1,467
Netherlands,6/13/21,1700260,17989,1047,2,468
