country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Armenia,9/14/20,45969,919,107,3,184
Armenia,9/15/20,46119,920,150,1,185
Armenia,9/16/20,46376,923,257,3,186
Armenia,9/17/20,46671,925,295,2,187
Armenia,9/18/20,46910,926,239,1,188
Armenia,9/19/20,47154,928,244,2,189
Armenia,9/20/20,47431,930,277,2,190
Armenia,9/21/20,47552,936,121,6,191
Armenia,9/22/20,47667,938,115,2,192
Armenia,9/23/20,47877,942,210,4,193
Armenia,9/24/20,48251,945,374,3,194
Armenia,9/25/20,48643,947,392,2,195
Armenia,9/26/20,49072,948,429,1,196
Armenia,9/27/20,49400,951,328,3,197
Armenia,9/28/20,49574,957,174,6,198
Armenia,9/29/20,49901,958,327,1,199
Armenia,9/30/20,50359,959,458,1,200
Armenia,10/1/20,50850,963,491,4,201
Armenia,10/2/20,51382,966,532,3,202
Armenia,10/3/20,51925,972,543,6,203
Armenia,10/4/20,52496,977,571,5,204
Armenia,10/5/20,52677,984,181,7,205
Armenia,10/6/20,53083,990,406,6,206
Armenia,10/7/20,53755,995,672,5,207
Armenia,10/8/20,54473,1004,718,9,208
Armenia,10/9/20,55087,1010,614,6,209
Armenia,10/10/20,55736,1016,649,6,210
Armenia,10/11/20,56451,1020,715,4,211
Armenia,10/12/20,56821,1026,370,6,212
Armenia,10/13/20,57566,1032,745,6,213
Armenia,10/14/20,58624,1039,1058,7,214
Armenia,10/15/20,59995,1046,1371,7,215
Armenia,10/16/20,61460,1056,1465,10,216
Armenia,10/17/20,63000,1067,1540,11,217
Armenia,10/18/20,64694,1081,1694,14,218
Armenia,10/19/20,65460,1091,766,10,219
Armenia,10/20/20,66694,1101,1234,10,220
Armenia,10/21/20,68530,1121,1836,20,221
Armenia,10/22/20,70836,1131,2306,10,222
Armenia,10/23/20,73310,1145,2474,14,223
Armenia,10/24/20,75523,1157,2213,12,224
Armenia,10/25/20,77837,1180,2314,23,225
Armenia,10/26/20,78810,1196,973,16,226
Armenia,10/27/20,80410,1222,1600,26,227
Armenia,10/28/20,82651,1243,2241,21,228
Armenia,10/29/20,85034,1272,2383,29,229
Armenia,10/30/20,87432,1300,2398,28,230
Armenia,10/31/20,89813,1341,2381,41,231
Armenia,11/1/20,92254,1363,2441,22,232
Armenia,11/2/20,93448,1391,1194,28,233
Armenia,11/3/20,94776,1413,1328,22,234
Armenia,11/4/20,97150,1448,2374,35,235
Armenia,11/5/20,99563,1476,2413,28,236
Armenia,11/6/20,101773,1506,2210,30,237
Armenia,11/7/20,104249,1533,2476,27,238
Armenia,11/8/20,106424,1559,2175,26,239
Armenia,11/9/20,107466,1580,1042,21,240
Armenia,11/10/20,108687,1609,1221,29,241
Armenia,11/11/20,110548,1636,1861,27,242
Armenia,11/12/20,112680,1668,2132,32,243
Armenia,11/13/20,114383,1697,1703,29,244
Armenia,11/14/20,115855,1738,1472,41,245
Armenia,11/15/20,117337,1763,1482,25,246
Armenia,11/16/20,117886,1788,549,25,247
Armenia,11/17/20,118870,1811,984,23,248
Armenia,11/18/20,120459,1839,1589,28,249
Armenia,11/19/20,121979,1870,1520,31,250
Armenia,11/20/20,123646,1900,1667,30,251
Armenia,11/21/20,124839,1931,1193,31,252
Armenia,11/22/20,126224,1952,1385,21,253
Armenia,11/23/20,126709,1976,485,24,254
Armenia,11/24/20,127522,2002,813,26,255
Armenia,11/25/20,129085,2040,1563,38,256
Armenia,11/26/20,130870,2068,1785,28,257
Armenia,11/27/20,132346,2090,1476,22,258
Armenia,11/28/20,133594,2121,1248,31,259
Armenia,11/29/20,134768,2142,1174,21,260
Armenia,11/30/20,135124,2164,356,22,261
Armenia,12/1/20,135967,2193,843,29,262
Armenia,12/2/20,137231,2228,1264,35,263
Armenia,12/3/20,138508,2254,1277,26,264
Armenia,12/4/20,139692,2277,1184,23,265
Armenia,12/5/20,140959,2309,1267,32,266
Armenia,12/6/20,141937,2326,978,17,267
Armenia,12/7/20,142344,2344,407,18,268
Armenia,12/8/20,142928,2372,584,28,269
Armenia,12/9/20,144066,2393,1138,21,270
Armenia,12/10/20,145240,2416,1174,23,271
Armenia,12/11/20,146317,2445,1077,29,272
Armenia,12/12/20,147312,2462,995,17,273
Armenia,12/13/20,148325,2486,1013,24,274
Armenia,12/14/20,148682,2503,357,17,275
Armenia,12/15/20,149120,2529,438,26,276
Armenia,12/16/20,150218,2556,1098,27,277
Armenia,12/17/20,151392,2581,1174,25,278
Armenia,12/18/20,152253,2596,861,15,279
Armenia,12/19/20,153173,2616,920,20,280
Armenia,12/20/20,153825,2630,652,14,281
Armenia,12/21/20,154065,2656,240,26,282
Armenia,12/22/20,154602,2673,537,17,283
Armenia,12/23/20,155440,2691,838,18,284
Armenia,12/24/20,156142,2714,702,23,285
Armenia,12/25/20,156763,2733,621,19,286
Armenia,12/26/20,157349,2752,586,19,287
Armenia,12/27/20,157834,2768,485,16,288
Armenia,12/28/20,157948,2775,114,7,289
Armenia,12/29/20,158296,2797,348,22,290
Armenia,12/30/20,158878,2807,582,10,291
Armenia,12/31/20,159409,2823,531,16,292
Armenia,1/1/21,159738,2828,329,5,293
Armenia,1/2/21,159798,2836,60,8,294
Armenia,1/3/21,160027,2850,229,14,295
Armenia,1/4/21,160220,2864,193,14,296
Armenia,1/5/21,160544,2878,324,14,297
Armenia,1/6/21,160853,2890,309,12,298
Armenia,1/7/21,161054,2901,201,11,299
Armenia,1/8/21,161415,2908,361,7,300
Armenia,1/9/21,161794,2922,379,14,301
Armenia,1/10/21,162131,2929,337,7,302
Armenia,1/11/21,162288,2931,157,2,303
Armenia,1/12/21,162643,2941,355,10,304
Armenia,1/13/21,163128,2951,485,10,305
Armenia,1/14/21,163576,2963,448,12,306
Armenia,1/15/21,163972,2974,396,11,307
Armenia,1/16/21,164235,2987,263,13,308
Armenia,1/17/21,164586,2992,351,5,309
Armenia,1/18/21,164676,2998,90,6,310
Armenia,1/19/21,164912,3007,236,9,311
Armenia,1/20/21,165221,3016,309,9,312
Armenia,1/21/21,165528,3021,307,5,313
Armenia,1/22/21,165711,3030,183,9,314
Armenia,1/23/21,165909,3034,198,4,315
Armenia,1/24/21,166036,3039,127,5,316
Armenia,1/25/21,166094,3047,58,8,317
Armenia,1/26/21,166232,3052,138,5,318
Armenia,1/27/21,166427,3056,195,4,319
Armenia,1/28/21,166669,3067,242,11,320
Armenia,1/29/21,166728,3069,59,2,321
Armenia,1/30/21,166901,3071,173,2,322
Armenia,1/31/21,167026,3080,125,9,323
Armenia,2/1/21,167088,3084,62,4,324
Armenia,2/2/21,167231,3089,143,5,325
Armenia,2/3/21,167421,3096,190,7,326
Armenia,2/4/21,167568,3107,147,11,327
Armenia,2/5/21,167726,3109,158,2,328
Armenia,2/6/21,167937,3114,211,5,329
Armenia,2/7/21,168088,3117,151,3,330
Armenia,2/8/21,168177,3123,89,6,331
Armenia,2/9/21,168300,3126,123,3,332
Armenia,2/10/21,168496,3130,196,4,333
Armenia,2/11/21,168676,3135,180,5,334
Armenia,2/12/21,168830,3138,154,3,335
Armenia,2/13/21,169022,3140,192,2,336
Armenia,2/14/21,169167,3141,145,1,337
Armenia,2/15/21,169255,3147,88,6,338
Armenia,2/16/21,169391,3150,136,3,339
Armenia,2/17/21,169597,3155,206,5,340
Armenia,2/18/21,169820,3156,223,1,341
Armenia,2/19/21,170011,3158,191,2,342
Armenia,2/20/21,170234,3159,223,1,343
Armenia,2/21/21,170402,3164,168,5,344
Armenia,2/22/21,170506,3167,104,3,345
Armenia,2/23/21,170672,3171,166,4,346
Armenia,2/24/21,170945,3175,273,4,347
Armenia,2/25/21,171227,3179,282,4,348
Armenia,2/26/21,171510,3183,283,4,349
Armenia,2/27/21,171793,3190,283,7,350
Armenia,2/28/21,172058,3192,265,2,351
Armenia,3/1/21,172216,3195,158,3,352
Armenia,3/2/21,172456,3200,240,5,353
Armenia,3/3/21,172816,3202,360,2,354
Armenia,3/4/21,173307,3208,491,6,355
Armenia,3/5/21,173749,3215,442,7,356
Armenia,3/6/21,174257,3219,508,4,357
Armenia,3/7/21,174679,3221,422,2,358
Armenia,3/8/21,175016,3225,337,4,359
Armenia,3/9/21,175198,3232,182,7,360
Armenia,3/10/21,175538,3237,340,5,361
Armenia,3/11/21,176286,3239,748,2,362
Armenia,3/12/21,177104,3243,818,4,363
Armenia,3/13/21,177899,3253,795,10,364
Armenia,3/14/21,178385,3255,486,2,365
Armenia,3/15/21,178702,3265,317,10,366
Armenia,3/16/21,179287,3277,585,12,367
Armenia,3/17/21,180141,3282,854,5,368
Armenia,3/18/21,181165,3301,1024,19,369
Armenia,3/19/21,182056,3320,891,19,370
Armenia,3/20/21,183127,3332,1071,12,371
Armenia,3/21/21,183713,3348,586,16,372
Armenia,3/22/21,184219,3360,506,12,373
Armenia,3/23/21,185020,3384,801,24,374
Armenia,3/24/21,186184,3398,1164,14,375
Armenia,3/25/21,187441,3416,1257,18,376
Armenia,3/26/21,188446,3434,1005,18,377
Armenia,3/27/21,189540,3450,1094,16,378
Armenia,3/28/21,190317,3464,777,14,379
Armenia,3/29/21,190741,3476,424,12,380
Armenia,3/30/21,191491,3497,750,21,381
Armenia,3/31/21,192639,3515,1148,18,382
Armenia,4/1/21,193736,3533,1097,18,383
Armenia,4/2/21,194852,3552,1116,19,384
Armenia,4/3/21,196044,3575,1192,23,385
Armenia,4/4/21,196634,3592,590,17,386
Armenia,4/5/21,197113,3614,479,22,387
Armenia,4/6/21,197873,3627,760,13,388
Armenia,4/7/21,198898,3647,1025,20,389
Armenia,4/8/21,200129,3675,1231,28,390
Armenia,4/9/21,201158,3697,1029,22,391
Armenia,4/10/21,202167,3720,1009,23,392
Armenia,4/11/21,202817,3735,650,15,393
Armenia,4/12/21,203327,3753,510,18,394
Armenia,4/13/21,204053,3775,726,22,395
Armenia,4/14/21,205128,3794,1075,19,396
Armenia,4/15/21,206142,3817,1014,23,397
Armenia,4/16/21,207103,3835,961,18,398
Armenia,4/17/21,207973,3859,870,24,399
Armenia,4/18/21,208520,3878,547,19,400
Armenia,4/19/21,208818,3895,298,17,401
Armenia,4/20/21,209485,3919,667,24,402
Armenia,4/21/21,210518,3944,1033,25,403
Armenia,4/22/21,211399,3969,881,25,404
Armenia,4/23/21,212114,3984,715,15,405
Armenia,4/24/21,212878,4001,764,17,406
Armenia,4/25/21,213288,4018,410,17,407
Armenia,4/26/21,213469,4040,181,22,408
Armenia,4/27/21,214064,4058,595,18,409
Armenia,4/28/21,214872,4071,808,13,410
Armenia,4/29/21,215528,4087,656,16,411
Armenia,4/30/21,216064,4108,536,21,412
Armenia,5/1/21,216596,4128,532,20,413
Armenia,5/2/21,216863,4139,267,11,414
Armenia,5/3/21,217008,4149,145,10,415
Armenia,5/4/21,217407,4165,399,16,416
Armenia,5/5/21,217900,4178,493,13,417
Armenia,5/6/21,218325,4192,425,14,418
Armenia,5/7/21,218681,4209,356,17,419
Armenia,5/8/21,219092,4225,411,16,420
Armenia,5/9/21,219270,4234,178,9,421
Armenia,5/10/21,219353,4249,83,15,422
Armenia,5/11/21,219596,4256,243,7,423
Armenia,5/12/21,219950,4272,354,16,424
Armenia,5/13/21,220217,4291,267,19,425
Armenia,5/14/21,220447,4301,230,10,426
Armenia,5/15/21,220729,4314,282,13,427
Armenia,5/16/21,220860,4323,131,9,428
Armenia,5/17/21,220927,4333,67,10,429
Armenia,5/18/21,221139,4346,212,13,430
Armenia,5/19/21,221368,4357,229,11,431
Armenia,5/20/21,221559,4364,191,7,432
Armenia,5/21/21,221699,4371,140,7,433
Armenia,5/22/21,221880,4386,181,15,434
Armenia,5/23/21,221948,4392,68,6,435
Armenia,5/24/21,221982,4394,34,2,436
Armenia,5/25/21,222139,4400,157,6,437
Armenia,5/26/21,222269,4411,130,11,438
Armenia,5/27/21,222409,4416,140,5,439
Armenia,5/28/21,222513,4423,104,7,440
Armenia,5/29/21,222555,4428,42,5,441
Armenia,5/30/21,222636,4432,81,4,442
Armenia,5/31/21,222670,4438,34,6,443
Armenia,6/1/21,222778,4445,108,7,444
Armenia,6/2/21,222870,4446,92,1,445
Armenia,6/3/21,222978,4448,108,2,446
Armenia,6/4/21,223050,4452,72,4,447
Armenia,6/5/21,223143,4454,93,2,448
Armenia,6/6/21,223180,4458,37,4,449
Armenia,6/7/21,223212,4463,32,5,450
Armenia,6/8/21,223285,4463,73,0,451
Armenia,6/9/21,223384,4474,99,11,452
Armenia,6/10/21,223460,4478,76,4,453
Armenia,6/11/21,223555,4482,95,4,454
Armenia,6/12/21,223643,4482,88,0,455
Armenia,6/13/21,223682,4484,39,2,456
