country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Uruguay,4/29/20,630,15,5,0,45
Uruguay,4/30/20,643,17,13,2,46
Uruguay,5/1/20,648,17,5,0,47
Uruguay,5/2/20,652,17,4,0,48
Uruguay,5/3/20,655,17,3,0,49
Uruguay,5/4/20,657,17,2,0,50
Uruguay,5/5/20,670,17,13,0,51
Uruguay,5/6/20,673,17,3,0,52
Uruguay,5/7/20,684,17,11,0,53
Uruguay,5/8/20,694,18,10,1,54
Uruguay,5/9/20,702,18,8,0,55
Uruguay,5/10/20,707,19,5,1,56
Uruguay,5/11/20,711,19,4,0,57
Uruguay,5/12/20,717,19,6,0,58
Uruguay,5/13/20,719,19,2,0,59
Uruguay,5/14/20,724,19,5,0,60
Uruguay,5/15/20,732,19,8,0,61
Uruguay,5/16/20,733,19,1,0,62
Uruguay,5/17/20,734,20,1,1,63
Uruguay,5/18/20,737,20,3,0,64
Uruguay,5/19/20,738,20,1,0,65
Uruguay,5/20/20,746,20,8,0,66
Uruguay,5/21/20,749,20,3,0,67
Uruguay,5/22/20,753,20,4,0,68
Uruguay,5/23/20,764,22,11,2,69
Uruguay,5/24/20,769,22,5,0,70
Uruguay,5/25/20,787,22,18,0,71
Uruguay,5/26/20,789,22,2,0,72
Uruguay,5/27/20,803,22,14,0,73
Uruguay,5/28/20,811,22,8,0,74
Uruguay,5/29/20,816,22,5,0,75
Uruguay,5/30/20,821,22,5,0,76
Uruguay,5/31/20,823,22,2,0,77
Uruguay,6/1/20,825,23,2,1,78
Uruguay,6/2/20,826,23,1,0,79
Uruguay,6/3/20,828,23,2,0,80
Uruguay,6/4/20,832,23,4,0,81
Uruguay,6/5/20,834,23,2,0,82
Uruguay,6/6/20,845,23,11,0,83
Uruguay,6/7/20,845,23,0,0,84
Uruguay,6/8/20,845,23,0,0,85
Uruguay,6/9/20,846,23,1,0,86
Uruguay,6/10/20,847,23,1,0,87
Uruguay,6/11/20,847,23,0,0,88
Uruguay,6/12/20,847,23,0,0,89
Uruguay,6/13/20,847,23,0,0,90
Uruguay,6/14/20,848,23,1,0,91
Uruguay,6/15/20,848,23,0,0,92
Uruguay,6/16/20,849,24,1,1,93
Uruguay,6/17/20,849,24,0,0,94
Uruguay,6/18/20,850,24,1,0,95
Uruguay,6/19/20,853,24,3,0,96
Uruguay,6/20/20,859,25,6,1,97
Uruguay,6/21/20,876,25,17,0,98
Uruguay,6/22/20,882,25,6,0,99
Uruguay,6/23/20,885,25,3,0,100
Uruguay,6/24/20,902,26,17,1,101
Uruguay,6/25/20,907,26,5,0,102
Uruguay,6/26/20,919,26,12,0,103
Uruguay,6/27/20,924,26,5,0,104
Uruguay,6/28/20,929,27,5,1,105
Uruguay,6/29/20,932,27,3,0,106
Uruguay,6/30/20,936,27,4,0,107
Uruguay,7/1/20,943,28,7,1,108
Uruguay,7/2/20,947,28,4,0,109
Uruguay,7/3/20,952,28,5,0,110
Uruguay,7/4/20,955,28,3,0,111
Uruguay,7/5/20,956,28,1,0,112
Uruguay,7/6/20,960,29,4,1,113
Uruguay,7/7/20,965,29,5,0,114
Uruguay,7/8/20,974,29,9,0,115
Uruguay,7/9/20,977,29,3,0,116
Uruguay,7/10/20,985,29,8,0,117
Uruguay,7/11/20,986,30,1,1,118
Uruguay,7/12/20,987,31,1,1,119
Uruguay,7/13/20,989,31,2,0,120
Uruguay,7/14/20,997,31,8,0,121
Uruguay,7/15/20,1009,31,12,0,122
Uruguay,7/16/20,1026,32,17,1,123
Uruguay,7/17/20,1037,32,11,0,124
Uruguay,7/18/20,1044,33,7,1,125
Uruguay,7/19/20,1054,33,10,0,126
Uruguay,7/20/20,1064,33,10,0,127
Uruguay,7/21/20,1096,33,32,0,128
Uruguay,7/22/20,1117,34,21,1,129
Uruguay,7/23/20,1141,34,24,0,130
Uruguay,7/24/20,1166,34,25,0,131
Uruguay,7/25/20,1174,34,8,0,132
Uruguay,7/26/20,1192,34,18,0,133
Uruguay,7/27/20,1202,35,10,1,134
Uruguay,7/28/20,1218,35,16,0,135
Uruguay,7/29/20,1237,35,19,0,136
Uruguay,7/30/20,1243,35,6,0,137
Uruguay,7/31/20,1264,35,21,0,138
Uruguay,8/1/20,1278,35,14,0,139
Uruguay,8/2/20,1286,36,8,1,140
Uruguay,8/3/20,1291,36,5,0,141
Uruguay,8/4/20,1300,37,9,1,142
Uruguay,8/5/20,1309,37,9,0,143
Uruguay,8/6/20,1318,37,9,0,144
Uruguay,8/7/20,1325,37,7,0,145
Uruguay,8/8/20,1335,37,10,0,146
Uruguay,8/9/20,1353,37,18,0,147
Uruguay,8/10/20,1364,37,11,0,148
Uruguay,8/11/20,1385,37,21,0,149
Uruguay,8/12/20,1393,37,8,0,150
Uruguay,8/13/20,1409,37,16,0,151
Uruguay,8/14/20,1421,38,12,1,152
Uruguay,8/15/20,1434,38,13,0,153
Uruguay,8/16/20,1440,38,6,0,154
Uruguay,8/17/20,1457,40,17,2,155
Uruguay,8/18/20,1485,40,28,0,156
Uruguay,8/19/20,1493,40,8,0,157
Uruguay,8/20/20,1506,41,13,1,158
Uruguay,8/21/20,1516,42,10,1,159
Uruguay,8/22/20,1521,42,5,0,160
Uruguay,8/23/20,1527,42,6,0,161
Uruguay,8/24/20,1533,42,6,0,162
Uruguay,8/25/20,1536,43,3,1,163
Uruguay,8/26/20,1543,43,7,0,164
Uruguay,8/27/20,1551,43,8,0,165
Uruguay,8/28/20,1556,43,5,0,166
Uruguay,8/29/20,1570,44,14,1,167
Uruguay,8/30/20,1585,44,15,0,168
Uruguay,8/31/20,1595,44,10,0,169
Uruguay,9/1/20,1611,44,16,0,170
Uruguay,9/2/20,1626,44,15,0,171
Uruguay,9/3/20,1636,44,10,0,172
Uruguay,9/4/20,1653,45,17,1,173
Uruguay,9/5/20,1669,45,16,0,174
Uruguay,9/6/20,1679,45,10,0,175
Uruguay,9/7/20,1693,45,14,0,176
Uruguay,9/8/20,1712,45,19,0,177
Uruguay,9/9/20,1741,45,29,0,178
Uruguay,9/10/20,1759,45,18,0,179
Uruguay,9/11/20,1773,45,14,0,180
Uruguay,9/12/20,1780,45,7,0,181
Uruguay,9/13/20,1808,45,28,0,182
Uruguay,9/14/20,1812,45,4,0,183
Uruguay,9/15/20,1827,45,15,0,184
Uruguay,9/16/20,1856,45,29,0,185
Uruguay,9/17/20,1876,46,20,1,186
Uruguay,9/18/20,1890,46,14,0,187
Uruguay,9/19/20,1904,46,14,0,188
Uruguay,9/20/20,1917,46,13,0,189
Uruguay,9/21/20,1927,46,10,0,190
Uruguay,9/22/20,1934,46,7,0,191
Uruguay,9/23/20,1946,47,12,1,192
Uruguay,9/24/20,1959,47,13,0,193
Uruguay,9/25/20,1967,47,8,0,194
Uruguay,9/26/20,1998,47,31,0,195
Uruguay,9/27/20,2008,47,10,0,196
Uruguay,9/28/20,2010,47,2,0,197
Uruguay,9/29/20,2033,48,23,1,198
Uruguay,9/30/20,2046,48,13,0,199
Uruguay,10/1/20,2061,48,15,0,200
Uruguay,10/2/20,2097,48,36,0,201
Uruguay,10/3/20,2122,48,25,0,202
Uruguay,10/4/20,2145,48,23,0,203
Uruguay,10/5/20,2155,48,10,0,204
Uruguay,10/6/20,2177,49,22,1,205
Uruguay,10/7/20,2206,49,29,0,206
Uruguay,10/8/20,2226,49,20,0,207
Uruguay,10/9/20,2251,49,25,0,208
Uruguay,10/10/20,2268,50,17,1,209
Uruguay,10/11/20,2294,50,26,0,210
Uruguay,10/12/20,2313,51,19,1,211
Uruguay,10/13/20,2337,51,24,0,212
Uruguay,10/14/20,2388,51,51,0,213
Uruguay,10/15/20,2417,51,29,0,214
Uruguay,10/16/20,2450,51,33,0,215
Uruguay,10/17/20,2501,51,51,0,216
Uruguay,10/18/20,2531,51,30,0,217
Uruguay,10/19/20,2560,51,29,0,218
Uruguay,10/20/20,2623,52,63,1,219
Uruguay,10/21/20,2663,53,40,1,220
Uruguay,10/22/20,2701,53,38,0,221
Uruguay,10/23/20,2759,53,58,0,222
Uruguay,10/24/20,2807,53,48,0,223
Uruguay,10/25/20,2851,53,44,0,224
Uruguay,10/26/20,2872,54,21,1,225
Uruguay,10/27/20,2916,54,44,0,226
Uruguay,10/28/20,2981,55,65,1,227
Uruguay,10/29/20,3044,57,63,2,228
Uruguay,10/30/20,3082,58,38,1,229
Uruguay,10/31/20,3124,58,42,0,230
Uruguay,11/1/20,3149,59,25,1,231
Uruguay,11/2/20,3165,60,16,1,232
Uruguay,11/3/20,3196,61,31,1,233
Uruguay,11/4/20,3245,61,49,0,234
Uruguay,11/5/20,3309,61,64,0,235
Uruguay,11/6/20,3370,61,61,0,236
Uruguay,11/7/20,3441,61,71,0,237
Uruguay,11/8/20,3514,62,73,1,238
Uruguay,11/9/20,3560,62,46,0,239
Uruguay,11/10/20,3620,62,60,0,240
Uruguay,11/11/20,3700,63,80,1,241
Uruguay,11/12/20,3795,63,95,0,242
Uruguay,11/13/20,3883,64,88,1,243
Uruguay,11/14/20,3957,64,74,0,244
Uruguay,11/15/20,4030,65,73,1,245
Uruguay,11/16/20,4104,67,74,2,246
Uruguay,11/17/20,4208,68,104,1,247
Uruguay,11/18/20,4296,68,88,0,248
Uruguay,11/19/20,4377,69,81,1,249
Uruguay,11/20/20,4477,69,100,0,250
Uruguay,11/21/20,4564,69,87,0,251
Uruguay,11/22/20,4699,71,135,2,252
Uruguay,11/23/20,4763,71,64,0,253
Uruguay,11/24/20,4870,72,107,1,254
Uruguay,11/25/20,4988,73,118,1,255
Uruguay,11/26/20,5117,74,129,1,256
Uruguay,11/27/20,5303,74,186,0,257
Uruguay,11/28/20,5511,75,208,1,258
Uruguay,11/29/20,5716,76,205,1,259
Uruguay,11/30/20,5857,77,141,1,260
Uruguay,12/1/20,6024,78,167,1,261
Uruguay,12/2/20,6225,80,201,2,262
Uruguay,12/3/20,6455,80,230,0,263
Uruguay,12/4/20,6731,80,276,0,264
Uruguay,12/5/20,6965,81,234,1,265
Uruguay,12/6/20,7303,82,338,1,266
Uruguay,12/7/20,7505,83,202,1,267
Uruguay,12/8/20,7806,86,301,3,268
Uruguay,12/9/20,8104,87,298,1,269
Uruguay,12/10/20,8487,90,383,3,270
Uruguay,12/11/20,8849,90,362,0,271
Uruguay,12/12/20,9180,91,331,1,272
Uruguay,12/13/20,9708,92,528,1,273
Uruguay,12/14/20,10029,95,321,3,274
Uruguay,12/15/20,10418,98,389,3,275
Uruguay,12/16/20,10893,102,475,4,276
Uruguay,12/17/20,11436,105,543,3,277
Uruguay,12/18/20,11950,109,514,4,278
Uruguay,12/19/20,12557,114,607,5,279
Uruguay,12/20/20,13048,119,491,5,280
Uruguay,12/21/20,13477,119,429,0,281
Uruguay,12/22/20,14001,120,524,1,282
Uruguay,12/23/20,14710,128,709,8,283
Uruguay,12/24/20,15457,135,747,7,284
Uruguay,12/25/20,15848,143,391,8,285
Uruguay,12/26/20,16218,147,370,4,286
Uruguay,12/27/20,16728,158,510,11,287
Uruguay,12/28/20,17306,160,578,2,288
Uruguay,12/29/20,17962,168,656,8,289
Uruguay,12/30/20,18480,174,518,6,290
Uruguay,12/31/20,19119,181,639,7,291
Uruguay,1/1/21,19753,193,634,12,292
Uruguay,1/2/21,20275,201,522,8,293
Uruguay,1/3/21,20823,204,548,3,294
Uruguay,1/4/21,21426,211,603,7,295
Uruguay,1/5/21,22104,217,678,6,296
Uruguay,1/6/21,23048,221,944,4,297
Uruguay,1/7/21,23807,231,759,10,298
Uruguay,1/8/21,24339,240,532,9,299
Uruguay,1/9/21,24974,248,635,8,300
Uruguay,1/10/21,26186,256,1212,8,301
Uruguay,1/11/21,26901,262,715,6,302
Uruguay,1/12/21,27846,269,945,7,303
Uruguay,1/13/21,28475,275,629,6,304
Uruguay,1/14/21,29989,280,1514,5,305
Uruguay,1/15/21,30946,291,957,11,306
Uruguay,1/16/21,31669,298,723,7,307
Uruguay,1/17/21,32378,311,709,13,308
Uruguay,1/18/21,32863,319,485,8,309
Uruguay,1/19/21,33446,330,583,11,310
Uruguay,1/20/21,34294,336,848,6,311
Uruguay,1/21/21,34992,347,698,11,312
Uruguay,1/22/21,36170,364,1178,17,313
Uruguay,1/23/21,36967,367,797,3,314
Uruguay,1/24/21,37633,376,666,9,315
Uruguay,1/25/21,38041,390,408,14,316
Uruguay,1/26/21,38680,401,639,11,317
Uruguay,1/27/21,39328,407,648,6,318
Uruguay,1/28/21,39887,415,559,8,319
Uruguay,1/29/21,40529,425,642,10,320
Uruguay,1/30/21,41181,431,652,6,321
Uruguay,1/31/21,41738,436,557,5,322
Uruguay,2/1/21,42128,444,390,8,323
Uruguay,2/2/21,42667,453,539,9,324
Uruguay,2/3/21,43215,464,548,11,325
Uruguay,2/4/21,43804,476,589,12,326
Uruguay,2/5/21,44303,478,499,2,327
Uruguay,2/6/21,44812,481,509,3,328
Uruguay,2/7/21,45311,490,499,9,329
Uruguay,2/8/21,45650,497,339,7,330
Uruguay,2/9/21,46153,506,503,9,331
Uruguay,2/10/21,46778,516,625,10,332
Uruguay,2/11/21,47254,524,476,8,333
Uruguay,2/12/21,47828,527,574,3,334
Uruguay,2/13/21,48459,533,631,6,335
Uruguay,2/14/21,48909,535,450,2,336
Uruguay,2/15/21,49360,541,451,6,337
Uruguay,2/16/21,49725,546,365,5,338
Uruguay,2/17/21,50208,553,483,7,339
Uruguay,2/18/21,50752,558,544,5,340
Uruguay,2/19/21,51377,563,625,5,341
Uruguay,2/20/21,52163,569,786,6,342
Uruguay,2/21/21,52815,574,652,5,343
Uruguay,2/22/21,53310,583,495,9,344
Uruguay,2/23/21,53973,588,663,5,345
Uruguay,2/24/21,54874,591,901,3,346
Uruguay,2/25/21,55695,595,821,4,347
Uruguay,2/26/21,56542,601,847,6,348
Uruguay,2/27/21,57362,603,820,2,349
Uruguay,2/28/21,57994,608,632,5,350
Uruguay,3/1/21,58589,611,595,3,351
Uruguay,3/2/21,59171,617,582,6,352
Uruguay,3/3/21,60074,624,903,7,353
Uruguay,3/4/21,60945,631,871,7,354
Uruguay,3/5/21,61929,637,984,6,355
Uruguay,3/6/21,63010,645,1081,8,356
Uruguay,3/7/21,63837,651,827,6,357
Uruguay,3/8/21,64700,658,863,7,358
Uruguay,3/9/21,65527,666,827,8,359
Uruguay,3/10/21,66484,678,957,12,360
Uruguay,3/11/21,67717,683,1233,5,361
Uruguay,3/12/21,69074,689,1357,6,362
Uruguay,3/13/21,70133,698,1059,9,363
Uruguay,3/14/21,71691,712,1558,14,364
Uruguay,3/15/21,72862,717,1171,5,365
Uruguay,3/16/21,73770,725,908,8,366
Uruguay,3/17/21,75138,740,1368,15,367
Uruguay,3/18/21,76816,749,1678,9,368
Uruguay,3/19/21,78401,760,1585,11,369
Uruguay,3/20/21,79923,776,1522,16,370
Uruguay,3/21/21,81537,792,1614,16,371
Uruguay,3/22/21,84230,811,2693,19,372
Uruguay,3/23/21,86007,827,1777,16,373
Uruguay,3/24/21,87812,843,1805,16,374
Uruguay,3/25/21,89458,856,1646,13,375
Uruguay,3/26/21,92343,875,2885,19,376
Uruguay,3/27/21,95278,901,2935,26,377
Uruguay,3/28/21,97406,915,2128,14,378
Uruguay,3/29/21,99584,928,2178,13,379
Uruguay,3/30/21,102461,953,2877,25,380
Uruguay,3/31/21,105549,974,3088,21,381
Uruguay,4/1/21,108188,1009,2639,35,382
Uruguay,4/2/21,111568,1041,3380,32,383
Uruguay,4/3/21,113904,1071,2336,30,384
Uruguay,4/4/21,117757,1101,3853,30,385
Uruguay,4/5/21,119958,1146,2201,45,386
Uruguay,4/6/21,123063,1191,3105,45,387
Uruguay,4/7/21,126987,1231,3924,40,388
Uruguay,4/8/21,130657,1275,3670,44,389
Uruguay,4/9/21,137946,1363,7289,88,390
Uruguay,4/10/21,141380,1414,3434,51,391
Uruguay,4/11/21,144642,1462,3262,48,392
Uruguay,4/12/21,147173,1533,2531,71,393
Uruguay,4/13/21,149430,1595,2257,62,394
Uruguay,4/14/21,152089,1647,2659,52,395
Uruguay,4/15/21,156499,1726,4410,79,396
Uruguay,4/16/21,159569,1788,3070,62,397
Uruguay,4/17/21,162400,1848,2831,60,398
Uruguay,4/18/21,164744,1908,2344,60,399
Uruguay,4/19/21,167033,1971,2289,63,400
Uruguay,4/20/21,169327,2022,2294,51,401
Uruguay,4/21/21,172601,2083,3274,61,402
Uruguay,4/22/21,175891,2160,3290,77,403
Uruguay,4/23/21,179537,2227,3646,67,404
Uruguay,4/24/21,182326,2283,2789,56,405
Uruguay,4/25/21,184865,2326,2539,43,406
Uruguay,4/26/21,187349,2391,2484,65,407
Uruguay,4/27/21,190096,2452,2747,61,408
Uruguay,4/28/21,193027,2497,2931,45,409
Uruguay,4/29/21,195734,2563,2707,66,410
Uruguay,4/30/21,198428,2616,2694,53,411
Uruguay,5/1/21,200908,2669,2480,53,412
Uruguay,5/2/21,202492,2724,1584,55,413
Uruguay,5/3/21,204120,2796,1628,72,414
Uruguay,5/4/21,206946,2861,2826,65,415
Uruguay,5/5/21,209867,2918,2921,57,416
Uruguay,5/6/21,213449,2972,3582,54,417
Uruguay,5/7/21,216146,3032,2697,60,418
Uruguay,5/8/21,218800,3082,2654,50,419
Uruguay,5/9/21,220683,3122,1883,40,420
Uruguay,5/10/21,222870,3171,2187,49,421
Uruguay,5/11/21,225847,3208,2977,37,422
Uruguay,5/12/21,228102,3252,2255,44,423
Uruguay,5/13/21,231901,3318,3799,66,424
Uruguay,5/14/21,235206,3369,3305,51,425
Uruguay,5/15/21,238079,3419,2873,50,426
Uruguay,5/16/21,240512,3459,2433,40,427
Uruguay,5/17/21,242906,3521,2394,62,428
Uruguay,5/18/21,246026,3578,3120,57,429
Uruguay,5/19/21,249365,3638,3339,60,430
Uruguay,5/20/21,253941,3691,4576,53,431
Uruguay,5/21/21,258540,3760,4599,69,432
Uruguay,5/22/21,262009,3811,3469,51,433
Uruguay,5/23/21,265098,3871,3089,60,434
Uruguay,5/24/21,267888,3922,2790,51,435
Uruguay,5/25/21,271859,3973,3971,51,436
Uruguay,5/26/21,276435,4022,4576,49,437
Uruguay,5/27/21,280372,4066,3937,44,438
Uruguay,5/28/21,282198,4118,1826,52,439
Uruguay,5/29/21,288172,4176,5974,58,440
Uruguay,5/30/21,291488,4213,3316,37,441
Uruguay,5/31/21,294503,4276,3015,63,442
Uruguay,6/1/21,298006,4342,3503,66,443
Uruguay,6/2/21,301524,4394,3518,52,444
Uruguay,6/3/21,304411,4460,2887,66,445
Uruguay,6/4/21,308490,4516,4079,56,446
Uruguay,6/5/21,312703,4583,4213,67,447
Uruguay,6/6/21,316535,4640,3832,57,448
Uruguay,6/7/21,318783,4692,2248,52,449
Uruguay,6/8/21,322978,4749,4195,57,450
Uruguay,6/9/21,326405,4816,3427,67,451
Uruguay,6/10/21,330027,4862,3622,46,452
Uruguay,6/11/21,333484,4906,3457,44,453
Uruguay,6/12/21,336470,4956,2986,50,454
Uruguay,6/13/21,338513,4995,2043,39,455
