country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Argentina,6/27/20,57744,1207,2401,23,107
Argentina,6/28/20,59933,1232,2189,25,108
Argentina,6/29/20,62268,1280,2335,48,109
Argentina,6/30/20,64530,1307,2262,27,110
Argentina,7/1/20,67197,1351,2667,44,111
Argentina,7/2/20,69941,1385,2744,34,112
Argentina,7/3/20,72786,1437,2845,52,113
Argentina,7/4/20,75376,1481,2590,44,114
Argentina,7/5/20,77815,1507,2439,26,115
Argentina,7/6/20,80447,1582,2632,75,116
Argentina,7/7/20,83426,1644,2979,62,117
Argentina,7/8/20,87030,1694,3604,50,118
Argentina,7/9/20,90693,1720,3663,26,119
Argentina,7/10/20,94060,1774,3367,54,120
Argentina,7/11/20,97509,1810,3449,36,121
Argentina,7/12/20,100166,1845,2657,35,122
Argentina,7/13/20,103265,1903,3099,58,123
Argentina,7/14/20,106910,1968,3645,65,124
Argentina,7/15/20,111146,2050,4236,82,125
Argentina,7/16/20,114783,2112,3637,62,126
Argentina,7/17/20,119301,2178,4518,66,127
Argentina,7/18/20,122524,2220,3223,42,128
Argentina,7/19/20,126755,2260,4231,40,129
Argentina,7/20/20,130774,2373,4019,113,130
Argentina,7/21/20,136118,2490,5344,117,131
Argentina,7/22/20,141900,2588,5782,98,132
Argentina,7/23/20,148027,2702,6127,114,133
Argentina,7/24/20,153520,2807,5493,105,134
Argentina,7/25/20,158334,2893,4814,86,135
Argentina,7/26/20,162526,2939,4192,46,136
Argentina,7/27/20,167416,3059,4890,120,137
Argentina,7/28/20,173355,3179,5939,120,138
Argentina,7/29/20,178996,3288,5641,109,139
Argentina,7/30/20,185373,3441,6377,153,140
Argentina,7/31/20,191302,3543,5929,102,141
Argentina,8/1/20,196543,3596,5241,53,142
Argentina,8/2/20,201919,3648,5376,52,143
Argentina,8/3/20,206743,3813,4824,165,144
Argentina,8/4/20,213535,3979,6792,166,145
Argentina,8/5/20,220682,4106,7147,127,146
Argentina,8/6/20,228195,4251,7513,145,147
Argentina,8/7/20,235677,4411,7482,160,148
Argentina,8/8/20,241811,4523,6134,112,149
Argentina,8/9/20,246499,4606,4688,83,150
Argentina,8/10/20,253868,4764,7369,158,151
Argentina,8/11/20,260911,5004,7043,240,152
Argentina,8/12/20,268574,5213,7663,209,153
Argentina,8/13/20,276072,5362,7498,149,154
Argentina,8/14/20,282437,5527,6365,165,155
Argentina,8/15/20,289100,5637,6663,110,156
Argentina,8/16/20,294569,5703,5469,66,157
Argentina,8/17/20,299126,5814,4557,111,158
Argentina,8/18/20,305966,6048,6840,234,159
Argentina,8/19/20,312659,6330,6693,282,160
Argentina,8/20/20,320884,6517,8225,187,161
Argentina,8/21/20,329043,6730,8159,213,162
Argentina,8/22/20,336802,6848,7759,118,163
Argentina,8/23/20,342154,6985,5352,137,164
Argentina,8/24/20,350867,7366,8713,381,165
Argentina,8/25/20,359638,7563,8771,197,166
Argentina,8/26/20,370188,7839,10550,276,167
Argentina,8/27/20,380292,8050,10104,211,168
Argentina,8/28/20,392009,8271,11717,221,169
Argentina,8/29/20,401239,8353,9230,82,170
Argentina,8/30/20,408426,8457,7187,104,171
Argentina,8/31/20,417735,8660,9309,203,172
Argentina,9/1/20,428239,8919,10504,259,173
Argentina,9/2/20,439172,9118,10933,199,174
Argentina,9/3/20,451198,9361,12026,243,175
Argentina,9/4/20,461882,9623,10684,262,176
Argentina,9/5/20,471806,9739,9924,116,177
Argentina,9/6/20,478792,9859,6986,120,178
Argentina,9/7/20,488007,10129,9215,270,179
Argentina,9/8/20,500034,10405,12027,276,180
Argentina,9/9/20,512293,10658,12259,253,181
Argentina,9/10/20,524198,10907,11905,249,182
Argentina,9/11/20,535705,11148,11507,241,183
Argentina,9/12/20,546481,11263,10776,115,184
Argentina,9/13/20,555537,11352,9056,89,185
Argentina,9/14/20,565446,11667,9909,315,186
Argentina,9/15/20,577338,11852,11892,185,187
Argentina,9/16/20,589012,12116,11674,264,188
Argentina,9/17/20,601713,12460,12701,344,189
Argentina,9/18/20,613658,12656,11945,196,190
Argentina,9/19/20,622934,12799,9276,143,191
Argentina,9/20/20,631365,13053,8431,254,192
Argentina,9/21/20,640147,13482,8782,429,193
Argentina,9/22/20,652174,13952,12027,470,194
Argentina,9/23/20,664799,14376,12625,424,195
Argentina,9/24/20,678266,14766,13467,390,196
Argentina,9/25/20,691235,15208,12969,442,197
Argentina,9/26/20,702484,15543,11249,335,198
Argentina,9/27/20,711325,15749,8841,206,199
Argentina,9/28/20,723132,16113,11807,364,200
Argentina,9/29/20,736609,16519,13477,406,201
Argentina,9/30/20,751001,16937,14392,418,202
Argentina,10/1/20,765002,20288,14001,3351,203
Argentina,10/2/20,779689,20599,14687,311,204
Argentina,10/3/20,790818,20795,11129,196,205
Argentina,10/4/20,798486,21018,7668,223,206
Argentina,10/5/20,809728,21468,11242,450,207
Argentina,10/6/20,824468,21827,14740,359,208
Argentina,10/7/20,840915,22226,16447,399,209
Argentina,10/8/20,856369,22710,15454,484,210
Argentina,10/9/20,871468,23225,15099,515,211
Argentina,10/10/20,883882,23581,12414,356,212
Argentina,10/11/20,894206,23868,10324,287,213
Argentina,10/12/20,903730,24186,9524,318,214
Argentina,10/13/20,917035,24572,13305,386,215
Argentina,10/14/20,931967,24921,14932,349,216
Argentina,10/15/20,949063,25342,17096,421,217
Argentina,10/16/20,965609,25723,16546,381,218
Argentina,10/17/20,979119,26107,13510,384,219
Argentina,10/18/20,989680,26267,10561,160,220
Argentina,10/19/20,1002662,26716,12982,449,221
Argentina,10/20/20,1018999,27100,16337,384,222
Argentina,10/21/20,1037325,27519,18326,419,223
Argentina,10/22/20,1053650,27957,16325,438,224
Argentina,10/23/20,1069368,28338,15718,381,225
Argentina,10/24/20,1081336,28613,11968,275,226
Argentina,10/25/20,1090589,28896,9253,283,227
Argentina,10/26/20,1102301,29301,11712,405,228
Argentina,10/27/20,1116609,29730,14308,429,229
Argentina,10/28/20,1130533,30071,13924,341,230
Argentina,10/29/20,1143800,30442,13267,371,231
Argentina,10/30/20,1157179,30792,13379,350,232
Argentina,10/31/20,1166924,31002,9745,210,233
Argentina,11/1/20,1173533,31140,6609,138,234
Argentina,11/2/20,1183131,31623,9598,483,235
Argentina,11/3/20,1195276,32052,12145,429,236
Argentina,11/4/20,1205928,32520,10652,468,237
Argentina,11/5/20,1217028,32766,11100,246,238
Argentina,11/6/20,1228814,33136,11786,370,239
Argentina,11/7/20,1236851,33348,8037,212,240
Argentina,11/8/20,1242182,33560,5331,212,241
Argentina,11/9/20,1250499,33907,8317,347,242
Argentina,11/10/20,1262476,34183,11977,276,243
Argentina,11/11/20,1273356,34531,10880,348,244
Argentina,11/12/20,1284519,34782,11163,251,245
Argentina,11/13/20,1296378,35045,11859,263,246
Argentina,11/14/20,1304846,35307,8468,262,247
Argentina,11/15/20,1310491,35436,5645,129,248
Argentina,11/16/20,1318384,35727,7893,291,249
Argentina,11/17/20,1329005,36106,10621,379,250
Argentina,11/18/20,1339337,36347,10332,241,251
Argentina,11/19/20,1349434,36532,10097,185,252
Argentina,11/20/20,1359042,36790,9608,258,253
Argentina,11/21/20,1366182,36902,7140,112,254
Argentina,11/22/20,1370366,37002,4184,100,255
Argentina,11/23/20,1374631,37122,4265,120,256
Argentina,11/24/20,1381795,37432,7164,310,257
Argentina,11/25/20,1390388,37714,8593,282,258
Argentina,11/26/20,1399431,37941,9043,227,259
Argentina,11/27/20,1407277,38216,7846,275,260
Argentina,11/28/20,1413375,38322,6098,106,261
Argentina,11/29/20,1418807,38473,5432,151,262
Argentina,11/30/20,1424533,38730,5726,257,263
Argentina,12/1/20,1432570,38928,8037,198,264
Argentina,12/2/20,1440103,39156,7533,228,265
Argentina,12/3/20,1447732,39305,7629,149,266
Argentina,12/4/20,1454631,39512,6899,207,267
Argentina,12/5/20,1459832,39632,5201,120,268
Argentina,12/6/20,1463110,39770,3278,138,269
Argentina,12/7/20,1466309,39888,3199,118,270
Argentina,12/8/20,1469919,40009,3610,121,271
Argentina,12/9/20,1475222,40222,5303,213,272
Argentina,12/10/20,1482216,40431,6994,209,273
Argentina,12/11/20,1489328,40606,7112,175,274
Argentina,12/12/20,1494602,40668,5274,62,275
Argentina,12/13/20,1498160,40766,3558,98,276
Argentina,12/14/20,1503222,41041,5062,275,277
Argentina,12/15/20,1510203,41204,6981,163,278
Argentina,12/16/20,1517046,41365,6843,161,279
Argentina,12/17/20,1524372,41534,7326,169,280
Argentina,12/18/20,1531374,41672,7002,138,281
Argentina,12/19/20,1537169,41763,5795,91,282
Argentina,12/20/20,1541285,41813,4116,50,283
Argentina,12/21/20,1547138,41997,5853,184,284
Argentina,12/22/20,1555279,42254,8141,257,285
Argentina,12/23/20,1563865,42314,8586,60,286
Argentina,12/24/20,1563865,42314,0,0,287
Argentina,12/25/20,1574554,42422,10689,108,288
Argentina,12/26/20,1578267,42501,3713,79,289
Argentina,12/27/20,1583297,42650,5030,149,290
Argentina,12/28/20,1590513,42868,7216,218,291
Argentina,12/29/20,1602163,43018,11650,150,292
Argentina,12/30/20,1613928,43163,11765,145,293
Argentina,12/31/20,1625514,43245,11586,82,294
Argentina,1/1/21,1629594,43319,4080,74,295
Argentina,1/2/21,1634834,43375,5240,56,296
Argentina,1/3/21,1640718,43482,5884,107,297
Argentina,1/4/21,1648940,43634,8222,152,298
Argentina,1/5/21,1662730,43785,13790,151,299
Argentina,1/6/21,1676171,43976,13441,191,300
Argentina,1/7/21,1690006,44122,13835,146,301
Argentina,1/8/21,1703352,44273,13346,151,302
Argentina,1/9/21,1714409,44417,11057,144,303
Argentina,1/10/21,1722217,44495,7808,78,304
Argentina,1/11/21,1730921,44654,8704,159,305
Argentina,1/12/21,1744704,44848,13783,194,306
Argentina,1/13/21,1757429,44983,12725,135,307
Argentina,1/14/21,1770715,45125,13286,142,308
Argentina,1/15/21,1783047,45227,12332,102,309
Argentina,1/16/21,1791979,45295,8932,68,310
Argentina,1/17/21,1799243,45407,7264,112,311
Argentina,1/18/21,1807428,45832,8185,425,312
Argentina,1/19/21,1819569,46066,12141,234,313
Argentina,1/20/21,1831681,46216,12112,150,314
Argentina,1/21/21,1843077,46355,11396,139,315
Argentina,1/22/21,1853830,46575,10753,220,316
Argentina,1/23/21,1862192,46737,8362,162,317
Argentina,1/24/21,1867223,46827,5031,90,318
Argentina,1/25/21,1874801,47034,7578,207,319
Argentina,1/26/21,1885210,47253,10409,219,320
Argentina,1/27/21,1896053,47435,10843,182,321
Argentina,1/28/21,1905524,47601,9471,166,322
Argentina,1/29/21,1915362,47775,9838,174,323
Argentina,1/30/21,1922264,47931,6902,156,324
Argentina,1/31/21,1927239,47974,4975,43,325
Argentina,2/1/21,1933853,48249,6614,275,326
Argentina,2/2/21,1943548,48426,9695,177,327
Argentina,2/3/21,1952744,48539,9196,113,328
Argentina,2/4/21,1961635,48700,8891,161,329
Argentina,2/5/21,1970009,48985,8374,285,330
Argentina,2/6/21,1976689,49110,6680,125,331
Argentina,2/7/21,1980347,49171,3658,61,332
Argentina,2/8/21,1985501,49398,5154,227,333
Argentina,2/9/21,1993295,49566,7794,168,334
Argentina,2/10/21,2001034,49674,7739,108,335
Argentina,2/11/21,2008345,49874,7311,200,336
Argentina,2/12/21,2015496,50029,7151,155,337
Argentina,2/13/21,2021553,50188,6057,159,338
Argentina,2/14/21,2025798,50236,4245,48,339
Argentina,2/15/21,2029057,50327,3259,91,340
Argentina,2/16/21,2033060,50432,4003,105,341
Argentina,2/17/21,2039124,50616,6064,184,342
Argentina,2/18/21,2046795,50857,7671,241,343
Argentina,2/19/21,2054681,51000,7886,143,344
Argentina,2/20/21,2060625,51122,5944,122,345
Argentina,2/21/21,2064334,51198,3709,76,346
Argentina,2/22/21,2069751,51359,5417,161,347
Argentina,2/23/21,2077228,51510,7477,151,348
Argentina,2/24/21,2085411,51650,8183,140,349
Argentina,2/25/21,2093645,51795,8234,145,350
Argentina,2/26/21,2098728,51887,5083,92,351
Argentina,2/27/21,2104197,51946,5469,59,352
Argentina,2/28/21,2107365,51965,3168,19,353
Argentina,3/1/21,2112023,52077,4658,112,354
Argentina,3/2/21,2118676,52192,6653,115,355
Argentina,3/3/21,2126531,52453,7855,261,356
Argentina,3/4/21,2133963,52644,7432,191,357
Argentina,3/5/21,2141854,52784,7891,140,358
Argentina,3/6/21,2146714,52870,4860,86,359
Argentina,3/7/21,2149636,52880,2922,10,360
Argentina,3/8/21,2154694,53121,5058,241,361
Argentina,3/9/21,2162001,53252,7307,131,362
Argentina,3/10/21,2169694,53359,7693,107,363
Argentina,3/11/21,2177898,53493,8204,134,364
Argentina,3/12/21,2185747,53578,7849,85,365
Argentina,3/13/21,2192025,53646,6278,68,366
Argentina,3/14/21,2195722,53670,3697,24,367
Argentina,3/15/21,2201886,53836,6164,166,368
Argentina,3/16/21,2210121,54036,8235,200,369
Argentina,3/17/21,2218425,54231,8304,195,370
Argentina,3/18/21,2226753,54386,8328,155,371
Argentina,3/19/21,2234913,54476,8160,90,372
Argentina,3/20/21,2241739,54517,6826,41,373
Argentina,3/21/21,2245771,54545,4032,28,374
Argentina,3/22/21,2252172,54671,6401,126,375
Argentina,3/23/21,2261577,54823,9405,152,376
Argentina,3/24/21,2269877,54946,8300,123,377
Argentina,3/25/21,2278115,55092,8238,146,378
Argentina,3/26/21,2291051,55235,12936,143,379
Argentina,3/27/21,2301389,55368,10338,133,380
Argentina,3/28/21,2308597,55449,7208,81,381
Argentina,3/29/21,2322611,55611,14014,162,382
Argentina,3/30/21,2332765,55736,10154,125,383
Argentina,3/31/21,2348821,55858,16056,122,384
Argentina,4/1/21,2363251,55941,14430,83,385
Argentina,4/2/21,2373153,56023,9902,82,386
Argentina,4/3/21,2383537,56106,10384,83,387
Argentina,4/4/21,2393492,56199,9955,93,388
Argentina,4/5/21,2407159,56471,13667,272,389
Argentina,4/6/21,2428029,56634,20870,163,390
Argentina,4/7/21,2450068,56832,22039,198,391
Argentina,4/8/21,2473751,57122,23683,290,392
Argentina,4/9/21,2497881,57350,24130,228,393
Argentina,4/10/21,2517300,57647,19419,297,394
Argentina,4/11/21,2532562,57779,15262,132,395
Argentina,4/12/21,2551999,57957,19437,178,396
Argentina,4/13/21,2579000,58174,27001,217,397
Argentina,4/14/21,2604157,58542,25157,368,398
Argentina,4/15/21,2629156,58925,24999,383,399
Argentina,4/16/21,2658628,59084,29472,159,400
Argentina,4/17/21,2677747,59164,19119,80,401
Argentina,4/18/21,2694014,59228,16267,64,402
Argentina,4/19/21,2714475,59476,20461,248,403
Argentina,4/20/21,2743620,59792,29145,316,404
Argentina,4/21/21,2769552,60083,25932,291,405
Argentina,4/22/21,2796768,60620,27216,537,406
Argentina,4/23/21,2824652,61176,27884,556,407
Argentina,4/24/21,2845872,61474,21220,298,408
Argentina,4/25/21,2860884,61644,15012,170,409
Argentina,4/26/21,2879677,62087,18793,443,410
Argentina,4/27/21,2905172,62599,25495,512,411
Argentina,4/28/21,2928890,62947,23718,348,412
Argentina,4/29/21,2954943,63508,26053,561,413
Argentina,4/30/21,2977363,63865,22420,357,414
Argentina,5/1/21,2993865,64096,16502,231,415
Argentina,5/2/21,3005259,64252,11394,156,416
Argentina,5/3/21,3021179,64792,15920,540,417
Argentina,5/4/21,3047417,65202,26238,410,418
Argentina,5/5/21,3071496,65865,24079,663,419
Argentina,5/6/21,3095582,66263,24086,398,420
Argentina,5/7/21,3118134,66872,22552,609,421
Argentina,5/8/21,3136158,67042,18024,170,422
Argentina,5/9/21,3147740,67325,11582,283,423
Argentina,5/10/21,3165121,67821,17381,496,424
Argentina,5/11/21,3191097,68311,25976,490,425
Argentina,5/12/21,3215572,68807,24475,496,426
Argentina,5/13/21,3242103,69254,26531,447,427
Argentina,5/14/21,3269466,69853,27363,599,428
Argentina,5/15/21,3290935,70253,21469,400,429
Argentina,5/16/21,3307285,70522,16350,269,430
Argentina,5/17/21,3335965,71027,28680,505,431
Argentina,5/18/21,3371508,71771,35543,744,432
Argentina,5/19/21,3411160,72265,39652,494,433
Argentina,5/20/21,3447044,72699,35884,434,434
Argentina,5/21/21,3482512,73391,35468,692,435
Argentina,5/22/21,3514683,73688,32171,297,436
Argentina,5/23/21,3539484,74063,24801,375,437
Argentina,5/24/21,3562135,74480,22651,417,438
Argentina,5/25/21,3586736,75056,24601,576,439
Argentina,5/26/21,3622135,75588,35399,532,440
Argentina,5/27/21,3663215,76135,41080,547,441
Argentina,5/28/21,3702422,76693,39207,558,442
Argentina,5/29/21,3732263,77108,29841,415,443
Argentina,5/30/21,3753609,77456,21346,348,444
Argentina,5/31/21,3781784,78093,28175,637,445
Argentina,6/1/21,3817139,78733,35355,640,446
Argentina,6/2/21,3852156,79320,35017,587,447
Argentina,6/3/21,3884447,79873,32291,553,448
Argentina,6/4/21,3915397,80411,30950,538,449
Argentina,6/5/21,3939024,80867,23627,456,450
Argentina,6/6/21,3955439,81214,16415,347,451
Argentina,6/7/21,3977634,81946,22195,732,452
Argentina,6/8/21,4008771,82667,31137,721,453
Argentina,6/9/21,4038528,83272,29757,605,454
Argentina,6/10/21,4066156,83941,27628,669,455
Argentina,6/11/21,4093090,84628,26934,687,456
Argentina,6/12/21,4111147,85075,18057,447,457
Argentina,6/13/21,4124190,85343,13043,268,458
