country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Ukraine,7/15/20,56779,1444,848,15,118
Ukraine,7/16/20,57640,1462,861,18,119
Ukraine,7/17/20,58466,1473,826,11,120
Ukraine,7/18/20,59333,1496,867,23,121
Ukraine,7/19/20,60077,1504,744,8,122
Ukraine,7/20/20,60767,1517,690,13,123
Ukraine,7/21/20,61454,1537,687,20,124
Ukraine,7/22/20,62295,1553,841,16,125
Ukraine,7/23/20,63169,1570,874,17,126
Ukraine,7/24/20,64173,1591,1004,21,127
Ukraine,7/25/20,65317,1610,1144,19,128
Ukraine,7/26/20,66261,1625,944,15,129
Ukraine,7/27/20,67096,1636,835,11,130
Ukraine,7/28/20,68030,1650,934,14,131
Ukraine,7/29/20,69078,1673,1048,23,132
Ukraine,7/30/20,70300,1697,1222,24,133
Ukraine,7/31/20,71404,1717,1104,20,134
Ukraine,8/1/20,72609,1733,1205,16,135
Ukraine,8/2/20,73761,1749,1152,16,136
Ukraine,8/3/20,74781,1762,1020,13,137
Ukraine,8/4/20,75880,1788,1099,26,138
Ukraine,8/5/20,77169,1813,1289,25,139
Ukraine,8/6/20,78515,1846,1346,33,140
Ukraine,8/7/20,80018,1879,1503,33,141
Ukraine,8/8/20,81534,1906,1516,27,142
Ukraine,8/9/20,82767,1925,1233,19,143
Ukraine,8/10/20,83812,1950,1045,25,144
Ukraine,8/11/20,85023,1979,1211,29,145
Ukraine,8/12/20,86504,1999,1481,20,146
Ukraine,8/13/20,88136,2023,1632,24,147
Ukraine,8/14/20,89917,2042,1781,19,148
Ukraine,8/15/20,91795,2076,1878,34,149
Ukraine,8/16/20,93490,2100,1695,24,150
Ukraine,8/17/20,95007,2122,1517,22,151
Ukraine,8/18/20,96653,2152,1646,30,152
Ukraine,8/19/20,98658,2182,2005,30,153
Ukraine,8/20/20,100810,2225,2152,43,154
Ukraine,8/21/20,102948,2248,2138,23,155
Ukraine,8/22/20,105337,2286,2389,38,156
Ukraine,8/23/20,107379,2313,2042,27,157
Ukraine,8/24/20,109234,2335,1855,22,158
Ukraine,8/25/20,110949,2362,1715,27,159
Ukraine,8/26/20,112653,2399,1704,37,160
Ukraine,8/27/20,114663,2449,2010,50,161
Ukraine,8/28/20,117172,2499,2509,50,162
Ukraine,8/29/20,119751,2540,2579,41,163
Ukraine,8/30/20,121930,2575,2179,35,164
Ukraine,8/31/20,124132,2605,2202,30,165
Ukraine,9/1/20,126279,2654,2147,49,166
Ukraine,9/2/20,128833,2705,2554,51,167
Ukraine,9/3/20,131300,2759,2467,54,168
Ukraine,9/4/20,134069,2812,2769,53,169
Ukraine,9/5/20,136966,2863,2897,51,170
Ukraine,9/6/20,139171,2898,2205,35,171
Ukraine,9/7/20,141424,2930,2253,32,172
Ukraine,9/8/20,143914,2988,2490,58,173
Ukraine,9/9/20,146511,3034,2597,46,174
Ukraine,9/10/20,149146,3079,2635,45,175
Ukraine,9/11/20,152373,3132,3227,53,176
Ukraine,9/12/20,155558,3206,3185,74,177
Ukraine,9/13/20,158122,3239,2564,33,178
Ukraine,9/14/20,160679,3273,2557,34,179
Ukraine,9/15/20,163678,3326,2999,53,180
Ukraine,9/16/20,166694,3404,3016,78,181
Ukraine,9/17/20,170373,3465,3679,61,182
Ukraine,9/18/20,173703,3535,3330,70,183
Ukraine,9/19/20,177048,3585,3345,50,184
Ukraine,9/20/20,180119,3626,3071,41,185
Ukraine,9/21/20,182900,3652,2781,26,186
Ukraine,9/22/20,185890,3716,2990,64,187
Ukraine,9/23/20,189488,3784,3598,68,188
Ukraine,9/24/20,192966,3838,3478,54,189
Ukraine,9/25/20,196631,3910,3665,72,190
Ukraine,9/26/20,200566,3988,3935,78,191
Ukraine,9/27/20,203799,4044,3233,56,192
Ukraine,9/28/20,206579,4082,2780,38,193
Ukraine,9/29/20,210309,4154,3730,72,194
Ukraine,9/30/20,214446,4221,4137,67,195
Ukraine,10/1/20,218625,4288,4179,67,196
Ukraine,10/2/20,223376,4357,4751,69,197
Ukraine,10/3/20,228161,4451,4785,94,198
Ukraine,10/4/20,232424,4495,4263,44,199
Ukraine,10/5/20,236329,4530,3905,35,200
Ukraine,10/6/20,240811,4624,4482,94,201
Ukraine,10/7/20,245698,4707,4887,83,202
Ukraine,10/8/20,251243,4807,5545,100,203
Ukraine,10/9/20,257204,4899,5961,92,204
Ukraine,10/10/20,263105,5010,5901,111,205
Ukraine,10/11/20,268065,5098,4960,88,206
Ukraine,10/12/20,272671,5143,4606,45,207
Ukraine,10/13/20,277982,5254,5311,111,208
Ukraine,10/14/20,283762,5365,5780,111,209
Ukraine,10/15/20,289022,5443,5260,78,210
Ukraine,10/16/20,295227,5551,6205,108,211
Ukraine,10/17/20,301856,5669,6629,118,212
Ukraine,10/18/20,307301,5762,5445,93,213
Ukraine,10/19/20,312287,5834,4986,72,214
Ukraine,10/20/20,317967,5948,5680,114,215
Ukraine,10/21/20,324942,6093,6975,145,216
Ukraine,10/22/20,332262,6213,7320,120,217
Ukraine,10/23/20,340042,6336,7780,123,218
Ukraine,10/24/20,347317,6463,7275,127,219
Ukraine,10/25/20,353723,6566,6406,103,220
Ukraine,10/26/20,359348,6641,5625,75,221
Ukraine,10/27/20,366233,6770,6885,129,222
Ukraine,10/28/20,374023,6938,7790,168,223
Ukraine,10/29/20,381664,7058,7641,120,224
Ukraine,10/30/20,390272,7235,8608,177,225
Ukraine,10/31/20,399330,7399,9058,164,226
Ukraine,11/1/20,407573,7515,8243,116,227
Ukraine,11/2/20,414567,7584,6994,69,228
Ukraine,11/3/20,423683,7749,9116,165,229
Ukraine,11/4/20,433492,7952,9809,203,230
Ukraine,11/5/20,443630,8148,10138,196,231
Ukraine,11/6/20,453565,8358,9935,210,232
Ukraine,11/7/20,464598,8553,11033,195,233
Ukraine,11/8/20,474245,8695,9647,142,234
Ukraine,11/9/20,483153,8812,8908,117,235
Ukraine,11/10/20,493544,9018,10391,206,236
Ukraine,11/11/20,504423,9214,10879,196,237
Ukraine,11/12/20,515755,9422,11332,208,238
Ukraine,11/13/20,527808,9604,12053,182,239
Ukraine,11/14/20,540593,9806,12785,202,240
Ukraine,11/15/20,551533,9904,10940,98,241
Ukraine,11/16/20,561581,10002,10048,98,242
Ukraine,11/17/20,573758,10168,12177,166,243
Ukraine,11/18/20,586522,10431,12764,263,244
Ukraine,11/19/20,600152,10694,13630,263,245
Ukraine,11/20/20,614986,10929,14834,235,246
Ukraine,11/21/20,629850,11149,14864,220,247
Ukraine,11/22/20,642215,11292,12365,143,248
Ukraine,11/23/20,653442,11423,11227,131,249
Ukraine,11/24/20,665968,11619,12526,196,250
Ukraine,11/25/20,680132,11857,14164,238,251
Ukraine,11/26/20,695755,12091,15623,234,252
Ukraine,11/27/20,712249,12292,16494,201,253
Ukraine,11/28/20,728834,12485,16585,193,254
Ukraine,11/29/20,742105,12613,13271,128,255
Ukraine,11/30/20,752343,12731,10238,118,256
Ukraine,12/1/20,765117,12962,12774,231,257
Ukraine,12/2/20,778560,13140,13443,178,258
Ukraine,12/3/20,793372,13394,14812,254,259
Ukraine,12/4/20,808828,13641,15456,247,260
Ukraine,12/5/20,822985,13877,14157,236,261
Ukraine,12/6/20,834913,14054,11928,177,262
Ukraine,12/7/20,843898,14208,8985,154,263
Ukraine,12/8/20,855054,14413,11156,205,264
Ukraine,12/9/20,867991,14702,12937,289,265
Ukraine,12/10/20,881727,14981,13736,279,266
Ukraine,12/11/20,895620,15278,13893,297,267
Ukraine,12/12/20,908839,15528,13219,250,268
Ukraine,12/13/20,918444,15691,9605,163,269
Ukraine,12/14/20,925321,15792,6877,101,270
Ukraine,12/15/20,934161,16038,8840,246,271
Ukraine,12/16/20,945218,16314,11057,276,272
Ukraine,12/17/20,957692,16579,12474,265,273
Ukraine,12/18/20,970758,16848,13066,269,274
Ukraine,12/19/20,982937,17072,12179,224,275
Ukraine,12/20/20,991700,17201,8763,129,276
Ukraine,12/21/20,998678,17293,6978,92,277
Ukraine,12/22/20,1007627,17535,8949,242,278
Ukraine,12/23/20,1018199,17823,10572,288,279
Ukraine,12/24/20,1030125,18057,11926,234,280
Ukraine,12/25/20,1041583,18255,11458,198,281
Ukraine,12/26/20,1049717,18389,8134,134,282
Ukraine,12/27/20,1056265,18472,6548,83,283
Ukraine,12/28/20,1061074,18555,4809,83,284
Ukraine,12/29/20,1068476,18801,7402,246,285
Ukraine,12/30/20,1076880,19058,8404,257,286
Ukraine,12/31/20,1086997,19281,10117,223,287
Ukraine,1/1/21,1096855,19437,9858,156,288
Ukraine,1/2/21,1102256,19498,5401,61,289
Ukraine,1/3/21,1107137,19630,4881,132,290
Ukraine,1/4/21,1111631,19712,4494,82,291
Ukraine,1/5/21,1117256,19929,5625,217,292
Ukraine,1/6/21,1124482,20171,7226,242,293
Ukraine,1/7/21,1133802,20334,9320,163,294
Ukraine,1/8/21,1139800,20432,5998,98,295
Ukraine,1/9/21,1144943,20526,5143,94,296
Ukraine,1/10/21,1150265,20641,5322,115,297
Ukraine,1/11/21,1154850,20719,4585,78,298
Ukraine,1/12/21,1160243,20915,5393,196,299
Ukraine,1/13/21,1166958,21121,6715,206,300
Ukraine,1/14/21,1175343,21300,8385,179,301
Ukraine,1/15/21,1183963,21479,8620,179,302
Ukraine,1/16/21,1192114,21637,8151,158,303
Ukraine,1/17/21,1198512,21767,6398,130,304
Ukraine,1/18/21,1201894,21847,3382,80,305
Ukraine,1/19/21,1206125,22037,4231,190,306
Ukraine,1/20/21,1210854,22264,4729,227,307
Ukraine,1/21/21,1216780,22521,5926,257,308
Ukraine,1/22/21,1222459,22698,5679,177,309
Ukraine,1/23/21,1227723,22830,5264,132,310
Ukraine,1/24/21,1231965,22926,4242,96,311
Ukraine,1/25/21,1234772,23001,2807,75,312
Ukraine,1/26/21,1237810,23148,3038,147,313
Ukraine,1/27/21,1241863,23307,4053,159,314
Ukraine,1/28/21,1247674,23469,5811,162,315
Ukraine,1/29/21,1253127,23610,5453,141,316
Ukraine,1/30/21,1258093,23769,4966,159,317
Ukraine,1/31/21,1261546,23860,3453,91,318
Ukraine,2/1/21,1263833,23931,2287,71,319
Ukraine,2/2/21,1266464,24100,2631,169,320
Ukraine,2/3/21,1270001,24276,3537,176,321
Ukraine,2/4/21,1275334,24429,5333,153,322
Ukraine,2/5/21,1280501,24599,5167,170,323
Ukraine,2/6/21,1285059,24735,4558,136,324
Ukraine,2/7/21,1288669,24828,3610,93,325
Ukraine,2/8/21,1291025,24884,2356,56,326
Ukraine,2/9/21,1293892,25022,2867,138,327
Ukraine,2/10/21,1297537,25195,3645,173,328
Ukraine,2/11/21,1302811,25330,5274,135,329
Ukraine,2/12/21,1307806,25457,4995,127,330
Ukraine,2/13/21,1313209,25578,5403,121,331
Ukraine,2/14/21,1316520,25631,3311,53,332
Ukraine,2/15/21,1319060,25702,2540,71,333
Ukraine,2/16/21,1322406,25862,3346,160,334
Ukraine,2/17/21,1326891,26017,4485,155,335
Ukraine,2/18/21,1333332,26191,6441,174,336
Ukraine,2/19/21,1340054,26320,6722,129,337
Ukraine,2/20/21,1346527,26404,6473,84,338
Ukraine,2/21/21,1351190,26470,4663,66,339
Ukraine,2/22/21,1354545,26531,3355,61,340
Ukraine,2/23/21,1358871,26690,4326,159,341
Ukraine,2/24/21,1364861,26847,5990,157,342
Ukraine,2/25/21,1373139,26991,8278,144,343
Ukraine,2/26/21,1381273,27146,8134,155,344
Ukraine,2/27/21,1389570,27306,8297,160,345
Ukraine,2/28/21,1395528,27404,5958,98,346
Ukraine,3/1/21,1399934,27480,4406,76,347
Ukraine,3/2/21,1405394,27650,5460,170,348
Ukraine,3/3/21,1412748,27844,7354,194,349
Ukraine,3/4/21,1422927,28046,10179,202,350
Ukraine,3/5/21,1433200,28227,10273,181,351
Ukraine,3/6/21,1442457,28392,9257,165,352
Ukraine,3/7/21,1449741,28502,7284,110,353
Ukraine,3/8/21,1455421,28616,5680,114,354
Ukraine,3/9/21,1458785,28698,3364,82,355
Ukraine,3/10/21,1465265,28925,6480,227,356
Ukraine,3/11/21,1474452,29195,9187,270,357
Ukraine,3/12/21,1487497,29434,13045,239,358
Ukraine,3/13/21,1500873,29684,13376,250,359
Ukraine,3/14/21,1509983,29835,9110,151,360
Ukraine,3/15/21,1516865,29969,6882,134,361
Ukraine,3/16/21,1526595,30239,9730,270,362
Ukraine,3/17/21,1538516,30535,11921,296,363
Ukraine,3/18/21,1553659,30811,15143,276,364
Ukraine,3/19/21,1569596,31078,15937,267,365
Ukraine,3/20/21,1584972,31344,15376,266,366
Ukraine,3/21/21,1596201,31514,11229,170,367
Ukraine,3/22/21,1604183,31677,7982,163,368
Ukraine,3/23/21,1615747,32018,11564,341,369
Ukraine,3/24/21,1630013,32368,14266,350,370
Ukraine,3/25/21,1646775,32737,16762,369,371
Ukraine,3/26/21,1665001,33068,18226,331,372
Ukraine,3/27/21,1682527,33363,17526,295,373
Ukraine,3/28/21,1694568,33571,12041,208,374
Ukraine,3/29/21,1703036,33752,8468,181,375
Ukraine,3/30/21,1713684,34043,10648,291,376
Ukraine,3/31/21,1725029,34456,11345,413,377
Ukraine,4/1/21,1742710,34885,17681,429,378
Ukraine,4/2/21,1762713,35326,20003,441,379
Ukraine,4/3/21,1783169,35729,20456,403,380
Ukraine,4/4/21,1797027,35994,13858,265,381
Ukraine,4/5/21,1807327,36255,10300,261,382
Ukraine,4/6/21,1820725,36692,13398,437,383
Ukraine,4/7/21,1836260,37178,15535,486,384
Ukraine,4/8/21,1855806,37649,19546,471,385
Ukraine,4/9/21,1875605,38074,19799,425,386
Ukraine,4/10/21,1893192,38479,17587,405,387
Ukraine,4/11/21,1905430,38718,12238,239,388
Ukraine,4/12/21,1913415,39012,7985,294,389
Ukraine,4/13/21,1925224,39477,11809,465,390
Ukraine,4/14/21,1939901,39950,14677,473,391
Ukraine,4/15/21,1956454,40389,16553,439,392
Ukraine,4/16/21,1974056,40832,17602,443,393
Ukraine,4/17/21,1989160,41278,15104,446,394
Ukraine,4/18/21,1999567,41534,10407,256,395
Ukraine,4/19/21,2006197,41755,6630,221,396
Ukraine,4/20/21,2015257,42129,9060,374,397
Ukraine,4/21/21,2027544,42565,12287,436,398
Ukraine,4/22/21,2043901,43041,16357,476,399
Ukraine,4/23/21,2058301,43483,14400,442,400
Ukraine,4/24/21,2071142,43884,12841,401,401
Ukraine,4/25/21,2079200,44121,8058,237,402
Ukraine,4/26/21,2084384,44323,5184,202,403
Ukraine,4/27/21,2092421,44763,8037,440,404
Ukraine,4/28/21,2102130,45211,9709,448,405
Ukraine,4/29/21,2113880,45607,11750,396,406
Ukraine,4/30/21,2124070,45923,10190,316,407
Ukraine,5/1/21,2132742,46281,8672,358,408
Ukraine,5/2/21,2137959,46447,5217,166,409
Ukraine,5/3/21,2140838,46607,2879,160,410
Ukraine,5/4/21,2143427,46781,2589,174,411
Ukraine,5/5/21,2146121,46950,2694,169,412
Ukraine,5/6/21,2152280,47331,6159,381,413
Ukraine,5/7/21,2160809,47717,8529,386,414
Ukraine,5/8/21,2169650,48095,8841,378,415
Ukraine,5/9/21,2175151,48294,5501,199,416
Ukraine,5/10/21,2178095,48419,2944,125,417
Ukraine,5/11/21,2180429,48544,2334,125,418
Ukraine,5/12/21,2185088,48908,4659,364,419
Ukraine,5/13/21,2192022,49261,6934,353,420
Ukraine,5/14/21,2199708,49554,7686,293,421
Ukraine,5/15/21,2206627,49881,6919,327,422
Ukraine,5/16/21,2210375,50019,3748,138,423
Ukraine,5/17/21,2212635,50132,2260,113,424
Ukraine,5/18/21,2216856,50425,4221,293,425
Ukraine,5/19/21,2222115,50658,5259,233,426
Ukraine,5/20/21,2227400,50867,5285,209,427
Ukraine,5/21/21,2232510,51076,5110,209,428
Ukraine,5/22/21,2237240,51260,4730,184,429
Ukraine,5/23/21,2239897,51353,2657,93,430
Ukraine,5/24/21,2241354,51425,1457,72,431
Ukraine,5/25/21,2244084,51682,2730,257,432
Ukraine,5/26/21,2247605,51898,3521,216,433
Ukraine,5/27/21,2251242,52088,3637,190,434
Ukraine,5/28/21,2254674,52252,3432,164,435
Ukraine,5/29/21,2257904,52414,3230,162,436
Ukraine,5/30/21,2259743,52504,1839,90,437
Ukraine,5/31/21,2260899,52573,1156,69,438
Ukraine,6/1/21,2263167,52742,2268,169,439
Ukraine,6/2/21,2265502,52907,2335,165,440
Ukraine,6/3/21,2268209,53015,2707,108,441
Ukraine,6/4/21,2270602,53117,2393,102,442
Ukraine,6/5/21,2272633,53211,2031,94,443
Ukraine,6/6/21,2273708,53258,1075,47,444
Ukraine,6/7/21,2274375,53295,667,37,445
Ukraine,6/8/21,2276111,53420,1736,125,446
Ukraine,6/9/21,2277632,53503,1521,83,447
Ukraine,6/10/21,2279556,53607,1924,104,448
Ukraine,6/11/21,2281303,53683,1747,76,449
Ukraine,6/12/21,2282727,53758,1424,75,450
Ukraine,6/13/21,2283746,53795,1019,37,451
