country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
South Sudan,6/13/20,1693,27,23,3,47
South Sudan,6/14/20,1693,27,0,0,48
South Sudan,6/15/20,1693,27,0,0,49
South Sudan,6/16/20,1776,30,83,3,50
South Sudan,6/17/20,1813,31,37,1,51
South Sudan,6/18/20,1830,32,17,1,52
South Sudan,6/19/20,1864,34,34,2,53
South Sudan,6/20/20,1882,34,18,0,54
South Sudan,6/21/20,1892,34,10,0,55
South Sudan,6/22/20,1916,35,24,1,56
South Sudan,6/23/20,1930,36,14,1,57
South Sudan,6/24/20,1942,36,12,0,58
South Sudan,6/25/20,1942,36,0,0,59
South Sudan,6/26/20,1942,36,0,0,60
South Sudan,6/27/20,1942,36,0,0,61
South Sudan,6/28/20,1989,36,47,0,62
South Sudan,6/29/20,1989,36,0,0,63
South Sudan,6/30/20,2007,38,18,2,64
South Sudan,7/1/20,2021,38,14,0,65
South Sudan,7/2/20,2021,38,0,0,66
South Sudan,7/3/20,2021,38,0,0,67
South Sudan,7/4/20,2021,38,0,0,68
South Sudan,7/5/20,2021,38,0,0,69
South Sudan,7/6/20,2021,38,0,0,70
South Sudan,7/7/20,2021,38,0,0,71
South Sudan,7/8/20,2021,38,0,0,72
South Sudan,7/9/20,2021,38,0,0,73
South Sudan,7/10/20,2021,38,0,0,74
South Sudan,7/11/20,2021,38,0,0,75
South Sudan,7/12/20,2021,38,0,0,76
South Sudan,7/13/20,2148,41,127,3,77
South Sudan,7/14/20,2148,41,0,0,78
South Sudan,7/15/20,2153,41,5,0,79
South Sudan,7/16/20,2171,41,18,0,80
South Sudan,7/17/20,2191,43,20,2,81
South Sudan,7/18/20,2191,43,0,0,82
South Sudan,7/19/20,2200,43,9,0,83
South Sudan,7/20/20,2211,45,11,2,84
South Sudan,7/21/20,2211,45,0,0,85
South Sudan,7/22/20,2211,45,0,0,86
South Sudan,7/23/20,2239,45,28,0,87
South Sudan,7/24/20,2258,45,19,0,88
South Sudan,7/25/20,2258,45,0,0,89
South Sudan,7/26/20,2262,45,4,0,90
South Sudan,7/27/20,2305,46,43,1,91
South Sudan,7/28/20,2305,46,0,0,92
South Sudan,7/29/20,2322,46,17,0,93
South Sudan,7/30/20,2322,46,0,0,94
South Sudan,7/31/20,2322,46,0,0,95
South Sudan,8/1/20,2352,46,30,0,96
South Sudan,8/2/20,2429,46,77,0,97
South Sudan,8/3/20,2429,46,0,0,98
South Sudan,8/4/20,2437,47,8,1,99
South Sudan,8/5/20,2437,47,0,0,100
South Sudan,8/6/20,2450,47,13,0,101
South Sudan,8/7/20,2450,47,0,0,102
South Sudan,8/8/20,2463,47,13,0,103
South Sudan,8/9/20,2470,47,7,0,104
South Sudan,8/10/20,2470,47,0,0,105
South Sudan,8/11/20,2472,47,2,0,106
South Sudan,8/12/20,2477,47,5,0,107
South Sudan,8/13/20,2478,47,1,0,108
South Sudan,8/14/20,2482,47,4,0,109
South Sudan,8/15/20,2488,47,6,0,110
South Sudan,8/16/20,2489,47,1,0,111
South Sudan,8/17/20,2490,47,1,0,112
South Sudan,8/18/20,2490,47,0,0,113
South Sudan,8/19/20,2494,47,4,0,114
South Sudan,8/20/20,2494,47,0,0,115
South Sudan,8/21/20,2497,47,3,0,116
South Sudan,8/22/20,2497,47,0,0,117
South Sudan,8/23/20,2499,47,2,0,118
South Sudan,8/24/20,2504,47,5,0,119
South Sudan,8/25/20,2507,47,3,0,120
South Sudan,8/26/20,2510,47,3,0,121
South Sudan,8/27/20,2514,47,4,0,122
South Sudan,8/28/20,2518,47,4,0,123
South Sudan,8/29/20,2519,47,1,0,124
South Sudan,8/30/20,2519,47,0,0,125
South Sudan,8/31/20,2527,47,8,0,126
South Sudan,9/1/20,2527,47,0,0,127
South Sudan,9/2/20,2532,47,5,0,128
South Sudan,9/3/20,2533,47,1,0,129
South Sudan,9/4/20,2536,47,3,0,130
South Sudan,9/5/20,2544,48,8,1,131
South Sudan,9/6/20,2544,48,0,0,132
South Sudan,9/7/20,2545,48,1,0,133
South Sudan,9/8/20,2552,49,7,1,134
South Sudan,9/9/20,2555,49,3,0,135
South Sudan,9/10/20,2555,49,0,0,136
South Sudan,9/11/20,2568,49,13,0,137
South Sudan,9/12/20,2578,49,10,0,138
South Sudan,9/13/20,2578,49,0,0,139
South Sudan,9/14/20,2587,49,9,0,140
South Sudan,9/15/20,2592,49,5,0,141
South Sudan,9/16/20,2594,49,2,0,142
South Sudan,9/17/20,2599,49,5,0,143
South Sudan,9/18/20,2609,49,10,0,144
South Sudan,9/19/20,2642,49,33,0,145
South Sudan,9/20/20,2642,49,0,0,146
South Sudan,9/21/20,2649,49,7,0,147
South Sudan,9/22/20,2660,49,11,0,148
South Sudan,9/23/20,2664,49,4,0,149
South Sudan,9/24/20,2669,49,5,0,150
South Sudan,9/25/20,2676,49,7,0,151
South Sudan,9/26/20,2676,49,0,0,152
South Sudan,9/27/20,2686,49,10,0,153
South Sudan,9/28/20,2692,49,6,0,154
South Sudan,9/29/20,2700,49,8,0,155
South Sudan,9/30/20,2704,49,4,0,156
South Sudan,10/1/20,2704,49,0,0,157
South Sudan,10/2/20,2715,50,11,1,158
South Sudan,10/3/20,2715,50,0,0,159
South Sudan,10/4/20,2726,50,11,0,160
South Sudan,10/5/20,2726,50,0,0,161
South Sudan,10/6/20,2734,50,8,0,162
South Sudan,10/7/20,2748,50,14,0,163
South Sudan,10/8/20,2749,53,1,3,164
South Sudan,10/9/20,2761,54,12,1,165
South Sudan,10/10/20,2761,54,0,0,166
South Sudan,10/11/20,2777,55,16,1,167
South Sudan,10/12/20,2787,55,10,0,168
South Sudan,10/13/20,2798,55,11,0,169
South Sudan,10/14/20,2798,55,0,0,170
South Sudan,10/15/20,2807,55,9,0,171
South Sudan,10/16/20,2817,55,10,0,172
South Sudan,10/17/20,2817,55,0,0,173
South Sudan,10/18/20,2842,55,25,0,174
South Sudan,10/19/20,2847,55,5,0,175
South Sudan,10/20/20,2847,55,0,0,176
South Sudan,10/21/20,2870,55,23,0,177
South Sudan,10/22/20,2872,55,2,0,178
South Sudan,10/23/20,2876,56,4,1,179
South Sudan,10/24/20,2878,56,2,0,180
South Sudan,10/25/20,2883,56,5,0,181
South Sudan,10/26/20,2883,56,0,0,182
South Sudan,10/27/20,2890,56,7,0,183
South Sudan,10/28/20,2890,56,0,0,184
South Sudan,10/29/20,2903,58,13,2,185
South Sudan,10/30/20,2903,58,0,0,186
South Sudan,10/31/20,2905,58,2,0,187
South Sudan,11/1/20,2926,59,21,1,188
South Sudan,11/2/20,2926,59,0,0,189
South Sudan,11/3/20,2940,59,14,0,190
South Sudan,11/4/20,2943,59,3,0,191
South Sudan,11/5/20,2943,59,0,0,192
South Sudan,11/6/20,2943,59,0,0,193
South Sudan,11/7/20,2943,59,0,0,194
South Sudan,11/8/20,2943,59,0,0,195
South Sudan,11/9/20,2960,59,17,0,196
South Sudan,11/10/20,2960,59,0,0,197
South Sudan,11/11/20,2960,59,0,0,198
South Sudan,11/12/20,2960,59,0,0,199
South Sudan,11/13/20,2980,59,20,0,200
South Sudan,11/14/20,3003,59,23,0,201
South Sudan,11/15/20,3003,59,0,0,202
South Sudan,11/16/20,3012,59,9,0,203
South Sudan,11/17/20,3016,59,4,0,204
South Sudan,11/18/20,3016,59,0,0,205
South Sudan,11/19/20,3016,59,0,0,206
South Sudan,11/20/20,3016,59,0,0,207
South Sudan,11/21/20,3047,60,31,1,208
South Sudan,11/22/20,3047,60,0,0,209
South Sudan,11/23/20,3047,60,0,0,210
South Sudan,11/24/20,3047,60,0,0,211
South Sudan,11/25/20,3073,61,26,1,212
South Sudan,11/26/20,3092,61,19,0,213
South Sudan,11/27/20,3104,61,12,0,214
South Sudan,11/28/20,3104,61,0,0,215
South Sudan,11/29/20,3109,61,5,0,216
South Sudan,11/30/20,3109,61,0,0,217
South Sudan,12/1/20,3111,61,2,0,218
South Sudan,12/2/20,3118,61,7,0,219
South Sudan,12/3/20,3154,62,36,1,220
South Sudan,12/4/20,3154,62,0,0,221
South Sudan,12/5/20,3166,62,12,0,222
South Sudan,12/6/20,3181,62,15,0,223
South Sudan,12/7/20,3181,62,0,0,224
South Sudan,12/8/20,3181,62,0,0,225
South Sudan,12/9/20,3181,62,0,0,226
South Sudan,12/10/20,3181,62,0,0,227
South Sudan,12/11/20,3181,62,0,0,228
South Sudan,12/12/20,3206,62,25,0,229
South Sudan,12/13/20,3206,62,0,0,230
South Sudan,12/14/20,3206,62,0,0,231
South Sudan,12/15/20,3222,62,16,0,232
South Sudan,12/16/20,3222,62,0,0,233
South Sudan,12/17/20,3222,62,0,0,234
South Sudan,12/18/20,3228,62,6,0,235
South Sudan,12/19/20,3228,62,0,0,236
South Sudan,12/20/20,3228,62,0,0,237
South Sudan,12/21/20,3234,62,6,0,238
South Sudan,12/22/20,3234,62,0,0,239
South Sudan,12/23/20,3455,62,221,0,240
South Sudan,12/24/20,3455,62,0,0,241
South Sudan,12/25/20,3455,62,0,0,242
South Sudan,12/26/20,3455,62,0,0,243
South Sudan,12/27/20,3490,62,35,0,244
South Sudan,12/28/20,3491,62,1,0,245
South Sudan,12/29/20,3511,63,20,1,246
South Sudan,12/30/20,3540,63,29,0,247
South Sudan,12/31/20,3558,63,18,0,248
South Sudan,1/1/21,3558,63,0,0,249
South Sudan,1/2/21,3558,63,0,0,250
South Sudan,1/3/21,3558,63,0,0,251
South Sudan,1/4/21,3589,63,31,0,252
South Sudan,1/5/21,3589,63,0,0,253
South Sudan,1/6/21,3589,63,0,0,254
South Sudan,1/7/21,3589,63,0,0,255
South Sudan,1/8/21,3589,63,0,0,256
South Sudan,1/9/21,3589,63,0,0,257
South Sudan,1/10/21,3649,63,60,0,258
South Sudan,1/11/21,3662,63,13,0,259
South Sudan,1/12/21,3670,63,8,0,260
South Sudan,1/13/21,3670,63,0,0,261
South Sudan,1/14/21,3670,63,0,0,262
South Sudan,1/15/21,3670,63,0,0,263
South Sudan,1/16/21,3670,63,0,0,264
South Sudan,1/17/21,3693,63,23,0,265
South Sudan,1/18/21,3703,63,10,0,266
South Sudan,1/19/21,3762,64,59,1,267
South Sudan,1/20/21,3773,64,11,0,268
South Sudan,1/21/21,3788,64,15,0,269
South Sudan,1/22/21,3788,64,0,0,270
South Sudan,1/23/21,3788,64,0,0,271
South Sudan,1/24/21,3788,64,0,0,272
South Sudan,1/25/21,3788,64,0,0,273
South Sudan,1/26/21,3788,64,0,0,274
South Sudan,1/27/21,3788,64,0,0,275
South Sudan,1/28/21,3929,64,141,0,276
South Sudan,1/29/21,3929,64,0,0,277
South Sudan,1/30/21,3929,64,0,0,278
South Sudan,1/31/21,3929,64,0,0,279
South Sudan,2/1/21,3929,64,0,0,280
South Sudan,2/2/21,3929,64,0,0,281
South Sudan,2/3/21,3929,64,0,0,282
South Sudan,2/4/21,4267,66,338,2,283
South Sudan,2/5/21,4355,66,88,0,284
South Sudan,2/6/21,4355,66,0,0,285
South Sudan,2/7/21,4355,66,0,0,286
South Sudan,2/8/21,4609,66,254,0,287
South Sudan,2/9/21,4804,69,195,3,288
South Sudan,2/10/21,4960,71,156,2,289
South Sudan,2/11/21,4960,71,0,0,290
South Sudan,2/12/21,5134,72,174,1,291
South Sudan,2/13/21,5310,74,176,2,292
South Sudan,2/14/21,5413,74,103,0,293
