country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Trinidad and Tobago,3/21/20,49,0,40,0,1
Trinidad and Tobago,3/22/20,50,0,1,0,2
Trinidad and Tobago,3/23/20,51,0,1,0,3
Trinidad and Tobago,3/24/20,57,0,6,0,4
Trinidad and Tobago,3/25/20,60,1,3,1,5
Trinidad and Tobago,3/26/20,65,1,5,0,6
Trinidad and Tobago,3/27/20,66,2,1,1,7
Trinidad and Tobago,3/28/20,74,3,8,1,8
Trinidad and Tobago,3/29/20,78,3,4,0,9
Trinidad and Tobago,3/30/20,82,3,4,0,10
Trinidad and Tobago,3/31/20,87,3,5,0,11
Trinidad and Tobago,4/1/20,90,5,3,2,12
Trinidad and Tobago,4/2/20,94,5,4,0,13
Trinidad and Tobago,4/3/20,98,6,4,1,14
Trinidad and Tobago,4/4/20,103,6,5,0,15
Trinidad and Tobago,4/5/20,104,7,1,1,16
Trinidad and Tobago,4/6/20,105,8,1,1,17
Trinidad and Tobago,4/7/20,107,8,2,0,18
Trinidad and Tobago,4/8/20,107,8,0,0,19
Trinidad and Tobago,4/9/20,109,8,2,0,20
Trinidad and Tobago,4/10/20,109,8,0,0,21
Trinidad and Tobago,4/11/20,112,8,3,0,22
Trinidad and Tobago,4/12/20,113,8,1,0,23
Trinidad and Tobago,4/13/20,113,8,0,0,24
Trinidad and Tobago,4/14/20,113,8,0,0,25
Trinidad and Tobago,4/15/20,114,8,1,0,26
Trinidad and Tobago,4/16/20,114,8,0,0,27
Trinidad and Tobago,4/17/20,114,8,0,0,28
Trinidad and Tobago,4/18/20,114,8,0,0,29
Trinidad and Tobago,4/19/20,114,8,0,0,30
Trinidad and Tobago,4/20/20,114,8,0,0,31
Trinidad and Tobago,4/21/20,115,8,1,0,32
Trinidad and Tobago,4/22/20,115,8,0,0,33
Trinidad and Tobago,4/23/20,115,8,0,0,34
Trinidad and Tobago,4/24/20,115,8,0,0,35
Trinidad and Tobago,4/25/20,115,8,0,0,36
Trinidad and Tobago,4/26/20,115,8,0,0,37
Trinidad and Tobago,4/27/20,116,8,1,0,38
Trinidad and Tobago,4/28/20,116,8,0,0,39
Trinidad and Tobago,4/29/20,116,8,0,0,40
Trinidad and Tobago,4/30/20,116,8,0,0,41
Trinidad and Tobago,5/1/20,116,8,0,0,42
Trinidad and Tobago,5/2/20,116,8,0,0,43
Trinidad and Tobago,5/3/20,116,8,0,0,44
Trinidad and Tobago,5/4/20,116,8,0,0,45
Trinidad and Tobago,5/5/20,116,8,0,0,46
Trinidad and Tobago,5/6/20,116,8,0,0,47
Trinidad and Tobago,5/7/20,116,8,0,0,48
Trinidad and Tobago,5/8/20,116,8,0,0,49
Trinidad and Tobago,5/9/20,116,8,0,0,50
Trinidad and Tobago,5/10/20,116,8,0,0,51
Trinidad and Tobago,5/11/20,116,8,0,0,52
Trinidad and Tobago,5/12/20,116,8,0,0,53
Trinidad and Tobago,5/13/20,116,8,0,0,54
Trinidad and Tobago,5/14/20,116,8,0,0,55
Trinidad and Tobago,5/15/20,116,8,0,0,56
Trinidad and Tobago,5/16/20,116,8,0,0,57
Trinidad and Tobago,5/17/20,116,8,0,0,58
Trinidad and Tobago,5/18/20,116,8,0,0,59
Trinidad and Tobago,5/19/20,116,8,0,0,60
Trinidad and Tobago,5/20/20,116,8,0,0,61
Trinidad and Tobago,5/21/20,116,8,0,0,62
Trinidad and Tobago,5/22/20,116,8,0,0,63
Trinidad and Tobago,5/23/20,116,8,0,0,64
Trinidad and Tobago,5/24/20,116,8,0,0,65
Trinidad and Tobago,5/25/20,116,8,0,0,66
Trinidad and Tobago,5/26/20,116,8,0,0,67
Trinidad and Tobago,5/27/20,116,8,0,0,68
Trinidad and Tobago,5/28/20,116,8,0,0,69
Trinidad and Tobago,5/29/20,116,8,0,0,70
Trinidad and Tobago,5/30/20,117,8,1,0,71
Trinidad and Tobago,5/31/20,117,8,0,0,72
Trinidad and Tobago,6/1/20,117,8,0,0,73
Trinidad and Tobago,6/2/20,117,8,0,0,74
Trinidad and Tobago,6/3/20,117,8,0,0,75
Trinidad and Tobago,6/4/20,117,8,0,0,76
Trinidad and Tobago,6/5/20,117,8,0,0,77
Trinidad and Tobago,6/6/20,117,8,0,0,78
Trinidad and Tobago,6/7/20,117,8,0,0,79
Trinidad and Tobago,6/8/20,117,8,0,0,80
Trinidad and Tobago,6/9/20,117,8,0,0,81
Trinidad and Tobago,6/10/20,117,8,0,0,82
Trinidad and Tobago,6/11/20,117,8,0,0,83
Trinidad and Tobago,6/12/20,117,8,0,0,84
Trinidad and Tobago,6/13/20,117,8,0,0,85
Trinidad and Tobago,6/14/20,123,8,6,0,86
Trinidad and Tobago,6/15/20,123,8,0,0,87
Trinidad and Tobago,6/16/20,123,8,0,0,88
Trinidad and Tobago,6/17/20,123,8,0,0,89
Trinidad and Tobago,6/18/20,123,8,0,0,90
Trinidad and Tobago,6/19/20,123,8,0,0,91
Trinidad and Tobago,6/20/20,123,8,0,0,92
Trinidad and Tobago,6/21/20,123,8,0,0,93
Trinidad and Tobago,6/22/20,123,8,0,0,94
Trinidad and Tobago,6/23/20,123,8,0,0,95
Trinidad and Tobago,6/24/20,123,8,0,0,96
Trinidad and Tobago,6/25/20,123,8,0,0,97
Trinidad and Tobago,6/26/20,124,8,1,0,98
Trinidad and Tobago,6/27/20,126,8,2,0,99
Trinidad and Tobago,6/28/20,126,8,0,0,100
Trinidad and Tobago,6/29/20,126,8,0,0,101
Trinidad and Tobago,6/30/20,130,8,4,0,102
Trinidad and Tobago,7/1/20,130,8,0,0,103
Trinidad and Tobago,7/2/20,130,8,0,0,104
Trinidad and Tobago,7/3/20,130,8,0,0,105
Trinidad and Tobago,7/4/20,130,8,0,0,106
Trinidad and Tobago,7/5/20,133,8,3,0,107
Trinidad and Tobago,7/6/20,133,8,0,0,108
Trinidad and Tobago,7/7/20,133,8,0,0,109
Trinidad and Tobago,7/8/20,133,8,0,0,110
Trinidad and Tobago,7/9/20,133,8,0,0,111
Trinidad and Tobago,7/10/20,133,8,0,0,112
Trinidad and Tobago,7/11/20,133,8,0,0,113
Trinidad and Tobago,7/12/20,133,8,0,0,114
Trinidad and Tobago,7/13/20,133,8,0,0,115
Trinidad and Tobago,7/14/20,133,8,0,0,116
Trinidad and Tobago,7/15/20,133,8,0,0,117
Trinidad and Tobago,7/16/20,133,8,0,0,118
Trinidad and Tobago,7/17/20,136,8,3,0,119
Trinidad and Tobago,7/18/20,137,8,1,0,120
Trinidad and Tobago,7/19/20,137,8,0,0,121
Trinidad and Tobago,7/20/20,137,8,0,0,122
Trinidad and Tobago,7/21/20,139,8,2,0,123
Trinidad and Tobago,7/22/20,141,8,2,0,124
Trinidad and Tobago,7/23/20,141,8,0,0,125
Trinidad and Tobago,7/24/20,142,8,1,0,126
Trinidad and Tobago,7/25/20,147,8,5,0,127
Trinidad and Tobago,7/26/20,147,8,0,0,128
Trinidad and Tobago,7/27/20,148,8,1,0,129
Trinidad and Tobago,7/28/20,153,8,5,0,130
Trinidad and Tobago,7/29/20,156,8,3,0,131
Trinidad and Tobago,7/30/20,164,8,8,0,132
Trinidad and Tobago,7/31/20,169,8,5,0,133
Trinidad and Tobago,8/1/20,173,8,4,0,134
Trinidad and Tobago,8/2/20,182,8,9,0,135
Trinidad and Tobago,8/3/20,182,8,0,0,136
Trinidad and Tobago,8/4/20,194,8,12,0,137
Trinidad and Tobago,8/5/20,199,8,5,0,138
Trinidad and Tobago,8/6/20,210,8,11,0,139
Trinidad and Tobago,8/7/20,225,8,15,0,140
Trinidad and Tobago,8/8/20,275,8,50,0,141
Trinidad and Tobago,8/9/20,279,8,4,0,142
Trinidad and Tobago,8/10/20,281,8,2,0,143
Trinidad and Tobago,8/11/20,300,8,19,0,144
Trinidad and Tobago,8/12/20,326,8,26,0,145
Trinidad and Tobago,8/13/20,404,8,78,0,146
Trinidad and Tobago,8/14/20,426,10,22,2,147
Trinidad and Tobago,8/15/20,497,10,71,0,148
Trinidad and Tobago,8/16/20,552,11,55,1,149
Trinidad and Tobago,8/17/20,588,12,36,1,150
Trinidad and Tobago,8/18/20,629,12,41,0,151
Trinidad and Tobago,8/19/20,686,12,57,0,152
Trinidad and Tobago,8/20/20,767,12,81,0,153
Trinidad and Tobago,8/21/20,864,12,97,0,154
Trinidad and Tobago,8/22/20,930,13,66,1,155
Trinidad and Tobago,8/23/20,1007,14,77,1,156
Trinidad and Tobago,8/24/20,1099,15,92,1,157
Trinidad and Tobago,8/25/20,1252,15,153,0,158
Trinidad and Tobago,8/26/20,1411,15,159,0,159
Trinidad and Tobago,8/27/20,1429,15,18,0,160
Trinidad and Tobago,8/28/20,1554,19,125,4,161
Trinidad and Tobago,8/29/20,1645,19,91,0,162
Trinidad and Tobago,8/30/20,1683,21,38,2,163
Trinidad and Tobago,8/31/20,1759,22,76,1,164
Trinidad and Tobago,9/1/20,1797,27,38,5,165
Trinidad and Tobago,9/2/20,1920,28,123,1,166
Trinidad and Tobago,9/3/20,1984,29,64,1,167
Trinidad and Tobago,9/4/20,2040,31,56,2,168
Trinidad and Tobago,9/5/20,2230,33,190,2,169
Trinidad and Tobago,9/6/20,2250,34,20,1,170
Trinidad and Tobago,9/7/20,2277,37,27,3,171
Trinidad and Tobago,9/8/20,2391,39,114,2,172
Trinidad and Tobago,9/9/20,2588,39,197,0,173
Trinidad and Tobago,9/10/20,2698,43,110,4,174
Trinidad and Tobago,9/11/20,2825,50,127,7,175
Trinidad and Tobago,9/12/20,2993,51,168,1,176
Trinidad and Tobago,9/13/20,3042,53,49,2,177
Trinidad and Tobago,9/14/20,3141,55,99,2,178
Trinidad and Tobago,9/15/20,3223,56,82,1,179
Trinidad and Tobago,9/16/20,3327,58,104,2,180
Trinidad and Tobago,9/17/20,3434,60,107,2,181
Trinidad and Tobago,9/18/20,3651,60,217,0,182
Trinidad and Tobago,9/19/20,3853,61,202,1,183
Trinidad and Tobago,9/20/20,3901,65,48,4,184
Trinidad and Tobago,9/21/20,3945,65,44,0,185
Trinidad and Tobago,9/22/20,4026,65,81,0,186
Trinidad and Tobago,9/23/20,4136,67,110,2,187
Trinidad and Tobago,9/24/20,4235,67,99,0,188
Trinidad and Tobago,9/25/20,4277,70,42,3,189
Trinidad and Tobago,9/26/20,4312,70,35,0,190
Trinidad and Tobago,9/27/20,4362,71,50,1,191
Trinidad and Tobago,9/28/20,4386,72,24,1,192
Trinidad and Tobago,9/29/20,4463,74,77,2,193
Trinidad and Tobago,9/30/20,4531,76,68,2,194
Trinidad and Tobago,10/1/20,4570,76,39,0,195
Trinidad and Tobago,10/2/20,4629,76,59,0,196
Trinidad and Tobago,10/3/20,4715,79,86,3,197
Trinidad and Tobago,10/4/20,4763,81,48,2,198
Trinidad and Tobago,10/5/20,4767,82,4,1,199
Trinidad and Tobago,10/6/20,4846,83,79,1,200
Trinidad and Tobago,10/7/20,4887,84,41,1,201
Trinidad and Tobago,10/8/20,4963,86,76,2,202
Trinidad and Tobago,10/9/20,5021,89,58,3,203
Trinidad and Tobago,10/10/20,5043,90,22,1,204
Trinidad and Tobago,10/11/20,5043,90,0,0,205
Trinidad and Tobago,10/12/20,5116,92,73,2,206
Trinidad and Tobago,10/13/20,5127,93,11,1,207
Trinidad and Tobago,10/14/20,5154,93,27,0,208
Trinidad and Tobago,10/15/20,5194,93,40,0,209
Trinidad and Tobago,10/16/20,5241,95,47,2,210
Trinidad and Tobago,10/17/20,5281,95,40,0,211
Trinidad and Tobago,10/18/20,5297,96,16,1,212
Trinidad and Tobago,10/19/20,5298,97,1,1,213
Trinidad and Tobago,10/20/20,5333,98,35,1,214
Trinidad and Tobago,10/21/20,5392,101,59,3,215
Trinidad and Tobago,10/22/20,5446,103,54,2,216
Trinidad and Tobago,10/23/20,5487,104,41,1,217
Trinidad and Tobago,10/24/20,5503,105,16,1,218
Trinidad and Tobago,10/25/20,5511,105,8,0,219
Trinidad and Tobago,10/26/20,5535,106,24,1,220
Trinidad and Tobago,10/27/20,5568,106,33,0,221
Trinidad and Tobago,10/28/20,5594,107,26,1,222
Trinidad and Tobago,10/29/20,5636,107,42,0,223
Trinidad and Tobago,10/30/20,5668,107,32,0,224
Trinidad and Tobago,10/31/20,5692,108,24,1,225
Trinidad and Tobago,11/1/20,5704,109,12,1,226
Trinidad and Tobago,11/2/20,5704,109,0,0,227
Trinidad and Tobago,11/3/20,5754,110,50,1,228
Trinidad and Tobago,11/4/20,5764,110,10,0,229
Trinidad and Tobago,11/5/20,5774,111,10,1,230
Trinidad and Tobago,11/6/20,5798,111,24,0,231
Trinidad and Tobago,11/7/20,5838,111,40,0,232
Trinidad and Tobago,11/8/20,5849,111,11,0,233
Trinidad and Tobago,11/9/20,5849,111,0,0,234
Trinidad and Tobago,11/10/20,5880,111,31,0,235
Trinidad and Tobago,11/11/20,5904,111,24,0,236
Trinidad and Tobago,11/12/20,5930,111,26,0,237
Trinidad and Tobago,11/13/20,5980,111,50,0,238
Trinidad and Tobago,11/14/20,6077,112,97,1,239
Trinidad and Tobago,11/15/20,6080,112,3,0,240
Trinidad and Tobago,11/16/20,6096,112,16,0,241
Trinidad and Tobago,11/17/20,6135,113,39,1,242
Trinidad and Tobago,11/18/20,6180,113,45,0,243
Trinidad and Tobago,11/19/20,6233,113,53,0,244
Trinidad and Tobago,11/20/20,6261,113,28,0,245
Trinidad and Tobago,11/21/20,6324,115,63,2,246
Trinidad and Tobago,11/22/20,6450,115,126,0,247
Trinidad and Tobago,11/23/20,6475,115,25,0,248
Trinidad and Tobago,11/24/20,6488,115,13,0,249
Trinidad and Tobago,11/25/20,6503,116,15,1,250
Trinidad and Tobago,11/26/20,6570,116,67,0,251
Trinidad and Tobago,11/27/20,6586,118,16,2,252
Trinidad and Tobago,11/28/20,6630,118,44,0,253
Trinidad and Tobago,11/29/20,6660,120,30,2,254
Trinidad and Tobago,11/30/20,6669,120,9,0,255
Trinidad and Tobago,12/1/20,6685,120,16,0,256
Trinidad and Tobago,12/2/20,6704,121,19,1,257
Trinidad and Tobago,12/3/20,6725,121,21,0,258
Trinidad and Tobago,12/4/20,6735,121,10,0,259
Trinidad and Tobago,12/5/20,6751,122,16,1,260
Trinidad and Tobago,12/6/20,6767,122,16,0,261
Trinidad and Tobago,12/7/20,6775,122,8,0,262
Trinidad and Tobago,12/8/20,6782,122,7,0,263
Trinidad and Tobago,12/9/20,6808,122,26,0,264
Trinidad and Tobago,12/10/20,6833,122,25,0,265
Trinidad and Tobago,12/11/20,6852,122,19,0,266
Trinidad and Tobago,12/12/20,6864,122,12,0,267
Trinidad and Tobago,12/13/20,6879,122,15,0,268
Trinidad and Tobago,12/14/20,6885,123,6,1,269
Trinidad and Tobago,12/15/20,6900,123,15,0,270
Trinidad and Tobago,12/16/20,6917,123,17,0,271
Trinidad and Tobago,12/17/20,6940,123,23,0,272
Trinidad and Tobago,12/18/20,6955,123,15,0,273
Trinidad and Tobago,12/19/20,6974,123,19,0,274
Trinidad and Tobago,12/20/20,7000,123,26,0,275
Trinidad and Tobago,12/21/20,7012,125,12,2,276
Trinidad and Tobago,12/22/20,7024,125,12,0,277
Trinidad and Tobago,12/23/20,7071,125,47,0,278
Trinidad and Tobago,12/24/20,7089,125,18,0,279
Trinidad and Tobago,12/25/20,7097,125,8,0,280
Trinidad and Tobago,12/26/20,7104,125,7,0,281
Trinidad and Tobago,12/27/20,7112,125,8,0,282
Trinidad and Tobago,12/28/20,7115,125,3,0,283
Trinidad and Tobago,12/29/20,7127,125,12,0,284
Trinidad and Tobago,12/30/20,7132,126,5,1,285
Trinidad and Tobago,12/31/20,7150,127,18,1,286
Trinidad and Tobago,1/1/21,7158,127,8,0,287
Trinidad and Tobago,1/2/21,7162,127,4,0,288
Trinidad and Tobago,1/3/21,7168,127,6,0,289
Trinidad and Tobago,1/4/21,7178,127,10,0,290
Trinidad and Tobago,1/5/21,7186,127,8,0,291
Trinidad and Tobago,1/6/21,7196,127,10,0,292
Trinidad and Tobago,1/7/21,7210,127,14,0,293
Trinidad and Tobago,1/8/21,7219,127,9,0,294
Trinidad and Tobago,1/9/21,7244,128,25,1,295
Trinidad and Tobago,1/10/21,7265,128,21,0,296
Trinidad and Tobago,1/11/21,7273,128,8,0,297
Trinidad and Tobago,1/12/21,7286,128,13,0,298
Trinidad and Tobago,1/13/21,7305,129,19,1,299
Trinidad and Tobago,1/14/21,7320,130,15,1,300
Trinidad and Tobago,1/15/21,7343,130,23,0,301
Trinidad and Tobago,1/16/21,7370,131,27,1,302
Trinidad and Tobago,1/17/21,7393,132,23,1,303
Trinidad and Tobago,1/18/21,7399,132,6,0,304
Trinidad and Tobago,1/19/21,7415,132,16,0,305
Trinidad and Tobago,1/20/21,7430,133,15,1,306
Trinidad and Tobago,1/21/21,7450,133,20,0,307
Trinidad and Tobago,1/22/21,7456,133,6,0,308
Trinidad and Tobago,1/23/21,7462,134,6,1,309
Trinidad and Tobago,1/24/21,7473,134,11,0,310
Trinidad and Tobago,1/25/21,7490,134,17,0,311
Trinidad and Tobago,1/26/21,7496,134,6,0,312
Trinidad and Tobago,1/27/21,7509,134,13,0,313
Trinidad and Tobago,1/28/21,7520,134,11,0,314
Trinidad and Tobago,1/29/21,7533,134,13,0,315
Trinidad and Tobago,1/30/21,7542,134,9,0,316
Trinidad and Tobago,1/31/21,7564,134,22,0,317
Trinidad and Tobago,2/1/21,7566,134,2,0,318
Trinidad and Tobago,2/2/21,7578,134,12,0,319
Trinidad and Tobago,2/3/21,7586,135,8,1,320
Trinidad and Tobago,2/4/21,7607,135,21,0,321
Trinidad and Tobago,2/5/21,7607,135,0,0,322
Trinidad and Tobago,2/6/21,7612,135,5,0,323
Trinidad and Tobago,2/7/21,7616,135,4,0,324
Trinidad and Tobago,2/8/21,7616,135,0,0,325
Trinidad and Tobago,2/9/21,7617,136,1,1,326
Trinidad and Tobago,2/10/21,7631,136,14,0,327
Trinidad and Tobago,2/11/21,7632,136,1,0,328
Trinidad and Tobago,2/12/21,7637,137,5,1,329
Trinidad and Tobago,2/13/21,7642,138,5,1,330
Trinidad and Tobago,2/14/21,7642,138,0,0,331
