country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Madagascar,6/21/20,1596,14,93,1,88
Madagascar,6/22/20,1640,15,44,1,89
Madagascar,6/23/20,1724,15,84,0,90
Madagascar,6/24/20,1787,16,63,1,91
Madagascar,6/25/20,1829,16,42,0,92
Madagascar,6/26/20,1922,16,93,0,93
Madagascar,6/27/20,2005,16,83,0,94
Madagascar,6/28/20,2078,18,73,2,95
Madagascar,6/29/20,2138,20,60,2,96
Madagascar,6/30/20,2214,20,76,0,97
Madagascar,7/1/20,2303,22,89,2,98
Madagascar,7/2/20,2403,24,100,2,99
Madagascar,7/3/20,2512,26,109,2,100
Madagascar,7/4/20,2728,29,216,3,101
Madagascar,7/5/20,2941,32,213,3,102
Madagascar,7/6/20,3250,33,309,1,103
Madagascar,7/7/20,3472,33,222,0,104
Madagascar,7/8/20,3573,33,101,0,105
Madagascar,7/9/20,3782,33,209,0,106
Madagascar,7/10/20,4143,34,361,1,107
Madagascar,7/11/20,4578,34,435,0,108
Madagascar,7/12/20,4867,35,289,1,109
Madagascar,7/13/20,5080,37,213,2,110
Madagascar,7/14/20,5343,39,263,2,111
Madagascar,7/15/20,5605,43,262,4,112
Madagascar,7/16/20,6089,53,484,10,113
Madagascar,7/17/20,6467,54,378,1,114
Madagascar,7/18/20,6849,55,382,1,115
Madagascar,7/19/20,7049,59,200,4,116
Madagascar,7/20/20,7153,62,104,3,117
Madagascar,7/21/20,7548,65,395,3,118
Madagascar,7/22/20,8162,69,614,4,119
Madagascar,7/23/20,8381,70,219,1,120
Madagascar,7/24/20,8741,76,360,6,121
Madagascar,7/25/20,8866,78,125,2,122
Madagascar,7/26/20,9295,85,429,7,123
Madagascar,7/27/20,9690,91,395,6,124
Madagascar,7/28/20,10104,93,414,2,125
Madagascar,7/29/20,10317,99,213,6,126
Madagascar,7/30/20,10748,105,431,6,127
Madagascar,7/31/20,10868,106,120,1,128
Madagascar,8/1/20,11273,107,405,1,129
Madagascar,8/2/20,11528,114,255,7,130
Madagascar,8/3/20,11660,118,132,4,131
Madagascar,8/4/20,11895,123,235,5,132
Madagascar,8/5/20,12222,127,327,4,133
Madagascar,8/6/20,12526,134,304,7,134
Madagascar,8/7/20,12708,135,182,1,135
Madagascar,8/8/20,12922,141,214,6,136
Madagascar,8/9/20,13086,148,164,7,137
Madagascar,8/10/20,13202,151,116,3,138
Madagascar,8/11/20,13317,152,115,1,139
Madagascar,8/12/20,13397,156,80,4,140
Madagascar,8/13/20,13522,162,125,6,141
Madagascar,8/14/20,13643,164,121,2,142
Madagascar,8/15/20,13724,166,81,2,143
Madagascar,8/16/20,13827,170,103,4,144
Madagascar,8/17/20,13886,171,59,1,145
Madagascar,8/18/20,14009,173,123,2,146
Madagascar,8/19/20,14074,173,65,0,147
Madagascar,8/20/20,14154,177,80,4,148
Madagascar,8/21/20,14218,178,64,1,149
Madagascar,8/22/20,14277,178,59,0,150
Madagascar,8/23/20,14327,178,50,0,151
Madagascar,8/24/20,14402,178,75,0,152
Madagascar,8/25/20,14475,178,73,0,153
Madagascar,8/26/20,14554,181,79,3,154
Madagascar,8/27/20,14592,184,38,3,155
Madagascar,8/28/20,14696,187,104,3,156
Madagascar,8/29/20,14791,190,95,3,157
Madagascar,8/30/20,14843,191,52,1,158
Madagascar,8/31/20,14863,192,20,1,159
Madagascar,9/1/20,14957,195,94,3,160
Madagascar,9/2/20,15023,196,66,1,161
Madagascar,9/3/20,15106,197,83,1,162
Madagascar,9/4/20,15187,198,81,1,163
Madagascar,9/5/20,15269,199,82,1,164
Madagascar,9/6/20,15319,200,50,1,165
Madagascar,9/7/20,15352,202,33,2,166
Madagascar,9/8/20,15435,206,83,4,167
Madagascar,9/9/20,15520,206,85,0,168
Madagascar,9/10/20,15624,208,104,2,169
Madagascar,9/11/20,15669,209,45,1,170
Madagascar,9/12/20,15737,210,68,1,171
Madagascar,9/13/20,15757,211,20,1,172
Madagascar,9/14/20,15769,213,12,2,173
Madagascar,9/15/20,15803,214,34,1,174
Madagascar,9/16/20,15871,215,68,1,175
Madagascar,9/17/20,15925,216,54,1,176
Madagascar,9/18/20,15971,217,46,1,177
Madagascar,9/19/20,16020,219,49,2,178
Madagascar,9/20/20,16053,223,33,4,179
Madagascar,9/21/20,16073,225,20,2,180
Madagascar,9/22/20,16136,226,63,1,181
Madagascar,9/23/20,16167,226,31,0,182
Madagascar,9/24/20,16191,227,24,1,183
Madagascar,9/25/20,16221,228,30,1,184
Madagascar,9/26/20,16257,229,36,1,185
Madagascar,9/27/20,16285,229,28,0,186
Madagascar,9/28/20,16348,229,63,0,187
Madagascar,9/29/20,16377,229,29,0,188
Madagascar,9/30/20,16408,230,31,1,189
Madagascar,10/1/20,16454,232,46,2,190
Madagascar,10/2/20,16493,232,39,0,191
Madagascar,10/3/20,16529,232,36,0,192
Madagascar,10/4/20,16558,232,29,0,193
Madagascar,10/5/20,16570,233,12,1,194
Madagascar,10/6/20,16600,234,30,1,195
Madagascar,10/7/20,16633,235,33,1,196
Madagascar,10/8/20,16654,235,21,0,197
Madagascar,10/9/20,16676,237,22,2,198
Madagascar,10/10/20,16702,237,26,0,199
Madagascar,10/11/20,16718,237,16,0,200
Madagascar,10/12/20,16726,237,8,0,201
Madagascar,10/13/20,16754,237,28,0,202
Madagascar,10/14/20,16754,237,0,0,203
Madagascar,10/15/20,16754,237,0,0,204
Madagascar,10/16/20,16754,237,0,0,205
Madagascar,10/17/20,16810,238,56,1,206
Madagascar,10/18/20,16810,238,0,0,207
Madagascar,10/19/20,16810,238,0,0,208
Madagascar,10/20/20,16810,238,0,0,209
Madagascar,10/21/20,16810,238,0,0,210
Madagascar,10/22/20,16810,238,0,0,211
Madagascar,10/23/20,16810,238,0,0,212
Madagascar,10/24/20,16968,244,158,6,213
Madagascar,10/25/20,16968,244,0,0,214
Madagascar,10/26/20,16968,244,0,0,215
Madagascar,10/27/20,16968,244,0,0,216
Madagascar,10/28/20,16968,244,0,0,217
Madagascar,10/29/20,16968,244,0,0,218
Madagascar,10/30/20,16968,244,0,0,219
Madagascar,10/31/20,17111,244,143,0,220
Madagascar,11/1/20,17111,244,0,0,221
Madagascar,11/2/20,17111,244,0,0,222
Madagascar,11/3/20,17111,244,0,0,223
Madagascar,11/4/20,17111,244,0,0,224
Madagascar,11/5/20,17111,244,0,0,225
Madagascar,11/6/20,17111,244,0,0,226
Madagascar,11/7/20,17111,244,0,0,227
Madagascar,11/8/20,17223,249,112,5,228
Madagascar,11/9/20,17223,249,0,0,229
Madagascar,11/10/20,17223,249,0,0,230
Madagascar,11/11/20,17223,249,0,0,231
Madagascar,11/12/20,17223,249,0,0,232
Madagascar,11/13/20,17223,249,0,0,233
Madagascar,11/14/20,17223,249,0,0,234
Madagascar,11/15/20,17310,250,87,1,235
Madagascar,11/16/20,17310,250,0,0,236
Madagascar,11/17/20,17310,250,0,0,237
Madagascar,11/18/20,17310,250,0,0,238
Madagascar,11/19/20,17310,250,0,0,239
Madagascar,11/20/20,17310,250,0,0,240
Madagascar,11/21/20,17310,250,0,0,241
Madagascar,11/22/20,17341,251,31,1,242
Madagascar,11/23/20,17341,251,0,0,243
Madagascar,11/24/20,17341,251,0,0,244
Madagascar,11/25/20,17341,251,0,0,245
Madagascar,11/26/20,17341,251,0,0,246
Madagascar,11/27/20,17341,251,0,0,247
Madagascar,11/28/20,17341,251,0,0,248
Madagascar,11/29/20,17341,251,0,0,249
Madagascar,11/30/20,17341,251,0,0,250
Madagascar,12/1/20,17341,251,0,0,251
Madagascar,12/2/20,17341,251,0,0,252
Madagascar,12/3/20,17341,255,0,4,253
Madagascar,12/4/20,17341,255,0,0,254
Madagascar,12/5/20,17473,255,132,0,255
Madagascar,12/6/20,17473,255,0,0,256
Madagascar,12/7/20,17473,255,0,0,257
Madagascar,12/8/20,17473,255,0,0,258
Madagascar,12/9/20,17473,255,0,0,259
Madagascar,12/10/20,17473,255,0,0,260
Madagascar,12/11/20,17473,255,0,0,261
Madagascar,12/12/20,17587,259,114,4,262
Madagascar,12/13/20,17587,259,0,0,263
Madagascar,12/14/20,17587,259,0,0,264
Madagascar,12/15/20,17587,259,0,0,265
Madagascar,12/16/20,17587,259,0,0,266
Madagascar,12/17/20,17587,259,0,0,267
Madagascar,12/18/20,17587,259,0,0,268
Madagascar,12/19/20,17587,259,0,0,269
Madagascar,12/20/20,17633,260,46,1,270
Madagascar,12/21/20,17633,260,0,0,271
Madagascar,12/22/20,17633,260,0,0,272
Madagascar,12/23/20,17633,260,0,0,273
Madagascar,12/24/20,17633,260,0,0,274
Madagascar,12/25/20,17633,260,0,0,275
Madagascar,12/26/20,17633,260,0,0,276
Madagascar,12/27/20,17714,261,81,1,277
Madagascar,12/28/20,17714,261,0,0,278
Madagascar,12/29/20,17714,261,0,0,279
Madagascar,12/30/20,17714,261,0,0,280
Madagascar,12/31/20,17714,261,0,0,281
Madagascar,1/1/21,17714,261,0,0,282
Madagascar,1/2/21,17767,262,53,1,283
Madagascar,1/3/21,17767,262,0,0,284
Madagascar,1/4/21,17767,262,0,0,285
Madagascar,1/5/21,17767,262,0,0,286
Madagascar,1/6/21,17767,262,0,0,287
Madagascar,1/7/21,17767,262,0,0,288
Madagascar,1/8/21,17767,262,0,0,289
Madagascar,1/9/21,17767,262,0,0,290
Madagascar,1/10/21,18001,267,234,5,291
Madagascar,1/11/21,18001,267,0,0,292
Madagascar,1/12/21,18001,267,0,0,293
Madagascar,1/13/21,18001,267,0,0,294
Madagascar,1/14/21,18001,267,0,0,295
Madagascar,1/15/21,18001,267,0,0,296
Madagascar,1/16/21,18001,267,0,0,297
Madagascar,1/17/21,18301,273,300,6,298
Madagascar,1/18/21,18301,273,0,0,299
Madagascar,1/19/21,18301,273,0,0,300
Madagascar,1/20/21,18301,273,0,0,301
Madagascar,1/21/21,18301,273,0,0,302
Madagascar,1/22/21,18301,273,0,0,303
Madagascar,1/23/21,18301,273,0,0,304
Madagascar,1/24/21,18743,279,442,6,305
Madagascar,1/25/21,18743,279,0,0,306
Madagascar,1/26/21,18743,279,0,0,307
Madagascar,1/27/21,18743,279,0,0,308
Madagascar,1/28/21,18743,279,0,0,309
Madagascar,1/29/21,18743,279,0,0,310
Madagascar,1/30/21,18743,279,0,0,311
Madagascar,1/31/21,19065,281,322,2,312
Madagascar,2/1/21,19065,281,0,0,313
Madagascar,2/2/21,19065,281,0,0,314
Madagascar,2/3/21,19065,281,0,0,315
Madagascar,2/4/21,19065,281,0,0,316
Madagascar,2/5/21,19065,281,0,0,317
Madagascar,2/6/21,19065,281,0,0,318
Madagascar,2/7/21,19360,285,295,4,319
Madagascar,2/8/21,19360,285,0,0,320
Madagascar,2/9/21,19360,285,0,0,321
Madagascar,2/10/21,19360,285,0,0,322
Madagascar,2/11/21,19360,285,0,0,323
Madagascar,2/12/21,19360,285,0,0,324
Madagascar,2/13/21,19360,285,0,0,325
Madagascar,2/14/21,19598,292,238,7,326
