country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
France,5/14/20,178994,27428,810,351,78
France,5/15/20,179630,27532,636,104,79
France,5/16/20,179630,27532,0,0,80
France,5/17/20,179693,28111,63,579,81
France,5/18/20,180051,28242,358,131,82
France,5/19/20,180933,28025,882,-217,83
France,5/20/20,181700,28135,767,110,84
France,5/21/20,181951,28218,251,83,85
France,5/22/20,182354,28292,403,74,86
France,5/23/20,182694,28335,340,43,87
France,5/24/20,182709,28370,15,35,88
France,5/25/20,183067,28460,358,90,89
France,5/26/20,182847,28533,-220,73,90
France,5/27/20,183038,28599,191,66,91
France,5/28/20,186364,28665,3326,66,92
France,5/29/20,186923,28717,559,52,93
France,5/30/20,188752,28774,1829,57,94
France,5/31/20,189009,28805,257,31,95
France,6/1/20,189348,28836,339,31,96
France,6/2/20,188582,28943,-766,107,97
France,6/3/20,188934,29024,352,81,98
France,6/4/20,189701,29068,767,44,99
France,6/5/20,190312,29114,611,46,100
France,6/6/20,190891,29145,579,31,101
France,6/7/20,191234,29158,343,13,102
France,6/8/20,191445,29212,211,54,103
France,6/9/20,191849,29299,404,87,104
France,6/10/20,192394,29322,545,23,105
France,6/11/20,192819,29349,425,27,106
France,6/12/20,193546,29377,727,28,107
France,6/13/20,194072,29401,526,24,108
France,6/14/20,194479,29410,407,9,109
France,6/15/20,194631,29439,152,29,110
France,6/16/20,194975,29550,344,111,111
France,6/17/20,195433,29578,458,28,112
France,6/18/20,195900,29606,467,28,113
France,6/19/20,196711,29620,811,14,114
France,6/20/20,197352,29636,641,16,115
France,6/21/20,197636,29643,284,7,116
France,6/22/20,198009,29666,373,23,117
France,6/23/20,198526,29723,517,57,118
France,6/24/20,198607,29734,81,11,119
France,6/25/20,198607,29755,0,21,120
France,6/26/20,200195,29781,1588,26,121
France,6/27/20,200195,29781,0,0,122
France,6/28/20,199476,29781,-719,0,123
France,6/29/20,201522,29816,2046,35,124
France,6/30/20,202063,29846,541,30,125
France,7/1/20,202981,29864,918,18,126
France,7/2/20,203640,29878,659,14,127
France,7/3/20,204222,29896,582,18,128
France,7/4/20,204222,29896,0,0,129
France,7/5/20,204222,29896,0,0,130
France,7/6/20,205597,29923,1375,27,131
France,7/7/20,206072,29936,475,13,132
France,7/8/20,206072,29936,0,0,133
France,7/9/20,207356,29982,1284,46,134
France,7/10/20,208015,30007,659,25,135
France,7/11/20,208015,30007,0,0,136
France,7/12/20,208015,30007,0,0,137
France,7/13/20,209640,30032,1625,25,138
France,7/14/20,209640,30032,0,0,139
France,7/15/20,210568,30123,928,91,140
France,7/16/20,211102,30141,534,18,141
France,7/17/20,211943,30155,841,14,142
France,7/18/20,211943,30155,0,0,143
France,7/19/20,211943,30155,0,0,144
France,7/20/20,214023,30180,2080,25,145
France,7/21/20,214607,30168,584,-12,146
France,7/22/20,215605,30175,998,7,147
France,7/23/20,216667,30185,1062,10,148
France,7/24/20,217797,30195,1130,10,149
