country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
United Kingdom,4/27/20,163630,24473,4704,341,69
United Kingdom,4/28/20,168357,25386,4727,913,70
United Kingdom,4/29/20,173807,26183,5450,797,71
United Kingdom,4/30/20,178771,26859,4964,676,72
United Kingdom,5/1/20,183501,27601,4730,742,73
United Kingdom,5/2/20,186731,28223,3230,622,74
United Kingdom,5/3/20,189708,28538,2977,315,75
United Kingdom,5/4/20,193091,28827,3383,289,76
United Kingdom,5/5/20,196780,29520,3689,693,77
United Kingdom,5/6/20,200616,30172,3836,652,78
United Kingdom,5/7/20,204387,30712,3771,540,79
United Kingdom,5/8/20,207439,31340,3052,628,80
United Kingdom,5/9/20,209589,31685,2150,345,81
United Kingdom,5/10/20,211911,31954,2322,269,82
United Kingdom,5/11/20,215500,32166,3589,212,83
United Kingdom,5/12/20,218895,32797,3395,631,84
United Kingdom,5/13/20,222195,33294,3300,497,85
United Kingdom,5/14/20,224813,33723,2618,429,86
United Kingdom,5/15/20,227334,34108,2521,385,87
United Kingdom,5/16/20,229406,34588,2072,480,88
United Kingdom,5/17/20,231232,34758,1826,170,89
United Kingdom,5/18/20,233809,34918,2577,160,90
United Kingdom,5/19/20,236867,35467,3058,549,91
United Kingdom,5/20/20,239579,35837,2712,370,92
United Kingdom,5/21/20,242133,36175,2554,338,93
United Kingdom,5/22/20,244174,36533,2041,358,94
United Kingdom,5/23/20,245682,36816,1508,283,95
United Kingdom,5/24/20,247037,37257,1355,441,96
United Kingdom,5/25/20,248650,37379,1613,122,97
United Kingdom,5/26/20,250309,37515,1659,136,98
United Kingdom,5/27/20,252118,37958,1809,443,99
United Kingdom,5/28/20,253854,38374,1736,416,100
United Kingdom,5/29/20,255362,38747,1508,373,101
United Kingdom,5/30/20,256469,38977,1107,230,102
United Kingdom,5/31/20,257539,39092,1070,115,103
United Kingdom,6/1/20,258983,39203,1444,111,104
United Kingdom,6/2/20,260453,39530,1470,327,105
United Kingdom,6/3/20,261802,39895,1349,365,106
United Kingdom,6/4/20,263040,40072,1238,177,107
United Kingdom,6/5/20,264150,40430,1110,358,108
United Kingdom,6/6/20,264944,40637,794,207,109
United Kingdom,6/7/20,265662,40714,718,77,110
United Kingdom,6/8/20,266756,40769,1094,55,111
United Kingdom,6/9/20,267915,41060,1159,291,112
United Kingdom,6/10/20,269101,41310,1186,250,113
United Kingdom,6/11/20,270108,41462,1007,152,114
United Kingdom,6/12/20,271162,41666,1054,204,115
United Kingdom,6/13/20,272050,41849,888,183,116
United Kingdom,6/14/20,272857,41885,807,36,117
United Kingdom,6/15/20,273888,41923,1031,38,118
United Kingdom,6/16/20,274971,42159,1083,236,119
United Kingdom,6/17/20,275970,42343,999,184,120
United Kingdom,6/18/20,276990,42480,1020,137,121
United Kingdom,6/19/20,277974,42653,984,173,122
United Kingdom,6/20/20,278640,42783,666,130,123
United Kingdom,6/21/20,279264,42826,624,43,124
United Kingdom,6/22/20,280156,42840,892,14,125
United Kingdom,6/23/20,281038,43011,882,171,126
United Kingdom,6/24/20,281815,43165,777,154,127
United Kingdom,6/25/20,282512,43314,697,149,128
United Kingdom,6/26/20,283151,43498,639,184,129
United Kingdom,6/27/20,283785,43598,634,100,130
United Kingdom,6/28/20,284192,43634,407,36,131
United Kingdom,6/29/20,284812,43659,620,25,132
United Kingdom,6/30/20,285216,43815,404,156,133
United Kingdom,7/1/20,285279,43991,63,176,134
United Kingdom,7/2/20,285285,44080,6,89,135
United Kingdom,7/3/20,285787,44216,502,136,136
United Kingdom,7/4/20,286412,44283,625,67,137
United Kingdom,7/5/20,286931,44305,519,22,138
United Kingdom,7/6/20,287290,44321,359,16,139
United Kingdom,7/7/20,287874,44476,584,155,140
United Kingdom,7/8/20,288511,44602,637,126,141
United Kingdom,7/9/20,289154,44687,643,85,142
United Kingdom,7/10/20,289678,44735,524,48,143
United Kingdom,7/11/20,290504,44883,826,148,144
United Kingdom,7/12/20,291154,44904,650,21,145
United Kingdom,7/13/20,291691,44915,537,11,146
United Kingdom,7/14/20,292931,45053,1240,138,147
United Kingdom,7/15/20,293469,45138,538,85,148
United Kingdom,7/16/20,294116,45204,647,66,149
United Kingdom,7/17/20,294803,45318,687,114,150
United Kingdom,7/18/20,295632,45358,829,40,151
United Kingdom,7/19/20,296358,45385,726,27,152
United Kingdom,7/20/20,296944,45397,586,12,153
United Kingdom,7/21/20,297389,45507,445,110,154
United Kingdom,7/22/20,297952,45586,563,79,155
United Kingdom,7/23/20,298731,45639,779,53,156
United Kingdom,7/24/20,299500,45762,769,123,157
