country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Botswana,4/19/20,20,1,5,0,1
Botswana,4/20/20,20,1,0,0,2
Botswana,4/21/20,20,1,0,0,3
Botswana,4/22/20,22,1,2,0,4
Botswana,4/23/20,22,1,0,0,5
Botswana,4/24/20,22,1,0,0,6
Botswana,4/25/20,22,1,0,0,7
Botswana,4/26/20,22,1,0,0,8
Botswana,4/27/20,22,1,0,0,9
Botswana,4/28/20,23,1,1,0,10
Botswana,4/29/20,23,1,0,0,11
Botswana,4/30/20,23,1,0,0,12
Botswana,5/1/20,23,1,0,0,13
Botswana,5/2/20,23,1,0,0,14
Botswana,5/3/20,23,1,0,0,15
Botswana,5/4/20,23,1,0,0,16
Botswana,5/5/20,23,1,0,0,17
Botswana,5/6/20,23,1,0,0,18
Botswana,5/7/20,23,1,0,0,19
Botswana,5/8/20,23,1,0,0,20
Botswana,5/9/20,23,1,0,0,21
Botswana,5/10/20,23,1,0,0,22
Botswana,5/11/20,24,1,1,0,23
Botswana,5/12/20,24,1,0,0,24
Botswana,5/13/20,24,1,0,0,25
Botswana,5/14/20,24,1,0,0,26
Botswana,5/15/20,24,1,0,0,27
Botswana,5/16/20,24,1,0,0,28
Botswana,5/17/20,25,1,1,0,29
Botswana,5/18/20,25,1,0,0,30
Botswana,5/19/20,25,1,0,0,31
Botswana,5/20/20,25,1,0,0,32
Botswana,5/21/20,29,1,4,0,33
Botswana,5/22/20,30,1,1,0,34
Botswana,5/23/20,30,1,0,0,35
Botswana,5/24/20,35,1,5,0,36
Botswana,5/25/20,35,1,0,0,37
Botswana,5/26/20,35,1,0,0,38
Botswana,5/27/20,35,1,0,0,39
Botswana,5/28/20,35,1,0,0,40
Botswana,5/29/20,35,1,0,0,41
Botswana,5/30/20,35,1,0,0,42
Botswana,5/31/20,35,1,0,0,43
Botswana,6/1/20,38,1,3,0,44
Botswana,6/2/20,40,1,2,0,45
Botswana,6/3/20,40,1,0,0,46
Botswana,6/4/20,40,1,0,0,47
Botswana,6/5/20,40,1,0,0,48
Botswana,6/6/20,40,1,0,0,49
Botswana,6/7/20,40,1,0,0,50
Botswana,6/8/20,42,1,2,0,51
Botswana,6/9/20,42,1,0,0,52
Botswana,6/10/20,48,1,6,0,53
Botswana,6/11/20,48,1,0,0,54
Botswana,6/12/20,48,1,0,0,55
Botswana,6/13/20,60,1,12,0,56
Botswana,6/14/20,60,1,0,0,57
Botswana,6/15/20,60,1,0,0,58
Botswana,6/16/20,60,1,0,0,59
Botswana,6/17/20,79,1,19,0,60
Botswana,6/18/20,79,1,0,0,61
Botswana,6/19/20,89,1,10,0,62
Botswana,6/20/20,89,1,0,0,63
Botswana,6/21/20,89,1,0,0,64
Botswana,6/22/20,89,1,0,0,65
Botswana,6/23/20,89,1,0,0,66
Botswana,6/24/20,92,1,3,0,67
Botswana,6/25/20,92,1,0,0,68
Botswana,6/26/20,92,1,0,0,69
Botswana,6/27/20,92,1,0,0,70
Botswana,6/28/20,92,1,0,0,71
Botswana,6/29/20,175,1,83,0,72
Botswana,6/30/20,227,1,52,0,73
Botswana,7/1/20,227,1,0,0,74
Botswana,7/2/20,227,1,0,0,75
Botswana,7/3/20,277,1,50,0,76
Botswana,7/4/20,277,1,0,0,77
Botswana,7/5/20,277,1,0,0,78
Botswana,7/6/20,314,1,37,0,79
Botswana,7/7/20,314,1,0,0,80
Botswana,7/8/20,314,1,0,0,81
Botswana,7/9/20,314,1,0,0,82
Botswana,7/10/20,314,1,0,0,83
Botswana,7/11/20,314,1,0,0,84
Botswana,7/12/20,399,1,85,0,85
Botswana,7/13/20,399,1,0,0,86
Botswana,7/14/20,399,1,0,0,87
Botswana,7/15/20,399,1,0,0,88
Botswana,7/16/20,522,1,123,0,89
Botswana,7/17/20,522,1,0,0,90
Botswana,7/18/20,522,1,0,0,91
Botswana,7/19/20,522,1,0,0,92
Botswana,7/20/20,522,1,0,0,93
Botswana,7/21/20,522,1,0,0,94
Botswana,7/22/20,522,1,0,0,95
Botswana,7/23/20,592,1,70,0,96
Botswana,7/24/20,686,1,94,0,97
Botswana,7/25/20,686,1,0,0,98
Botswana,7/26/20,686,1,0,0,99
Botswana,7/27/20,739,2,53,1,100
Botswana,7/28/20,739,2,0,0,101
Botswana,7/29/20,804,2,65,0,102
Botswana,7/30/20,804,2,0,0,103
Botswana,7/31/20,804,2,0,0,104
Botswana,8/1/20,804,2,0,0,105
Botswana,8/2/20,804,2,0,0,106
Botswana,8/3/20,804,2,0,0,107
Botswana,8/4/20,804,2,0,0,108
Botswana,8/5/20,804,2,0,0,109
Botswana,8/6/20,804,2,0,0,110
Botswana,8/7/20,804,2,0,0,111
Botswana,8/8/20,804,2,0,0,112
Botswana,8/9/20,804,2,0,0,113
Botswana,8/10/20,1066,2,262,0,114
Botswana,8/11/20,1066,2,0,0,115
Botswana,8/12/20,1066,2,0,0,116
Botswana,8/13/20,1214,3,148,1,117
Botswana,8/14/20,1214,3,0,0,118
Botswana,8/15/20,1214,3,0,0,119
Botswana,8/16/20,1214,3,0,0,120
Botswana,8/17/20,1308,3,94,0,121
Botswana,8/18/20,1308,3,0,0,122
Botswana,8/19/20,1308,3,0,0,123
Botswana,8/20/20,1308,3,0,0,124
Botswana,8/21/20,1308,3,0,0,125
Botswana,8/22/20,1308,3,0,0,126
Botswana,8/23/20,1308,3,0,0,127
Botswana,8/24/20,1562,3,254,0,128
Botswana,8/25/20,1562,3,0,0,129
Botswana,8/26/20,1562,3,0,0,130
Botswana,8/27/20,1562,3,0,0,131
Botswana,8/28/20,1562,3,0,0,132
Botswana,8/29/20,1562,3,0,0,133
Botswana,8/30/20,1633,6,71,3,134
