country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Saint Vincent and the Grenadines,7/5/20,29,0,0,0,39
Saint Vincent and the Grenadines,7/6/20,29,0,0,0,40
Saint Vincent and the Grenadines,7/7/20,29,0,0,0,41
Saint Vincent and the Grenadines,7/8/20,29,0,0,0,42
Saint Vincent and the Grenadines,7/9/20,29,0,0,0,43
Saint Vincent and the Grenadines,7/10/20,29,0,0,0,44
Saint Vincent and the Grenadines,7/11/20,29,0,0,0,45
Saint Vincent and the Grenadines,7/12/20,35,0,6,0,46
Saint Vincent and the Grenadines,7/13/20,35,0,0,0,47
Saint Vincent and the Grenadines,7/14/20,35,0,0,0,48
Saint Vincent and the Grenadines,7/15/20,35,0,0,0,49
Saint Vincent and the Grenadines,7/16/20,35,0,0,0,50
Saint Vincent and the Grenadines,7/17/20,35,0,0,0,51
Saint Vincent and the Grenadines,7/18/20,38,0,3,0,52
Saint Vincent and the Grenadines,7/19/20,44,0,6,0,53
Saint Vincent and the Grenadines,7/20/20,50,0,6,0,54
Saint Vincent and the Grenadines,7/21/20,50,0,0,0,55
Saint Vincent and the Grenadines,7/22/20,52,0,2,0,56
Saint Vincent and the Grenadines,7/23/20,52,0,0,0,57
Saint Vincent and the Grenadines,7/24/20,52,0,0,0,58
Saint Vincent and the Grenadines,7/25/20,52,0,0,0,59
Saint Vincent and the Grenadines,7/26/20,52,0,0,0,60
Saint Vincent and the Grenadines,7/27/20,52,0,0,0,61
Saint Vincent and the Grenadines,7/28/20,52,0,0,0,62
Saint Vincent and the Grenadines,7/29/20,52,0,0,0,63
Saint Vincent and the Grenadines,7/30/20,52,0,0,0,64
Saint Vincent and the Grenadines,7/31/20,54,0,2,0,65
Saint Vincent and the Grenadines,8/1/20,54,0,0,0,66
Saint Vincent and the Grenadines,8/2/20,55,0,1,0,67
Saint Vincent and the Grenadines,8/3/20,55,0,0,0,68
Saint Vincent and the Grenadines,8/4/20,55,0,0,0,69
Saint Vincent and the Grenadines,8/5/20,56,0,1,0,70
Saint Vincent and the Grenadines,8/6/20,56,0,0,0,71
Saint Vincent and the Grenadines,8/7/20,56,0,0,0,72
Saint Vincent and the Grenadines,8/8/20,56,0,0,0,73
Saint Vincent and the Grenadines,8/9/20,57,0,1,0,74
Saint Vincent and the Grenadines,8/10/20,57,0,0,0,75
Saint Vincent and the Grenadines,8/11/20,57,0,0,0,76
Saint Vincent and the Grenadines,8/12/20,57,0,0,0,77
Saint Vincent and the Grenadines,8/13/20,57,0,0,0,78
Saint Vincent and the Grenadines,8/14/20,57,0,0,0,79
Saint Vincent and the Grenadines,8/15/20,57,0,0,0,80
Saint Vincent and the Grenadines,8/16/20,57,0,0,0,81
Saint Vincent and the Grenadines,8/17/20,58,0,1,0,82
Saint Vincent and the Grenadines,8/18/20,58,0,0,0,83
Saint Vincent and the Grenadines,8/19/20,58,0,0,0,84
Saint Vincent and the Grenadines,8/20/20,58,0,0,0,85
Saint Vincent and the Grenadines,8/21/20,58,0,0,0,86
Saint Vincent and the Grenadines,8/22/20,58,0,0,0,87
Saint Vincent and the Grenadines,8/23/20,58,0,0,0,88
Saint Vincent and the Grenadines,8/24/20,58,0,0,0,89
Saint Vincent and the Grenadines,8/25/20,58,0,0,0,90
Saint Vincent and the Grenadines,8/26/20,58,0,0,0,91
Saint Vincent and the Grenadines,8/27/20,60,0,2,0,92
Saint Vincent and the Grenadines,8/28/20,60,0,0,0,93
Saint Vincent and the Grenadines,8/29/20,60,0,0,0,94
Saint Vincent and the Grenadines,8/30/20,60,0,0,0,95
